"NAME:","Pointon Lode at Pointon"
"NUMBER:","30014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/09/1994 13:30,0.208,0.48,"3d","Digital Archive","",""
05/11/1994 06:45,0.284,0.78,"3d","Digital Archive","",""
12/11/1994 20:45,0.292,0.81,"3d","Digital Archive","",""
27/12/1994 11:30,0.375,1.21,"3d","Digital Archive","",""
11/01/1995 01:45,0.215,0.50,"3d","Digital Archive","",""
20/01/1995 11:15,0.277,0.75,"3d","Digital Archive","Non-independent peak removed A",""
26/01/1995 03:00,0.618,2.73,"3d","Digital Archive","",""
01/02/1995 04:15,0.245,0.62,"3d","Digital Archive","",""
10/02/1995 15:45,0.365,1.16,"3d","Digital Archive","",""
15/02/1995 18:00,0.208,0.48,"3d","Digital Archive","",""
25/02/1995 09:45,0.226,0.54,"3d","Digital Archive","",""
03/03/1995 18:45,0.241,0.60,"3d","Digital Archive","",""
07/03/1995 17:15,0.212,0.49,"3d","Digital Archive","",""
09/01/1996 10:45,0.312,0.90,"3d","Digital Archive","",""
12/02/1996 11:15,0.218,0.51,"3d","Digital Archive","",""
26/06/1997 13:15,0.284,0.78,"3d","Digital Archive","",""
28/06/1997 18:30,0.799,4.17,"3d","Digital Archive","",""
09/10/1997 07:00,0.404,1.36,"3d","Digital Archive","",""
20/11/1997 20:15,0.266,0.70,"3d","Digital Archive","",""
28/11/1997 17:45,0.243,0.61,"3d","Digital Archive","",""
18/12/1997 21:15,0.291,0.81,"3d","Digital Archive","",""
24/12/1997 19:00,0.294,0.82,"3d","Digital Archive","",""
02/01/1998 14:30,0.963,5.69,"3d","Digital Archive","fairly symetrical peak, two peak, 1st high but 1day later.",""
05/01/1998 20:30,0.453,1.64,"3d","Digital Archive","",""
18/01/1998 23:00,0.376,1.22,"3d","Digital Archive","",""
06/03/1998 22:30,0.259,0.67,"3d","Digital Archive","",""
04/04/1998 16:15,0.223,0.53,"3d","Digital Archive","",""
07/04/1998 17:45,0.215,0.50,"3d","Digital Archive","",""
10/04/1998 11:00,0.906,5.14,"3d","Digital Archive","one peak",""
15/04/1998 15:30,0.314,0.91,"3d","Digital Archive","",""
03/11/1998 04:15,0.280,0.76,"3d","Digital Archive","",""
25/12/1998 20:30,0.751,3.76,"3d","Digital Archive","",""
04/01/1999 04:15,0.342,1.04,"3d","Digital Archive","",""
07/01/1999 01:15,0.270,0.72,"3d","Digital Archive","Non-independent peak removed A",""
16/01/1999 07:45,0.517,2.04,"3d","Digital Archive","",""
20/01/1999 18:00,0.360,1.13,"3d","Digital Archive","",""
28/01/1999 09:30,0.331,0.99,"3d","Digital Archive","",""
07/03/1999 20:15,0.379,1.23,"3d","Digital Archive","",""
10/03/1999 05:30,1.009,6.15,"3d","Digital Archive","fairly symetrical peak, two peak, 1st high",""
13/03/1999 04:00,0.224,0.54,"3d","Digital Archive","",""
21/04/1999 00:45,0.317,0.93,"3d","Digital Archive","",""
02/06/1999 22:15,0.577,2.44,"3d","Digital Archive","",""
07/06/1999 16:00,0.216,0.51,"3d","Digital Archive","",""
09/08/1999 19:45,0.405,1.37,"3d","Digital Archive","",""
02/10/1999 08:00,0.404,1.36,"3d","Digital Archive","",""
24/10/1999 21:45,0.230,0.56,"3d","Digital Archive","",""
14/12/1999 00:15,0.291,0.81,"3d","Digital Archive","",""
25/12/1999 06:45,0.289,0.80,"3d","Digital Archive","",""
28/02/2000 05:45,0.326,0.97,"3d","Digital Archive","",""
03/04/2000 19:45,0.591,2.54,"3d","Digital Archive","",""
12/04/2000 12:30,0.212,0.49,"3d","Digital Archive","",""
17/04/2000 11:15,0.248,0.63,"3d","Digital Archive","",""
26/04/2000 14:15,0.245,0.62,"3d","Digital Archive","",""
28/05/2000 12:00,0.735,3.63,"3d","Digital Archive","Non-independent peak removed B",""
30/10/2000 08:45,0.504,1.95,"3d","Digital Archive","",""
02/11/2000 15:15,0.259,0.67,"3d","Digital Archive","",""
06/11/2000 10:00,0.731,3.60,"3d","Digital Archive","",""
25/11/2000 20:00,0.430,1.51,"3d","Digital Archive","",""
28/11/2000 07:45,0.240,0.60,"3d","Digital Archive","",""
08/12/2000 03:15,0.517,2.04,"3d","Digital Archive","",""
25/12/2000 05:00,0.356,1.11,"3d","Digital Archive","",""
01/01/2001 14:00,0.272,0.73,"3d","Digital Archive","",""
04/01/2001 15:15,0.565,2.36,"3d","Digital Archive","",""
04/02/2001 13:30,0.569,2.38,"3d","Digital Archive","Non-independent peak removed",""
12/02/2001 15:30,0.310,0.89,"3d","Digital Archive","",""
23/03/2001 02:30,0.328,0.98,"3d","Digital Archive","Non-independent peak removed B",""
05/04/2001 19:00,0.405,1.37,"3d","Digital Archive","",""
16/05/2001 20:30,0.439,1.56,"3d","Digital Archive","",""
18/07/2001 11:00,1.570,12.90,"3d","Digital Archive","",""
21/10/2001 13:15,0.792,4.11,"3d","Digital Archive","",""
26/10/2001 18:45,0.333,1.00,"3d","Digital Archive","",""
26/01/2002 16:30,0.526,2.09,"3d","Digital Archive","",""
17/03/2002 15:30,0.280,0.76,"3d","Digital Archive","",""
16/10/2002 03:45,0.526,2.09,"3d","Digital Archive","",""
21/10/2002 14:30,0.375,1.21,"3d","Digital Archive","",""
03/11/2002 03:30,0.314,0.91,"3d","Digital Archive","",""
06/11/2002 14:15,0.462,1.70,"3d","Digital Archive","",""
08/11/2002 21:45,0.333,1.00,"3d","Digital Archive","",""
13/11/2002 14:00,0.331,0.99,"3d","Digital Archive","",""
01/12/2002 16:30,0.291,0.81,"3d","Digital Archive","",""
16/12/2002 01:00,0.388,1.28,"3d","Digital Archive","",""
22/12/2002 09:00,0.686,3.24,"3d","Digital Archive","",""
29/12/2002 21:15,0.610,2.67,"3d","Digital Archive","",""
01/01/2003 11:45,0.566,2.36,"3d","Digital Archive","",""
19/01/2003 12:30,0.555,2.29,"3d","Digital Archive","",""
06/03/2003 02:00,0.307,0.88,"3d","Digital Archive","",""
13/12/2003 01:00,0.126,0.22,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
20/12/2003 20:45,0.212,0.49,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
01/01/2004 11:30,0.193,0.43,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
08/01/2004 19:00,0.160,0.32,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
22/01/2004 19:45,0.198,0.44,"3d","Digital Archive","Non-independent peak removed Series used : 030014SG,030014SG,",""
31/01/2004 12:30,0.589,2.52,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
07/04/2004 23:30,0.157,0.31,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
18/04/2004 23:45,0.471,1.75,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
29/04/2004 10:15,0.443,1.58,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
04/05/2004 15:45,0.166,0.34,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
08/07/2004 17:45,0.711,3.44,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
23/07/2004 00:45,0.178,0.38,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
13/08/2004 22:15,0.177,0.37,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
21/08/2004 02:30,0.166,0.34,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
23/08/2004 23:30,0.151,0.29,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
15/10/2004 19:45,0.264,0.69,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
20/10/2004 13:45,0.332,1.00,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
23/10/2004 22:30,0.551,2.26,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
29/10/2004 12:45,0.208,0.48,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
18/11/2004 23:15,0.437,1.55,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
28/12/2004 08:45,0.153,0.30,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
20/01/2005 23:15,0.179,0.38,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
24/02/2005 20:15,0.262,0.68,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
24/10/2005 12:30,0.241,0.60,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
31/12/2005 01:45,0.207,0.47,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
15/02/2006 10:15,0.137,0.25,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
10/03/2006 00:00,0.146,0.28,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
30/03/2006 07:45,0.150,0.29,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
20/05/2006 09:15,0.244,0.61,"3d","Digital Archive","Series used : 030014SG,030014SG,",""
22/05/2006 20:30,0.153,0.30,"3c","Digital Archive","Series used : 030014SG,030014SG,",""
25/11/2006 14:30,0.321,0.94,"3d","030014.SG.HiUKPOT","",""
11/02/2007 09:45,0.315,0.92,"3d","030014.SG.HiUKPOT","",""
03/03/2007 06:45,0.519,2.05,"3d","030014.SG.HiUKPOT","",""
25/06/2007 08:30,1.059,6.67,"3d","030014.SG.HiUKPOT","",""
04/07/2007 23:00,0.516,2.03,"3d","030014.SG.HiUKPOT","",""
20/07/2007 21:15,1.451,11.30,"3d","030014.SG.HiUKPOT","",""
12/01/2008 01:00,0.400,1.34,"3d","030014.SG.HiUKPOT","",""
16/01/2008 03:15,0.735,3.63,"3d","030014.SG.HiUKPOT","",""
16/03/2008 08:30,0.526,2.09,"3d","030014.SG.HiUKPOT","",""
02/11/2008 11:00,0.445,1.60,"3d","030014.SG.HiUKPOT","",""
10/11/2008 18:00,0.318,0.93,"3d","030014.SG.HiUKPOT","",""
19/01/2009 13:45,0.381,1.24,"3d","030014.SG.HiUKPOT","",""
10/02/2009 17:15,0.609,2.66,"3d","030014.SG.HiUKPOT","",""
13/02/2009 17:30,0.368,1.17,"3d","030014.SG.HiUKPOT","",""
16/01/2010 14:45,0.391,1.29,"3d","030014.SG.HiUKPOT","",""
26/02/2010 07:00,0.362,1.14,"3d","030014.SG.HiUKPOT","",""
28/02/2010 13:30,0.325,0.96,"3d","030014.SG.HiUKPOT","",""
26/02/2011 07:00,0.320,0.94,"3d","030014.SG.HiUKPOT","",""
29/04/2012 15:15,0.598,2.59,"3d","030014.SG.HiUKPOT","",""
06/07/2012 17:30,0.862,4.73,"3d","030014.SG.HiUKPOT","",""
21/11/2012 17:15,0.584,2.49,"3d","","",""
25/11/2012 07:30,0.751,3.76,"3d","","",""
15/12/2012 00:00,0.360,1.13,"3d","","",""
20/12/2012 13:00,0.681,3.20,"3d","","",""
24/12/2012 17:00,0.692,3.29,"3d","","",""
27/01/2013 05:15,0.942,5.49,"3d","","",""
14/02/2013 10:00,0.657,3.02,"3d","","",""
17/03/2013 20:30,0.694,3.30,"3d","","",""
28/10/2013 11:15,0.321,0.94,"3d","","",""
26/01/2014 17:15,0.386,1.27,"3d","","",""
31/01/2014 22:30,0.315,0.92,"3d","","",""
12/02/2014 20:00,0.315,0.92,"3d","","",""
22/05/2014 21:15,0.452,1.64,"3d","","",""
28/05/2014 14:15,0.328,0.98,"3d","","",""
17/11/2014 09:15,0.274,0.73,"3d","","","AMAX ONLY"
09/03/2016 14:45,0.766,3.89,"3d","","",""
14/06/2016 17:00,0.386,1.27,"3d","","",""
