"NAME:","Eastburn Beck at Crosshills"
"NUMBER:","27084"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/12/1991 12:00,1.069,18.57,"2d","Digital Archive","",""
05/01/1992 13:45,1.544,41.37,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
06/01/1992 01:30,1.014,16.44,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
01/12/1992 23:30,0.920,13.07,"2d","Digital Archive","",""
02/12/1992 15:30,1.047,17.70,"2d","Digital Archive","",""
09/01/1993 10:30,0.866,11.28,"2d","Digital Archive","",""
19/01/1993 21:15,0.863,11.20,"2d","Digital Archive","",""
20/01/1993 14:00,0.967,14.72,"2d","Digital Archive","",""
23/01/1993 18:45,0.994,15.69,"2d","Digital Archive","",""
05/08/1993 04:00,0.899,12.36,"2d","Digital Archive","",""
13/09/1993 13:45,1.235,25.65,"2d","Digital Archive","",""
08/12/1993 17:30,1.110,20.23,"2d","Digital Archive","",""
13/12/1993 06:00,0.913,12.83,"2d","Digital Archive","",""
15/12/1993 02:15,1.014,16.43,"2d","Digital Archive","",""
15/12/1993 18:45,1.174,22.94,"2d","Digital Archive","",""
19/12/1993 09:45,1.699,50.41,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
22/12/1993 12:45,1.039,17.40,"2d","Digital Archive","",""
29/12/1993 11:00,0.944,13.90,"2d","Digital Archive","",""
02/01/1994 08:15,0.917,12.96,"2d","Digital Archive","",""
03/01/1994 16:45,0.992,15.62,"2d","Digital Archive","",""
23/01/1994 05:30,1.194,23.83,"2d","Digital Archive","",""
25/01/1994 05:00,1.112,20.30,"2d","Digital Archive","",""
25/01/1994 17:00,1.057,18.08,"2d","Digital Archive","",""
27/01/1994 03:30,0.866,11.28,"2d","Digital Archive","",""
23/03/1994 20:30,0.949,14.07,"2d","Digital Archive","",""
08/04/1994 16:30,0.870,11.41,"2d","Digital Archive","",""
14/11/1994 04:15,1.230,25.43,"2d","Digital Archive","",""
15/11/1994 08:15,0.875,11.57,"2d","Digital Archive","",""
20/11/1994 06:00,0.990,15.55,"2d","Digital Archive","",""
10/12/1994 11:00,0.953,14.21,"2d","Digital Archive","",""
12/12/1994 07:30,0.880,11.73,"2d","Digital Archive","",""
13/12/1994 15:30,0.870,11.41,"2d","Digital Archive","",""
26/12/1994 23:15,0.865,11.25,"2d","Digital Archive","",""
28/12/1994 09:15,0.933,13.51,"2d","Digital Archive","",""
28/12/1994 22:30,0.888,12.00,"2d","Digital Archive","",""
28/01/1995 13:30,1.097,19.70,"2d","Digital Archive","",""
31/01/1995 21:15,1.453,36.42,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 20:00,0.901,12.43,"2d","Digital Archive","",""
22/02/1995 15:45,1.156,22.16,"2d","Digital Archive","",""
18/02/1996 03:15,0.848,10.71,"2d","Digital Archive","","AMAX ONLY"
06/11/1996 02:00,1.325,29.91,"2e","Digital Archive","",""
04/02/1997 10:00,0.899,12.36,"2d","Digital Archive","",""
12/02/1997 11:30,0.866,11.28,"2d","Digital Archive","",""
19/02/1997 19:45,1.004,16.07,"2d","Digital Archive","",""
21/02/1997 01:15,0.865,11.25,"2d","Digital Archive","",""
02/03/1997 05:00,0.989,15.51,"2d","Digital Archive","",""
20/11/1997 17:30,0.915,12.90,"2d","Digital Archive","",""
10/12/1997 07:15,1.016,16.52,"2d","Digital Archive","",""
25/12/1997 22:15,1.235,25.66,"2d","Digital Archive","",""
08/01/1998 11:45,1.123,20.77,"2d","Digital Archive","",""
08/01/1998 22:45,1.113,20.35,"2d","Digital Archive","",""
18/01/1998 16:15,0.889,12.03,"2d","Digital Archive","",""
04/03/1998 03:15,1.134,21.23,"2d","Digital Archive","",""
06/03/1998 19:30,1.175,22.98,"2d","Digital Archive","",""
03/04/1998 03:30,1.052,17.90,"2d","Digital Archive","",""
04/04/1998 18:15,0.865,11.25,"2d","Digital Archive","",""
30/07/1998 19:30,0.968,14.75,"2d","Digital Archive","",""
14/10/1998 05:30,0.879,11.70,"2d","Digital Archive","",""
16/10/1998 22:30,0.903,12.49,"2d","Digital Archive","",""
23/10/1998 06:45,1.021,16.71,"2d","Digital Archive","",""
24/10/1998 15:15,1.064,18.37,"2d","Digital Archive","",""
27/10/1998 05:15,1.128,20.98,"2d","Digital Archive","",""
28/10/1998 19:30,0.944,13.90,"2d","Digital Archive","",""
30/10/1998 00:00,0.912,12.79,"2d","Digital Archive","",""
12/11/1998 19:15,0.935,13.58,"2d","Digital Archive","",""
12/12/1998 23:30,0.865,11.25,"2d","Digital Archive","",""
06/01/1999 08:45,0.961,14.50,"2d","Digital Archive","",""
15/01/1999 21:00,1.075,18.81,"2d","Digital Archive","",""
25/01/1999 04:15,0.888,12.00,"2d","Digital Archive","",""
26/01/1999 15:00,0.898,12.33,"2d","Digital Archive","",""
01/03/1999 09:45,0.939,13.72,"2d","Digital Archive","",""
02/03/1999 17:45,1.062,18.29,"2d","Digital Archive","",""
20/04/1999 20:30,0.945,13.93,"2d","Digital Archive","",""
07/05/1999 20:30,1.228,25.34,"2d","Digital Archive","",""
29/09/1999 21:30,1.069,18.57,"2d","Digital Archive","",""
01/10/1999 22:15,1.014,16.44,"2d","Digital Archive","",""
03/12/1999 06:30,1.399,33.61,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
05/12/1999 23:15,0.949,14.07,"2d","Digital Archive","",""
06/12/1999 18:30,1.282,27.85,"2d","Digital Archive","",""
09/12/1999 12:45,0.949,14.07,"2d","Digital Archive","",""
12/12/1999 00:45,1.115,20.43,"2d","Digital Archive","",""
17/12/1999 04:15,1.070,18.61,"2d","Digital Archive","",""
24/12/1999 19:00,0.888,12.00,"2d","Digital Archive","",""
29/01/2000 05:15,1.182,23.29,"2d","Digital Archive","",""
12/02/2000 04:15,0.898,12.33,"2d","Digital Archive","",""
02/03/2000 20:45,1.235,25.66,"2d","Digital Archive","",""
08/03/2000 04:00,1.185,23.42,"2d","Digital Archive","",""
26/04/2000 13:15,0.879,11.70,"2d","Digital Archive","",""
04/06/2000 01:00,1.703,50.66,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
20/09/2000 00:45,1.070,18.61,"2d","Digital Archive","",""
20/09/2000 16:45,0.954,14.25,"2d","Digital Archive","",""
24/09/2000 17:45,0.958,14.39,"2d","Digital Archive","",""
09/10/2000 16:00,1.157,22.21,"2d","Digital Archive","",""
11/10/2000 10:45,0.972,14.89,"2d","Digital Archive","",""
30/10/2000 08:15,1.519,39.98,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
31/10/2000 06:30,1.514,39.70,"2e","Digital Archive","Peak examined by eye and appears reasonable. Some noise.",""
01/11/2000 14:15,1.636,46.64,"2e","Digital Archive","Peak examined by eye and appears reasonable.",""
02/11/2000 17:00,0.931,13.44,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
06/11/2000 06:15,1.108,20.15,"2d","Digital Archive","",""
12/11/2000 14:15,0.920,13.07,"2d","Digital Archive","",""
13/11/2000 00:45,1.037,17.32,"2d","Digital Archive","",""
08/12/2000 01:15,1.054,17.98,"2d","Digital Archive","",""
13/12/2000 16:15,0.909,12.69,"2d","Digital Archive","",""
02/01/2001 15:45,0.903,12.49,"2d","Digital Archive","",""
06/02/2001 06:30,0.926,13.27,"2d","Digital Archive","",""
11/02/2001 06:00,1.057,18.09,"2d","Digital Archive","",""
12/02/2001 00:45,0.989,15.51,"2d","Digital Archive","",""
07/04/2001 10:30,0.897,12.29,"2d","Digital Archive","",""
27/09/2001 18:00,1.159,22.29,"2d","Digital Archive","",""
08/10/2001 06:15,1.447,36.10,"2e","Digital Archive","",""
22/10/2001 02:45,0.876,11.60,"2d","Digital Archive","",""
20/01/2002 12:30,0.875,11.57,"2d","Digital Archive","",""
29/01/2002 00:00,0.833,10.25,"2d","Digital Archive","",""
08/02/2002 19:30,0.952,14.18,"2d","Digital Archive","",""
11/02/2002 04:45,1.427,35.05,"2e","Digital Archive","",""
11/02/2002 17:45,1.055,18.02,"2d","Digital Archive","",""
19/02/2002 20:15,1.088,19.33,"2d","Digital Archive","",""
22/02/2002 03:45,1.095,19.61,"2d","Digital Archive","",""
25/02/2002 16:00,1.230,25.43,"2d","Digital Archive","",""
26/02/2002 05:00,0.906,12.59,"2d","Digital Archive","",""
14/06/2002 20:45,1.077,18.89,"2d","Digital Archive","",""
01/08/2002 18:15,1.098,19.74,"2d","Digital Archive","",""
02/08/2002 07:00,1.305,28.95,"2e","Digital Archive","",""
10/08/2002 04:45,1.009,16.25,"2d","Digital Archive","",""
21/10/2002 04:45,1.192,23.73,"2d","Digital Archive","",""
25/10/2002 10:00,0.940,13.76,"2d","Digital Archive","",""
25/10/2002 20:45,0.925,13.24,"2d","Digital Archive","",""
27/10/2002 09:45,0.939,13.72,"2d","Digital Archive","",""
02/11/2002 23:45,0.832,10.22,"2d","Digital Archive","",""
08/11/2002 17:30,0.833,10.25,"2d","Digital Archive","",""
14/11/2002 09:00,0.861,11.12,"2d","Digital Archive","",""
29/12/2002 22:00,1.052,17.90,"2d","Digital Archive","",""
09/03/2003 00:15,0.860,11.09,"2d","Digital Archive","",""
13/12/2003 07:45,0.819,9.82,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
08/01/2004 15:30,0.945,13.93,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
09/01/2004 12:00,0.985,15.36,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
12/01/2004 02:15,0.868,11.35,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
31/01/2004 11:00,1.181,23.25,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
03/02/2004 10:30,0.907,12.63,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
04/02/2004 16:45,1.362,31.74,"2e","Digital Archive","Series used : F1525SG,F1525SG,",""
04/04/2004 00:45,0.770,8.41,"2c","Digital Archive","Series used : F1525SG,F1525SG,",""
10/08/2004 09:00,1.719,51.64,"2e","Digital Archive","Series used : F1525SG,F1525SG,",""
20/08/2004 06:00,1.361,31.69,"2e","Digital Archive","Series used : F1525SG,F1525SG,",""
25/08/2004 16:15,0.810,9.55,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
06/10/2004 06:15,0.887,11.96,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
23/10/2004 00:45,1.307,29.04,"2e","Digital Archive","Series used : F1525SG,F1525SG,",""
24/10/2004 21:15,0.851,10.81,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
17/12/2004 09:30,0.774,8.52,"2c","Digital Archive","Series used : F1525SG,F1525SG,",""
28/12/2004 01:30,0.763,8.21,"2c","Digital Archive","Series used : F1525SG,F1525SG,",""
05/01/2005 18:15,0.859,11.06,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
07/01/2005 16:45,1.363,31.79,"2e","Digital Archive","Series used : F1525SG,F1525SG,",""
12/02/2005 05:15,1.249,26.31,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
24/10/2005 10:30,1.139,21.44,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
25/10/2005 04:45,0.777,8.60,"2c","Digital Archive","Series used : F1525SG,F1525SG,",""
25/10/2005 21:45,0.913,12.83,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
02/11/2005 17:30,0.797,9.18,"2c","Digital Archive","Series used : F1525SG,F1525SG,",""
03/11/2005 18:00,0.830,10.16,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
14/03/2006 23:45,0.828,10.09,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
28/03/2006 04:15,0.899,12.36,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
31/03/2006 00:30,0.994,15.69,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
02/04/2006 18:00,0.902,12.46,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
20/05/2006 11:15,1.081,19.05,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
21/05/2006 22:15,0.807,9.46,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
24/05/2006 09:15,0.871,11.44,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
14/09/2006 16:30,0.907,12.63,"2d","Digital Archive","Series used : F1525SG,F1525SG,",""
05/12/2006 04:15,1.148,21.82,"2d","F1525.SG.HiUKPOT","",""
11/01/2007 06:30,1.249,26.31,"2d","F1525.SG.HiUKPOT","",""
18/01/2007 08:30,1.450,36.26,"2e","F1525.SG.HiUKPOT","",""
15/06/2007 09:45,1.113,20.35,"2d","F1525.SG.HiUKPOT","",""
03/07/2007 04:30,1.298,28.61,"2d","F1525.SG.HiUKPOT","",""
06/07/2007 05:15,1.065,18.41,"2d","F1525.SG.HiUKPOT","",""
02/12/2007 19:15,1.072,18.69,"2d","F1525.SG.HiUKPOT","",""
08/12/2007 17:45,1.078,18.93,"2d","F1525.SG.HiUKPOT","",""
28/12/2007 21:30,1.046,17.67,"2d","F1525.SG.HiUKPOT","",""
10/01/2008 07:30,1.109,20.19,"2d","F1525.SG.HiUKPOT","",""
18/01/2008 15:45,1.164,22.51,"2d","F1525.SG.HiUKPOT","",""
21/01/2008 12:15,1.544,41.37,"2e","F1525.SG.HiUKPOT","",""
17/08/2008 03:00,1.153,22.03,"2d","F1525.SG.HiUKPOT","",""
05/09/2008 17:15,1.226,25.25,"2d","F1525.SG.HiUKPOT","",""
05/10/2008 02:00,1.053,17.94,"2d","F1525.SG.HiUKPOT","",""
26/10/2008 05:00,1.292,28.32,"2d","F1525.SG.HiUKPOT","",""
19/12/2008 19:00,1.253,26.49,"2d","F1525.SG.HiUKPOT","",""
17/07/2009 18:45,1.303,28.85,"2e","F1525.SG.HiUKPOT","",""
01/11/2009 11:30,1.219,24.94,"2d","F1525.SG.HiUKPOT","",""
13/11/2009 22:00,1.140,21.48,"2d","F1525.SG.HiUKPOT","",""
18/11/2009 08:00,1.376,32.44,"2e","F1525.SG.HiUKPOT","",""
24/11/2009 23:30,1.144,21.65,"2d","F1525.SG.HiUKPOT","",""
16/01/2010 10:15,1.208,24.44,"2d","F1525.SG.HiUKPOT","",""
03/10/2010 12:30,1.249,26.31,"2d","F1525.SG.HiUKPOT","",""
04/11/2010 18:00,1.322,29.77,"2e","F1525.SG.HiUKPOT","",""
04/02/2011 07:00,1.088,19.33,"2d","F1525.SG.HiUKPOT","",""
05/02/2011 23:45,1.020,16.67,"2d","F1525.SG.HiUKPOT","",""
06/12/2011 23:45,1.021,16.71,"2d","F1525.SG.HiUKPOT","",""
13/12/2011 03:15,1.017,16.55,"2d","F1525.SG.HiUKPOT","",""
04/01/2012 19:45,1.310,29.19,"2e","F1525.SG.HiUKPOT","",""
10/05/2012 15:15,1.483,38.02,"2e","F1525.SG.HiUKPOT","",""
22/06/2012 16:45,1.161,22.38,"2d","F1525.SG.HiUKPOT","",""
05/07/2012 20:30,1.008,16.22,"2d","F1525.SG.HiUKPOT","",""
19/07/2012 05:15,1.066,18.45,"2d","F1525.SG.HiUKPOT","",""
26/09/2012 07:00,1.067,18.49,"2d","F1525.SG.HiUKPOT","",""
03/10/2012 19:45,1.082,19.09,"2d","Digital Archive","",""
29/12/2012 08:45,1.120,20.64,"2d","Digital Archive","",""
30/12/2012 22:45,1.105,20.02,"2d","Digital Archive","",""
27/01/2013 05:00,1.075,18.81,"2d","Digital Archive","",""
29/01/2013 19:15,1.125,20.85,"2d","Digital Archive","",""
12/02/2014 21:00,1.022,16.74,"2d","Digital Archive","",""
18/12/2014 17:15,1.192,23.73,"2d","Digital Archive","",""
30/03/2015 21:30,1.049,17.78,"2d","Digital Archive","",""
09/11/2015 14:45,1.112,20.31,"2d","Digital Archive","",""
15/11/2015 09:15,1.276,27.57,"2d","Digital Archive","",""
30/11/2015 14:00,1.047,17.70,"2d","Digital Archive","",""
12/12/2015 16:30,1.556,42.04,"2e","Digital Archive","",""
25/12/2015 17:30,1.186,23.46,"2d","Digital Archive","",""
26/12/2015 13:00,1.763,54.37,"2e","Digital Archive","",""
13/09/2016 20:00,1.439,35.68,"2e","Digital Archive","",""
