"NAME:","Micker Brook at Cheadle"
"NUMBER:","69011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/10/1974 00:00,0.940,9.18,"2d","CEH","",""
30/04/1975 00:00,0.950,9.41,"2d","CEH","",""
04/07/1975 00:00,1.160,14.92,"2d","CEH","",""
25/09/1975 00:00,0.990,10.35,"2d","CEH","",""
22/10/1975 00:00,1.100,13.20,"2d","CEH","",""
01/12/1975 00:00,0.930,8.96,"2d","CEH","",""
01/01/1976 23:30,1.065,12.25,"2d","Digital Archive","",""
02/01/1976 00:00,1.030,11.34,"2d","CEH","",""
02/01/1976 18:00,1.070,12.38,"2d","Digital Archive","",""
25/09/1976 09:30,0.841,6.73,"2c","Digital Archive","",""
02/02/1977 12:30,0.896,8.12,"2c","Digital Archive","",""
11/02/1977 04:30,1.011,10.86,"2d","Digital Archive","",""
25/02/1977 09:15,1.006,10.74,"2d","Digital Archive","",""
23/11/1977 20:30,0.834,6.57,"2c","Digital Archive","",""
28/01/1978 19:30,1.039,11.57,"2d","Digital Archive","",""
27/09/1978 02:00,0.893,8.04,"2c","Digital Archive","",""
29/09/1978 01:00,0.915,8.63,"2d","Digital Archive","",""
30/09/1978 08:00,1.154,14.74,"2d","Digital Archive","",""
18/11/1978 19:45,1.014,10.94,"2d","Digital Archive","",""
28/12/1978 15:15,1.200,16.14,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
01/02/1979 16:00,0.963,9.71,"2d","Digital Archive","",""
11/03/1979 18:30,0.893,8.04,"2c","Digital Archive","",""
08/04/1979 13:15,0.861,7.22,"2c","Digital Archive","",""
07/05/1979 15:30,0.924,8.82,"2d","Digital Archive","",""
15/08/1979 05:00,1.006,10.74,"2d","Digital Archive","",""
07/11/1979 18:45,0.814,6.11,"2c","Digital Archive","",""
03/12/1979 21:00,0.958,9.59,"2d","Digital Archive","",""
05/12/1979 11:45,1.065,12.25,"2d","Digital Archive","",""
14/12/1979 11:45,0.870,7.44,"2c","Digital Archive","",""
27/12/1979 19:30,1.085,12.79,"2d","Digital Archive","",""
31/01/1980 17:45,0.818,6.20,"2c","Digital Archive","",""
05/02/1980 14:00,0.824,6.34,"2c","Digital Archive","",""
05/06/1980 17:15,1.212,16.51,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
25/06/1980 12:15,0.824,6.34,"2c","Digital Archive","",""
26/06/1980 16:15,0.935,9.07,"2d","Digital Archive","",""
16/09/1980 22:00,1.072,12.44,"2d","Digital Archive","",""
06/10/1980 22:30,0.976,10.01,"2d","Digital Archive","",""
08/10/1980 23:00,0.916,8.65,"2d","Digital Archive","",""
27/10/1980 03:15,0.953,9.48,"2d","Digital Archive","",""
28/10/1980 08:00,1.062,12.17,"2d","Digital Archive","",""
14/11/1980 17:45,0.939,9.16,"2d","Digital Archive","",""
15/11/1980 18:45,0.856,7.09,"2c","Digital Archive","",""
22/11/1980 04:45,0.851,6.97,"2c","Digital Archive","",""
03/01/1981 01:00,0.999,10.57,"2d","Digital Archive","",""
14/01/1981 18:30,0.889,7.93,"2c","Digital Archive","",""
03/02/1981 04:00,0.906,8.39,"2c","Digital Archive","",""
09/02/1981 13:30,0.884,7.80,"2c","Digital Archive","",""
10/03/1981 10:00,0.837,6.64,"2c","Digital Archive","",""
11/03/1981 20:45,1.087,12.84,"2d","Digital Archive","Non-independent peak removed B",""
19/03/1981 09:30,0.987,10.28,"2d","Digital Archive","",""
21/03/1981 21:15,0.984,10.20,"2d","Digital Archive","Non-independent peak removed A",""
23/03/1981 21:30,0.855,7.07,"2c","Digital Archive","",""
26/03/1981 08:00,0.907,8.42,"2c","Digital Archive","",""
06/08/1981 04:30,1.383,22.40,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
06/08/1981 21:45,0.907,8.42,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
26/09/1981 16:15,0.996,10.49,"2d","Digital Archive","",""
10/10/1981 03:30,1.197,16.04,"2d","Digital Archive","",""
11/10/1981 01:15,0.843,6.78,"2c","Digital Archive","",""
20/10/1981 05:45,0.934,9.05,"2d","Digital Archive","",""
24/10/1981 17:45,1.070,12.38,"2d","Digital Archive","",""
18/11/1981 12:15,1.286,18.93,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
20/11/1981 16:45,0.898,8.18,"2c","Digital Archive","",""
23/11/1981 14:30,0.838,6.66,"2c","Digital Archive","",""
27/11/1981 08:45,1.088,12.87,"2d","Digital Archive","",""
30/11/1981 17:00,1.098,13.14,"2d","Digital Archive","",""
30/12/1981 18:00,0.885,7.83,"2c","Digital Archive","",""
05/01/1982 12:00,0.893,8.04,"2c","Digital Archive","",""
15/03/1982 07:30,0.871,7.47,"2c","Digital Archive","",""
25/06/1982 19:30,0.910,8.50,"2c","Digital Archive","",""
24/09/1982 19:00,0.986,10.25,"2d","Digital Archive","",""
29/09/1982 00:30,0.828,6.43,"2c","Digital Archive","",""
05/10/1982 22:15,0.833,6.54,"2c","Digital Archive","",""
21/11/1982 18:45,0.845,6.83,"2c","Digital Archive","",""
07/12/1982 21:15,0.879,7.67,"2c","Digital Archive","",""
19/12/1982 17:45,1.046,11.75,"2d","Digital Archive","",""
04/01/1983 08:45,1.057,12.04,"2d","Digital Archive","",""
14/01/1983 11:00,0.955,9.52,"2d","Digital Archive","",""
22/09/1984 00:15,1.199,16.11,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
03/11/1984 09:15,1.225,16.92,"2d","Digital Archive","Peak examined by eye and appears reasonable.",""
22/11/1984 16:30,0.846,6.85,"2c","Digital Archive","",""
