"NAME:","Badsey Brook at Offenham"
"NUMBER:","54023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/06/1977 00:00,2.610,13.98,"1a","CEH POTs","",""
21/08/1977 00:00,1.860,6.04,"1a","CEH POTs","",""
10/12/1977 00:00,1.870,6.11,"1a","CEH POTs","",""
19/01/1978 21:45,1.468,3.40,"1a","Digital Archive","",""
23/01/1978 22:30,1.764,5.30,"1a","Digital Archive","",""
28/01/1978 17:15,2.063,7.79,"1a","Digital Archive","",""
04/02/1978 21:00,1.870,6.11,"1a","Digital Archive","",""
02/05/1978 23:30,1.756,5.24,"1a","Digital Archive","",""
14/12/1978 15:00,1.452,3.31,"1a","Digital Archive","",""
24/12/1978 07:30,1.495,3.55,"1a","Digital Archive","",""
29/12/1978 05:30,1.694,4.81,"1a","Digital Archive","",""
10/01/1979 12:00,1.527,3.74,"1a","Digital Archive","",""
20/01/1979 18:00,1.909,6.43,"1a","Digital Archive","",""
02/02/1979 04:30,2.447,11.90,"1a","Digital Archive","",""
07/02/1979 20:00,1.531,3.76,"1a","Digital Archive","",""
14/03/1979 01:00,1.638,4.43,"1a","Digital Archive","",""
19/03/1979 01:00,2.055,7.71,"1a","Digital Archive","",""
25/03/1979 21:00,1.601,4.19,"1a","Digital Archive","",""
28/03/1979 07:00,2.132,8.45,"1a","Digital Archive","",""
11/05/1979 08:00,1.600,4.18,"1a","Digital Archive","",""
27/05/1979 00:00,2.148,8.60,"1a","Digital Archive","",""
31/05/1979 02:00,2.605,13.92,"1a","Digital Archive","",""
11/12/1979 12:15,1.654,4.53,"1a","Digital Archive","",""
14/12/1979 09:15,1.963,6.89,"1a","Digital Archive","",""
28/12/1979 08:45,2.548,13.16,"1a","Digital Archive","",""
04/01/1980 03:30,1.857,6.01,"1a","Digital Archive","",""
21/01/1980 16:00,2.117,8.30,"1a","Digital Archive","",""
05/02/1980 17:00,1.802,5.59,"1a","Digital Archive","",""
08/02/1980 20:30,1.777,5.40,"1a","Digital Archive","",""
07/03/1980 20:00,1.491,3.53,"1a","Digital Archive","",""
19/03/1980 14:00,1.930,6.61,"1a","Digital Archive","",""
25/03/1980 01:00,1.820,5.72,"1a","Digital Archive","",""
02/04/1980 00:30,1.840,5.88,"1a","Digital Archive","",""
21/09/1980 09:30,1.909,6.43,"1a","Digital Archive","",""
16/10/1980 19:30,2.229,9.43,"1a","Digital Archive","",""
18/12/1980 01:15,1.758,5.26,"1a","Digital Archive","",""
20/12/1980 15:45,1.751,5.21,"1a","Digital Archive","",""
03/03/1981 01:30,1.419,3.14,"1a","Digital Archive","",""
12/03/1981 01:30,2.301,10.20,"1a","Digital Archive","",""
14/03/1981 13:30,1.958,6.85,"1a","Digital Archive","",""
27/04/1981 10:15,2.026,7.45,"1a","Digital Archive","",""
25/05/1981 22:15,1.833,5.82,"1a","Digital Archive","",""
02/06/1981 12:15,1.638,4.43,"1a","Digital Archive","",""
06/08/1981 23:45,1.707,4.90,"1a","Digital Archive","",""
20/09/1981 03:15,1.521,3.70,"1a","Digital Archive","",""
26/09/1981 16:30,1.774,5.38,"1a","Digital Archive","",""
20/10/1981 14:15,1.733,5.08,"1a","Digital Archive","",""
15/12/1981 12:00,1.978,7.02,"1a","Digital Archive","",""
21/12/1981 12:00,1.758,5.26,"1a","Digital Archive","",""
30/12/1981 21:00,2.535,13.00,"1a","Digital Archive","",""
03/01/1982 00:00,1.620,4.31,"1a","Digital Archive","",""
05/01/1982 19:00,1.866,6.08,"1a","Digital Archive","",""
17/01/1982 20:00,2.096,8.10,"1a","Digital Archive","",""
07/03/1982 11:30,2.033,7.51,"1a","Digital Archive","",""
11/03/1982 00:00,1.468,3.40,"1a","Digital Archive","",""
16/03/1982 00:00,2.267,9.83,"1a","Digital Archive","",""
14/07/1982 21:15,1.697,4.83,"1a","Digital Archive","",""
12/11/1982 16:30,1.904,6.39,"1a","Digital Archive","",""
22/11/1982 04:15,1.603,4.20,"1a","Digital Archive","",""
10/12/1982 08:00,2.015,7.35,"1a","Digital Archive","",""
12/12/1982 23:00,1.781,5.43,"1a","Digital Archive","",""
20/12/1982 00:00,1.504,3.61,"1a","Digital Archive","",""
06/01/1983 21:15,1.754,5.23,"1a","Digital Archive","",""
13/01/1983 12:00,1.542,3.83,"1a","Digital Archive","",""
21/04/1983 03:45,2.149,8.61,"1a","Digital Archive","",""
25/04/1983 13:45,1.855,5.99,"1a","Digital Archive","",""
02/05/1983 09:45,2.260,9.76,"1a","Digital Archive","",""
12/05/1983 12:45,1.446,3.28,"1a","Digital Archive","",""
01/06/1983 10:45,1.997,7.19,"1a","Digital Archive","",""
21/12/1983 00:45,1.742,5.14,"1a","Digital Archive","",""
03/01/1984 21:15,1.850,5.96,"1a","Digital Archive","",""
23/01/1984 21:15,1.743,5.15,"1a","Digital Archive","",""
26/01/1984 16:15,1.684,4.74,"1a","Digital Archive","",""
07/02/1984 04:15,1.564,3.96,"1a","Digital Archive","",""
24/03/1984 17:30,1.978,7.02,"1a","Digital Archive","",""
13/11/1984 03:45,1.574,4.02,"1a","Digital Archive","",""
24/11/1984 04:15,2.247,9.62,"1a","Digital Archive","",""
22/01/1985 00:15,1.771,5.35,"1a","Digital Archive","",""
28/01/1985 15:45,1.422,3.15,"1a","Digital Archive","",""
08/02/1985 22:00,2.071,7.86,"1a","Digital Archive","Non-independent peak removed B",""
23/02/1985 21:15,1.608,4.24,"1a","Digital Archive","",""
21/05/1985 21:00,1.516,3.68,"1a","Digital Archive","",""
07/06/1985 11:45,2.329,10.52,"1a","Digital Archive","",""
24/06/1985 11:45,1.718,4.97,"1a","Digital Archive","",""
06/12/1985 00:30,1.925,6.57,"1a","Digital Archive","",""
25/12/1985 04:45,1.919,6.52,"1a","Digital Archive","",""
02/01/1986 03:45,1.965,6.91,"1a","Digital Archive","",""
08/01/1986 18:00,1.925,6.57,"1a","Digital Archive","",""
29/01/1986 10:45,2.292,10.11,"1a","Digital Archive","",""
16/04/1986 05:45,1.463,3.38,"1a","Digital Archive","",""
18/04/1986 01:00,1.605,4.22,"1a","Digital Archive","",""
20/04/1986 15:30,1.511,3.65,"1a","Digital Archive","",""
22/04/1986 15:45,1.758,5.26,"1a","Digital Archive","",""
15/05/1986 08:00,1.649,4.50,"1a","Digital Archive","",""
20/05/1986 22:30,1.569,3.99,"1a","Digital Archive","",""
11/08/1986 08:00,1.450,3.30,"1a","Digital Archive","",""
23/08/1986 00:00,1.603,4.20,"1a","Digital Archive","",""
26/08/1986 04:45,1.814,5.68,"1a","Digital Archive","",""
15/11/1986 03:30,1.425,3.17,"1a","Digital Archive","",""
21/11/1986 06:45,1.891,6.28,"1a","Digital Archive","",""
15/12/1986 20:30,1.613,4.27,"1a","Digital Archive","",""
30/12/1986 20:15,1.702,4.86,"1a","Digital Archive","",""
01/01/1987 13:45,1.860,6.04,"1a","Digital Archive","",""
12/02/1987 07:00,1.549,3.87,"1a","Digital Archive","",""
27/03/1987 12:00,1.532,3.77,"1a","Digital Archive","",""
05/04/1987 01:00,2.174,8.86,"1a","Digital Archive","",""
07/04/1987 21:00,1.990,7.12,"1a","Digital Archive","",""
19/06/1987 17:00,1.495,3.55,"1a","Digital Archive","",""
10/10/1987 17:45,1.475,3.44,"1a","Digital Archive","",""
16/10/1987 10:00,1.707,4.90,"1a","Digital Archive","",""
31/10/1987 23:30,1.608,4.24,"1a","Digital Archive","",""
12/11/1987 01:30,1.593,4.14,"1a","Digital Archive","",""
19/11/1987 22:15,2.295,10.14,"1a","Digital Archive","",""
03/01/1988 14:00,1.817,5.70,"1a","Digital Archive","",""
06/01/1988 21:30,1.978,7.02,"1a","Digital Archive","",""
24/01/1988 07:15,2.160,8.72,"1a","Digital Archive","",""
29/01/1988 06:45,1.669,4.63,"1a","Digital Archive","",""
01/02/1988 11:15,1.945,6.73,"1a","Digital Archive","",""
04/02/1988 15:00,1.536,3.79,"1a","Digital Archive","",""
15/03/1988 20:45,1.542,3.83,"1a","Digital Archive","",""
21/03/1988 05:15,1.672,4.66,"1a","Digital Archive","",""
25/02/1989 03:30,1.912,6.46,"1a","Digital Archive","",""
16/03/1989 21:30,1.570,4.00,"1a","Digital Archive","",""
06/04/1989 07:30,1.917,6.50,"1a","Digital Archive","",""
08/11/1989 21:45,1.516,3.68,"1a","Digital Archive","",""
14/12/1989 17:15,1.958,6.85,"1a","Digital Archive","",""
16/12/1989 18:45,1.962,6.88,"1a","Digital Archive","",""
19/12/1989 03:30,2.082,7.96,"1a","Digital Archive","",""
25/12/1989 03:00,1.838,5.86,"1a","Digital Archive","",""
23/01/1990 17:15,1.605,4.22,"1a","Digital Archive","",""
25/01/1990 17:45,1.848,5.94,"1a","Digital Archive","",""
28/01/1990 11:45,1.893,6.30,"1a","Digital Archive","",""
31/01/1990 07:15,1.960,6.86,"1a","Digital Archive","",""
02/02/1990 06:30,2.197,9.10,"1a","Digital Archive","",""
08/02/1990 04:45,2.145,8.57,"1a","Digital Archive","",""
12/02/1990 01:15,1.975,6.99,"1a","Digital Archive","",""
10/01/1991 10:00,1.879,6.19,"1a","Digital Archive","",""
15/02/1991 22:15,1.427,3.18,"1a","Digital Archive","",""
07/03/1991 17:45,2.154,8.66,"1a","Digital Archive","",""
09/01/1992 18:15,2.167,8.79,"1a","Digital Archive","",""
07/04/1992 21:00,1.419,3.14,"1a","Digital Archive","",""
15/04/1992 07:30,1.776,5.39,"1a","Digital Archive","",""
01/06/1992 21:30,1.866,6.08,"1a","Digital Archive","",""
04/10/1992 00:00,1.830,5.80,"1a","Digital Archive","",""
11/11/1992 16:15,1.725,5.02,"1a","Digital Archive","",""
16/11/1992 22:30,1.828,5.78,"1a","Digital Archive","",""
26/11/1992 06:30,1.945,6.73,"1a","Digital Archive","",""
28/11/1992 02:45,1.863,6.06,"1a","Digital Archive","",""
01/12/1992 00:30,2.098,8.12,"1a","Digital Archive","",""
03/12/1992 00:15,2.141,8.53,"1a","Digital Archive","",""
07/12/1992 07:30,1.812,5.66,"1a","Digital Archive","",""
18/12/1992 20:15,2.127,8.40,"1a","Digital Archive","",""
07/01/1993 02:00,1.521,3.70,"1a","Digital Archive","",""
10/01/1993 19:45,1.917,6.50,"1a","Digital Archive","",""
14/01/1993 00:15,2.549,13.18,"1a","Digital Archive","",""
26/05/1993 18:30,2.252,9.67,"1a","Digital Archive","",""
13/10/1993 20:00,1.460,3.36,"1a","Digital Archive","",""
14/11/1993 10:15,1.643,4.46,"1a","Digital Archive","",""
13/12/1993 21:00,1.769,5.34,"1a","Digital Archive","Non-independent peak removed B",""
21/12/1993 00:45,1.764,5.30,"1a","Digital Archive","",""
22/12/1993 18:15,1.500,3.58,"1a","Digital Archive","",""
24/12/1993 11:00,1.549,3.87,"1a","Digital Archive","",""
28/12/1993 16:30,1.743,5.15,"1a","Digital Archive","",""
31/12/1993 13:30,1.674,4.67,"1a","Digital Archive","",""
04/01/1994 00:15,1.914,6.47,"1a","Digital Archive","",""
05/01/1994 17:00,2.059,7.75,"1a","Digital Archive","",""
10/01/1994 05:45,1.907,6.42,"1a","Digital Archive","",""
13/01/1994 14:15,1.733,5.08,"1a","Digital Archive","",""
03/02/1994 17:15,1.866,6.08,"1a","Digital Archive","",""
11/02/1994 16:30,1.796,5.54,"1a","Digital Archive","",""
24/02/1994 00:15,1.468,3.40,"1a","Digital Archive","",""
26/02/1994 18:15,1.904,6.39,"1a","Digital Archive","",""
09/04/1994 02:15,1.506,3.62,"1a","Digital Archive","",""
26/05/1994 05:00,1.804,5.60,"1a","Digital Archive","",""
15/09/1994 15:30,1.485,3.50,"1a","Digital Archive","",""
08/12/1994 15:45,1.786,5.47,"1a","Digital Archive","",""
20/12/1995 09:00,0.672,4.23,"2c","Digital Archive","",""
22/12/1995 14:45,1.195,6.33,"2c","Digital Archive","",""
09/01/1996 12:30,0.555,3.42,"2c","Digital Archive","",""
09/02/1996 21:00,0.688,4.33,"2c","Digital Archive","",""
12/02/1996 13:45,0.628,3.96,"2c","Digital Archive","",""
13/04/1996 02:45,0.583,3.64,"2c","Digital Archive","",""
03/01/1998 17:45,0.989,5.66,"2c","Digital Archive","Non-independent peak removed",""
08/01/1998 04:00,1.143,6.17,"2c","Digital Archive","",""
18/01/1998 19:00,0.707,4.43,"2c","Digital Archive","",""
09/04/1998 20:45,3.140,100.38,"2d","Digital Archive","",""
01/11/1998 04:45,0.653,4.12,"2c","Digital Archive","",""
03/11/1998 04:15,0.528,3.18,"2c","Digital Archive","",""
26/12/1998 04:00,0.569,3.54,"2c","Digital Archive","",""
03/01/1999 15:30,0.702,4.40,"2c","Digital Archive","",""
07/01/1999 04:00,1.003,5.71,"2c","Digital Archive","",""
16/01/1999 11:45,1.240,6.46,"2c","Digital Archive","",""
20/01/1999 12:15,1.110,6.07,"2c","Digital Archive","",""
04/03/1999 04:00,0.623,3.93,"2c","Digital Archive","",""
07/03/1999 02:45,0.660,4.16,"2c","Digital Archive","",""
24/04/1999 00:45,0.652,4.11,"2c","Digital Archive","",""
26/04/1999 20:15,1.228,6.43,"2c","Digital Archive","",""
20/05/1999 03:00,0.966,5.57,"2c","Digital Archive","",""
02/10/1999 14:00,1.261,6.52,"2c","Digital Archive","",""
25/10/1999 02:15,0.607,3.82,"2c","Digital Archive","",""
05/11/1999 21:30,0.676,4.26,"2c","Digital Archive","",""
13/12/1999 20:45,1.279,6.57,"2c","Digital Archive","",""
24/12/1999 12:00,1.878,11.08,"2d","Digital Archive","",""
31/12/1999 01:00,0.527,3.17,"2c","Digital Archive","",""
28/02/2000 08:30,1.338,6.74,"2c","Digital Archive","",""
03/03/2000 12:00,0.648,4.09,"2c","Digital Archive","",""
03/04/2000 23:30,1.453,7.03,"2c","Digital Archive","",""
12/04/2000 17:45,1.261,6.52,"2c","Digital Archive","",""
17/04/2000 09:00,0.771,4.76,"2c","Digital Archive","",""
19/04/2000 07:15,1.590,7.36,"2c","Digital Archive","",""
28/05/2000 12:30,0.899,5.32,"2c","Digital Archive","",""
11/10/2000 08:15,0.824,5.00,"2c","Digital Archive","",""
30/10/2000 13:45,2.015,14.57,"2d","Digital Archive","",""
02/11/2000 20:15,1.560,7.29,"2c","Digital Archive","",""
06/11/2000 09:30,1.947,12.74,"2d","Digital Archive","",""
22/11/2000 09:45,0.532,3.22,"2c","Digital Archive","",""
26/11/2000 00:45,0.531,3.21,"2c","Digital Archive","",""
28/11/2000 08:00,0.893,5.29,"2c","Digital Archive","",""
04/12/2000 18:00,0.625,3.94,"2c","Digital Archive","",""
06/12/2000 16:30,0.833,5.04,"2c","Digital Archive","",""
08/12/2000 06:30,1.881,11.15,"2d","Digital Archive","",""
13/12/2000 03:30,1.343,6.75,"2c","Digital Archive","",""
24/12/2000 23:00,1.054,5.89,"2c","Digital Archive","",""
02/01/2001 14:45,1.238,6.46,"2c","Digital Archive","",""
24/01/2001 02:30,0.558,3.45,"2c","Digital Archive","",""
04/02/2001 15:30,1.212,6.38,"2c","Digital Archive","",""
12/02/2001 20:30,2.079,16.51,"2d","Digital Archive","",""
17/03/2001 14:45,1.424,6.96,"2c","Digital Archive","",""
21/03/2001 17:45,1.297,6.62,"2c","Digital Archive","",""
24/03/2001 02:00,1.161,6.23,"2c","Digital Archive","",""
28/03/2001 22:45,0.829,5.02,"2c","Digital Archive","",""
04/04/2001 05:00,1.156,6.21,"2c","Digital Archive","",""
07/04/2001 00:30,1.751,8.52,"2d","Digital Archive","Non-independent peak removed B",""
09/04/2001 03:00,1.644,7.49,"2c","Digital Archive","",""
24/04/2001 22:15,0.512,3.02,"2c","Digital Archive","",""
17/05/2001 21:45,1.251,6.49,"2c","Digital Archive","",""
26/10/2001 20:45,0.509,2.98,"2b","Digital Archive","",""
01/12/2001 16:30,0.492,2.75,"2b","Digital Archive","",""
26/01/2002 20:15,0.776,4.78,"2c","Digital Archive","",""
02/02/2002 17:30,0.732,4.56,"2c","Digital Archive","",""
05/02/2002 13:15,1.345,6.75,"2c","Digital Archive","",""
20/02/2002 12:45,0.500,2.86,"2b","Digital Archive","",""
26/02/2002 09:15,0.832,5.04,"2c","Digital Archive","",""
16/10/2002 01:00,0.867,5.19,"2c","Digital Archive","",""
06/11/2002 17:30,0.851,5.12,"2c","Digital Archive","",""
09/11/2002 01:00,0.607,3.82,"2c","Digital Archive","",""
10/11/2002 17:45,0.592,3.71,"2c","Digital Archive","",""
14/11/2002 12:00,1.330,6.71,"2c","Digital Archive","",""
23/11/2002 22:00,0.493,2.76,"2b","Digital Archive","",""
16/12/2002 01:15,0.537,3.27,"2c","Digital Archive","",""
22/12/2002 12:15,1.347,6.76,"2c","Digital Archive","",""
27/12/2002 13:30,0.507,2.95,"2b","Digital Archive","",""
29/12/2002 19:30,1.320,6.69,"2c","Digital Archive","",""
02/01/2003 19:30,1.955,12.94,"2d","Digital Archive","",""
20/01/2003 23:00,1.032,5.81,"2c","Digital Archive","",""
06/03/2003 01:15,0.982,5.63,"2c","Digital Archive","",""
08/03/2003 01:00,0.513,0.34,"2c","Digital Archive","",""
01/12/2003 22:00,0.500,2.86,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
13/12/2003 19:15,0.365,1.32,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
08/01/2004 20:15,0.944,5.49,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
13/01/2004 10:15,0.501,2.87,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
31/01/2004 20:30,0.638,4.03,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
07/02/2004 02:00,0.554,3.41,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
27/04/2004 04:30,0.668,4.21,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
29/04/2004 14:00,1.842,10.30,"2d","Digital Archive","Series used : 2023SG,2023SG,",""
04/05/2004 17:45,0.544,3.33,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
11/05/2004 00:15,0.564,3.50,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
04/08/2004 03:45,0.536,3.26,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
23/08/2004 15:15,0.480,2.59,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
04/10/2004 16:30,0.459,2.33,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
16/10/2004 13:30,0.375,1.41,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
20/10/2004 17:00,0.464,2.39,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
24/10/2004 04:15,0.571,3.55,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
29/10/2004 09:45,0.436,2.05,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
19/11/2004 05:30,1.636,7.47,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
28/11/2004 21:45,0.368,1.34,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
19/12/2004 07:30,0.391,1.57,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
22/12/2004 17:15,0.406,1.72,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
28/12/2004 10:00,0.406,1.72,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
30/03/2005 14:45,1.871,10.93,"2d","Digital Archive","Series used : 2023SG,2023SG,",""
09/11/2005 04:15,0.446,2.17,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
03/12/2005 06:15,0.969,5.59,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
08/05/2006 16:45,0.411,1.77,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
14/05/2006 00:45,0.416,1.83,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
20/05/2006 12:15,0.658,4.15,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
22/05/2006 17:45,1.225,6.42,"2c","Digital Archive","Series used : 2023SG,2023SG,",""
25/05/2006 08:00,0.479,2.58,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
27/05/2006 22:30,0.489,2.71,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
22/07/2006 20:45,0.441,2.11,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
14/09/2006 17:30,0.408,1.74,"2b","Digital Archive","Series used : 2023SG,2023SG,",""
01/10/2006 18:30,0.820,4.98,"2c","2023.SG.HiUKPOT","",""
25/11/2006 16:15,0.830,5.03,"2c","2023.SG.HiUKPOT","",""
03/12/2006 16:15,0.614,3.87,"2c","2023.SG.HiUKPOT","",""
07/12/2006 23:15,1.028,5.80,"2c","2023.SG.HiUKPOT","",""
11/12/2006 18:45,0.755,4.68,"2c","2023.SG.HiUKPOT","",""
16/12/2006 10:00,0.803,4.91,"2c","2023.SG.HiUKPOT","",""
31/12/2006 02:15,1.611,7.41,"2c","2023.SG.HiUKPOT","",""
06/01/2007 22:45,0.937,5.47,"2c","2023.SG.HiUKPOT","",""
10/01/2007 10:00,1.588,7.36,"2c","2023.SG.HiUKPOT","",""
19/01/2007 09:45,1.064,5.92,"2c","2023.SG.HiUKPOT","",""
11/02/2007 00:00,1.697,7.60,"2c","2023.SG.HiUKPOT","",""
24/02/2007 10:15,0.829,5.02,"2c","2023.SG.HiUKPOT","",""
28/02/2007 12:15,1.162,6.23,"2c","2023.SG.HiUKPOT","",""
03/03/2007 08:45,1.753,8.55,"2d","2023.SG.HiUKPOT","",""
06/03/2007 08:00,1.764,8.75,"2d","2023.SG.HiUKPOT","",""
25/06/2007 15:15,1.866,10.82,"2d","2023.SG.HiUKPOT","",""
21/07/2007 02:00,3.653,209.54,"2d","2023.SG.HiUKPOT","",""
24/07/2007 02:00,1.022,5.78,"2c","2023.SG.HiUKPOT","",""
27/07/2007 00:45,0.667,4.20,"2c","2023.SG.HiUKPOT","",""
19/11/2007 06:00,1.329,6.71,"2c","2023.SG.HiUKPOT","",""
08/12/2007 22:00,0.662,4.17,"2c","2023.SG.HiUKPOT","",""
25/12/2007 17:15,0.651,4.11,"2c","2023.SG.HiUKPOT","",""
29/12/2007 09:15,0.793,4.86,"2c","2023.SG.HiUKPOT","",""
12/01/2008 03:45,2.097,17.09,"2d","2023.SG.HiUKPOT","",""
16/01/2008 04:15,1.828,10.00,"2d","2023.SG.HiUKPOT","",""
20/01/2008 01:00,0.628,3.96,"2c","2023.SG.HiUKPOT","",""
06/02/2008 02:15,1.054,5.89,"2c","2023.SG.HiUKPOT","",""
16/03/2008 14:45,2.040,15.30,"2d","2023.SG.HiUKPOT","",""
30/04/2008 03:00,0.641,4.04,"2c","2023.SG.HiUKPOT","",""
29/05/2008 00:00,1.351,6.77,"2c","2023.SG.HiUKPOT","",""
04/06/2008 00:00,1.820,9.84,"2d","2023.SG.HiUKPOT","",""
02/09/2008 08:00,1.389,6.87,"2c","2023.SG.HiUKPOT","",""
06/09/2008 01:45,1.677,7.56,"2c","2023.SG.HiUKPOT","",""
09/09/2008 18:15,0.639,4.03,"2c","2023.SG.HiUKPOT","",""
13/09/2008 04:00,1.591,7.37,"2c","2023.SG.HiUKPOT","",""
02/11/2008 07:30,0.803,4.91,"2c","2023.SG.HiUKPOT","",""
10/11/2008 18:45,1.931,12.34,"2d","2023.SG.HiUKPOT","",""
13/12/2008 18:30,2.027,14.92,"2d","2023.SG.HiUKPOT","",""
18/01/2009 06:45,1.080,5.97,"2c","2023.SG.HiUKPOT","",""
23/01/2009 15:15,0.813,4.95,"2c","2023.SG.HiUKPOT","",""
10/02/2009 16:45,1.829,10.02,"2d","2023.SG.HiUKPOT","",""
30/07/2009 01:45,0.896,5.31,"2c","2023.SG.HiUKPOT","",""
30/11/2009 12:15,0.618,3.89,"2c","2023.SG.HiUKPOT","",""
06/12/2009 16:00,0.706,4.43,"2c","2023.SG.HiUKPOT","",""
30/12/2009 06:45,0.803,4.91,"2c","2023.SG.HiUKPOT","",""
16/01/2010 14:30,1.907,11.75,"2d","2023.SG.HiUKPOT","",""
23/01/2010 01:15,1.732,8.18,"2d","2023.SG.HiUKPOT","",""
28/02/2010 15:00,0.749,4.65,"2c","2023.SG.HiUKPOT","",""
02/05/2010 11:15,1.039,5.83,"2c","2023.SG.HiUKPOT","",""
08/11/2010 17:45,0.785,4.82,"2c","2023.SG.HiUKPOT","",""
