"NAME:","Thames at Eynsham"
"NUMBER:","39008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/04/1999 21:30,0.214,33.48,"","Digital Archive","",""
12/05/1999 16:45,0.239,22.43,"","Digital Archive","",""
07/06/1999 10:30,0.280,30.96,"","Digital Archive","",""
01/07/1999 03:15,0.188,11.24,"","Digital Archive","",""
10/08/1999 14:00,0.164,12.46,"","Digital Archive","",""
27/08/1999 08:30,0.221,10.28,"","Digital Archive","",""
21/09/1999 11:15,0.202,9.57,"","Digital Archive","",""
27/09/1999 09:00,0.178,17.38,"","Digital Archive","",""
04/10/1999 01:15,0.236,20.02,"","Digital Archive","",""
13/10/1999 23:45,0.199,11.63,"","Digital Archive","",""
25/10/1999 22:45,0.173,23.08,"","Digital Archive","",""
07/11/1999 11:30,0.238,26.38,"","Digital Archive","",""
30/11/1999 10:00,0.150,22.00,"","Digital Archive","",""
09/12/1999 18:15,0.221,19.30,"","Digital Archive","",""
14/12/1999 14:15,0.156,40.46,"","Digital Archive","",""
29/12/1999 09:00,0.688,77.62,"","Digital Archive","Non-independent peak removed A","AMAX ONLY"
03/02/2000 06:45,0.224,27.84,"","Digital Archive","",""
26/02/2000 00:30,0.326,35.93,"","Digital Archive","",""
01/03/2000 21:15,0.307,50.75,"","Digital Archive","",""
24/03/2000 20:00,0.145,17.43,"","Digital Archive","",""
04/04/2000 09:30,0.425,56.47,"","Digital Archive","",""
22/04/2000 11:45,0.319,53.75,"","Digital Archive","",""
29/05/2000 22:45,0.201,45.50,"","Digital Archive","",""
01/07/2000 12:45,0.181,8.78,"","Digital Archive","",""
06/07/2000 20:45,0.179,8.67,"","Digital Archive","",""
26/09/2000 09:30,0.202,11.76,"","Digital Archive","",""
11/10/2000 11:30,0.126,26.62,"","Digital Archive","",""
22/10/2000 18:15,0.155,14.24,"","Digital Archive","",""
06/11/2000 16:15,0.853,83.06,"","Digital Archive","",""
16/12/2000 11:00,1.014,91.57,"","Digital Archive","",""
05/01/2001 15:15,0.674,72.32,"","Digital Archive","",""
24/01/2001 12:15,0.245,51.75,"","Digital Archive","",""
08/02/2001 19:45,0.549,62.63,"","Digital Archive","",""
14/02/2001 12:15,0.711,75.51,"","Digital Archive","",""
27/02/2001 20:00,0.158,35.47,"","Digital Archive","",""
07/03/2001 14:15,0.133,29.27,"","Digital Archive","",""
18/03/2001 09:45,0.287,44.56,"","Digital Archive","",""
24/03/2001 05:00,0.497,62.16,"","Digital Archive","",""
10/04/2001 14:45,0.296,50.00,"","Digital Archive","",""
26/04/2001 10:00,0.168,43.65,"","Digital Archive","",""
18/05/2001 12:30,0.256,34.11,"","Digital Archive","",""
17/06/2001 23:00,0.223,10.36,"","Digital Archive","",""
10/07/2001 10:00,0.182,10.99,"","Digital Archive","",""
11/08/2001 11:15,0.203,9.61,"","Digital Archive","",""
28/10/2001 10:45,0.172,19.20,"","Digital Archive","",""
10/11/2001 06:00,0.150,9.83,"","Digital Archive","",""
27/11/2001 14:00,0.180,10.90,"","Digital Archive","",""
06/12/2001 17:30,0.279,26.16,"","Digital Archive","",""
27/01/2002 00:15,0.347,57.51,"","Digital Archive","",""
07/02/2002 18:30,0.556,62.03,"","Digital Archive","",""
27/02/2002 09:30,0.307,56.74,"","Digital Archive","",""
20/03/2002 01:00,0.173,36.29,"","Digital Archive","",""
01/05/2002 22:45,0.204,16.31,"","Digital Archive","",""
14/05/2002 20:45,0.156,12.15,"","Digital Archive","",""
25/05/2002 15:00,0.120,10.88,"","Digital Archive","",""
07/06/2002 11:30,0.193,20.18,"","Digital Archive","",""
02/08/2002 12:45,0.261,14.36,"","Digital Archive","",""
17/10/2002 10:00,0.231,28.06,"","Digital Archive","",""
23/10/2002 14:45,0.200,37.76,"","Digital Archive","",""
17/11/2002 02:45,0.633,70.19,"","Digital Archive","",""
25/11/2002 15:30,0.381,56.50,"","Digital Archive","",""
16/12/2002 12:45,0.160,32.00,"","Digital Archive","",""
05/01/2003 07:00,1.014,91.80,"","Digital Archive","",""
23/01/2003 05:00,0.634,70.87,"","Digital Archive","",""
12/02/2003 09:30,0.180,37.21,"","Digital Archive","",""
07/03/2003 11:15,0.312,51.12,"","Digital Archive","",""
03/05/2003 14:45,0.177,12.96,"","Digital Archive","",""
19/05/2003 22:00,0.187,11.20,"","Digital Archive","",""
02/12/2003 22:45,0.269,21.50,"","Digital Archive","Series used : 1200FQ,1200HU,","AMAX ONLY"
14/12/2003 18:45,0.244,20.30,"","Digital Archive","Series used : 1200FQ,1200HU,",""
14/01/2004 15:15,0.288,44.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
01/02/2004 11:00,0.410,55.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
14/03/2004 14:15,0.234,23.80,"","Digital Archive","Series used : 1200FQ,1200HU,",""
20/03/2004 14:15,0.157,24.40,"","Digital Archive","Series used : 1200FQ,1200HU,",""
05/04/2004 09:45,0.233,17.60,"","Digital Archive","Series used : 1200FQ,1200HU,",""
19/04/2004 20:00,0.241,24.70,"","Digital Archive","Series used : 1200FQ,1200HU,",""
05/05/2004 13:45,0.266,32.30,"","Digital Archive","Series used : 1200FQ,1200HU,",""
07/08/2004 22:00,0.248,9.11,"","Digital Archive","Series used : 1200FQ,1200HU,",""
25/08/2004 01:00,0.173,12.80,"","Digital Archive","Series used : 1200FQ,1200HU,",""
05/10/2004 23:15,0.224,12.70,"","Digital Archive","Series used : 1200FQ,1200HU,",""
25/10/2004 08:45,0.170,31.40,"","Digital Archive","Series used : 1200FQ,1200HU,",""
22/11/2004 13:00,0.213,25.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
20/12/2004 22:30,0.291,39.80,"","Digital Archive","Series used : 1200FQ,1200HU,",""
29/12/2004 09:45,0.287,33.10,"","Digital Archive","Series used : 1200FQ,1200HU,",""
11/01/2005 20:00,0.202,20.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
13/02/2005 10:30,0.165,14.70,"","Digital Archive","Series used : 1200FQ,1200HU,",""
01/04/2005 17:15,0.349,50.90,"","Digital Archive","Series used : 1200FQ,1200HU,",""
07/04/2005 17:30,0.224,25.60,"","Digital Archive","Series used : 1200FQ,1200HU,",""
27/04/2005 15:45,0.193,21.80,"","Digital Archive","Series used : 1200FQ,1200HU,",""
22/05/2005 21:15,0.205,11.90,"","Digital Archive","Series used : 1200FQ,1200HU,",""
02/06/2005 15:15,0.194,7.01,"","Digital Archive","Series used : 1200FQ,1200HU,",""
07/06/2005 11:45,0.263,9.75,"","Digital Archive","Series used : 1200FQ,1200HU,",""
26/06/2005 11:45,0.289,8.55,"","Digital Archive","Series used : 1200FQ,1200HU,",""
26/10/2005 11:30,0.207,7.03,"","Digital Archive","Series used : 1200FQ,1200HU,",""
07/11/2005 23:00,0.238,19.60,"","Digital Archive","Series used : 1200FQ,1200HU,",""
20/11/2005 13:30,0.140,6.95,"","Digital Archive","Series used : 1200FQ,1200HU,",""
05/12/2005 12:45,0.332,42.50,"","Digital Archive","Series used : 1200FQ,1200HU,",""
01/01/2006 02:45,0.316,24.10,"","Digital Archive","Series used : 1200FQ,1200HU,",""
12/01/2006 16:30,0.180,15.30,"","Digital Archive","Series used : 1200FQ,1200HU,",""
17/02/2006 22:30,0.297,23.10,"","Digital Archive","Series used : 1200FQ,1200HU,",""
09/03/2006 22:00,0.163,24.50,"","Digital Archive","Series used : 1200FQ,1200HU,",""
31/03/2006 09:00,0.331,49.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
09/05/2006 15:15,0.177,10.80,"","Digital Archive","Series used : 1200FQ,1200HU,",""
23/05/2006 18:30,0.168,21.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
08/07/2006 09:00,0.248,16.00,"","Digital Archive","Series used : 1200FQ,1200HU,",""
24/07/2006 15:45,0.182,8.34,"","Digital Archive","Series used : 1200FQ,1200HU,",""
15/09/2006 22:00,0.175,10.30,"","Digital Archive","Series used : 1200FQ,1200HU,",""
30/09/2006 23:00,0.282,17.10,"","Digital Archive","Series used : 1200FQ,1200HU,",""
29/11/2006 11:15,,59.79,"","1200TH.FQ.HiUKPOT","",""
08/12/2006 10:00,,55.79,"","1200TH.FQ.HiUKPOT","",""
13/01/2007 12:15,,79.84,"","1200TH.FQ.HiUKPOT","",""
20/01/2007 12:45,,63.85,"","1200TH.FQ.HiUKPOT","",""
11/02/2007 09:45,,51.75,"","1200TH.FQ.HiUKPOT","",""
08/03/2007 13:30,,76.89,"","1200TH.FQ.HiUKPOT","",""
24/07/2007 18:30,,102.05,"","1200TH.FQ.HiUKPOT","",""
01/08/2007 15:45,,49.26,"","1200TH.FQ.HiUKPOT","",""
19/10/2007 09:00,,49.18,"","1200TH.FQ.HiUKPOT","",""
07/12/2007 10:30,,56.34,"","1200TH.FQ.HiUKPOT","",""
19/01/2008 09:30,,87.59,"","1200TH.FQ.HiUKPOT","",""
26/01/2008 19:30,,59.02,"","1200TH.FQ.HiUKPOT","",""
19/03/2008 16:00,,75.38,"","1200TH.FQ.HiUKPOT","",""
07/06/2008 07:15,,57.79,"","1200TH.FQ.HiUKPOT","",""
10/11/2008 12:30,,56.75,"","1200TH.FQ.HiUKPOT","",""
15/12/2008 12:00,,54.15,"","1200TH.FQ.HiUKPOT","",""
13/02/2009 21:15,,75.80,"","1200TH.FQ.HiUKPOT","",""
10/12/2009 15:30,,54.75,"","1200TH.FQ.HiUKPOT","",""
31/12/2009 10:30,,59.53,"","1200TH.FQ.HiUKPOT","",""
26/01/2010 01:45,,60.14,"","1200TH.FQ.HiUKPOT","",""
28/02/2010 13:15,,52.46,"","1200TH.FQ.HiUKPOT","",""
26/03/2010 11:00,,51.44,"","1200TH.FQ.HiUKPOT","",""
18/01/2011 13:15,,51.90,"","1200TH.FQ.HiUKPOT","",""
03/05/2012 10:15,,66.55,"","1200TH.FQ.HiUKPOT","",""
11/05/2012 13:15,,48.94,"","1200TH.FQ.HiUKPOT","",""
06/11/2012 12:30,,48.78,"","Digital Archive","",""
29/11/2012 10:30,,96.40,"","Digital Archive","",""
07/12/2012 13:00,,48.37,"","Digital Archive","",""
16/12/2012 09:00,,50.74,"","Digital Archive","",""
27/12/2012 18:30,,97.99,"","Digital Archive","",""
07/01/2013 00:00,,68.15,"","Digital Archive","",""
01/02/2013 00:30,,76.21,"","Digital Archive","",""
05/02/2013 18:15,,52.15,"","Digital Archive","",""
13/02/2013 04:00,,64.36,"","Digital Archive","",""
17/03/2013 10:45,,68.66,"","Digital Archive","",""
25/03/2013 06:45,,51.56,"","Digital Archive","",""
09/01/2014 04:45,,107.36,"","Digital Archive","",""
11/02/2014 12:00,,99.09,"","Digital Archive","",""
25/02/2014 03:00,,70.10,"","Digital Archive","",""
17/01/2015 23:45,,54.99,"","Digital Archive","",""
12/01/2016 13:00,,77.88,"","Digital Archive","",""
11/02/2016 01:45,,76.29,"","Digital Archive","",""
11/03/2016 19:45,,59.54,"","Digital Archive","",""
30/03/2016 10:15,,50.16,"","Digital Archive","",""
12/05/2016 09:15,,47.21,"","Digital Archive","",""
