"NAME:","Frome at Yarkhill"
"NUMBER:","55018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/10/1998 10:30,1.766,13.61,"4a","Digital Archive","",""
01/11/1998 05:45,1.559,11.07,"4a","Digital Archive","",""
26/12/1998 03:00,2.279,20.68,"4a","Digital Archive","",""
02/01/1999 14:15,1.675,12.47,"4a","Digital Archive","",""
07/01/1999 02:45,1.911,15.50,"4a","Digital Archive","",""
16/01/1999 11:00,2.498,24.00,"4a","Digital Archive","",""
20/01/1999 07:45,1.676,12.48,"4a","Digital Archive","",""
27/01/1999 00:30,1.148,6.61,"4a","Digital Archive","",""
04/03/1999 00:30,2.322,21.32,"4a","Digital Archive","",""
24/04/1999 01:30,1.159,6.72,"4a","Digital Archive","",""
27/04/1999 05:45,2.194,19.43,"4a","Digital Archive","",""
02/06/1999 23:30,1.168,6.81,"4a","Digital Archive","",""
02/10/1999 11:00,2.118,18.35,"4a","Digital Archive","",""
05/11/1999 22:45,1.656,12.24,"4a","Digital Archive","",""
13/12/1999 01:00,1.740,13.28,"4a","Digital Archive","Non-independent peak removed",""
22/12/1999 09:15,1.240,7.54,"4a","Digital Archive","",""
25/12/1999 06:30,2.075,17.74,"4a","Digital Archive","Non-independent peak removed A",""
28/02/2000 07:30,1.947,15.98,"4a","Digital Archive","",""
03/04/2000 20:45,1.610,11.68,"4a","Digital Archive","",""
13/04/2000 01:30,1.404,9.29,"4a","Digital Archive","",""
19/04/2000 04:45,2.246,20.19,"4a","Digital Archive","Non-independent peak removed A",""
22/04/2000 14:45,1.725,13.09,"4a","Digital Archive","",""
25/04/2000 12:15,1.360,8.81,"4a","Digital Archive","",""
29/04/2000 10:30,1.506,10.45,"4a","Digital Archive","",""
30/10/2000 13:45,2.384,22.25,"4a","Digital Archive","",""
06/11/2000 15:30,2.486,23.82,"4a","Digital Archive","",""
11/11/2000 21:15,1.184,6.97,"4a","Digital Archive","",""
22/11/2000 15:30,2.146,18.75,"4a","Digital Archive","",""
26/11/2000 12:45,1.631,11.93,"4a","Digital Archive","",""
02/12/2000 05:30,1.243,7.57,"4a","Digital Archive","",""
05/12/2000 23:30,2.558,24.95,"4a","Digital Archive","Stage exceed rating limit and bankful, so flow unreliable",""
08/12/2000 05:45,2.532,24.54,"4a","Digital Archive","",""
13/12/2000 05:45,2.305,21.06,"4a","Digital Archive","Non-independent peak removed B",""
24/12/2000 23:00,1.495,10.32,"4a","Digital Archive","",""
02/01/2001 06:15,2.150,18.80,"4a","Digital Archive","",""
24/01/2001 04:15,2.128,18.49,"4a","Digital Archive","",""
05/02/2001 01:30,1.799,14.03,"4a","Digital Archive","Non-independent peak removed A",""
12/02/2001 19:00,2.506,24.13,"4a","Digital Archive","",""
17/03/2001 21:30,1.761,13.55,"4a","Digital Archive","",""
24/03/2001 01:30,1.649,12.15,"4a","Digital Archive","",""
04/04/2001 09:30,1.294,8.10,"4a","Digital Archive","",""
09/04/2001 03:15,1.845,14.63,"4a","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
25/04/2001 00:15,1.195,7.08,"4a","Digital Archive","",""
17/05/2001 18:45,1.149,6.62,"4a","Digital Archive","",""
18/07/2001 10:45,1.103,6.18,"4a","Digital Archive","",""
20/10/2001 18:00,1.098,6.13,"4a","Digital Archive","",""
26/10/2001 22:45,1.490,10.27,"4a","Digital Archive","",""
26/01/2002 23:45,1.955,16.09,"4a","Digital Archive","",""
03/02/2002 01:00,2.378,22.16,"4a","Digital Archive","",""
05/02/2002 15:30,1.363,8.84,"4a","Digital Archive","",""
26/02/2002 11:30,1.819,14.29,"4a","Digital Archive","",""
16/10/2002 01:00,1.243,7.57,"4a","Digital Archive","",""
10/11/2002 19:15,1.090,6.05,"4a","Digital Archive","",""
14/11/2002 20:15,2.263,20.44,"4a","Digital Archive","",""
15/12/2002 16:00,1.430,9.58,"4a","Digital Archive","",""
22/12/2002 11:45,1.822,14.33,"4a","Digital Archive","",""
26/12/2002 18:45,1.409,9.35,"4a","Digital Archive","",""
29/12/2002 18:00,1.832,14.46,"4a","Digital Archive","Non-independent peak removed A",""
02/01/2003 16:00,2.167,19.05,"4a","Digital Archive","",""
21/01/2003 18:45,1.144,6.58,"4a","Digital Archive","",""
16/06/2003 12:30,2.130,18.52,"4a","Digital Archive","",""
21/12/2003 03:30,0.551,1.78,"4a","Digital Archive","Series used : 055018SG,055018SG,","AMAX ONLY"
08/01/2004 22:00,1.103,6.18,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
11/01/2004 17:45,0.721,2.93,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
15/01/2004 03:00,0.933,4.63,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
31/01/2004 20:00,1.257,7.72,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
05/02/2004 04:45,1.021,5.41,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
04/04/2004 10:15,0.854,3.96,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
18/04/2004 17:30,0.753,3.17,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
27/04/2004 06:45,1.309,8.26,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
29/04/2004 12:45,1.663,12.32,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
04/05/2004 18:45,1.246,7.60,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
04/08/2004 00:45,0.830,3.77,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
24/10/2004 02:30,1.880,15.09,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
30/10/2004 09:00,0.797,3.51,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
19/11/2004 06:15,1.418,9.45,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
21/11/2004 12:15,0.661,2.50,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
19/12/2004 10:30,0.808,3.59,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
