"NAME:","Rother at Iping Mill"
"NUMBER:","41011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/12/1993 09:30,1.203,24.31,"3e","Digital Archive","Non-independent peak removed A",""
30/12/1993 23:30,1.207,24.45,"3e","Digital Archive","",""
02/01/1994 08:45,0.945,15.69,"3e","Digital Archive","",""
04/01/1994 16:45,1.223,25.01,"3e","Digital Archive","Non-independent peak removed A",""
10/01/1994 05:45,1.475,34.62,"3f","Digital Archive","Non-independent peak removed B",""
13/01/1994 06:15,0.889,13.93,"3e","Digital Archive","",""
03/02/1994 17:30,1.253,26.07,"3e","Digital Archive","",""
07/02/1994 02:45,0.917,14.81,"3e","Digital Archive","",""
01/04/1994 05:45,1.054,19.24,"3e","Digital Archive","",""
09/04/1994 02:30,0.973,16.59,"3e","Digital Archive","",""
31/10/1994 08:15,0.970,16.49,"3e","Digital Archive","",""
05/11/1994 07:30,0.948,15.79,"3e","Digital Archive","",""
08/12/1994 18:45,1.779,46.81,"3f","Digital Archive","Genuine peak.",""
27/12/1994 15:00,0.920,14.90,"3e","Digital Archive","",""
29/12/1994 07:45,1.042,18.84,"3e","Digital Archive","",""
18/01/1995 05:00,0.930,15.22,"3e","Digital Archive","",""
19/01/1995 22:15,1.090,20.44,"3e","Digital Archive","",""
21/01/1995 21:45,1.195,24.03,"3e","Digital Archive","Non-independent peak removed A",""
28/01/1995 03:15,1.213,24.66,"3e","Digital Archive","",""
01/02/1995 18:15,1.049,19.07,"3e","Digital Archive","",""
12/02/1995 01:00,1.205,24.38,"3e","Digital Archive","",""
15/02/1995 02:15,0.893,14.06,"3e","Digital Archive","",""
17/02/1995 01:30,0.888,13.90,"3e","Digital Archive","",""
19/02/1995 11:00,0.848,12.67,"3e","Digital Archive","",""
23/02/1995 02:15,1.049,19.07,"3e","Digital Archive","",""
07/03/1995 19:30,0.936,15.41,"3e","Digital Archive","",""
22/12/1995 13:00,1.054,19.24,"3e","Digital Archive","",""
