"NAME:","Luggie Water at Oxgang"
"NUMBER:","84025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/12/1991 20:45,1.630,45.41,"2b","Digital Archive","",""
03/01/1992 14:45,1.178,23.08,"2b","Digital Archive","",""
08/01/1992 15:30,1.675,48.07,"2b","Digital Archive","",""
18/02/1992 21:00,1.176,23.00,"2b","Digital Archive","",""
12/03/1992 05:45,0.953,14.85,"2b","Digital Archive","",""
01/04/1992 05:30,1.593,43.29,"2b","Digital Archive","",""
31/08/1992 14:15,0.951,14.78,"2b","Digital Archive","",""
06/09/1992 21:30,1.235,25.47,"2b","Digital Archive","",""
30/09/1992 15:45,1.021,17.14,"2b","Digital Archive","",""
02/10/1992 19:15,0.969,15.37,"2b","Digital Archive","",""
02/11/1992 11:45,1.011,16.79,"2b","Digital Archive","",""
23/11/1992 00:15,0.926,13.99,"2b","Digital Archive","",""
27/11/1992 21:00,0.996,16.28,"2b","Digital Archive","",""
15/01/1993 13:00,1.313,28.93,"2b","Digital Archive","",""
19/01/1993 01:30,0.997,16.31,"2b","Digital Archive","",""
23/01/1993 23:45,1.331,29.77,"2b","Digital Archive","",""
17/03/1993 10:00,1.289,27.84,"2b","Digital Archive","",""
15/05/1993 08:30,1.080,19.26,"2b","Digital Archive","",""
03/12/1993 06:00,1.231,25.30,"2b","Digital Archive","",""
08/12/1993 21:30,1.107,20.28,"2b","Digital Archive","",""
13/12/1993 14:00,1.026,17.31,"2b","Digital Archive","",""
29/12/1993 12:45,0.976,15.60,"2b","Digital Archive","",""
25/01/1994 17:30,0.926,13.99,"2b","Digital Archive","",""
27/01/1994 00:30,1.066,18.75,"2b","Digital Archive","",""
01/02/1994 18:30,1.137,21.44,"2b","Digital Archive","",""
28/02/1994 00:15,1.192,23.66,"2b","Digital Archive","",""
03/03/1994 17:45,0.956,14.94,"2b","Digital Archive","",""
08/03/1994 17:45,1.096,19.86,"2b","Digital Archive","",""
14/03/1994 11:30,1.196,23.82,"2b","Digital Archive","",""
23/03/1994 15:30,1.376,31.90,"2b","Digital Archive","",""
15/11/1994 02:45,1.549,40.84,"2b","Digital Archive","",""
19/11/1994 04:15,1.202,24.07,"2b","Digital Archive","",""
08/12/1994 13:15,1.154,22.11,"2b","Digital Archive","",""
11/12/1994 23:30,2.491,110.01,"2b","Digital Archive","",""
19/12/1994 17:00,0.937,14.33,"2b","Digital Archive","",""
28/12/1994 19:45,0.991,16.11,"2b","Digital Archive","",""
09/01/1995 18:15,1.039,17.77,"2b","Digital Archive","",""
16/01/1995 17:30,0.961,15.11,"2b","Digital Archive","",""
31/01/1995 11:45,1.117,20.66,"2b","Digital Archive","",""
01/02/1995 14:30,0.938,14.37,"2b","Digital Archive","",""
03/02/1995 23:30,0.919,13.77,"2b","Digital Archive","",""
11/02/1995 21:00,0.982,15.80,"2b","Digital Archive","",""
22/02/1995 15:30,1.253,26.25,"2b","Digital Archive","",""
01/03/1995 00:00,1.045,17.99,"2b","Digital Archive","",""
17/03/1995 19:30,0.933,14.21,"2b","Digital Archive","",""
23/10/1995 09:15,1.079,19.23,"2b","Digital Archive","",""
26/10/1995 22:45,1.741,52.10,"2b","Digital Archive","",""
12/02/1996 11:00,1.188,23.49,"2b","Digital Archive","",""
28/10/1996 22:45,1.286,27.71,"2b","Digital Archive","",""
03/11/1996 16:00,0.960,15.08,"2b","Digital Archive","",""
06/11/1996 02:30,0.964,15.21,"2b","Digital Archive","",""
18/12/1996 18:00,1.049,18.13,"2b","Digital Archive","",""
12/02/1997 17:45,1.016,16.96,"2b","Digital Archive","",""
17/02/1997 22:15,1.027,17.35,"2b","Digital Archive","",""
19/02/1997 20:45,1.005,16.58,"2b","Digital Archive","",""
21/02/1997 01:45,1.367,31.47,"2b","Digital Archive","",""
05/05/1997 04:15,1.030,17.45,"2b","Digital Archive","",""
11/12/1997 15:00,1.257,26.42,"2b","Digital Archive","",""
25/12/1997 21:45,1.038,17.74,"2b","Digital Archive","",""
17/01/1998 23:45,0.983,15.84,"2b","Digital Archive","",""
09/02/1998 19:15,0.924,13.92,"2b","Digital Archive","",""
11/02/1998 20:45,1.405,33.32,"2b","Digital Archive","",""
08/04/1998 21:00,1.403,33.22,"2b","Digital Archive","",""
07/05/1998 16:00,1.063,18.64,"2b","Digital Archive","",""
20/07/1998 00:00,1.215,24.62,"2b","Digital Archive","",""
23/07/1998 12:30,1.196,23.82,"2b","Digital Archive","",""
03/08/1998 15:15,0.944,14.56,"2b","Digital Archive","",""
08/08/1998 06:00,1.322,29.35,"2b","Digital Archive","",""
16/10/1998 19:00,1.368,31.52,"2b","Digital Archive","",""
21/10/1998 07:45,1.359,31.09,"2b","Digital Archive","",""
23/10/1998 00:00,1.574,42.22,"2b","Digital Archive","",""
24/10/1998 18:00,1.322,29.35,"2b","Digital Archive","",""
03/11/1998 03:00,1.151,21.99,"2b","Digital Archive","",""
22/11/1998 07:45,1.009,16.72,"2b","Digital Archive","",""
26/11/1998 12:45,1.198,23.91,"2b","Digital Archive","",""
28/11/1998 10:30,1.247,25.99,"2b","Digital Archive","",""
14/12/1998 01:30,0.943,14.53,"2b","Digital Archive","",""
27/12/1998 04:00,1.185,23.37,"2b","Digital Archive","",""
04/01/1999 19:30,1.048,18.09,"2b","Digital Archive","",""
05/01/1999 23:45,1.066,18.75,"2b","Digital Archive","",""
15/01/1999 20:45,0.996,16.28,"2b","Digital Archive","",""
25/01/1999 04:00,1.225,25.04,"2b","Digital Archive","",""
28/02/1999 16:15,1.279,27.40,"2b","Digital Archive","",""
02/03/1999 17:30,0.970,15.40,"2b","Digital Archive","",""
29/03/1999 09:45,1.211,24.45,"2b","Digital Archive","",""
29/09/1999 13:15,1.086,19.49,"2b","Digital Archive","",""
05/11/1999 12:00,1.384,32.29,"2b","Digital Archive","",""
28/11/1999 16:30,1.524,39.47,"2b","Digital Archive","",""
30/11/1999 16:45,1.472,36.72,"2b","Digital Archive","",""
03/12/1999 14:15,1.858,59.67,"2b","Digital Archive","",""
06/12/1999 10:30,1.533,39.96,"2b","Digital Archive","",""
07/12/1999 11:30,1.446,35.38,"2b","Digital Archive","",""
09/12/1999 17:45,1.376,31.90,"2b","Digital Archive","",""
24/12/1999 01:30,0.988,16.00,"2b","Digital Archive","",""
25/12/1999 04:45,1.274,27.17,"2b","Digital Archive","",""
06/01/2000 01:15,0.928,14.05,"2b","Digital Archive","",""
29/01/2000 06:30,0.945,14.59,"2b","Digital Archive","",""
30/01/2000 23:30,1.261,26.60,"2b","Digital Archive","",""
01/02/2000 09:30,1.320,29.26,"2b","Digital Archive","",""
27/02/2000 14:00,1.063,18.64,"2b","Digital Archive","",""
02/03/2000 19:30,1.297,28.21,"2b","Digital Archive","",""
08/03/2000 03:00,1.001,16.45,"2b","Digital Archive","",""
09/03/2000 03:30,1.100,20.01,"2b","Digital Archive","",""
27/04/2000 01:45,1.241,25.73,"2b","Digital Archive","",""
02/08/2000 20:15,0.932,14.17,"2b","Digital Archive","",""
11/09/2000 16:30,1.065,18.71,"2b","Digital Archive","",""
20/09/2000 09:45,1.118,20.70,"2b","Digital Archive","",""
22/09/2000 12:15,1.096,19.86,"2b","Digital Archive","",""
27/09/2000 03:00,1.226,25.08,"2b","Digital Archive","",""
10/10/2000 00:15,1.515,38.99,"2b","Digital Archive","",""
25/10/2000 08:45,1.239,25.64,"2b","Digital Archive","",""
29/10/2000 12:30,1.678,48.25,"2b","Digital Archive","",""
07/11/2000 09:15,1.182,23.25,"2b","Digital Archive","",""
28/11/2000 22:30,1.069,18.86,"2b","Digital Archive","",""
08/12/2000 10:45,0.987,15.97,"2b","Digital Archive","",""
13/12/2000 01:30,1.130,21.17,"2b","Digital Archive","",""
20/12/2000 03:15,0.922,13.86,"2b","Digital Archive","",""
07/02/2001 01:15,1.138,21.48,"2b","Digital Archive","",""
11/02/2001 06:45,0.976,15.60,"2b","Digital Archive","",""
04/07/2001 02:45,1.030,17.45,"2b","Digital Archive","",""
07/07/2001 16:30,0.977,15.64,"2b","Digital Archive","",""
14/08/2001 05:30,1.247,25.99,"2b","Digital Archive","",""
20/08/2001 01:15,1.104,20.16,"2b","Digital Archive","",""
08/10/2001 04:00,0.999,16.38,"2b","Digital Archive","",""
24/01/2002 04:15,1.106,20.24,"2b","Digital Archive","",""
26/01/2002 05:45,1.017,17.00,"2b","Digital Archive","",""
