"NAME:","Glenderamackin at Threlkeld"
"NUMBER:","75007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/12/1986 05:45,2.220,68.40,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
27/03/1987 02:30,2.051,57.70,"4a","Digital Archive","",""
28/03/1987 01:30,2.082,59.60,"4a","Digital Archive","",""
23/09/1987 04:45,1.654,35.76,"4a","Digital Archive","",""
18/10/1987 16:15,2.305,74.08,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
12/11/1987 21:15,1.777,42.07,"4a","Digital Archive","",""
27/12/1987 14:30,1.814,44.05,"4a","Digital Archive","",""
28/12/1987 22:00,1.748,40.54,"4a","Digital Archive","",""
06/01/1988 09:00,1.901,48.88,"4a","Digital Archive","",""
01/02/1988 13:45,2.009,55.16,"4a","Digital Archive","",""
01/09/1988 12:30,1.656,35.86,"4a","Digital Archive","",""
23/12/1988 05:15,1.980,53.44,"4a","Digital Archive","",""
13/01/1989 21:45,1.753,40.80,"4a","Digital Archive","",""
04/02/1989 17:15,1.876,47.47,"4a","Digital Archive","",""
10/03/1989 00:45,1.822,44.49,"4a","Digital Archive","",""
11/04/1989 21:45,1.763,41.33,"4a","Digital Archive","",""
30/10/1989 03:15,1.667,36.41,"4a","Digital Archive","",""
24/12/1989 16:30,1.851,46.08,"4a","Digital Archive","",""
23/01/1990 05:45,1.973,53.03,"4a","Digital Archive","",""
25/01/1990 11:30,1.781,42.28,"4a","Digital Archive","",""
04/02/1990 15:15,1.978,53.32,"4a","Digital Archive","",""
07/02/1990 04:00,1.738,40.02,"4a","Digital Archive","",""
19/02/1990 14:30,1.685,37.31,"4a","Digital Archive","",""
26/02/1990 02:30,1.641,35.12,"4a","Digital Archive","",""
06/10/1990 13:00,2.009,55.16,"4a","Digital Archive","",""
28/10/1990 18:15,1.991,54.09,"4a","Digital Archive","",""
16/11/1990 17:15,1.690,37.56,"4a","Digital Archive","",""
25/12/1990 10:00,1.967,52.68,"4a","Digital Archive","",""
26/12/1990 13:15,1.907,49.22,"4a","Digital Archive","",""
28/12/1990 14:30,2.029,56.36,"4a","Digital Archive","",""
01/01/1991 19:00,2.186,66.18,"4a","Digital Archive","",""
06/01/1991 05:30,1.799,43.24,"4a","Digital Archive","",""
23/02/1991 04:45,1.901,48.88,"4a","Digital Archive","",""
24/02/1991 03:00,2.099,60.66,"4a","Digital Archive","",""
04/03/1991 21:45,1.654,35.76,"4a","Digital Archive","",""
17/10/1991 17:00,1.661,36.11,"4a","Digital Archive","",""
31/10/1991 14:15,2.111,61.41,"4a","Digital Archive","",""
02/11/1991 00:00,1.902,48.93,"4a","Digital Archive","",""
03/11/1991 01:30,1.682,37.16,"4a","Digital Archive","",""
07/11/1991 22:00,1.838,45.36,"4a","Digital Archive","",""
10/11/1991 21:00,1.960,52.27,"4a","Digital Archive","",""
12/11/1991 18:00,1.965,52.56,"4a","Digital Archive","",""
19/12/1991 04:45,2.081,59.54,"4a","Digital Archive","",""
21/12/1991 13:00,2.240,69.72,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
22/12/1991 06:45,2.206,67.48,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
23/12/1991 09:45,2.145,63.55,"4a","Digital Archive","",""
03/01/1992 19:45,1.248,18.22,"4a","Digital Archive","","AMAX ONLY"
17/05/1993 00:45,1.740,40.13,"4a","Digital Archive","",""
04/12/1993 02:45,1.705,38.32,"4a","Digital Archive","",""
06/12/1993 23:00,1.758,41.07,"4a","Digital Archive","",""
08/12/1993 17:30,1.784,42.44,"4a","Digital Archive","",""
14/12/1993 19:00,1.886,48.03,"4a","Digital Archive","",""
18/12/1993 14:15,1.863,46.74,"4a","Digital Archive","",""
19/12/1993 07:00,1.934,50.76,"4a","Digital Archive","",""
01/02/1994 13:30,2.022,55.94,"4a","Digital Archive","",""
05/03/1994 04:30,1.641,35.12,"4a","Digital Archive","",""
08/03/1994 14:00,1.705,38.32,"4a","Digital Archive","",""
23/03/1994 16:45,1.822,44.49,"4a","Digital Archive","",""
31/10/1994 06:30,1.656,35.86,"4a","Digital Archive","",""
13/11/1994 22:00,1.720,39.09,"4a","Digital Archive","",""
08/12/1994 08:00,2.038,56.91,"4a","Digital Archive","",""
11/12/1994 18:30,1.715,38.84,"4a","Digital Archive","",""
17/12/1994 19:15,1.648,35.47,"4a","Digital Archive","",""
28/12/1994 21:30,1.753,40.80,"4a","Digital Archive","",""
31/12/1994 03:00,1.830,44.92,"4a","Digital Archive","",""
10/01/1995 18:15,1.924,50.19,"4a","Digital Archive","",""
17/01/1995 18:15,1.797,43.14,"4a","Digital Archive","",""
21/01/1995 18:30,1.657,35.91,"4a","Digital Archive","",""
31/01/1995 12:15,2.237,69.52,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 20:15,1.842,45.58,"4a","Digital Archive","",""
18/02/1995 23:00,1.830,44.92,"4a","Digital Archive","",""
22/02/1995 13:15,2.157,64.32,"4a","Digital Archive","",""
03/10/1995 09:30,1.861,46.63,"4a","Digital Archive","",""
24/10/1995 21:30,1.726,39.40,"4a","Digital Archive","",""
16/11/1995 00:00,1.911,49.44,"4a","Digital Archive","",""
18/02/1996 01:45,1.702,38.17,"4a","Digital Archive","",""
06/11/1996 00:45,2.029,56.39,"4a","Digital Archive","",""
04/02/1997 08:15,1.832,45.03,"4a","Digital Archive","",""
10/02/1997 10:15,1.860,46.58,"4a","Digital Archive","",""
17/02/1997 21:00,2.240,69.72,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
19/02/1997 19:00,2.289,72.99,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
20/02/1997 23:45,1.866,46.91,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
23/02/1997 09:30,1.710,38.58,"4a","Digital Archive","",""
02/03/1997 03:45,2.105,61.03,"4a","Digital Archive","",""
16/09/1997 20:45,1.738,40.02,"4a","Digital Archive","",""
18/11/1997 07:30,1.791,42.82,"4a","Digital Archive","",""
24/12/1997 22:30,1.661,36.11,"4a","Digital Archive","",""
01/01/1998 19:30,1.970,52.85,"4a","Digital Archive","",""
09/01/1998 00:00,1.922,50.07,"4a","Digital Archive","",""
11/02/1998 15:30,1.866,46.91,"4a","Digital Archive","",""
06/03/1998 22:30,1.702,38.17,"4a","Digital Archive","",""
23/07/1998 05:45,1.728,29.71,"17b","Digital Archive","",""
10/09/1998 12:45,1.649,26.31,"17b","Digital Archive","",""
16/10/1998 19:45,2.272,58.82,"17b","Digital Archive","Peak examined by eye and appears reasonable.",""
21/10/1998 06:45,2.184,53.44,"17b","Digital Archive","",""
22/10/1998 04:45,1.652,26.43,"17b","Digital Archive","",""
23/10/1998 05:15,1.692,28.13,"17b","Digital Archive","",""
24/10/1998 14:30,2.260,58.07,"17b","Digital Archive","Peak examined by eye and appears reasonable.",""
27/10/1998 05:15,2.188,53.68,"17b","Digital Archive","",""
29/10/1998 23:00,1.651,26.39,"17b","Digital Archive","",""
26/12/1998 17:00,1.876,36.66,"17b","Digital Archive","",""
02/01/1999 04:30,1.825,34.18,"17b","Digital Archive","",""
06/01/1999 00:45,1.977,41.81,"17b","750504.SG.HiUKPOT","",""
15/01/1999 19:15,2.117,49.52,"17b","750504.SG.HiUKPOT","",""
25/01/1999 03:00,2.089,47.93,"17b","750504.SG.HiUKPOT","",""
05/11/1999 11:00,2.074,47.09,"17b","750504.SG.HiUKPOT","",""
28/11/1999 18:15,2.237,56.65,"17b","750504.SG.HiUKPOT","",""
03/12/1999 05:45,2.187,53.62,"17b","750504.SG.HiUKPOT","",""
06/12/1999 11:30,2.343,63.34,"17b","750504.SG.HiUKPOT","",""
24/12/1999 00:15,2.058,46.19,"17b","750504.SG.HiUKPOT","",""
11/01/2000 23:00,2.087,47.82,"17b","750504.SG.HiUKPOT","",""
02/03/2000 22:15,2.188,53.68,"17b","750504.SG.HiUKPOT","",""
20/09/2000 03:45,2.188,53.68,"17b","750504.SG.HiUKPOT","",""
24/09/2000 19:15,2.035,44.93,"17b","750504.SG.HiUKPOT","",""
10/10/2000 18:45,2.125,49.98,"17b","750504.SG.HiUKPOT","",""
25/10/2000 05:15,2.189,53.74,"17b","750504.SG.HiUKPOT","",""
28/11/2000 17:30,2.050,45.75,"17b","750504.SG.HiUKPOT","",""
05/12/2000 12:30,2.193,53.98,"17b","750504.SG.HiUKPOT","",""
08/12/2000 02:45,1.971,41.50,"17b","750504.SG.HiUKPOT","",""
12/12/2000 20:30,2.137,50.68,"17b","750504.SG.HiUKPOT","",""
07/10/2001 21:30,2.133,50.45,"17b","750504.SG.HiUKPOT","",""
31/01/2002 17:45,2.077,47.25,"17b","750504.SG.HiUKPOT","",""
01/02/2002 14:30,2.373,65.31,"17b","750504.SG.HiUKPOT","",""
11/02/2002 07:00,1.997,42.88,"17b","750504.SG.HiUKPOT","",""
22/02/2002 03:30,2.137,50.68,"17b","750504.SG.HiUKPOT","",""
25/02/2002 15:30,2.297,60.39,"17b","750504.SG.HiUKPOT","",""
10/03/2002 11:15,1.985,42.24,"17b","750504.SG.HiUKPOT","",""
25/05/2002 08:30,1.985,42.24,"17b","750504.SG.HiUKPOT","",""
27/10/2002 08:30,2.174,52.85,"17b","750504.SG.HiUKPOT","",""
26/12/2003 13:15,2.055,46.03,"17b","750504.SG.HiUKPOT","",""
31/01/2004 17:45,2.233,56.40,"17b","750504.SG.HiUKPOT","",""
03/02/2004 11:45,2.196,54.16,"17b","750504.SG.HiUKPOT","",""
20/08/2004 02:45,2.467,71.65,"17b","750504.SG.HiUKPOT","",""
04/10/2004 07:30,2.219,55.55,"17b","750504.SG.HiUKPOT","",""
08/01/2005 02:30,2.491,73.31,"17b","750504.SG.HiUKPOT","",""
10/01/2005 00:30,2.219,55.55,"17b","750504.SG.HiUKPOT","",""
12/02/2005 05:30,1.983,42.13,"17b","750504.SG.HiUKPOT","",""
06/04/2005 07:45,2.172,52.73,"17b","750504.SG.HiUKPOT","",""
12/10/2005 00:00,2.491,73.31,"17b","750504.SG.HiUKPOT","",""
24/10/2005 12:45,2.222,55.73,"17b","750504.SG.HiUKPOT","",""
06/11/2005 09:30,1.992,42.61,"17b","750504.SG.HiUKPOT","",""
20/11/2006 01:15,2.187,53.62,"17b","750504.SG.HiUKPOT","",""
03/12/2006 06:15,2.194,54.04,"17b","750504.SG.HiUKPOT","",""
05/12/2006 02:00,1.981,42.03,"17b","750504.SG.HiUKPOT","",""
07/12/2006 17:30,1.983,42.13,"17b","750504.SG.HiUKPOT","",""
11/12/2006 05:15,2.347,63.60,"17b","750504.SG.HiUKPOT","",""
14/12/2006 07:30,2.143,51.03,"17b","750504.SG.HiUKPOT","",""
09/01/2007 06:00,1.973,41.60,"17b","750504.SG.HiUKPOT","",""
11/01/2007 05:45,2.125,49.98,"17b","750504.SG.HiUKPOT","",""
13/01/2007 19:00,2.033,44.82,"17b","750504.SG.HiUKPOT","",""
06/03/2007 06:15,2.187,53.62,"17b","750504.SG.HiUKPOT","",""
01/12/2007 03:00,1.975,41.71,"17b","750504.SG.HiUKPOT","",""
28/12/2007 08:15,2.181,53.26,"17b","750504.SG.HiUKPOT","",""
10/01/2008 12:15,2.185,53.50,"17b","750504.SG.HiUKPOT","",""
21/01/2008 13:45,2.001,43.09,"17b","750504.SG.HiUKPOT","",""
31/01/2008 07:00,2.088,47.87,"17b","750504.SG.HiUKPOT","",""
04/10/2008 19:30,2.098,53.53,"18b","750504.SG.HiUKPOT","",""
23/10/2008 21:00,1.965,46.97,"18b","750504.SG.HiUKPOT","",""
25/10/2008 20:30,2.024,49.84,"18b","750504.SG.HiUKPOT","",""
12/01/2009 03:15,2.250,61.43,"18b","750504.SG.HiUKPOT","",""
01/11/2009 13:45,2.142,55.77,"18b","750504.SG.HiUKPOT","",""
18/11/2009 06:45,2.129,55.11,"18b","750504.SG.HiUKPOT","",""
19/11/2009 16:15,2.395,69.35,"18b","750504.SG.HiUKPOT","",""
21/11/2009 19:15,2.160,56.70,"18b","750504.SG.HiUKPOT","",""
24/11/2009 21:00,2.166,57.01,"18b","750504.SG.HiUKPOT","",""
16/01/2010 09:30,2.229,60.31,"18b","750504.SG.HiUKPOT","",""
02/11/2010 20:15,2.071,52.17,"18b","750504.SG.HiUKPOT","",""
04/11/2010 17:30,2.390,69.07,"18b","750504.SG.HiUKPOT","",""
15/01/2011 13:15,2.087,52.98,"18b","750504.SG.HiUKPOT","",""
05/02/2011 03:45,2.045,50.88,"18b","750504.SG.HiUKPOT","",""
29/11/2011 15:30,1.985,47.93,"18b","750504.SG.HiUKPOT","",""
08/12/2011 13:15,2.405,69.91,"18b","750504.SG.HiUKPOT","",""
23/06/2012 00:30,2.444,72.10,"18b","750504.SG.HiUKPOT","",""
30/08/2012 03:45,2.170,57.22,"18b","750504.SG.HiUKPOT","",""
25/09/2012 07:30,2.202,58.89,"18b","750504.SG.HiUKPOT","",""
22/11/2012 17:00,2.139,55.62,"18b","Digital Archive","",""
26/11/2012 12:30,1.865,42.25,"18b","Digital Archive","",""
06/12/2012 20:00,1.820,40.19,"18b","Digital Archive","",""
27/12/2012 05:15,2.003,48.81,"18b","Digital Archive","",""
31/12/2012 07:30,2.204,59.00,"18b","Digital Archive","",""
27/01/2013 04:45,1.876,42.76,"18b","Digital Archive","",""
18/04/2013 06:45,1.857,41.88,"18b","Digital Archive","",""
18/05/2013 12:30,2.062,51.72,"18b","Digital Archive","",""
14/12/2013 20:15,1.866,42.29,"18b","Digital Archive","",""
18/12/2013 22:00,2.063,51.77,"18b","Digital Archive","",""
20/12/2013 22:45,2.045,50.87,"18b","Digital Archive","",""
21/12/2013 20:00,1.941,45.82,"18b","Digital Archive","",""
23/12/2013 16:00,2.277,62.88,"18b","Digital Archive","",""
30/12/2013 09:15,1.895,43.64,"18b","Digital Archive","",""
23/02/2014 16:15,2.054,51.32,"18b","Digital Archive","",""
04/10/2014 06:45,2.055,51.37,"18b","Digital Archive","",""
06/10/2014 10:00,1.878,42.85,"18b","Digital Archive","",""
19/10/2014 11:45,2.014,49.35,"18b","Digital Archive","",""
28/10/2014 16:30,2.055,51.37,"18b","Digital Archive","",""
22/12/2014 09:30,1.997,48.52,"18b","Digital Archive","",""
10/01/2015 07:15,1.820,40.19,"18b","Digital Archive","",""
15/01/2015 02:00,2.017,49.49,"18b","Digital Archive","",""
26/02/2015 09:15,2.106,53.94,"18b","Digital Archive","",""
01/06/2015 21:15,1.963,46.87,"18b","Digital Archive","",""
08/11/2015 18:15,2.163,56.86,"18b","Digital Archive","",""
15/11/2015 05:30,2.459,72.96,"18b","Digital Archive","",""
18/11/2015 14:15,1.890,43.41,"18b","Digital Archive","",""
03/12/2015 21:00,2.215,59.57,"18b","Digital Archive","",""
05/12/2015 18:15,2.566,79.15,"18b","Digital Archive","",""
09/12/2015 23:45,2.281,63.09,"18b","Digital Archive","",""
22/12/2015 11:00,2.341,66.36,"18b","Digital Archive","",""
26/12/2015 18:30,2.206,59.10,"18b","Digital Archive","",""
30/12/2015 12:00,2.189,58.21,"18b","Digital Archive","",""
26/01/2016 13:00,2.212,59.42,"18b","Digital Archive","",""
01/03/2016 09:30,1.999,48.61,"18b","Digital Archive","",""
