"NAME:","Irt at Galesyke"
"NUMBER:","74002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/03/1986 09:30,0.919,9.82,"9b","Digital Archive","",""
31/07/1986 14:00,0.810,7.65,"9b","Digital Archive","",""
10/10/1986 09:00,0.939,10.24,"9b","Digital Archive","",""
28/10/1986 15:30,1.297,18.46,"9b","Digital Archive","",""
08/11/1986 06:00,0.964,10.76,"9b","Digital Archive","",""
25/11/1986 20:00,1.230,16.82,"9b","Digital Archive","",""
05/12/1986 10:30,1.042,12.46,"9b","Digital Archive","",""
25/12/1986 12:15,0.930,10.05,"9b","Digital Archive","",""
31/12/1986 15:45,1.368,20.25,"9b","Digital Archive","",""
04/01/1987 18:15,1.169,15.36,"9b","Digital Archive","",""
10/02/1987 11:45,0.921,9.86,"9b","Digital Archive","",""
28/03/1987 06:00,1.350,19.79,"9b","Digital Archive","",""
01/04/1987 12:15,1.052,12.68,"9b","Digital Archive","",""
07/06/1987 16:00,0.836,8.16,"9b","Digital Archive","",""
29/06/1987 21:00,0.833,8.10,"9b","Digital Archive","",""
11/07/1987 18:45,0.842,8.27,"9b","Digital Archive","",""
13/08/1987 14:15,0.814,7.73,"9b","Digital Archive","",""
12/09/1987 18:00,0.940,10.26,"9b","Digital Archive","",""
19/10/1987 15:30,0.972,10.93,"9b","Digital Archive","",""
19/11/1987 07:30,0.860,8.63,"9b","Digital Archive","",""
21/12/1987 23:15,0.994,11.41,"9b","Digital Archive","",""
29/12/1987 12:00,1.210,16.33,"9b","Digital Archive","",""
02/01/1988 19:00,1.171,15.41,"9b","Digital Archive","",""
09/01/1988 22:00,1.065,12.97,"9b","Digital Archive","",""
25/01/1988 00:15,0.816,7.77,"9b","Digital Archive","",""
16/03/1988 10:00,0.882,9.07,"9b","Digital Archive","",""
19/04/1988 09:00,0.875,8.93,"9b","Digital Archive","",""
30/07/1988 18:30,0.892,9.27,"9b","Digital Archive","",""
14/08/1988 22:15,0.990,11.32,"9b","Digital Archive","",""
27/08/1988 16:30,1.003,11.60,"9b","Digital Archive","",""
02/09/1988 21:45,0.921,9.86,"9b","Digital Archive","",""
26/09/1988 07:15,0.818,7.81,"9b","Digital Archive","",""
09/10/1988 05:00,0.890,9.23,"9b","Digital Archive","",""
23/12/1988 15:45,1.134,14.54,"9b","Digital Archive","",""
27/12/1988 03:00,1.080,13.31,"9b","Digital Archive","",""
06/01/1989 10:30,0.800,7.46,"9b","Digital Archive","",""
09/01/1989 19:45,0.902,9.47,"9b","Digital Archive","",""
04/02/1989 23:15,1.052,12.68,"9b","Digital Archive","",""
15/02/1989 17:00,0.870,8.83,"9b","Digital Archive","",""
10/03/1989 05:30,1.322,19.08,"9b","Digital Archive","",""
19/03/1989 07:00,0.903,9.50,"9b","Digital Archive","",""
31/03/1989 02:30,0.797,7.41,"9b","Digital Archive","",""
12/04/1989 18:45,0.890,9.23,"9b","Digital Archive","",""
14/08/1989 02:15,0.953,10.53,"9b","Digital Archive","",""
31/08/1989 01:00,1.148,14.87,"9b","Digital Archive","",""
17/10/1989 17:45,0.839,8.22,"9b","Digital Archive","",""
30/10/1989 17:45,0.922,9.89,"9b","Digital Archive","",""
04/11/1989 12:00,0.929,10.03,"9b","Digital Archive","",""
11/11/1989 07:45,0.787,7.22,"9b","Digital Archive","",""
16/01/1990 12:30,1.044,12.50,"9b","Digital Archive","",""
08/02/1990 13:30,0.774,6.97,"9b","Digital Archive","",""
20/02/1990 09:00,0.978,11.06,"9b","Digital Archive","",""
21/09/1990 09:30,0.824,9.24,"11b","Digital Archive","",""
06/10/1990 14:30,1.355,21.69,"11c","Digital Archive","",""
31/10/1990 11:00,0.749,7.72,"11b","Digital Archive","",""
17/11/1990 07:45,0.773,8.19,"11b","Digital Archive","",""
26/12/1990 19:00,1.018,13.53,"11c","Digital Archive","",""
02/01/1991 06:15,0.949,11.94,"11b","Digital Archive","",""
24/02/1991 09:45,1.164,17.00,"11c","Digital Archive","",""
21/03/1991 12:00,1.044,14.14,"11c","Digital Archive","",""
02/04/1991 17:00,0.865,10.10,"11b","Digital Archive","",""
11/08/1991 02:45,0.906,10.99,"11b","Digital Archive","",""
08/10/1991 15:00,0.839,9.55,"11b","Digital Archive","",""
