"NAME:","Withiel Florey Stream at Bessom Bridge"
"NUMBER:","45818"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/04/2001 21:30,0.540,2.36,"1a","Digital Archive","",""
05/04/2001 13:00,0.467,1.66,"1a","Digital Archive","",""
06/04/2001 15:30,0.546,2.42,"1a","Digital Archive","",""
22/10/2001 21:30,0.391,1.08,"1a","Digital Archive","",""
26/10/2001 08:45,0.449,1.51,"1a","Digital Archive","",""
01/12/2001 07:00,0.416,1.25,"1a","Digital Archive","",""
05/12/2001 05:30,0.492,1.88,"1a","Digital Archive","",""
26/01/2002 12:00,0.694,4.35,"1a","Digital Archive","",""
27/01/2002 12:00,0.550,2.47,"1a","Digital Archive","",""
31/01/2002 18:15,0.469,1.67,"1a","Digital Archive","",""
04/02/2002 14:00,0.667,3.95,"1a","Digital Archive","",""
11/02/2002 11:15,0.680,4.14,"1a","Digital Archive","",""
20/02/2002 02:30,0.395,1.10,"1a","Digital Archive","",""
26/02/2002 02:00,0.566,2.65,"1a","Digital Archive","Non-independent peak removed B",""
18/03/2002 09:15,0.391,1.08,"1a","Digital Archive","",""
20/03/2002 17:00,0.409,1.20,"1a","Digital Archive","",""
11/07/2002 18:00,0.518,2.13,"1a","Digital Archive","",""
31/07/2002 19:00,0.439,1.43,"1a","Digital Archive","",""
13/10/2002 19:30,0.601,3.06,"1a","Digital Archive","",""
15/10/2002 11:15,0.432,1.37,"1a","Digital Archive","",""
02/11/2002 16:00,0.395,1.10,"1a","Digital Archive","",""
14/11/2002 00:15,0.569,2.68,"1a","Digital Archive","",""
15/12/2002 02:30,0.425,1.32,"1a","Digital Archive","",""
30/12/2002 12:15,0.519,2.14,"1a","Digital Archive","",""
01/01/2003 12:15,0.577,2.77,"1a","Digital Archive","",""
01/12/2003 16:00,0.476,1.74,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
14/12/2003 01:15,0.450,1.51,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
01/01/2004 03:15,0.357,0.86,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
08/01/2004 08:00,0.440,1.43,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
12/01/2004 10:00,0.616,3.25,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
01/02/2004 17:00,0.529,2.24,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
19/03/2004 09:30,0.367,0.92,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
21/03/2004 10:15,0.367,0.92,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
29/04/2004 06:30,0.419,1.27,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
04/10/2004 05:30,0.341,0.77,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
15/10/2004 10:30,0.381,1.01,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
24/10/2004 15:15,0.391,1.08,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
29/10/2004 13:00,0.479,1.76,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
17/12/2004 08:30,0.354,0.84,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
18/12/2004 23:30,0.467,1.66,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
22/12/2004 12:00,0.371,0.95,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
28/12/2004 01:15,0.424,1.31,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
03/01/2005 10:45,0.313,0.63,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
11/01/2005 15:15,0.309,0.61,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
22/01/2005 19:30,0.310,0.61,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
12/02/2005 05:30,0.315,0.64,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
29/03/2005 15:00,0.316,0.64,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
21/05/2005 20:45,0.358,0.87,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
22/05/2005 13:15,0.337,0.75,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
24/06/2005 05:30,0.375,0.97,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
28/06/2005 19:30,0.354,0.84,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
25/10/2005 17:00,0.359,0.87,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
06/11/2005 09:15,0.711,4.61,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
02/12/2005 01:00,0.311,0.62,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
03/12/2005 21:30,0.405,1.17,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
07/12/2005 18:30,0.379,1.00,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
15/02/2006 03:45,0.326,0.69,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
19/02/2006 21:45,0.492,1.88,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
08/03/2006 11:15,0.304,0.58,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
31/03/2006 01:45,0.340,0.77,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
24/05/2006 20:45,0.378,0.99,"1a","Digital Archive","Series used : SS93F030SG,SS93F030SG,",""
26/07/2007 13:15,0.580,2.81,"1a","SS93F030.SG.HiUKPOT","",""
08/12/2007 11:45,0.911,8.43,"1a","SS93F030.SG.HiUKPOT","",""
11/01/2008 13:30,0.543,2.39,"1a","SS93F030.SG.HiUKPOT","",""
21/01/2008 20:00,0.551,2.48,"1a","SS93F030.SG.HiUKPOT","",""
10/03/2008 12:30,0.556,2.53,"1a","SS93F030.SG.HiUKPOT","",""
07/08/2008 15:30,0.552,2.49,"1a","SS93F030.SG.HiUKPOT","",""
05/09/2008 15:45,0.862,7.37,"1a","SS93F030.SG.HiUKPOT","",""
08/11/2008 20:00,0.640,3.57,"1a","SS93F030.SG.HiUKPOT","",""
13/12/2008 03:45,0.616,3.25,"1a","SS93F030.SG.HiUKPOT","",""
29/07/2009 18:00,0.558,2.56,"1a","SS93F030.SG.HiUKPOT","",""
29/11/2009 18:15,0.596,3.00,"1a","SS93F030.SG.HiUKPOT","",""
13/01/2011 20:00,0.524,2.19,"1a","SS93F030.SG.WYearMax","","AMAX ONLY"
12/12/2011 22:00,0.577,2.77,"1a","SS93F030.SG.HiUKPOT","",""
03/01/2012 10:45,0.923,8.70,"1a","SS93F030.SG.HiUKPOT","",""
01/05/2012 01:15,0.883,7.81,"1a","SS93F030.SG.HiUKPOT","",""
02/05/2012 06:00,0.588,2.90,"1a","SS93F030.SG.HiUKPOT","",""
11/10/2012 11:45,0.639,3.55,"1a","Digital Archive","",""
21/11/2012 09:15,0.556,2.53,"1a","Digital Archive","",""
22/11/2012 18:45,0.564,2.62,"1a","Digital Archive","",""
25/11/2012 00:00,0.981,10.09,"1a","Digital Archive","",""
27/11/2012 05:15,0.648,3.68,"1a","Digital Archive","",""
22/12/2012 04:45,0.585,2.87,"1a","Digital Archive","",""
22/12/2012 22:30,0.650,3.71,"1a","Digital Archive","",""
24/12/2012 10:15,0.647,3.66,"1a","Digital Archive","",""
27/01/2013 04:45,0.937,9.03,"1a","Digital Archive","",""
28/01/2013 18:00,0.835,6.82,"1a","Digital Archive","",""
30/01/2013 02:00,0.728,4.88,"1a","Digital Archive","",""
31/01/2013 05:00,0.632,3.46,"1a","Digital Archive","",""
24/12/2013 00:00,0.802,6.18,"1a","Digital Archive","",""
01/01/2014 16:00,0.570,2.69,"1a","Digital Archive","",""
05/01/2014 18:30,0.543,2.39,"1a","Digital Archive","",""
18/01/2014 16:45,0.574,2.74,"1a","Digital Archive","",""
05/02/2014 09:30,0.652,3.73,"1a","Digital Archive","",""
08/02/2014 01:00,0.569,2.68,"1a","Digital Archive","",""
11/02/2014 08:45,0.544,2.40,"1a","Digital Archive","",""
12/02/2014 13:15,0.550,2.47,"1a","Digital Archive","",""
14/02/2014 15:30,0.582,2.83,"1a","Digital Archive","",""
15/01/2015 00:45,0.547,2.43,"1a","Digital Archive","",""
03/01/2016 11:15,0.883,7.81,"1a","Digital Archive","",""
09/01/2016 15:45,0.824,6.60,"1a","Digital Archive","",""
06/02/2016 17:00,0.852,7.16,"1a","Digital Archive","",""
10/02/2016 04:45,0.712,4.63,"1a","Digital Archive","",""
