"NAME:","Tone at Greenham"
"NUMBER:","52014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/12/1989 21:30,0.907,7.11,"GRE32","Digital Archive","",""
24/12/1989 20:30,0.675,4.56,"GRE32","Digital Archive","",""
27/01/1990 19:15,0.676,4.57,"GRE32","Digital Archive","",""
01/02/1990 18:30,1.139,10.00,"GRE32","Digital Archive","",""
03/02/1990 09:45,1.088,9.34,"GRE32","Digital Archive","",""
07/02/1990 15:30,0.792,5.80,"GRE32","Digital Archive","",""
11/02/1990 17:00,1.159,10.27,"GRE32","Digital Archive","",""
14/02/1990 18:15,1.032,8.63,"GRE32","Digital Archive","Non-independent peak removed B",""
26/12/1990 13:30,0.694,4.76,"GRE32","Digital Archive","",""
01/01/1991 22:30,0.893,6.95,"GRE32","Digital Archive","",""
10/01/1991 00:45,0.782,5.69,"GRE32","Digital Archive","",""
31/10/1991 17:30,0.561,3.46,"GRE32","Digital Archive","","AMAX ONLY"
29/11/1992 01:15,0.833,6.26,"GRE32","Digital Archive","",""
30/11/1992 17:00,1.529,15.56,"GRE32","Digital Archive","",""
02/12/1992 18:45,1.200,10.82,"GRE32","Digital Archive","",""
06/12/1992 15:45,0.908,7.12,"GRE32","Digital Archive","",""
18/12/1992 10:45,0.925,7.32,"GRE32","Digital Archive","",""
10/01/1993 13:45,0.829,6.21,"GRE32","Digital Archive","",""
13/01/1993 14:15,1.197,10.78,"GRE32","Digital Archive","",""
22/01/1993 01:00,0.651,4.32,"GRE32","Digital Archive","",""
09/04/1993 14:00,0.643,4.24,"GRE32","Digital Archive","",""
12/12/1993 16:45,0.721,5.04,"GRE32","Digital Archive","",""
20/12/1993 12:45,1.335,12.70,"GRE32","Digital Archive","",""
22/12/1993 12:45,1.121,9.77,"GRE32","Digital Archive","",""
23/12/1993 19:45,1.138,9.99,"GRE32","Digital Archive","",""
28/12/1993 09:00,0.801,5.90,"GRE32","Digital Archive","",""
30/12/1993 17:15,0.933,7.42,"GRE32","Digital Archive","",""
02/01/1994 03:45,0.896,6.98,"GRE32","Digital Archive","",""
05/01/1994 09:45,1.014,8.40,"GRE32","Digital Archive","",""
09/01/1994 23:15,0.764,5.50,"GRE32","Digital Archive","",""
23/02/1994 08:00,0.834,6.27,"GRE32","Digital Archive","",""
25/02/1994 17:00,0.777,5.64,"GRE32","Digital Archive","",""
31/03/1994 23:30,0.820,6.11,"GRE32","Digital Archive","",""
04/04/1994 00:15,0.713,4.96,"GRE32","Digital Archive","",""
08/04/1994 18:00,1.097,9.46,"GRE32","Digital Archive","",""
30/10/1994 23:30,0.805,5.94,"GRE32","Digital Archive","",""
09/11/1994 23:00,1.250,11.50,"GRE32","Digital Archive","",""
05/12/1994 17:00,0.649,4.30,"GRE32","Digital Archive","",""
07/12/1994 03:30,1.041,8.74,"GRE32","Digital Archive","",""
08/12/1994 10:45,1.054,8.91,"GRE32","Digital Archive","",""
18/12/1994 03:45,1.075,9.17,"GRE32","Digital Archive","",""
27/12/1994 09:15,0.975,7.92,"GRE32","Digital Archive","",""
28/12/1994 19:45,1.360,13.05,"GRE32","Digital Archive","",""
22/01/1995 17:30,0.859,6.55,"GRE32","Digital Archive","",""
25/01/1995 03:15,0.910,7.14,"GRE32","Digital Archive","",""
27/01/1995 20:00,1.355,12.98,"GRE32","Digital Archive","",""
29/01/1995 11:30,1.217,11.05,"GRE32","Digital Archive","",""
14/02/1995 18:45,0.883,6.83,"GRE32","Digital Archive","",""
16/02/1995 18:15,0.748,5.32,"GRE32","Digital Archive","",""
19/02/1995 03:45,0.760,5.45,"GRE32","Digital Archive","",""
22/12/1995 21:15,0.804,5.93,"GRE32","Digital Archive","",""
12/02/1996 14:00,0.633,4.15,"GRE32","Digital Archive","","AMAX ONLY"
24/02/1997 23:30,0.648,4.29,"GRE32","Digital Archive","",""
06/08/1997 14:00,0.884,6.84,"GRE32","Digital Archive","",""
28/11/1997 04:45,1.019,8.47,"GRE32","Digital Archive","",""
01/12/1997 19:30,0.820,6.11,"GRE32","Digital Archive","",""
25/12/1997 11:00,0.736,5.20,"GRE32","Digital Archive","Non-independent peak removed A",""
01/01/1998 19:45,1.062,9.01,"GRE32","Digital Archive","",""
03/01/1998 08:15,1.351,12.92,"GRE32","Digital Archive","",""
05/01/1998 11:00,1.531,15.59,"GRE32","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
09/04/1998 18:00,0.689,4.71,"GRE32","Digital Archive","",""
14/05/1998 02:00,0.874,6.73,"GRE32","Digital Archive","",""
24/10/1998 13:00,1.302,12.23,"GRE32","Digital Archive","",""
31/10/1998 23:15,1.366,13.14,"GRE32","Digital Archive","",""
02/11/1998 15:30,0.976,7.94,"GRE32","Digital Archive","",""
09/11/1998 02:00,0.657,4.38,"GRE32","Digital Archive","",""
12/11/1998 02:45,0.741,5.25,"GRE32","Digital Archive","",""
26/12/1998 15:30,1.519,15.41,"GRE32","Digital Archive","Non-independent peak removed B",""
03/01/1999 07:00,1.172,10.44,"GRE32","Digital Archive","Non-independent peak removed",""
16/01/1999 04:00,1.067,9.07,"GRE32","Digital Archive","",""
19/01/1999 22:15,1.912,21.76,"GRE32","Digital Archive","Dual peak.",""
