"NAME:","Honddu at The Forge Brecon"
"NUMBER:","56003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/1974 09:00,0.830,14.82,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
26/12/1974 12:00,0.920,18.31,"2b","CEH POTS 25-9-87","Non-independent peak removed Datum 0.00 Threshold 0.717 applied",""
27/12/1974 00:00,0.720,9.59,"2a","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
14/01/1975 00:00,0.790,13.40,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
19/01/1975 00:00,1.000,19.68,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
22/01/1975 00:00,0.940,19.13,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
25/01/1975 00:00,0.830,14.82,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied, 14 Jan to 25 Jan trace sketched from PTR by WA",""
30/01/1975 00:00,0.990,21.28,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
01/12/1975 00:00,0.920,18.31,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
02/12/1975 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
15/03/1977 00:00,0.700,10.41,"2a","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
30/10/1977 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
08/11/1977 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
19/11/1977 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
10/12/1977 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
11/12/1977 00:00,0.760,12.38,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
13/12/1978 09:00,0.770,12.71,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
13/12/1978 12:00,1.040,23.46,"2c","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
01/02/1979 00:00,0.830,14.82,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
27/02/1979 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00 Threshold 0.717 applied",""
09/03/1979 00:00,0.730,11.39,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
07/11/1979 00:00,0.830,14.82,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
26/11/1979 00:00,0.790,13.40,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
05/12/1979 00:00,0.760,12.38,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
09/12/1979 00:00,0.880,16.71,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
10/12/1979 00:00,0.910,17.90,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
12/12/1979 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
14/12/1979 00:00,0.890,17.10,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
27/12/1979 00:00,1.820,73.04,"2e","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied, Peak looks OK.",""
05/02/1980 00:00,0.760,12.38,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
07/02/1980 00:00,0.730,11.39,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
06/10/1980 00:00,0.780,13.05,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
21/11/1980 00:00,0.790,13.40,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
14/01/1981 00:00,0.750,12.04,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
02/02/1981 00:00,0.740,11.72,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
11/03/1981 00:00,0.960,19.98,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
13/03/1981 00:00,0.730,11.39,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
21/03/1981 00:00,1.090,25.72,"2c","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
30/12/1981 00:00,0.880,16.71,"2b","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
05/01/1982 00:00,1.040,23.46,"2c","CEH POTS 25-9-87","Datum 0.00m. Threshold 0.717m applied",""
05/01/1982 13:00,1.034,23.19,"2c","Digital Archive","Datum 0.00m. Threshold 0.717m applied",""
15/03/1982 07:30,1.192,30.65,"2c","Digital Archive","",""
21/09/1982 09:30,0.720,11.08,"2a","Digital Archive","",""
24/09/1982 17:00,0.722,11.14,"2b","Digital Archive","",""
27/09/1982 10:45,0.698,10.35,"2a","Digital Archive","",""
28/09/1982 20:30,0.818,14.39,"2b","Digital Archive","",""
08/11/1982 01:15,0.685,9.92,"2a","Digital Archive","",""
12/11/1982 07:30,0.850,15.57,"2b","Digital Archive","",""
21/11/1982 15:30,0.774,12.85,"2b","Digital Archive","",""
07/12/1982 22:00,0.819,14.42,"2b","Digital Archive","",""
10/12/1982 00:15,0.814,14.24,"2b","Digital Archive","",""
19/12/1982 15:15,0.745,11.88,"2b","Digital Archive","",""
04/01/1983 07:00,0.759,12.34,"2b","Digital Archive","",""
06/01/1983 15:45,0.698,10.35,"2a","Digital Archive","",""
14/01/1983 11:15,0.689,10.05,"2a","Digital Archive","",""
31/01/1983 18:15,0.907,17.78,"2b","Digital Archive","",""
02/05/1983 05:15,0.791,13.43,"2b","Digital Archive","",""
15/10/1983 12:30,1.026,22.84,"2c","Digital Archive","",""
15/12/1983 03:15,0.695,10.25,"2a","Digital Archive","",""
20/12/1983 13:00,0.765,12.54,"2b","Digital Archive","",""
24/12/1983 15:15,0.755,12.21,"2b","Digital Archive","",""
01/01/1984 20:00,0.689,10.05,"2a","Digital Archive","",""
02/01/1984 21:15,0.938,19.05,"2b","Digital Archive","",""
13/01/1984 05:15,1.067,24.66,"2c","Digital Archive","",""
14/01/1984 09:45,0.712,10.82,"2a","Digital Archive","",""
16/01/1984 13:45,0.832,14.90,"2b","Digital Archive","",""
27/01/1984 10:00,0.939,19.09,"2b","Digital Archive","",""
06/02/1984 23:15,0.958,19.89,"2b","Digital Archive","",""
