"NAME:","Bollin at Dunham Massey"
"NUMBER:","69006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/05/1965 15:00,2.835,32.64,"1a","Mfiche","",""
09/05/1965 00:00,2.820,32.40,"1a","CEH","",""
08/09/1965 06:00,3.018,35.62,"1a","Mfiche","",""
26/09/1965 12:00,2.286,24.13,"1a","Mfiche","",""
29/11/1965 00:00,2.130,21.84,"1a","CEH","",""
10/12/1965 03:00,3.261,39.71,"1a","Mfiche","",""
18/12/1965 03:00,2.728,30.93,"1a","Mfiche","",""
23/12/1965 15:00,2.682,30.21,"1a","Mfiche","",""
29/12/1965 02:00,2.195,22.78,"1a","Mfiche","",""
08/02/1966 22:00,2.286,24.13,"1a","Mfiche","",""
02/04/1966 17:00,2.240,23.45,"1a","Mfiche","",""
27/06/1966 18:00,2.743,31.17,"1a","Mfiche","",""
14/08/1966 21:00,2.484,27.12,"1a","Mfiche","",""
21/08/1966 00:00,2.490,27.21,"1a","CEH","",""
14/09/1966 07:00,2.774,31.66,"1a","Mfiche","",""
30/11/1966 00:00,2.070,20.98,"1a","CEH","",""
02/12/1966 15:00,2.469,26.89,"1a","Mfiche","",""
10/12/1966 09:00,2.499,27.36,"1a","Mfiche","",""
14/05/1967 06:30,2.271,23.90,"1a","Mfiche","",""
03/10/1967 04:00,2.316,24.58,"1a","Mfiche","",""
05/11/1967 22:00,2.743,31.17,"1a","Mfiche","",""
25/12/1967 00:00,2.130,21.84,"1a","CEH","",""
14/01/1968 17:00,2.774,31.66,"1a","Mfiche","",""
02/07/1968 02:00,3.200,38.68,"1a","Mfiche","",""
01/10/1968 04:00,2.621,29.25,"1a","Mfiche","",""
02/11/1968 22:00,2.926,34.12,"1a","Mfiche","",""
21/01/1969 09:00,2.408,25.96,"1a","Mfiche","",""
11/02/1969 02:30,2.591,28.77,"1a","Mfiche","",""
15/04/1969 16:00,2.316,24.58,"1a","Mfiche","",""
06/05/1969 00:00,2.030,20.41,"1a","CEH","",""
11/11/1969 14:00,2.743,31.17,"1a","Mfiche","",""
21/12/1969 12:00,2.499,27.36,"1a","Mfiche","",""
21/02/1970 05:00,2.530,27.82,"1a","Mfiche","",""
12/11/1970 18:00,2.256,23.68,"1a","Mfiche","",""
18/11/1970 09:00,2.530,27.82,"1a","Mfiche","",""
24/01/1971 10:00,2.256,23.68,"1a","Mfiche","",""
19/10/1971 23:00,2.179,22.56,"1a","Mfiche","",""
21/11/1971 12:00,2.377,25.50,"1a","Mfiche","",""
19/01/1972 15:00,2.286,24.13,"1a","Mfiche","",""
30/03/1972 21:00,2.408,25.96,"1a","Mfiche","",""
01/04/1972 20:00,3.018,35.62,"1a","Mfiche","",""
07/04/1972 03:00,2.134,21.89,"1a","Mfiche","",""
12/11/1972 04:00,2.195,22.78,"1a","Mfiche","",""
12/02/1973 23:00,2.164,22.34,"1a","Mfiche","",""
16/07/1973 23:00,3.155,37.91,"1a","Mfiche","",""
21/07/1973 01:00,2.134,21.89,"1a","Mfiche","",""
06/08/1973 17:00,3.109,37.14,"1a","Mfiche","",""
10/10/1973 02:00,2.164,22.34,"1a","Mfiche","",""
06/12/1973 08:00,2.179,22.56,"1a","Mfiche","",""
18/02/1974 03:00,2.438,26.42,"1a","Mfiche","",""
04/10/1974 12:00,2.134,21.89,"1a","Mfiche","",""
22/01/1975 23:00,2.652,29.73,"1a","Mfiche","",""
19/04/1975 20:00,2.134,21.89,"1a","Mfiche","",""
21/04/1975 17:00,2.347,25.04,"1a","Mfiche","",""
02/12/1975 11:00,2.225,23.23,"1a","Mfiche","",""
02/01/1976 01:00,2.522,27.70,"1a","Hydrolog","",""
03/01/1976 01:00,2.522,27.70,"1a","Digital Archive","",""
11/02/1977 15:15,2.890,32.61,"5a","Digital Archive","",""
25/02/1977 17:45,3.190,37.60,"5a","Digital Archive","",""
29/01/1978 01:00,2.740,30.19,"5a","Digital Archive","",""
