"NAME:","Lugg at Byton"
"NUMBER:","55014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/01/1977 00:00,1.150,22.15,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
10/02/1977 00:00,1.060,18.13,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
24/02/1977 00:00,1.040,17.30,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
12/12/1977 00:00,1.100,19.86,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
14/12/1978 00:00,1.140,21.68,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
29/12/1978 00:00,1.070,18.55,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
01/02/1979 00:00,1.020,16.49,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
27/02/1979 00:00,1.100,19.86,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
03/03/1979 00:00,1.110,20.31,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
25/03/1979 00:00,1.050,17.71,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
14/12/1979 00:00,1.060,18.13,"2a","CEH POTS 12-3-86","Threshold 0.986 applied, Trace sketched by WNWDA",""
27/12/1979 00:00,1.670,54.81,"2a","CEH POTS 12-3-86","Threshold 0.986 applied. Stage exceeds rating upper limit but still within bankful. Flow unreliable",""
08/02/1980 00:00,1.100,19.86,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
24/03/1980 09:00,1.130,21.22,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
28/03/1980 00:00,1.080,18.98,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
02/03/1981 00:00,1.010,16.09,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
12/03/1981 00:00,1.120,20.76,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
22/03/1981 00:00,1.500,42.30,"2a","CEH POTS 12-3-86","Threshold 0.986 applied",""
30/04/1981 01:00,0.716,6.80,"2a","Digital Archive","",""
20/05/1981 15:00,0.842,10.24,"2a","Digital Archive","",""
02/06/1981 11:30,0.782,8.50,"2a","Digital Archive","",""
30/09/1981 08:30,0.749,7.63,"2a","Digital Archive","",""
11/10/1981 07:30,0.763,7.99,"2a","Digital Archive","",""
20/10/1981 12:30,0.675,5.85,"2a","Digital Archive","",""
15/12/1981 06:15,0.782,8.50,"2a","Digital Archive","",""
30/12/1981 22:00,1.085,19.20,"2a","Digital Archive","",""
03/01/1982 14:30,1.375,34.25,"2a","Digital Archive","",""
22/01/1982 05:30,1.121,20.80,"2a","Digital Archive","",""
15/03/1982 12:45,1.167,22.96,"2a","Digital Archive","",""
04/08/1984 14:15,0.526,3.07,"2a","Digital Archive","","AMAX ONLY"
10/11/1984 02:45,0.912,12.49,"2a","Digital Archive","",""
24/11/1984 04:00,1.218,25.49,"2a","Digital Archive","",""
03/12/1984 16:15,0.958,14.12,"2a","Digital Archive","",""
24/12/1984 14:30,0.762,7.96,"2a","Digital Archive","",""
22/01/1985 03:30,0.713,6.73,"2a","Digital Archive","",""
25/01/1985 00:30,0.662,5.57,"2a","Digital Archive","",""
28/01/1985 05:45,0.833,9.96,"2a","Digital Archive","",""
30/01/1985 01:45,0.819,9.55,"2a","Digital Archive","",""
07/02/1985 18:30,0.848,10.42,"2a","Digital Archive","",""
24/02/1985 00:00,0.675,5.85,"2a","Digital Archive","",""
08/04/1985 02:15,1.001,15.74,"2a","Digital Archive","",""
11/04/1985 13:15,0.809,9.26,"2a","Digital Archive","",""
05/06/1985 18:45,0.911,12.46,"2a","Digital Archive","Non-independent peak removed A",""
11/06/1985 18:45,0.708,6.61,"2a","Digital Archive","",""
07/10/1985 01:30,0.953,13.94,"2a","Digital Archive","",""
09/11/1985 17:45,0.739,7.37,"2a","Digital Archive","",""
07/12/1985 02:30,0.815,9.43,"2a","Digital Archive","",""
22/12/1985 10:15,0.902,12.16,"2a","Digital Archive","",""
02/01/1986 22:45,0.913,12.53,"2a","Digital Archive","",""
10/01/1986 20:15,1.569,47.15,"2a","Digital Archive","",""
23/01/1986 13:15,1.011,16.13,"2a","Digital Archive","",""
30/01/1986 22:15,0.818,9.52,"2a","Digital Archive","",""
05/03/1986 15:00,0.740,7.40,"2a","Digital Archive","",""
30/03/1986 16:15,0.744,7.50,"2a","Digital Archive","",""
24/04/1986 21:30,0.866,10.98,"2a","Digital Archive","",""
26/08/1986 05:00,0.892,11.82,"2a","Digital Archive","",""
14/11/1986 23:00,1.047,17.59,"2a","Digital Archive","",""
19/11/1986 08:45,1.161,22.67,"2a","Digital Archive","",""
26/11/1986 05:45,0.967,14.45,"2a","Digital Archive","",""
09/12/1986 03:45,0.990,15.32,"2a","Digital Archive","",""
13/12/1986 10:00,1.077,18.85,"2a","Digital Archive","",""
15/12/1986 18:00,1.057,18.00,"2a","Digital Archive","",""
01/01/1987 12:00,1.019,16.45,"2a","Digital Archive","",""
27/03/1987 16:00,1.133,21.36,"2a","Digital Archive","",""
05/04/1987 06:00,1.343,32.35,"2a","Digital Archive","",""
16/10/1987 10:30,0.838,10.12,"2a","Digital Archive","Non-independent peak removed B",""
21/10/1987 12:15,0.949,13.79,"2a","Digital Archive","",""
27/10/1987 22:30,0.754,7.76,"2a","Digital Archive","",""
11/11/1987 21:45,0.758,7.86,"2a","Digital Archive","",""
19/11/1987 22:00,0.754,7.76,"2a","Digital Archive","",""
02/01/1988 17:15,1.009,16.05,"2a","Digital Archive","",""
24/01/1988 14:00,1.164,22.82,"2a","Digital Archive","",""
20/03/1988 02:30,0.824,9.70,"2a","Digital Archive","",""
25/03/1988 12:00,0.818,9.52,"2a","Digital Archive","",""
23/07/1988 23:30,0.670,5.74,"2a","Digital Archive","",""
12/10/1988 13:15,0.685,6.08,"2a","Digital Archive","",""
19/10/1988 04:15,0.708,6.61,"2a","Digital Archive","",""
19/02/1989 08:30,0.671,5.77,"2a","Digital Archive","",""
24/02/1989 21:15,0.921,12.80,"2a","Digital Archive","",""
02/03/1989 18:00,1.080,18.98,"2a","Digital Archive","",""
15/03/1989 00:00,0.910,12.43,"2a","Digital Archive","",""
24/03/1989 16:00,0.984,15.09,"2a","Digital Archive","",""
06/04/1989 08:00,0.782,8.50,"2a","Digital Archive","",""
08/11/1989 20:30,0.768,8.12,"2a","Digital Archive","",""
11/11/1989 13:30,0.804,9.12,"2a","Digital Archive","",""
14/12/1989 22:15,1.027,16.77,"2a","Digital Archive","",""
17/12/1989 15:45,1.238,26.53,"2a","Digital Archive","",""
21/12/1989 18:30,1.373,34.13,"2a","Digital Archive","",""
25/12/1989 01:45,1.355,33.06,"2a","Digital Archive","",""
28/01/1990 13:00,1.575,47.59,"2a","Digital Archive","",""
08/02/1990 10:30,1.516,43.40,"2a","Digital Archive","",""
12/02/1990 06:45,1.166,22.91,"2a","Digital Archive","",""
28/02/1990 20:30,0.888,11.69,"2a","Digital Archive","",""
24/11/1990 14:15,0.722,6.95,"2a","Digital Archive","",""
02/01/1991 03:00,0.950,13.83,"2a","Digital Archive","",""
10/01/1991 16:15,1.421,37.10,"2a","Digital Archive","",""
24/02/1991 12:00,0.839,10.15,"2a","Digital Archive","",""
08/03/1991 13:00,1.072,18.64,"2a","Digital Archive","",""
07/04/1991 00:45,0.725,7.02,"2a","Digital Archive","",""
30/04/1991 12:00,0.674,5.83,"2a","Digital Archive","",""
04/11/1991 08:00,0.712,6.71,"2a","Digital Archive","",""
13/11/1991 01:15,0.732,7.20,"2a","Digital Archive","",""
19/11/1991 10:45,0.708,6.61,"2a","Digital Archive","",""
22/12/1991 06:00,0.827,9.79,"2a","Digital Archive","",""
09/01/1992 16:15,1.248,27.05,"2a","Digital Archive","",""
09/08/1992 09:15,0.811,9.32,"2a","Digital Archive","",""
14/08/1992 00:45,0.684,6.06,"2a","Digital Archive","",""
30/08/1992 11:30,0.883,11.53,"2a","Digital Archive","",""
13/09/1992 13:00,0.694,6.28,"2a","Digital Archive","",""
11/11/1992 12:15,0.745,7.52,"2a","Digital Archive","",""
03/12/1992 02:00,1.523,43.88,"2a","Digital Archive","",""
18/12/1992 12:45,1.059,18.09,"2a","Digital Archive","",""
13/01/1993 21:15,1.067,18.43,"2a","Digital Archive","",""
09/04/1993 13:45,0.875,11.27,"2a","Digital Archive","",""
12/04/1993 01:45,0.856,10.67,"2a","Digital Archive","",""
11/06/1993 18:45,0.744,7.50,"2a","Digital Archive","",""
13/10/1993 12:30,0.750,7.65,"2a","Digital Archive","",""
14/11/1993 08:45,0.870,11.11,"2a","Digital Archive","",""
09/12/1993 00:15,0.864,10.92,"2a","Digital Archive","",""
12/12/1993 22:00,1.027,16.77,"2a","Digital Archive","",""
16/12/1993 02:45,1.103,19.99,"2a","Digital Archive","",""
24/12/1993 01:00,1.139,21.63,"2a","Digital Archive","",""
03/01/1994 21:00,1.003,15.82,"2a","Digital Archive","",""
13/01/1994 01:15,1.115,20.53,"2a","Digital Archive","",""
04/02/1994 08:30,0.945,13.65,"2a","Digital Archive","",""
11/02/1994 10:45,0.887,11.66,"2a","Digital Archive","",""
27/02/1994 07:45,0.981,14.97,"2a","Digital Archive","",""
19/03/1994 04:00,0.805,9.15,"2a","Digital Archive","",""
01/04/1994 05:00,0.919,12.73,"2a","Digital Archive","",""
08/04/1994 22:30,0.953,13.94,"2a","Digital Archive","",""
04/11/1994 04:00,0.841,10.21,"2a","Digital Archive","",""
09/11/1994 15:45,0.989,15.28,"2a","Digital Archive","",""
08/12/1994 15:45,1.274,28.45,"2a","Digital Archive","",""
18/12/1994 07:15,0.887,11.66,"2a","Digital Archive","",""
27/12/1994 20:45,1.195,24.33,"2a","Digital Archive","",""
21/01/1995 22:30,1.302,30.00,"2a","Digital Archive","",""
28/01/1995 08:30,1.409,36.35,"2a","Digital Archive","",""
17/02/1995 00:15,1.159,22.58,"2a","Digital Archive","",""
22/02/1995 23:15,1.041,17.34,"2a","Digital Archive","",""
05/03/1995 21:30,1.042,17.38,"2a","Digital Archive","",""
13/11/1995 06:45,0.695,6.31,"2a","Digital Archive","",""
29/11/1995 12:45,0.774,8.28,"2a","Digital Archive","",""
23/12/1995 07:00,1.233,26.27,"2a","Digital Archive","",""
09/01/1996 01:30,1.098,19.77,"2a","Digital Archive","",""
12/02/1996 11:15,1.088,19.33,"2a","Digital Archive","",""
26/03/1996 09:30,0.966,14.41,"2a","Digital Archive","",""
12/04/1996 22:00,0.783,8.53,"2a","Digital Archive","",""
02/05/1996 04:15,0.689,6.17,"2a","Digital Archive","",""
25/11/1996 23:15,0.707,6.59,"2a","Digital Archive","",""
03/12/1996 13:15,0.796,8.89,"2a","Digital Archive","",""
20/02/1997 01:45,0.890,11.76,"2a","Digital Archive","",""
25/02/1997 03:45,1.027,16.77,"2a","Digital Archive","",""
18/05/1997 11:45,0.694,6.28,"2a","Digital Archive","",""
20/11/1997 12:45,0.871,11.14,"2a","Digital Archive","",""
29/11/1997 03:30,1.059,18.09,"2a","Digital Archive","",""
18/12/1997 16:15,0.807,9.20,"2a","Digital Archive","",""
05/01/1998 01:30,1.253,27.32,"2a","Digital Archive","",""
08/01/1998 19:00,1.182,23.69,"2a","Digital Archive","",""
18/01/1998 12:00,0.990,15.32,"2a","Digital Archive","",""
04/03/1998 08:45,0.857,10.70,"2a","Digital Archive","",""
07/03/1998 07:00,0.996,15.55,"2a","Digital Archive","",""
05/04/1998 22:15,0.859,10.76,"2a","Digital Archive","",""
10/04/1998 01:15,0.907,12.32,"2a","Digital Archive","",""
02/06/1998 15:45,0.731,7.17,"2a","Digital Archive","",""
23/10/1998 13:30,1.358,33.23,"2a","Digital Archive","",""
25/10/1998 02:45,1.328,31.48,"2a","Digital Archive","",""
28/10/1998 08:00,2.023,86.85,"2a","Digital Archive","Stage not only exceed rating limit but also bankful where S-D relationship unquantified. So flow unreliable. Best estimate by WS Atkins Slope Area Assessment is 71 cumces",""
09/11/1998 08:30,0.930,13.12,"2a","Digital Archive","",""
26/12/1998 22:45,1.018,16.41,"2a","Digital Archive","",""
07/01/1999 22:30,1.097,19.73,"2a","Digital Archive","",""
16/01/1999 11:30,1.261,27.75,"2a","Digital Archive","",""
26/01/1999 20:45,0.927,13.01,"2a","Digital Archive","",""
03/03/1999 21:15,1.112,20.40,"2a","Digital Archive","",""
26/04/1999 22:30,1.088,19.33,"2a","Digital Archive","",""
14/05/1999 10:30,0.662,5.57,"2a","Digital Archive","",""
19/09/1999 16:45,0.827,9.79,"2a","Digital Archive","",""
25/09/1999 05:15,0.970,14.56,"2a","Digital Archive","",""
28/09/1999 00:15,0.966,14.41,"2a","Digital Archive","",""
02/10/1999 10:15,1.103,19.99,"2a","Digital Archive","",""
25/10/1999 03:00,0.853,10.57,"2a","Digital Archive","",""
05/11/1999 18:00,0.836,10.06,"2a","Digital Archive","",""
25/11/1999 08:15,0.741,7.42,"2a","Digital Archive","",""
11/12/1999 15:45,1.047,17.59,"2a","Digital Archive","",""
17/12/1999 12:15,0.940,13.47,"2a","Digital Archive","",""
25/12/1999 13:30,1.303,30.05,"2a","Digital Archive","",""
12/02/2000 12:45,0.745,7.52,"2a","Digital Archive","",""
29/02/2000 12:15,0.993,15.43,"2a","Digital Archive","",""
03/03/2000 10:45,1.003,15.82,"2a","Digital Archive","",""
03/04/2000 13:15,0.750,7.65,"2a","Digital Archive","",""
25/04/2000 08:45,0.992,15.39,"2a","Digital Archive","",""
28/09/2000 04:45,0.847,10.39,"2a","Digital Archive","",""
11/10/2000 07:30,0.889,11.72,"2a","Digital Archive","",""
30/10/2000 20:45,1.534,44.65,"2a","Digital Archive","",""
06/11/2000 15:30,1.393,35.35,"2a","Digital Archive","",""
22/11/2000 12:15,1.037,17.18,"2a","Digital Archive","",""
28/11/2000 07:00,1.059,18.09,"2a","Digital Archive","",""
05/12/2000 19:45,1.363,33.53,"2a","Digital Archive","",""
08/12/2000 11:45,1.623,51.17,"2a","Digital Archive","Stage exceeds rating upper limit but still within bankful. Flow unreliable",""
13/12/2000 05:00,1.478,40.81,"2a","Digital Archive","",""
02/01/2001 15:30,0.953,13.94,"2a","Digital Archive","",""
24/01/2001 00:30,1.123,20.90,"2a","Digital Archive","Non-independent peak removed B",""
04/02/2001 13:15,0.901,12.12,"2a","Digital Archive","",""
12/02/2001 14:45,1.156,22.43,"2a","Digital Archive","",""
23/03/2001 23:00,1.008,16.01,"2a","Digital Archive","",""
09/04/2001 01:00,0.963,14.30,"2a","Digital Archive","",""
22/04/2001 21:15,0.712,6.71,"2a","Digital Archive","",""
24/04/2001 19:00,0.800,9.00,"2a","Digital Archive","",""
29/04/2001 07:15,0.916,12.63,"2a","Digital Archive","",""
10/05/2001 08:00,0.708,6.61,"2a","Digital Archive","",""
16/05/2001 03:45,0.699,6.40,"2a","Digital Archive","",""
17/05/2001 17:30,0.759,7.89,"2a","Digital Archive","",""
18/07/2001 11:45,0.833,9.96,"2a","Digital Archive","",""
08/10/2001 08:30,0.722,6.95,"2a","Digital Archive","",""
20/10/2001 13:45,1.093,19.55,"2a","Digital Archive","",""
26/10/2001 20:45,1.074,18.73,"2a","Digital Archive","",""
08/11/2001 06:15,0.702,6.47,"2a","Digital Archive","",""
05/12/2001 14:00,0.732,7.20,"2a","Digital Archive","",""
26/01/2002 21:30,1.307,30.28,"2a","Digital Archive","",""
02/02/2002 21:30,1.590,48.69,"2a","Digital Archive","",""
11/02/2002 19:45,1.027,16.77,"2a","Digital Archive","",""
20/02/2002 04:45,0.898,12.02,"2a","Digital Archive","",""
26/02/2002 09:45,1.110,20.31,"2a","Digital Archive","",""
23/05/2002 01:30,0.703,6.49,"2a","Digital Archive","",""
19/07/2002 11:15,0.888,11.69,"2a","Digital Archive","",""
03/11/2002 01:45,0.791,8.75,"2a","Digital Archive","",""
14/11/2002 21:00,1.139,21.63,"2a","Digital Archive","",""
27/11/2002 22:15,0.989,15.28,"2a","Digital Archive","",""
29/12/2002 15:30,1.072,18.64,"2a","Digital Archive","",""
22/01/2003 00:15,0.722,6.95,"2a","Digital Archive","",""
11/03/2003 15:00,0.694,6.28,"2a","Digital Archive","",""
31/10/2003 07:00,0.342,0.95,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
15/11/2003 03:45,0.392,1.39,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
02/12/2003 02:15,0.550,3.45,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
13/12/2003 19:15,0.540,3.29,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
20/12/2003 20:45,0.609,4.50,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
27/12/2003 01:30,0.666,5.66,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
16/01/2004 11:30,1.029,16.85,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
05/02/2004 01:30,1.263,27.85,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
21/03/2004 21:45,0.643,5.17,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
04/04/2004 05:00,0.707,6.59,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
12/05/2004 03:30,0.664,5.61,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
23/06/2004 04:45,0.506,2.77,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
03/08/2004 23:00,0.477,2.37,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
09/08/2004 03:30,0.378,1.26,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
12/08/2004 19:45,0.568,3.75,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
19/08/2004 02:30,0.408,1.55,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
23/08/2004 22:30,0.521,2.99,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
14/09/2004 20:30,0.412,1.60,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
04/10/2004 12:15,0.598,4.29,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
24/10/2004 02:45,1.199,24.53,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
28/10/2004 05:45,1.005,15.90,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
19/11/2004 02:30,0.703,6.49,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
28/12/2004 07:45,0.764,8.02,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
11/01/2005 22:00,0.751,7.68,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
13/02/2005 14:45,0.801,9.03,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
31/03/2005 00:45,0.884,11.56,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
06/04/2005 15:15,0.700,6.42,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
18/04/2005 08:45,0.630,4.91,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
29/06/2005 19:00,0.421,1.69,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
25/07/2005 01:30,0.436,1.86,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
28/07/2005 16:00,0.412,1.60,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
21/10/2005 23:00,0.512,2.86,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
25/10/2005 08:00,0.716,6.80,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
06/11/2005 17:45,1.118,20.67,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
09/11/2005 04:30,1.211,25.14,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
03/12/2005 00:00,0.978,14.86,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
01/01/2006 08:45,0.633,4.97,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
15/02/2006 10:45,0.582,4.00,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
14/03/2006 22:45,0.696,6.33,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
30/03/2006 06:00,0.862,10.86,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
22/05/2006 16:30,0.817,9.49,"2a","Digital Archive","Series used : 055014SG,055014SG,",""
25/11/2006 07:30,1.055,17.92,"2a","055014.SG.HiUKPOT","",""
11/01/2007 16:15,1.224,25.80,"2a","055014.SG.HiUKPOT","",""
18/01/2007 15:15,1.184,23.79,"2a","055014.SG.HiUKPOT","",""
12/02/2007 18:15,1.092,19.51,"2a","055014.SG.HiUKPOT","",""
06/03/2007 15:30,1.420,37.04,"2a","055014.SG.HiUKPOT","",""
21/07/2007 13:30,1.683,55.84,"2a","055014.SG.HiUKPOT","",""
09/12/2007 17:45,1.023,16.61,"2a","055014.SG.HiUKPOT","",""
16/01/2008 05:30,1.346,32.52,"2a","055014.SG.HiUKPOT","",""
16/03/2008 13:15,1.188,23.99,"2a","055014.SG.HiUKPOT","",""
06/09/2008 09:00,1.184,23.79,"2a","055014.SG.HiUKPOT","",""
10/11/2008 04:15,1.138,21.59,"2a","055014.SG.HiUKPOT","",""
22/11/2009 21:30,1.182,23.69,"2a","055014.SG.HiUKPOT","",""
07/12/2009 19:00,1.030,16.89,"2a","055014.SG.HiUKPOT","",""
16/01/2010 20:30,1.219,25.55,"2a","055014.SG.HiUKPOT","",""
03/10/2010 19:00,1.429,37.61,"2a","055014.SG.HiUKPOT","",""
03/01/2012 18:15,1.131,21.26,"2a","055014.SG.HiUKPOT","",""
29/04/2012 23:45,1.185,23.84,"2a","055014.SG.HiUKPOT","",""
07/07/2012 04:45,1.097,19.73,"2a","055014.SG.HiUKPOT","",""
25/11/2012 10:15,1.213,25.24,"2a","Digital Archive","",""
27/11/2012 08:45,1.114,20.49,"2a","Digital Archive","",""
21/12/2012 04:30,1.376,34.31,"2a","Digital Archive","",""
23/12/2012 06:30,1.304,30.11,"2a","Digital Archive","",""
24/12/2012 17:45,1.175,23.35,"2a","Digital Archive","",""
29/12/2012 21:30,1.261,27.75,"2a","Digital Archive","",""
01/01/2013 08:00,1.075,18.77,"2a","Digital Archive","",""
27/01/2013 14:30,1.328,31.48,"2a","Digital Archive","",""
10/02/2013 19:45,1.011,16.13,"2a","Digital Archive","",""
14/02/2013 12:15,1.217,25.44,"2a","Digital Archive","",""
23/10/2013 14:00,1.231,26.16,"2a","Digital Archive","",""
28/10/2013 14:45,1.132,21.31,"2a","Digital Archive","",""
02/11/2013 04:15,1.049,17.67,"2a","Digital Archive","",""
24/12/2013 11:30,1.343,32.35,"2a","Digital Archive","",""
02/01/2014 06:45,1.400,35.79,"2a","Digital Archive","",""
09/01/2014 12:45,1.349,32.70,"2a","Digital Archive","",""
19/01/2014 04:45,1.161,22.67,"2a","Digital Archive","",""
02/02/2014 01:30,1.133,21.36,"2a","Digital Archive","",""
06/02/2014 06:00,1.611,50.26,"2a","Digital Archive","",""
09/02/2014 10:45,1.832,68.48,"2a","Digital Archive","",""
11/02/2014 17:15,1.481,41.01,"2a","Digital Archive","",""
13/02/2014 00:30,1.487,41.42,"2a","Digital Archive","",""
15/02/2014 01:30,1.438,38.19,"2a","Digital Archive","",""
16/02/2014 08:45,1.215,25.34,"2a","Digital Archive","",""
18/02/2014 18:45,1.036,17.14,"2a","Digital Archive","",""
12/12/2014 09:00,1.044,17.46,"2a","Digital Archive","",""
15/01/2015 09:45,1.194,24.28,"2a","Digital Archive","",""
01/12/2015 01:00,1.073,18.68,"2a","Digital Archive","",""
04/12/2015 05:00,1.086,19.24,"2a","Digital Archive","",""
24/12/2015 17:15,1.080,18.98,"2a","Digital Archive","",""
04/01/2016 01:45,1.426,37.42,"2a","Digital Archive","",""
10/01/2016 02:45,1.192,24.18,"2a","Digital Archive","",""
09/02/2016 01:15,1.224,25.80,"2a","Digital Archive","",""
