"NAME:","Ock at Abingdon"
"NUMBER:","39081"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/11/1995 19:45,0.344,3.18,"","Digital Archive","",""
04/12/1995 22:00,0.354,3.32,"","Digital Archive","",""
24/12/1995 10:30,0.681,6.99,"","Digital Archive","",""
10/01/1996 14:45,0.605,7.02,"","Digital Archive","",""
13/02/1996 11:00,0.601,7.00,"","Digital Archive","",""
26/02/1996 02:00,0.546,6.30,"","Digital Archive","",""
27/03/1996 04:45,0.377,3.66,"","Digital Archive","",""
13/04/1996 18:45,0.375,3.63,"","Digital Archive","",""
24/04/1996 16:00,0.296,2.54,"","Digital Archive","",""
08/06/1996 08:30,0.234,1.78,"","Digital Archive","",""
20/11/1996 18:15,0.173,1.13,"","Digital Archive","",""
14/02/1997 05:30,0.163,1.02,"","Digital Archive","",""
19/02/1997 18:45,0.209,1.50,"","Digital Archive","",""
26/02/1997 00:00,0.356,3.37,"","Digital Archive","",""
18/05/1997 19:45,0.165,1.05,"","Digital Archive","",""
06/11/1997 09:30,0.180,1.20,"","Digital Archive","",""
21/11/1997 17:45,0.197,1.37,"","Digital Archive","",""
29/11/1997 07:15,0.263,2.11,"","Digital Archive","",""
26/12/1997 18:30,0.389,3.86,"","Digital Archive","",""
06/01/1998 12:30,0.638,7.59,"","Digital Archive","",""
19/01/1998 04:30,0.490,5.51,"","Digital Archive","",""
07/03/1998 21:00,0.488,5.45,"","Digital Archive","",""
06/04/1998 13:00,0.272,2.22,"","Digital Archive","",""
12/04/1998 00:15,0.588,7.24,"","Digital Archive","",""
16/04/1998 22:15,0.671,8.66,"","Digital Archive","",""
28/04/1998 13:00,0.430,4.50,"","Digital Archive","",""
27/05/1998 19:15,0.375,3.65,"","Digital Archive","",""
03/06/1998 06:15,0.215,1.55,"","Digital Archive","",""
14/06/1998 20:15,0.241,1.86,"","Digital Archive","",""
05/09/1998 19:15,0.165,1.04,"","Digital Archive","",""
01/10/1998 18:15,0.188,1.28,"","Digital Archive","",""
18/10/1998 13:00,0.171,1.10,"","Digital Archive","",""
25/10/1998 16:00,0.414,4.24,"","Digital Archive","",""
04/11/1998 12:45,0.777,7.46,"","Digital Archive","",""
10/11/1998 07:00,0.472,5.20,"","Digital Archive","",""
15/11/1998 02:00,0.439,4.65,"","Digital Archive","",""
29/11/1998 16:30,0.307,2.69,"","Digital Archive","",""
20/12/1998 00:00,0.451,4.83,"","Digital Archive","",""
27/12/1998 03:00,0.680,8.67,"","Digital Archive","",""
04/01/1999 22:45,0.612,7.61,"","Digital Archive","",""
09/01/1999 09:15,0.586,7.15,"","Digital Archive","",""
20/01/1999 22:45,0.689,8.90,"","Digital Archive","",""
27/01/1999 16:30,0.554,6.64,"","Digital Archive","",""
03/03/1999 22:30,0.497,5.63,"","Digital Archive","",""
23/04/1999 16:30,0.261,2.09,"","Digital Archive","",""
07/05/1999 22:30,0.186,1.25,"","Digital Archive","",""
20/05/1999 06:45,0.224,1.66,"","Digital Archive","",""
02/06/1999 22:00,0.284,2.39,"","Digital Archive","",""
29/06/1999 18:45,0.184,1.23,"","Digital Archive","",""
10/08/1999 05:00,0.156,0.96,"","Digital Archive","",""
21/09/1999 05:45,0.224,1.65,"","Digital Archive","",""
28/09/1999 02:15,0.234,1.78,"","Digital Archive","",""
04/10/1999 17:15,0.234,1.78,"","Digital Archive","",""
25/10/1999 11:15,0.416,4.26,"","Digital Archive","",""
06/11/1999 13:00,0.349,3.25,"","Digital Archive","",""
30/11/1999 06:30,0.352,3.31,"","Digital Archive","",""
09/12/1999 17:45,0.279,2.31,"","Digital Archive","",""
14/12/1999 19:00,0.517,5.92,"","Digital Archive","",""
26/12/1999 12:30,0.876,10.17,"","Digital Archive","",""
31/12/1999 13:00,0.523,6.09,"","Digital Archive","",""
05/01/2000 01:15,0.564,6.78,"","Digital Archive","",""
02/02/2000 21:15,0.432,4.53,"","Digital Archive","",""
25/02/2000 19:00,0.510,5.86,"","Digital Archive","",""
01/03/2000 10:45,0.643,8.27,"","Digital Archive","",""
05/04/2000 09:15,0.663,8.72,"","Digital Archive","",""
13/04/2000 05:45,0.669,8.80,"","Digital Archive","",""
29/04/2000 23:30,0.551,6.61,"","Digital Archive","",""
29/05/2000 06:45,0.495,5.58,"","Digital Archive","",""
19/08/2000 20:30,0.177,1.16,"","Digital Archive","",""
20/09/2000 18:00,0.165,1.04,"","Digital Archive","",""
29/09/2000 05:15,0.160,1.00,"","Digital Archive","",""
11/10/2000 20:00,0.270,2.20,"","Digital Archive","",""
22/10/2000 07:15,0.184,1.23,"","Digital Archive","",""
08/11/2000 02:30,0.976,11.40,"","Digital Archive","",""
29/11/2000 01:30,0.560,6.63,"","Digital Archive","",""
14/12/2000 16:30,0.921,10.03,"","Digital Archive","",""
25/12/2000 21:45,0.531,6.22,"","Digital Archive","",""
05/01/2001 15:30,0.648,8.28,"","Digital Archive","",""
27/01/2001 23:15,0.652,8.39,"","Digital Archive","",""
06/02/2001 13:30,0.629,8.01,"","Digital Archive","",""
14/02/2001 14:15,0.913,11.56,"","Digital Archive","",""
22/03/2001 04:00,0.684,8.84,"","Digital Archive","",""
29/03/2001 12:30,0.597,7.37,"","Digital Archive","",""
04/04/2001 18:00,0.575,7.06,"","Digital Archive","",""
09/04/2001 17:15,0.621,7.96,"","Digital Archive","",""
18/05/2001 10:15,0.550,6.53,"","Digital Archive","",""
17/06/2001 08:30,0.243,1.87,"","Digital Archive","",""
08/07/2001 18:15,0.400,4.01,"","Digital Archive","",""
19/07/2001 16:15,0.218,1.60,"","Digital Archive","",""
10/08/2001 08:30,0.342,3.15,"","Digital Archive","",""
08/10/2001 04:00,0.181,1.21,"","Digital Archive","",""
27/10/2001 16:00,0.287,2.42,"","Digital Archive","",""
06/12/2001 05:15,0.354,3.32,"","Digital Archive","",""
28/01/2002 13:15,0.617,7.81,"","Digital Archive","",""
05/02/2002 15:30,0.633,8.10,"","Digital Archive","",""
13/02/2002 04:30,0.601,7.57,"","Digital Archive","",""
27/02/2002 21:45,0.605,7.56,"","Digital Archive","",""
19/03/2002 05:45,0.449,4.79,"","Digital Archive","",""
01/05/2002 03:15,0.305,2.65,"","Digital Archive","",""
14/05/2002 02:30,0.204,1.45,"","Digital Archive","",""
27/05/2002 03:00,0.208,1.48,"","Digital Archive","",""
07/06/2002 01:30,0.363,3.47,"","Digital Archive","",""
09/07/2002 23:30,0.231,1.74,"","Digital Archive","",""
01/08/2002 11:00,0.289,2.44,"","Digital Archive","",""
10/09/2002 10:00,0.162,1.01,"","Digital Archive","",""
16/10/2002 14:00,0.365,3.50,"","Digital Archive","",""
22/10/2002 22:45,0.432,4.52,"","Digital Archive","",""
15/11/2002 22:00,0.746,9.31,"","Digital Archive","",""
25/11/2002 01:45,0.649,7.88,"","Digital Archive","",""
16/12/2002 01:45,0.499,5.65,"","Digital Archive","",""
23/12/2002 17:15,0.578,7.10,"","Digital Archive","",""
03/01/2003 13:15,1.292,23.80,"","Digital Archive","",""
22/01/2003 19:15,0.768,9.36,"","Digital Archive","",""
02/02/2003 04:30,0.483,5.37,"","Digital Archive","",""
12/02/2003 03:15,0.463,5.04,"","Digital Archive","",""
08/03/2003 15:15,0.554,6.64,"","Digital Archive","",""
27/04/2003 19:45,0.187,1.26,"","Digital Archive","",""
03/05/2003 17:30,0.202,1.41,"","Digital Archive","",""
08/06/2003 21:30,0.168,1.08,"","Digital Archive","",""
23/06/2003 15:15,0.153,0.94,"","Digital Archive","",""
27/11/2003 05:30,0.239,1.82,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
02/12/2003 10:00,0.349,3.25,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
14/12/2003 18:45,0.195,1.34,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
02/01/2004 02:15,0.276,2.27,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
09/01/2004 07:45,0.418,4.30,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
13/01/2004 17:15,0.452,4.85,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
25/01/2004 01:30,0.257,2.04,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
01/02/2004 07:15,0.513,5.90,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
07/02/2004 04:30,0.529,6.19,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
15/03/2004 06:45,0.420,4.33,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
07/04/2004 14:45,0.296,2.53,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
19/04/2004 15:30,0.380,3.71,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
05/05/2004 09:15,0.402,4.05,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
09/07/2004 11:30,0.198,1.37,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
15/10/2004 07:45,0.217,1.58,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
24/10/2004 23:15,0.292,2.48,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
29/10/2004 23:30,0.353,3.31,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
22/11/2004 01:15,0.252,1.98,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
19/12/2004 22:00,0.516,5.96,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
28/12/2004 23:30,0.389,3.85,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
