"NAME:","Horner Water at West Luccombe"
"NUMBER:","51002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/09/1992 18:15,0.375,3.07,"WLC032","Digital Archive","",""
02/11/1992 10:30,0.412,3.76,"WLC032","Digital Archive","",""
30/11/1992 09:00,0.725,13.73,"WLC032","Digital Archive","Genuine peak.",""
02/12/1992 17:30,0.647,10.49,"WLC032","Digital Archive","",""
17/12/1992 11:15,0.384,3.23,"WLC032","Digital Archive","",""
10/01/1993 13:30,0.714,13.24,"WLC032","Digital Archive","Dual peak.",""
13/01/1993 14:30,0.439,4.32,"WLC032","Digital Archive","",""
20/01/1993 14:00,0.414,3.80,"WLC032","Digital Archive","",""
21/01/1993 20:30,0.384,3.23,"WLC032","Digital Archive","",""
27/01/1993 11:00,0.344,2.55,"WLC032","Digital Archive","",""
08/12/1993 14:45,0.479,5.25,"WLC032","Digital Archive","",""
12/12/1993 15:45,0.391,3.36,"WLC032","Digital Archive","",""
15/12/1993 05:15,0.377,3.10,"WLC032","Digital Archive","",""
19/12/1993 01:30,0.949,26.33,"WLC032","Digital Archive","Genuine peak.",""
20/12/1993 11:45,0.486,5.43,"WLC032","Digital Archive","",""
05/01/1994 09:15,0.444,4.43,"WLC032","Digital Archive","",""
12/01/1994 15:45,0.439,4.32,"WLC032","Digital Archive","",""
23/02/1994 09:00,0.444,4.43,"WLC032","Digital Archive","",""
01/04/1994 02:30,0.479,5.25,"WLC032","Digital Archive","",""
04/04/1994 02:45,0.370,2.98,"WLC032","Digital Archive","",""
08/04/1994 17:15,0.437,4.28,"WLC032","Digital Archive","",""
09/04/1994 19:15,0.354,2.71,"WLC032","Digital Archive","",""
14/09/1994 11:30,0.430,4.13,"WLC032","Digital Archive","",""
15/09/1994 05:00,0.421,3.94,"WLC032","Digital Archive","",""
16/09/1994 00:45,0.397,3.47,"WLC032","Digital Archive","",""
30/10/1994 21:15,0.796,17.17,"WLC032","Digital Archive","Genuine peak, noisy.",""
09/11/1994 21:00,0.344,2.55,"WLC032","Digital Archive","",""
14/11/1994 07:15,0.439,4.32,"WLC032","Digital Archive","",""
07/12/1994 03:00,0.400,3.53,"WLC032","Digital Archive","",""
08/12/1994 09:30,0.515,6.19,"WLC032","Digital Archive","",""
27/12/1994 09:00,0.532,6.66,"WLC032","Digital Archive","Non-independent peak removed B",""
28/12/1994 19:30,0.754,15.08,"WLC032","Digital Archive","Dual peak, noisy.",""
21/01/1995 13:00,0.418,3.88,"WLC032","Digital Archive","",""
26/01/1995 06:00,0.379,3.14,"WLC032","Digital Archive","",""
27/01/1995 16:30,0.656,10.83,"WLC032","Digital Archive","",""
29/01/1995 09:15,0.444,4.43,"WLC032","Digital Archive","",""
01/02/1995 05:15,0.435,4.24,"WLC032","Digital Archive","",""
11/02/1995 13:15,0.368,2.95,"WLC032","Digital Archive","",""
14/02/1995 17:00,0.388,3.30,"WLC032","Digital Archive","",""
16/02/1995 14:15,0.356,2.75,"WLC032","Digital Archive","",""
18/02/1995 22:15,0.386,3.26,"WLC032","Digital Archive","",""
20/12/1995 02:45,0.485,5.40,"WLC032","Digital Archive","",""
22/12/1995 20:45,0.479,5.25,"WLC032","Digital Archive","",""
12/02/1996 05:00,0.432,4.17,"WLC032","Digital Archive","",""
24/05/1996 09:15,0.407,3.66,"WLC032","Digital Archive","",""
27/10/1996 09:15,0.363,2.86,"WLC032","Digital Archive","",""
28/10/1996 22:30,0.361,2.83,"WLC032","Digital Archive","",""
07/11/1996 06:00,0.354,2.71,"WLC032","Digital Archive","",""
29/11/1996 12:45,0.360,2.81,"WLC032","Digital Archive","",""
12/02/1997 15:15,0.462,4.84,"WLC032","Digital Archive","",""
17/02/1997 20:30,0.549,7.16,"WLC032","Digital Archive","",""
24/02/1997 18:30,0.379,3.14,"WLC032","Digital Archive","",""
27/06/1997 00:45,0.708,12.97,"WLC032","Digital Archive","",""
06/08/1997 16:30,0.361,2.83,"WLC032","Digital Archive","",""
09/10/1997 23:15,0.449,4.55,"WLC032","Digital Archive","",""
12/10/1997 01:15,0.374,3.05,"WLC032","Digital Archive","",""
28/11/1997 18:45,0.358,2.78,"WLC032","Digital Archive","",""
10/12/1997 10:00,0.370,2.98,"WLC032","Digital Archive","",""
01/01/1998 22:15,0.391,3.36,"WLC032","Digital Archive","",""
03/01/1998 06:30,0.753,15.03,"WLC032","Digital Archive","Genuine peak, sharp peak.",""
04/01/1998 14:30,0.481,5.30,"WLC032","Digital Archive","Genuine peak, sharp peak.",""
05/01/1998 17:30,0.490,5.53,"WLC032","Digital Archive","",""
03/03/1998 10:30,0.354,2.71,"WLC032","Digital Archive","",""
04/03/1998 03:45,0.603,8.89,"WLC032","Digital Archive","",""
07/03/1998 02:00,0.569,7.77,"WLC032","Digital Archive","",""
23/10/1998 00:15,0.657,10.87,"WLC032","Digital Archive","Non-independent peak removed B",""
24/10/1998 10:15,0.846,19.90,"WLC032","Digital Archive","Dual peak, flat topped.",""
27/10/1998 15:15,0.463,4.87,"WLC032","Digital Archive","",""
28/10/1998 05:30,0.456,4.70,"WLC032","Digital Archive","",""
01/11/1998 00:30,0.588,8.39,"WLC032","Digital Archive","",""
25/12/1998 15:45,0.462,4.84,"WLC032","Digital Archive","",""
26/12/1998 15:30,0.568,7.74,"WLC032","Digital Archive","",""
04/01/1999 05:15,0.601,8.82,"WLC032","Digital Archive","",""
16/01/1999 03:45,0.718,13.41,"WLC032","Digital Archive","Genuine peak, part of rising limb missing.",""
19/01/1999 22:15,0.423,3.98,"WLC032","Digital Archive","",""
02/03/1999 18:15,0.375,3.07,"WLC032","Digital Archive","",""
11/12/1999 10:45,0.430,4.13,"WLC032","Digital Archive","",""
18/12/1999 23:00,0.549,7.16,"WLC032","Digital Archive","",""
24/12/1999 18:45,0.425,4.03,"WLC032","Digital Archive","",""
26/12/1999 04:00,0.485,5.40,"WLC032","Digital Archive","",""
28/02/2000 00:00,0.352,2.68,"WLC032","Digital Archive","",""
29/02/2000 10:00,0.405,3.62,"WLC032","Digital Archive","",""
03/03/2000 08:45,0.430,4.13,"WLC032","Digital Archive","",""
27/09/2000 21:45,0.384,3.23,"WLC032","Digital Archive","",""
09/10/2000 22:30,0.428,4.09,"WLC032","Digital Archive","",""
11/10/2000 09:30,0.361,2.83,"WLC032","Digital Archive","",""
28/10/2000 15:30,0.344,2.55,"WLC032","Digital Archive","",""
30/10/2000 04:45,1.133,40.80,"WLC032","Digital Archive","Genuine peak.",""
05/11/2000 20:15,0.460,4.80,"WLC032","Digital Archive","",""
26/11/2000 04:45,0.384,3.23,"WLC032","Digital Archive","",""
28/11/2000 01:00,0.351,2.66,"WLC032","Digital Archive","",""
07/12/2000 22:30,0.595,8.62,"WLC032","Digital Archive","",""
12/12/2000 20:15,0.531,6.63,"WLC032","Digital Archive","",""
31/12/2000 23:00,0.611,9.17,"WLC032","Digital Archive","",""
02/01/2001 11:45,0.301,1.94,"WLC032","Digital Archive","",""
24/01/2001 00:45,0.244,1.28,"WLC032","Digital Archive","",""
06/02/2001 01:00,0.245,1.29,"WLC032","Digital Archive","",""
12/02/2001 13:45,0.662,11.07,"WLC032","Digital Archive","",""
17/03/2001 00:30,0.310,2.06,"WLC032","Digital Archive","",""
23/03/2001 16:00,0.349,2.63,"WLC032","Digital Archive","",""
27/03/2001 11:15,0.277,1.64,"WLC032","Digital Archive","",""
05/04/2001 13:30,0.330,2.34,"WLC032","Digital Archive","",""
26/10/2001 12:15,0.439,4.32,"WLC032","Digital Archive","",""
30/11/2001 19:45,0.310,2.06,"WLC032","Digital Archive","",""
04/12/2001 04:00,0.310,2.06,"WLC032","Digital Archive","",""
05/12/2001 09:15,0.324,2.25,"WLC032","Digital Archive","",""
20/01/2002 16:15,0.342,2.52,"WLC032","Digital Archive","",""
23/01/2002 23:15,0.277,1.64,"WLC032","Digital Archive","",""
25/01/2002 21:45,0.377,3.10,"WLC032","Digital Archive","",""
26/01/2002 12:00,0.700,12.63,"WLC032","Digital Archive","",""
28/01/2002 02:45,0.456,4.70,"WLC032","Digital Archive","Non-independent peak removed B",""
31/01/2002 18:00,0.268,1.53,"WLC032","Digital Archive","",""
02/02/2002 17:45,0.368,2.95,"WLC032","Digital Archive","",""
04/02/2002 15:15,0.574,7.93,"WLC032","Digital Archive","",""
11/02/2002 10:00,0.670,11.38,"WLC032","Digital Archive","",""
20/02/2002 02:45,0.397,3.47,"WLC032","Digital Archive","",""
26/02/2002 02:15,0.829,18.94,"WLC032","Digital Archive","Non-independent peak removed B",""
30/04/2002 10:45,0.254,1.38,"WLC032","Digital Archive","",""
24/05/2002 06:30,0.256,1.40,"WLC032","Digital Archive","",""
13/10/2002 20:00,0.442,4.39,"WLC032","Digital Archive","Non-independent peak removed A",""
15/10/2002 13:15,0.361,2.83,"WLC032","Digital Archive","",""
02/11/2002 18:30,0.244,1.28,"WLC032","Digital Archive","",""
08/11/2002 19:30,0.237,1.21,"WLC032","Digital Archive","",""
14/11/2002 01:45,0.367,2.93,"WLC032","Digital Archive","",""
02/12/2002 07:15,0.238,1.22,"WLC032","Digital Archive","",""
29/12/2002 19:15,0.337,2.45,"WLC032","Digital Archive","",""
01/01/2003 15:45,0.405,3.62,"WLC032","Digital Archive","",""
01/12/2003 19:45,0.381,3.17,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
13/12/2003 08:15,0.385,3.25,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
01/01/2004 05:15,0.332,2.37,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
08/01/2004 09:45,0.419,3.90,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
11/01/2004 07:00,0.333,2.39,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
12/01/2004 12:00,0.452,4.61,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
31/01/2004 11:30,0.361,2.83,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
04/02/2004 06:45,0.338,2.46,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
19/03/2004 10:45,0.376,3.09,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
20/03/2004 12:30,0.278,1.65,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
29/04/2004 07:45,0.242,1.26,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
04/10/2004 08:15,0.319,2.18,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
23/10/2004 19:45,0.368,2.95,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
27/10/2004 22:45,0.315,2.13,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
29/10/2004 15:15,0.347,2.60,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
19/12/2004 03:15,0.372,3.02,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
22/12/2004 13:00,0.336,2.43,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
28/12/2004 03:00,0.337,2.45,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
10/01/2005 10:00,0.297,1.88,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
12/02/2005 06:15,0.376,3.09,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
14/02/2005 11:15,0.275,1.61,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
29/03/2005 19:45,0.271,1.57,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
24/10/2005 23:30,0.418,3.88,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
30/10/2005 12:00,0.369,2.96,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
02/11/2005 04:45,0.288,1.77,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
06/11/2005 10:30,0.516,6.21,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
09/11/2005 11:45,0.334,2.40,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
02/12/2005 17:45,0.283,1.71,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
07/12/2005 22:45,0.314,2.11,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
15/02/2006 04:45,0.432,4.17,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
17/02/2006 04:45,0.265,1.50,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
07/03/2006 15:00,0.234,1.18,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
08/03/2006 17:15,0.257,1.41,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
27/03/2006 14:30,0.439,4.32,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
30/03/2006 18:15,0.359,2.80,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
19/05/2006 03:30,0.305,1.99,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
20/05/2006 02:15,0.312,2.08,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
22/05/2006 03:15,0.293,1.83,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
24/05/2006 22:30,0.315,2.13,"WLC032","Digital Archive","Series used : 510310SG,510310SG,",""
22/10/2006 16:00,0.364,2.88,"WLC032","510310.SG.HiUKPOT","",""
25/11/2006 00:30,0.505,5.92,"WLC032","510310.SG.HiUKPOT","",""
11/12/2006 09:30,0.407,3.66,"WLC032","510310.SG.HiUKPOT","",""
10/01/2007 01:15,0.470,5.03,"WLC032","510310.SG.HiUKPOT","",""
18/01/2007 11:15,0.464,4.89,"WLC032","510310.SG.HiUKPOT","",""
06/03/2007 03:00,0.411,3.74,"WLC032","510310.SG.HiUKPOT","",""
13/05/2007 13:30,0.357,2.76,"WLC032","510310.SG.HiUKPOT","",""
25/06/2007 13:30,0.370,2.98,"WLC032","510310.SG.HiUKPOT","",""
26/07/2007 14:15,0.401,3.55,"WLC032","510310.SG.HiUKPOT","",""
02/12/2007 10:30,0.520,6.32,"WLC032","510310.SG.HiUKPOT","",""
08/12/2007 12:45,0.587,8.35,"WLC032","510310.SG.HiUKPOT","",""
11/01/2008 17:00,0.364,2.88,"WLC032","510310.SG.HiUKPOT","",""
15/01/2008 11:00,0.423,3.98,"WLC032","510310.SG.HiUKPOT","",""
26/05/2008 13:30,0.585,8.29,"WLC032","510310.SG.HiUKPOT","",""
09/07/2008 19:00,0.346,2.59,"WLC032","510310.SG.HiUKPOT","",""
05/09/2008 22:00,0.475,5.15,"WLC032","510310.SG.HiUKPOT","",""
13/12/2008 06:15,0.365,2.90,"WLC032","510310.SG.HiUKPOT","",""
22/01/2009 05:30,0.379,3.14,"WLC032","510310.SG.HiUKPOT","",""
07/06/2009 02:15,0.702,12.71,"WLC032","510310.SG.HiUKPOT","",""
17/07/2009 12:00,0.390,3.34,"WLC032","510310.SG.HiUKPOT","",""
29/07/2009 17:45,0.613,9.24,"WLC032","510310.SG.HiUKPOT","",""
23/11/2009 09:00,0.456,4.70,"WLC032","510310.SG.HiUKPOT","",""
27/11/2009 12:00,0.486,5.43,"WLC032","510310.SG.HiUKPOT","",""
16/01/2010 09:00,0.463,4.87,"WLC032","510310.SG.HiUKPOT","",""
25/08/2010 19:15,0.364,2.88,"WLC032","510310.SG.HiUKPOT","",""
11/11/2010 09:15,0.453,4.64,"WLC032","Digital Archive","",""
13/01/2011 05:15,0.403,3.58,"WLC032","Digital Archive","",""
13/01/2011 22:45,0.400,3.53,"WLC032","Digital Archive","",""
12/12/2011 22:45,0.712,13.15,"WLC032","Digital Archive","",""
15/12/2011 12:00,0.379,3.14,"WLC032","Digital Archive","",""
03/01/2012 11:45,0.874,21.53,"WLC032","Digital Archive","",""
05/01/2012 01:45,0.385,3.25,"WLC032","Digital Archive","",""
29/04/2012 13:45,0.873,21.47,"WLC032","Digital Archive","",""
30/04/2012 07:15,0.594,8.59,"WLC032","Digital Archive","",""
01/05/2012 04:45,0.521,6.35,"WLC032","Digital Archive","",""
02/05/2012 07:15,0.344,2.55,"WLC032","Digital Archive","",""
08/06/2012 08:45,0.401,3.55,"WLC032","Digital Archive","",""
24/06/2012 03:30,0.364,2.88,"WLC032","Digital Archive","",""
06/10/2012 02:30,0.473,5.11,"WLC032","Digital Archive","",""
11/10/2012 17:15,0.373,3.03,"WLC032","Digital Archive","",""
13/10/2012 10:45,0.424,4.01,"WLC032","Digital Archive","",""
21/11/2012 08:45,0.426,4.05,"WLC032","Digital Archive","",""
22/11/2012 21:00,0.414,3.80,"WLC032","Digital Archive","",""
25/11/2012 00:15,0.802,17.48,"WLC032","Digital Archive","",""
27/11/2012 08:15,0.456,4.70,"WLC032","Digital Archive","",""
20/12/2012 11:00,0.344,2.55,"WLC032","Digital Archive","",""
22/12/2012 23:45,0.814,18.12,"WLC032","Digital Archive","",""
29/12/2012 10:30,0.400,3.53,"WLC032","Digital Archive","",""
31/12/2012 15:30,0.401,3.55,"WLC032","Digital Archive","",""
26/01/2013 02:45,0.398,3.49,"WLC032","Digital Archive","",""
27/01/2013 04:45,1.030,32.21,"WLC032","Digital Archive","",""
28/01/2013 18:15,0.468,4.99,"WLC032","Digital Archive","",""
29/01/2013 22:45,0.771,15.90,"WLC032","Digital Archive","",""
30/01/2013 13:00,0.401,3.55,"WLC032","Digital Archive","",""
01/02/2013 12:00,0.354,2.71,"WLC032","Digital Archive","",""
14/02/2013 06:15,0.359,2.80,"WLC032","Digital Archive","",""
28/10/2013 05:15,0.717,13.37,"WLC032","Digital Archive","",""
28/10/2013 22:45,0.381,3.17,"WLC032","Digital Archive","",""
04/11/2013 02:00,0.603,8.89,"WLC032","Digital Archive","",""
06/11/2013 23:15,0.462,4.84,"WLC032","Digital Archive","",""
18/12/2013 21:00,0.445,4.46,"WLC032","Digital Archive","",""
24/12/2013 00:15,0.953,26.60,"WLC032","Digital Archive","",""
24/12/2013 17:45,0.421,3.94,"WLC032","Digital Archive","",""
30/12/2013 10:45,0.453,4.64,"WLC032","Digital Archive","",""
01/01/2014 20:30,0.448,4.52,"WLC032","Digital Archive","",""
02/01/2014 15:15,0.371,3.00,"WLC032","Digital Archive","",""
18/01/2014 18:00,0.393,3.39,"WLC032","Digital Archive","",""
26/01/2014 13:30,0.402,3.57,"WLC032","Digital Archive","",""
31/01/2014 17:45,0.392,3.38,"WLC032","Digital Archive","",""
02/02/2014 02:30,0.386,3.26,"WLC032","Digital Archive","",""
05/02/2014 13:15,0.439,4.32,"WLC032","Digital Archive","",""
09/02/2014 07:45,0.460,4.80,"WLC032","Digital Archive","",""
10/02/2014 10:15,0.373,3.03,"WLC032","Digital Archive","",""
12/02/2014 14:15,0.426,4.05,"WLC032","Digital Archive","",""
15/02/2014 01:00,0.422,3.96,"WLC032","Digital Archive","",""
13/10/2014 12:45,0.396,3.45,"WLC032","Digital Archive","",""
12/12/2014 05:45,0.553,7.28,"WLC032","Digital Archive","",""
19/12/2014 06:00,0.374,3.05,"WLC032","Digital Archive","",""
12/01/2015 23:30,0.346,2.59,"WLC032","Digital Archive","",""
15/01/2015 01:45,0.701,12.67,"WLC032","Digital Archive","",""
02/06/2015 03:00,0.374,3.05,"WLC032","Digital Archive","",""
26/08/2015 04:30,0.427,4.07,"WLC032","Digital Archive","",""
15/09/2015 05:15,0.378,3.12,"WLC032","Digital Archive","",""
07/11/2015 09:15,0.402,3.57,"WLC032","","",""
30/11/2015 21:45,0.404,3.60,"WLC032","","",""
03/01/2016 12:00,0.401,3.55,"WLC032","","",""
04/01/2016 21:15,0.406,3.64,"WLC032","","",""
26/01/2016 20:00,0.529,6.58,"WLC032","","",""
28/01/2016 14:45,0.502,5.84,"WLC032","","",""
30/01/2016 01:15,0.550,7.19,"WLC032","","",""
06/02/2016 15:45,0.503,5.86,"WLC032","","",""
10/02/2016 07:45,0.407,3.66,"WLC032","","",""
09/03/2016 05:45,0.397,3.47,"WLC032","","",""
