"NAME:","Kenwyn at Truro"
"NUMBER:","48005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/02/1994 14:45,1.280,11.11,"4[migrated]6","TRURO GS.SG.HiUKPOT","",""
25/02/1994 15:00,0.724,3.33,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
31/03/1994 19:15,0.778,3.91,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
03/11/1994 14:15,0.727,3.36,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
12/11/1994 04:45,0.744,3.54,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
08/12/1994 11:45,0.790,4.04,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
18/12/1994 01:15,0.754,3.65,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
28/12/1994 17:15,0.679,2.89,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
19/01/1995 22:45,0.754,3.65,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
24/01/1995 23:45,1.002,6.71,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
27/01/1995 13:00,0.816,4.34,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
09/02/1995 20:45,0.694,3.03,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
22/02/1995 17:30,0.677,2.87,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
02/03/1995 16:15,0.818,4.36,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
11/01/1996 09:30,0.887,5.22,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
14/01/1996 01:45,0.712,3.21,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
20/01/1996 01:30,0.718,3.27,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
07/02/1996 10:00,0.841,4.64,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
05/06/1997 19:00,0.770,3.82,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
01/01/1998 18:00,0.855,4.81,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
05/01/1998 06:45,0.919,5.62,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
07/01/1998 21:15,0.820,4.39,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
18/01/1998 19:45,0.672,2.83,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
03/11/1998 19:45,0.866,4.95,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
22/11/1998 21:00,0.719,3.28,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
24/11/1998 09:15,0.739,3.49,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
20/12/1998 01:15,1.074,7.75,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
25/12/1998 15:00,0.869,4.99,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
26/12/1998 14:30,0.903,5.42,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
02/01/1999 00:45,0.713,3.22,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
16/01/1999 03:00,0.761,3.72,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
19/01/1999 20:00,0.871,5.01,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
18/12/1999 17:00,1.133,8.65,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
24/12/1999 18:15,1.063,7.59,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
26/12/1999 05:00,0.833,4.54,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
30/10/2000 06:15,0.880,5.13,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
05/11/2000 15:45,0.855,4.81,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
08/11/2000 01:45,0.706,3.15,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
01/12/2000 11:15,0.848,4.73,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
04/12/2000 06:15,0.684,2.94,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
07/12/2000 20:30,1.273,10.99,"4[migrated]6","TRURO GS.SG.HiUKPOT","",""
