"NAME:","Wheeler at Bodfari"
"NUMBER:","66004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/02/2013 04:30,0.611,3.56,"2b","Digital Archive","",""
16/02/2013 01:15,0.474,2.33,"2b","Digital Archive","",""
15/05/2013 06:00,0.448,2.12,"2b","Digital Archive","",""
08/01/2014 22:30,0.467,2.27,"2b","Digital Archive","",""
14/01/2014 01:30,0.471,2.30,"2b","Digital Archive","",""
15/02/2014 15:30,0.465,2.26,"2b","Digital Archive","",""
02/09/2015 13:30,0.387,1.66,"2b","Digital Archive","","AMAX ONLY"
27/11/2015 20:00,0.455,2.18,"2b","Digital Archive","",""
03/12/2015 22:30,0.438,2.04,"2b","Digital Archive","",""
26/12/2015 21:15,0.461,2.23,"2b","Digital Archive","",""
14/01/2016 06:00,0.710,4.58,"2b","Digital Archive","",""
10/02/2016 03:00,0.524,2.75,"2b","Digital Archive","",""
04/03/2016 15:45,0.437,2.04,"2b","Digital Archive","",""
16/06/2016 23:15,0.699,4.46,"2b","Digital Archive","",""
