"NAME:","Duddon at Ulpha"
"NUMBER:","74008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/09/1998 11:30,1.182,31.56,"5c","Digital Archive","",""
21/10/1998 01:45,1.694,69.53,"5c","Digital Archive","",""
24/10/1998 13:00,1.881,85.84,"5c","Digital Archive","Peak examined by eye and appears reasonable.",""
27/10/1998 05:15,1.195,32.39,"5c","Digital Archive","",""
12/11/1998 17:00,1.199,32.65,"5c","Digital Archive","",""
28/11/1998 08:00,1.226,34.40,"5c","Digital Archive","",""
13/12/1998 22:30,1.187,31.88,"5c","Digital Archive","",""
06/01/1999 00:30,1.402,46.59,"5c","740101.SG.HiUKPOT","",""
19/02/1999 00:30,1.548,57.66,"5c","740101.SG.HiUKPOT","",""
05/11/1999 09:45,1.744,73.77,"5c","740101.SG.HiUKPOT","",""
28/11/1999 16:30,1.392,45.86,"5c","740101.SG.HiUKPOT","",""
06/12/1999 08:30,1.978,94.77,"5c","740101.SG.HiUKPOT","",""
11/01/2000 22:15,1.566,59.08,"5c","740101.SG.HiUKPOT","",""
02/03/2000 22:30,1.501,54.00,"5c","740101.SG.HiUKPOT","",""
08/03/2000 08:45,1.465,51.26,"5c","740101.SG.HiUKPOT","",""
10/10/2000 15:15,1.514,55.01,"5c","740101.SG.HiUKPOT","",""
25/10/2000 00:00,1.494,53.47,"5c","740101.SG.HiUKPOT","",""
28/11/2000 12:00,1.556,58.29,"5c","740101.SG.HiUKPOT","",""
30/11/2001 12:15,1.456,50.59,"5c","740101.SG.HiUKPOT","",""
04/12/2001 01:30,1.471,51.72,"5c","740101.SG.HiUKPOT","",""
05/12/2001 12:15,1.884,86.11,"5c","740101.SG.HiUKPOT","",""
21/12/2001 15:00,1.477,52.17,"5c","740101.SG.HiUKPOT","",""
23/12/2001 21:45,1.521,55.55,"5c","740101.SG.HiUKPOT","",""
31/01/2002 16:30,1.703,70.28,"5c","740101.SG.HiUKPOT","",""
01/02/2002 10:15,1.516,55.16,"5c","740101.SG.HiUKPOT","",""
07/02/2002 12:30,1.442,49.54,"5c","740101.SG.HiUKPOT","",""
22/02/2002 02:30,1.499,53.85,"5c","740101.SG.HiUKPOT","",""
25/02/2002 14:00,1.409,47.10,"5c","740101.SG.HiUKPOT","",""
25/10/2002 07:30,1.481,52.48,"5c","740101.SG.HiUKPOT","",""
08/03/2003 22:30,1.442,49.54,"5c","740101.SG.HiUKPOT","",""
04/05/2003 04:15,1.465,51.26,"5c","740101.SG.HiUKPOT","",""
26/12/2003 13:00,1.513,54.93,"5c","740101.SG.HiUKPOT","",""
31/01/2004 14:45,1.396,46.15,"5c","740101.SG.HiUKPOT","",""
03/02/2004 09:00,1.429,48.57,"5c","740101.SG.HiUKPOT","",""
13/09/2004 01:00,1.535,56.64,"5c","740101.SG.HiUKPOT","",""
04/10/2004 06:30,1.438,49.24,"5c","740101.SG.HiUKPOT","",""
17/11/2004 00:45,1.417,47.69,"5c","740101.SG.HiUKPOT","",""
22/12/2004 05:30,1.546,57.50,"5c","740101.SG.HiUKPOT","",""
07/01/2005 22:15,1.638,64.88,"5c","740101.SG.HiUKPOT","",""
12/02/2005 04:15,1.504,54.23,"5c","740101.SG.HiUKPOT","",""
06/04/2005 07:00,1.555,58.21,"5c","740101.SG.HiUKPOT","",""
24/08/2005 07:45,1.392,45.86,"5c","740101.SG.HiUKPOT","",""
11/10/2005 23:00,1.429,48.57,"5c","740101.SG.HiUKPOT","",""
24/10/2005 10:45,1.430,48.65,"5c","740101.SG.HiUKPOT","",""
06/11/2005 08:15,1.662,66.86,"5c","740101.SG.HiUKPOT","",""
10/01/2006 13:30,1.609,62.52,"5c","740101.SG.HiUKPOT","",""
11/01/2006 02:30,1.417,47.69,"5c","740101.SG.HiUKPOT","",""
02/09/2006 14:15,1.434,48.94,"5c","740101.SG.HiUKPOT","",""
19/11/2006 22:45,1.570,59.39,"5c","740101.SG.HiUKPOT","",""
06/03/2007 01:15,1.527,56.01,"5c","740101.SG.HiUKPOT","",""
28/12/2007 03:00,1.529,56.17,"5c","740101.SG.HiUKPOT","",""
10/01/2008 11:30,1.798,78.45,"5c","740101.SG.HiUKPOT","",""
04/10/2008 17:30,1.594,61.31,"5c","740101.SG.HiUKPOT","",""
23/10/2008 16:15,1.473,51.87,"5c","740101.SG.HiUKPOT","",""
25/10/2008 17:15,1.676,68.02,"5c","740101.SG.HiUKPOT","",""
22/01/2009 06:30,1.536,56.72,"5c","740101.SG.HiUKPOT","",""
29/07/2009 02:15,1.544,57.34,"5c","740101.SG.HiUKPOT","",""
01/11/2009 12:45,1.490,53.16,"5c","740101.SG.HiUKPOT","",""
19/11/2009 09:30,2.072,103.72,"5c","740101.SG.HiUKPOT","",""
05/04/2010 10:00,1.424,48.20,"5c","740101.SG.HiUKPOT","",""
13/09/2010 15:00,1.604,62.12,"5c","740101.SG.HiUKPOT","",""
04/11/2010 17:00,1.899,87.47,"5c","740101.SG.HiUKPOT","",""
23/05/2011 11:30,1.530,56.25,"5c","740101.SG.HiUKPOT","",""
06/09/2011 03:30,1.499,53.85,"5c","740101.SG.HiUKPOT","",""
29/11/2011 14:45,1.504,54.23,"5c","740101.SG.HiUKPOT","",""
16/06/2012 13:45,1.409,47.10,"5c","740101.SG.HiUKPOT","",""
22/06/2012 18:30,1.830,81.27,"5c","740101.SG.HiUKPOT","",""
22/11/2012 16:00,1.398,46.30,"5c","Digital Archive","",""
27/01/2013 04:30,1.545,57.42,"5c","Digital Archive","",""
16/08/2013 00:00,1.478,52.25,"5c","Digital Archive","",""
23/12/2013 16:00,1.461,50.96,"5c","Digital Archive","",""
30/12/2013 07:15,1.459,50.81,"5c","Digital Archive","",""
07/03/2014 07:00,1.558,58.44,"5c","Digital Archive","",""
26/02/2015 08:30,1.479,52.32,"5c","Digital Archive","",""
01/06/2015 20:45,1.784,77.23,"5c","Digital Archive","",""
08/11/2015 17:00,1.476,52.10,"5c","Digital Archive","",""
15/11/2015 02:45,1.628,64.06,"5c","Digital Archive","",""
03/12/2015 19:30,1.576,59.87,"5c","Digital Archive","",""
05/12/2015 15:15,1.532,56.40,"5c","Digital Archive","",""
30/12/2015 11:15,1.410,47.18,"5c","Digital Archive","",""
26/01/2016 11:00,1.452,50.29,"5c","Digital Archive","",""
01/03/2016 08:30,1.504,54.23,"5c","Digital Archive","",""
20/08/2016 15:15,1.851,83.14,"5c","Digital Archive","",""
22/08/2016 08:45,1.696,69.69,"5c","Digital Archive","",""
09/09/2016 21:45,1.481,52.48,"5c","Digital Archive","",""
