"NAME:","Mells at Vallis"
"NUMBER:","53025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/02/1995 18:30,0.941,11.65,"1c","Digital Archive","",""
14/12/1995 08:15,1.055,13.98,"1d","Digital Archive","",""
16/12/1995 09:30,1.213,17.50,"1d","Digital Archive","",""
06/02/1996 08:15,0.810,9.19,"1c","Digital Archive","",""
18/11/1996 20:45,0.939,11.61,"1c","Digital Archive","",""
06/02/1997 22:45,0.856,10.03,"1c","Digital Archive","",""
11/02/1997 20:45,0.999,12.81,"1c","Digital Archive","",""
28/12/1997 12:45,1.095,14.84,"1d","Digital Archive","Non-independent peak removed",""
30/12/1997 13:00,1.054,13.95,"1d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
12/01/1998 21:00,0.856,10.03,"1c","Digital Archive","",""
01/03/1998 05:00,1.031,13.47,"1d","Digital Archive","",""
03/04/1998 09:15,0.799,9.00,"1c","Digital Archive","",""
21/06/1998 05:15,0.851,9.94,"1c","Digital Archive","",""
18/10/1998 19:00,1.407,22.25,"1d","Digital Archive","",""
22/10/1998 10:15,1.006,12.95,"1c","Digital Archive","",""
24/10/1998 05:00,0.973,12.28,"1c","Digital Archive","",""
25/10/1998 23:15,1.766,32.20,"1d","Digital Archive","Genuine peak.",""
28/10/1998 08:45,1.330,20.31,"1d","Digital Archive","",""
03/11/1998 06:30,0.866,10.22,"1c","Digital Archive","",""
06/11/1998 17:00,0.830,9.55,"1c","Digital Archive","",""
19/12/1998 22:15,1.197,17.13,"1d","Digital Archive","Non-independent peak removed A",""
29/12/1998 11:15,0.801,9.03,"1c","Digital Archive","",""
06/01/1999 15:00,0.962,12.06,"1c","Digital Archive","",""
10/01/1999 08:15,1.126,15.52,"1d","Digital Archive","",""
14/01/1999 03:30,1.332,20.36,"1d","Digital Archive","",""
20/01/1999 20:00,0.990,12.63,"1c","Digital Archive","",""
24/02/1999 21:30,1.054,13.95,"1d","Digital Archive","",""
17/04/1999 14:30,1.182,16.78,"1d","Digital Archive","",""
21/09/1999 04:45,0.888,10.63,"1c","Digital Archive","Non-independent peak removed B",""
18/10/1999 19:30,0.949,11.81,"1c","Digital Archive","",""
05/12/1999 15:45,1.052,13.91,"1d","Digital Archive","",""
11/12/1999 15:45,1.053,13.93,"1d","531240.SG.HiUKPOT","",""
23/12/1999 03:00,1.038,13.62,"1d","531240.SG.HiUKPOT","",""
26/12/1999 07:15,1.209,17.40,"1d","531240.SG.HiUKPOT","",""
29/02/2000 11:00,1.045,13.76,"1d","531240.SG.HiUKPOT","",""
03/03/2000 11:15,1.374,21.41,"1d","531240.SG.HiUKPOT","",""
03/04/2000 18:15,1.019,13.22,"1d","531240.SG.HiUKPOT","",""
18/04/2000 22:45,1.287,19.25,"1d","531240.SG.HiUKPOT","",""
28/05/2000 06:15,1.010,13.03,"1c","531240.SG.HiUKPOT","",""
11/10/2000 01:00,1.168,16.46,"1d","531240.SG.HiUKPOT","",""
30/10/2000 08:15,1.809,33.49,"1d","531240.SG.HiUKPOT","",""
06/11/2000 00:00,1.501,24.71,"1d","531240.SG.HiUKPOT","",""
26/11/2000 08:00,1.049,13.85,"1d","531240.SG.HiUKPOT","",""
08/12/2000 00:00,1.433,22.92,"1d","531240.SG.HiUKPOT","",""
12/12/2000 22:45,1.008,12.99,"1c","531240.SG.HiUKPOT","",""
04/02/2001 20:45,1.039,13.64,"1d","531240.SG.HiUKPOT","",""
12/02/2001 17:15,1.240,18.13,"1d","531240.SG.HiUKPOT","",""
17/03/2001 03:45,1.223,17.73,"1d","531240.SG.HiUKPOT","",""
21/03/2001 09:00,1.282,19.13,"1d","531240.SG.HiUKPOT","",""
20/10/2001 06:30,1.235,18.01,"1d","531240.SG.HiUKPOT","",""
27/01/2002 00:30,1.043,13.72,"1d","531240.SG.HiUKPOT","",""
20/02/2002 06:00,1.387,21.74,"1d","531240.SG.HiUKPOT","",""
14/11/2002 07:00,1.651,28.85,"1d","531240.SG.HiUKPOT","",""
22/12/2002 06:00,1.364,21.15,"1d","531240.SG.HiUKPOT","",""
29/12/2002 14:45,1.073,14.36,"1d","531240.SG.HiUKPOT","",""
01/01/2003 18:30,1.428,22.79,"1d","531240.SG.HiUKPOT","",""
19/01/2003 08:45,1.155,16.17,"1d","531240.SG.HiUKPOT","",""
01/12/2003 18:45,1.018,13.20,"1d","531240.SG.HiUKPOT","",""
13/12/2003 14:15,1.093,14.79,"1d","531240.SG.HiUKPOT","",""
12/01/2004 14:45,1.285,19.21,"1d","531240.SG.HiUKPOT","",""
12/02/2005 09:30,1.183,16.80,"1d","531240.SG.HiUKPOT","",""
06/11/2005 16:30,1.094,14.82,"1d","531240.SG.HiUKPOT","",""
02/12/2005 09:45,1.598,27.36,"1d","531240.SG.HiUKPOT","",""
20/10/2006 08:30,1.337,20.48,"1d","531240.SG.HiUKPOT","",""
24/10/2006 08:45,1.302,19.62,"1d","531240.SG.HiUKPOT","",""
10/01/2007 06:15,1.114,15.25,"1d","531240.SG.HiUKPOT","",""
06/12/2007 16:15,1.003,12.89,"1c","531240.SG.HiUKPOT","",""
08/12/2007 16:30,1.215,17.54,"1d","531240.SG.HiUKPOT","",""
11/01/2008 16:45,1.873,35.44,"1d","531240.SG.HiUKPOT","",""
15/01/2008 12:30,1.438,23.05,"1d","531240.SG.HiUKPOT","",""
16/03/2008 05:30,1.331,20.33,"1d","531240.SG.HiUKPOT","",""
30/05/2008 01:15,1.494,24.52,"1d","531240.SG.HiUKPOT","",""
09/07/2008 21:00,1.475,24.02,"1d","531240.SG.HiUKPOT","",""
10/11/2008 15:30,1.004,12.91,"1c","531240.SG.HiUKPOT","",""
13/12/2008 11:30,1.535,25.62,"1d","531240.SG.HiUKPOT","",""
10/02/2009 00:15,1.557,26.22,"1d","531240.SG.HiUKPOT","",""
23/11/2009 15:00,1.193,17.03,"1d","531240.SG.HiUKPOT","",""
06/12/2009 11:00,1.106,15.08,"1d","531240.SG.HiUKPOT","",""
18/01/2011 03:15,1.015,13.14,"1d","531240.SG.HiUKPOT","",""
03/01/2012 15:00,1.071,14.32,"1d","531240.SG.HiUKPOT","",""
25/04/2012 14:45,1.035,13.55,"1d","531240.SG.HiUKPOT","",""
29/04/2012 15:45,1.435,22.97,"1d","531240.SG.HiUKPOT","",""
01/05/2012 13:00,1.219,17.64,"1d","531240.SG.HiUKPOT","",""
29/08/2012 15:30,1.061,14.10,"1d","531240.SG.HiUKPOT","",""
04/11/2012 15:00,1.111,15.19,"1d","Digital Archive","",""
21/11/2012 14:45,1.562,26.36,"1d","Digital Archive","",""
25/11/2012 04:15,1.600,27.41,"1d","Digital Archive","",""
14/12/2012 19:45,1.152,16.10,"1d","Digital Archive","",""
20/12/2012 08:30,1.128,15.56,"1d","Digital Archive","",""
23/12/2012 02:00,1.417,22.50,"1d","Digital Archive","",""
29/12/2012 17:15,1.276,18.99,"1d","Digital Archive","",""
31/12/2012 17:45,1.296,19.47,"1d","Digital Archive","",""
27/01/2013 07:15,1.091,14.75,"1d","Digital Archive","",""
30/01/2013 06:45,1.147,15.99,"1d","Digital Archive","",""
04/11/2013 07:00,1.182,16.78,"1d","Digital Archive","",""
19/12/2013 01:15,1.213,17.50,"1d","Digital Archive","",""
21/12/2013 15:00,1.250,18.37,"1d","Digital Archive","",""
24/12/2013 04:15,1.781,32.65,"1d","Digital Archive","",""
01/01/2014 21:00,1.250,18.37,"1d","Digital Archive","",""
04/01/2014 13:15,1.716,30.72,"1d","Digital Archive","",""
07/01/2014 12:30,1.031,13.47,"1d","Digital Archive","",""
01/02/2014 04:30,1.040,13.66,"1d","Digital Archive","",""
07/02/2014 04:45,1.244,18.22,"1d","Digital Archive","",""
12/02/2014 17:45,1.016,13.16,"1d","Digital Archive","",""
15/01/2015 06:30,1.148,16.01,"1d","Digital Archive","",""
22/02/2015 21:45,1.099,14.92,"1d","Digital Archive","",""
01/12/2015 03:45,0.999,12.81,"1c","Digital Archive","",""
03/01/2016 16:15,1.092,14.77,"1d","Digital Archive","",""
07/02/2016 00:00,1.520,25.22,"1d","Digital Archive","",""
09/03/2016 08:30,1.167,16.44,"1d","Digital Archive","",""
28/03/2016 04:15,1.084,14.60,"1d","Digital Archive","",""
