"NAME:","Strae at Glen Strae"
"NUMBER:","89004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/11/1999 11:45,1.277,32.81,"2c","Digital Archive","",""
27/11/1999 23:00,1.570,51.20,"2c","Digital Archive","",""
28/11/1999 16:00,1.319,35.28,"2c","Digital Archive","",""
30/11/1999 09:30,1.658,57.22,"2c","Digital Archive","",""
06/12/1999 05:00,1.903,75.12,"2c","Digital Archive","",""
17/12/1999 01:15,1.691,59.54,"2c","Digital Archive","",""
22/12/1999 10:30,1.277,32.81,"2c","Digital Archive","",""
07/01/2000 14:30,1.449,43.28,"2c","Digital Archive","",""
10/01/2000 12:15,1.328,35.81,"2c","Digital Archive","",""
28/01/2000 10:45,1.258,31.71,"2c","Digital Archive","",""
29/01/2000 02:30,1.263,32.00,"2c","Digital Archive","",""
30/01/2000 21:15,1.254,31.48,"2c","Digital Archive","",""
31/01/2000 22:15,1.640,55.97,"2c","Digital Archive","",""
27/02/2000 04:30,1.570,51.20,"2c","Digital Archive","",""
07/03/2000 23:15,1.311,34.80,"2c","Digital Archive","",""
08/03/2000 20:45,1.293,33.74,"2c","Digital Archive","",""
07/09/2000 09:00,1.252,31.37,"2c","Digital Archive","",""
25/10/2000 03:45,1.619,54.53,"2c","Digital Archive","",""
29/10/2000 04:45,1.370,38.35,"2c","Digital Archive","",""
29/11/2000 22:00,1.289,33.51,"2c","Digital Archive","",""
09/12/2000 14:00,1.441,42.77,"2c","Digital Archive","",""
31/03/2001 07:30,1.306,34.51,"2c","Digital Archive","",""
19/06/2001 22:00,1.559,50.46,"2c","Digital Archive","",""
12/09/2001 10:45,1.283,33.16,"2c","Digital Archive","",""
13/09/2001 03:45,1.253,31.42,"2c","Digital Archive","",""
10/10/2001 05:45,1.535,48.86,"2c","Digital Archive","",""
29/10/2001 17:30,1.663,57.57,"2c","Digital Archive","",""
14/01/2002 11:45,1.314,34.98,"2c","Digital Archive","",""
20/01/2002 06:15,1.267,32.23,"2c","Digital Archive","",""
21/01/2002 06:00,1.395,39.89,"2c","Digital Archive","",""
22/01/2002 10:45,1.306,34.51,"2c","Digital Archive","",""
08/02/2002 18:15,1.403,40.39,"2c","Digital Archive","",""
11/02/2002 01:30,1.422,41.57,"2c","Digital Archive","",""
12/02/2002 01:00,1.278,32.87,"2c","Digital Archive","",""
21/02/2002 22:45,1.562,50.66,"2c","Digital Archive","",""
25/02/2002 17:45,1.361,37.80,"2c","Digital Archive","",""
06/03/2002 05:00,1.532,48.66,"2c","Digital Archive","",""
21/04/2002 18:30,1.328,35.81,"2c","Digital Archive","",""
22/04/2002 14:00,1.331,35.99,"2c","Digital Archive","",""
13/01/2003 18:30,1.307,34.57,"2c","Digital Archive","",""
25/01/2003 02:45,1.545,49.53,"2c","Digital Archive","",""
08/02/2003 14:00,1.282,33.10,"2c","Digital Archive","",""
09/03/2003 11:15,1.321,35.40,"2c","Digital Archive","",""
11/03/2003 07:30,1.306,34.51,"2c","Digital Archive","",""
21/08/2003 10:30,1.363,37.93,"2c","Digital Archive","",""
26/09/2003 00:30,1.402,40.32,"2c","Digital Archive","",""
19/11/2003 04:00,1.396,39.95,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
24/12/2003 22:45,1.686,59.19,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
02/02/2004 01:45,1.328,35.81,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
26/08/2004 22:45,1.630,55.28,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
16/09/2004 16:45,1.319,35.28,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
19/09/2004 22:45,1.901,74.97,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
20/09/2004 17:30,1.389,39.52,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
14/12/2004 14:00,1.660,57.36,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
23/12/2004 04:15,1.393,39.77,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
27/12/2004 18:45,1.558,50.39,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
04/01/2005 07:45,1.362,37.86,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
06/01/2005 17:30,1.793,66.89,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
09/01/2005 18:15,1.533,48.73,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
19/01/2005 18:15,1.363,37.93,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
09/02/2005 20:45,1.371,38.41,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
15/03/2005 22:45,1.541,49.26,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
16/03/2005 10:30,1.353,37.32,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
18/03/2005 01:45,1.431,42.14,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
25/05/2005 19:15,1.541,49.26,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
19/06/2005 04:15,1.358,37.62,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
24/08/2005 03:15,1.537,48.99,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
28/08/2005 13:00,1.442,42.84,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
13/09/2005 22:15,1.778,65.79,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
19/09/2005 12:45,1.567,51.00,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
10/11/2005 01:45,1.580,51.87,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
11/11/2005 07:30,1.711,60.96,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
22/12/2005 16:00,1.337,36.35,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
09/01/2006 20:45,1.356,37.50,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
10/01/2006 20:15,1.375,38.66,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
07/02/2006 14:30,1.460,43.98,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
11/04/2006 06:00,1.354,37.38,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
05/09/2006 15:30,1.545,49.53,"2c","Digital Archive","Series used : 89004SG,89004SG,",""
