"NAME:","Law Brook at Albury"
"NUMBER:","39036"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/04/1991 10:30,0.094,0.14,"1a","Digital Archive","",""
24/04/1991 14:30,0.093,0.14,"1a","Digital Archive","",""
29/04/1991 15:00,0.105,0.17,"1a","Digital Archive","",""
09/05/1991 13:45,0.094,0.14,"1a","Digital Archive","",""
16/05/1991 10:30,0.105,0.17,"1a","Digital Archive","",""
20/05/1991 11:15,0.097,0.15,"1a","Digital Archive","",""
22/05/1991 09:45,0.108,0.18,"1a","Digital Archive","",""
11/06/1991 10:30,0.093,0.14,"1a","Digital Archive","",""
14/06/1991 10:15,0.093,0.14,"1a","Digital Archive","",""
24/06/1991 09:45,0.100,0.16,"1a","Digital Archive","",""
27/06/1991 10:00,0.100,0.16,"1a","Digital Archive","",""
05/07/1991 10:00,0.097,0.15,"1a","Digital Archive","",""
23/07/1991 09:45,0.096,0.15,"1a","Digital Archive","",""
23/08/1991 15:00,0.097,0.15,"1a","Digital Archive","",""
10/09/1991 10:15,0.096,0.15,"1a","Digital Archive","",""
20/11/1991 10:30,0.104,0.17,"1a","Digital Archive","",""
15/01/1992 13:00,0.096,0.15,"1a","Digital Archive","",""
15/04/1992 13:45,0.107,0.18,"1a","Digital Archive","",""
01/05/1992 16:00,0.105,0.17,"1a","Digital Archive","",""
08/05/1992 09:00,0.093,0.14,"1a","Digital Archive","",""
13/07/1992 16:00,0.094,0.14,"1a","Digital Archive","",""
23/09/1992 09:00,0.125,0.22,"1b","Digital Archive","",""
12/10/1992 16:45,0.105,0.17,"1a","Digital Archive","",""
11/11/1992 16:45,0.104,0.17,"1a","Digital Archive","",""
25/11/1992 23:45,0.156,0.31,"1b","Digital Archive","",""
28/11/1992 10:00,0.134,0.25,"1b","Digital Archive","",""
02/12/1992 13:45,0.171,0.36,"1b","Digital Archive","",""
03/12/1992 15:00,0.150,0.30,"1b","Digital Archive","",""
18/12/1992 15:00,0.135,0.25,"1b","Digital Archive","",""
10/01/1993 17:00,0.143,0.27,"1b","Digital Archive","",""
13/01/1993 17:15,0.114,0.19,"1b","Digital Archive","",""
01/04/1993 19:15,0.111,0.19,"1b","Digital Archive","",""
27/04/1993 16:15,0.093,0.14,"1a","Digital Archive","",""
20/05/1993 16:15,0.103,0.17,"1a","Digital Archive","",""
06/08/1993 15:45,0.093,0.14,"1a","Digital Archive","",""
01/09/1993 16:30,0.093,0.14,"1a","Digital Archive","",""
02/10/1993 14:15,0.199,0.46,"1b","Digital Archive","",""
13/10/1993 08:45,0.104,0.17,"1a","Digital Archive","",""
29/11/1993 17:00,0.116,0.20,"1b","Digital Archive","",""
30/11/1993 16:30,0.097,0.15,"1a","Digital Archive","",""
19/12/1993 17:30,0.131,0.24,"1b","Digital Archive","",""
20/12/1993 16:00,0.118,0.20,"1b","Digital Archive","",""
30/12/1993 18:30,0.123,0.22,"1b","Digital Archive","",""
02/01/1994 04:30,0.112,0.19,"1b","Digital Archive","",""
03/01/1994 14:00,0.119,0.21,"1b","Digital Archive","",""
04/01/1994 13:15,0.181,0.40,"1b","Digital Archive","",""
10/01/1994 00:45,0.209,0.50,"1b","Digital Archive","",""
03/02/1994 12:00,0.145,0.28,"1b","Digital Archive","",""
06/02/1994 23:45,0.098,0.15,"1a","Digital Archive","",""
11/02/1994 13:30,0.108,0.18,"1a","Digital Archive","",""
01/03/1994 09:30,0.107,0.18,"1a","Digital Archive","",""
08/03/1994 16:45,0.107,0.18,"1a","Digital Archive","",""
28/03/1994 17:15,0.115,0.20,"1b","Digital Archive","",""
01/04/1994 08:00,0.115,0.20,"1b","Digital Archive","",""
06/04/1994 08:30,0.123,0.22,"1b","Digital Archive","",""
08/04/1994 20:45,0.105,0.17,"1a","Digital Archive","",""
17/05/1994 08:45,0.146,0.28,"1b","Digital Archive","",""
21/05/1994 19:15,0.122,0.21,"1b","Digital Archive","",""
23/06/1994 08:45,0.094,0.14,"1a","Digital Archive","",""
26/08/1994 13:45,0.101,0.16,"1a","Digital Archive","",""
31/08/1994 23:00,0.101,0.16,"1a","Digital Archive","",""
02/09/1994 09:00,0.123,0.22,"1b","Digital Archive","",""
16/09/1994 08:45,0.093,0.14,"1a","Digital Archive","",""
21/09/1994 11:00,0.094,0.14,"1a","Digital Archive","",""
27/09/1994 09:30,0.112,0.19,"1b","Digital Archive","",""
25/10/1994 08:45,0.103,0.17,"1a","Digital Archive","",""
31/10/1994 06:45,0.101,0.16,"1a","Digital Archive","",""
05/11/1994 02:30,0.127,0.23,"1b","Digital Archive","",""
15/11/1994 17:00,0.108,0.18,"1a","Digital Archive","",""
28/11/1994 15:15,0.101,0.16,"1a","Digital Archive","",""
08/12/1994 14:15,0.165,0.34,"1b","Digital Archive","",""
20/12/1994 11:15,0.096,0.15,"1a","Digital Archive","",""
29/12/1994 19:00,0.115,0.20,"1b","Digital Archive","",""
11/01/1995 11:45,0.109,0.18,"1a","Digital Archive","",""
12/01/1995 12:00,0.093,0.14,"1a","Digital Archive","",""
18/01/1995 00:00,0.142,0.27,"1b","Digital Archive","",""
19/01/1995 16:00,0.155,0.31,"1b","Digital Archive","",""
21/01/1995 15:45,0.218,0.53,"1b","Digital Archive","",""
22/01/1995 17:30,0.163,0.34,"1b","Digital Archive","",""
26/01/1995 10:00,0.172,0.37,"1b","Digital Archive","",""
27/01/1995 19:30,0.165,0.34,"1b","Digital Archive","",""
29/01/1995 21:15,0.168,0.35,"1b","Digital Archive","",""
01/02/1995 11:45,0.187,0.42,"1b","Digital Archive","",""
08/02/1995 07:45,0.129,0.23,"1b","Digital Archive","",""
11/02/1995 18:30,0.156,0.31,"1b","Digital Archive","",""
16/02/1995 20:15,0.138,0.26,"1b","Digital Archive","",""
19/02/1995 06:00,0.129,0.23,"1b","Digital Archive","",""
22/02/1995 21:00,0.172,0.37,"1b","Digital Archive","",""
01/03/1995 12:15,0.135,0.25,"1b","Digital Archive","",""
02/03/1995 21:30,0.137,0.26,"1b","Digital Archive","",""
07/03/1995 15:30,0.165,0.34,"1b","Digital Archive","",""
19/04/1995 09:30,0.096,0.15,"1a","Digital Archive","",""
18/05/1995 15:15,0.123,0.22,"1b","Digital Archive","",""
31/05/1995 09:30,0.093,0.14,"1a","Digital Archive","",""
06/06/1995 12:00,0.115,0.20,"1b","Digital Archive","",""
25/07/1995 08:45,0.098,0.15,"1a","Digital Archive","",""
06/08/1995 13:30,0.097,0.15,"1a","Digital Archive","",""
22/12/1995 08:00,0.104,0.17,"1a","Digital Archive","",""
09/01/1996 07:15,0.156,0.31,"1b","Digital Archive","",""
12/02/1996 07:45,0.097,0.15,"1a","Digital Archive","",""
25/02/1996 10:15,0.133,0.25,"1b","Digital Archive","",""
19/11/1996 12:45,0.114,0.19,"1b","Digital Archive","",""
25/02/1997 03:15,0.097,0.15,"1a","Digital Archive","",""
03/01/1998 16:30,0.104,0.17,"1a","Digital Archive","",""
05/01/1998 11:45,0.135,0.25,"1b","Digital Archive","",""
14/01/1998 05:45,0.094,0.14,"1a","Digital Archive","",""
18/01/1998 10:30,0.129,0.23,"1b","Digital Archive","",""
10/06/1998 04:45,0.097,0.15,"1a","Digital Archive","",""
25/10/1998 03:00,0.105,0.17,"1a","Digital Archive","",""
31/10/1998 21:45,0.111,0.19,"1b","Digital Archive","",""
10/11/1998 05:00,0.156,0.31,"1b","Digital Archive","",""
26/12/1998 18:00,0.097,0.15,"1a","Digital Archive","",""
16/01/1999 09:30,0.193,0.44,"1b","Digital Archive","",""
20/01/1999 04:30,0.165,0.34,"1b","Digital Archive","",""
30/05/1999 13:45,0.101,0.16,"1a","Digital Archive","",""
02/06/1999 04:15,0.138,0.26,"1b","Digital Archive","",""
08/06/1999 19:15,0.100,0.16,"1a","Digital Archive","",""
22/09/1999 15:45,0.200,0.46,"1b","Digital Archive","",""
25/09/1999 02:00,0.105,0.17,"1a","Digital Archive","",""
24/12/1999 20:30,0.167,0.35,"1b","Digital Archive","",""
04/04/2000 08:15,0.104,0.17,"1a","Digital Archive","",""
12/04/2000 23:30,0.100,0.16,"1a","Digital Archive","",""
15/04/2000 10:15,0.096,0.15,"1a","Digital Archive","",""
18/04/2000 20:00,0.107,0.18,"1a","Digital Archive","",""
20/04/2000 22:00,0.108,0.18,"1a","Digital Archive","",""
25/04/2000 07:30,0.104,0.17,"1a","Digital Archive","",""
28/05/2000 06:15,0.109,0.18,"1a","Digital Archive","",""
05/07/2000 02:30,0.093,0.14,"1a","Digital Archive","",""
28/07/2000 15:45,0.104,0.17,"1a","Digital Archive","",""
15/09/2000 18:00,0.207,0.49,"1b","Digital Archive","",""
10/10/2000 14:15,0.138,0.26,"1b","Digital Archive","",""
21/10/2000 01:30,0.136,0.25,"1b","Digital Archive","",""
30/10/2000 09:30,0.277,0.77,"1b","Digital Archive","",""
02/11/2000 19:15,0.238,0.61,"1b","Digital Archive","",""
