"NAME:","Granta at Babraham"
"NUMBER:","33055"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/03/1999 03:30,0.468,4.01,"5c","Digital Archive","",""
25/12/1999 08:15,0.378,2.70,"5c","Digital Archive","",""
31/12/1999 04:15,0.287,1.55,"5c","Digital Archive","",""
04/01/2000 10:45,0.302,1.73,"5c","Digital Archive","",""
02/02/2000 11:30,0.307,1.79,"5c","Digital Archive","",""
18/02/2000 12:45,0.273,1.39,"5c","Digital Archive","",""
25/02/2000 11:30,0.384,2.79,"5c","Digital Archive","",""
01/03/2000 03:00,0.261,1.26,"5c","Digital Archive","",""
05/04/2000 00:15,0.274,1.40,"5c","Digital Archive","",""
26/04/2000 20:15,0.422,3.32,"5c","Digital Archive","",""
29/05/2000 03:15,0.422,3.32,"5c","Digital Archive","",""
20/09/2000 05:30,0.268,1.33,"5c","Digital Archive","",""
10/10/2000 10:15,0.371,2.61,"5c","Digital Archive","",""
21/10/2000 18:30,0.429,3.43,"5c","Digital Archive","",""
31/10/2000 04:45,0.570,5.65,"5c","Digital Archive","",""
02/11/2000 21:30,0.379,2.72,"5c","Digital Archive","",""
06/11/2000 20:45,0.595,6.07,"5c","Digital Archive","",""
12/11/2000 09:15,0.430,3.44,"5c","Digital Archive","",""
22/11/2000 07:15,0.296,1.66,"5c","Digital Archive","Non-independent peak removed",""
28/11/2000 10:45,0.447,3.69,"5c","Digital Archive","",""
02/12/2000 01:45,0.264,1.29,"5c","Digital Archive","",""
08/12/2000 09:30,0.393,2.91,"5c","Digital Archive","",""
13/12/2000 06:15,0.307,1.79,"5c","Digital Archive","",""
25/12/2000 03:30,0.449,3.72,"5c","Digital Archive","",""
01/01/2001 16:45,0.328,2.05,"5c","Digital Archive","",""
05/01/2001 16:45,0.407,3.11,"5c","Digital Archive","",""
24/01/2001 11:00,0.435,3.51,"5c","Digital Archive","",""
27/01/2001 14:45,0.495,4.43,"5c","Digital Archive","",""
05/02/2001 10:15,0.676,7.51,"5c","Digital Archive","",""
09/02/2001 01:00,0.517,4.78,"5c","Digital Archive","",""
13/02/2001 07:15,0.569,5.63,"5c","Digital Archive","",""
09/03/2001 01:45,0.416,3.24,"5c","Digital Archive","",""
12/03/2001 05:30,0.465,3.96,"5c","Digital Archive","",""
17/03/2001 13:00,0.423,3.34,"5c","Digital Archive","",""
23/03/2001 18:45,0.479,4.18,"5c","Digital Archive","",""
29/03/2001 01:45,0.328,2.05,"5c","Digital Archive","",""
22/10/2001 02:45,1.095,26.28,"5e","Digital Archive","",""
29/11/2001 22:30,0.407,3.11,"5c","Digital Archive","Non-independent peak removed A",""
27/01/2002 01:15,0.416,3.24,"5c","Digital Archive","",""
04/02/2002 09:15,0.400,3.01,"5c","Digital Archive","",""
26/02/2002 14:00,0.342,2.23,"5c","Digital Archive","",""
19/03/2002 00:45,0.382,2.76,"5c","Digital Archive","",""
14/11/2002 16:00,0.365,2.53,"5c","Digital Archive","",""
16/12/2002 09:30,0.400,3.01,"5c","Digital Archive","",""
23/12/2002 01:45,0.474,4.10,"5c","Digital Archive","",""
30/12/2002 09:15,0.481,4.21,"5c","Digital Archive","",""
03/01/2003 03:30,0.592,6.02,"5c","Digital Archive","",""
22/01/2003 19:00,0.508,4.63,"5c","Digital Archive","",""
03/02/2003 06:30,0.469,4.02,"5c","Digital Archive","",""
24/11/2003 04:30,0.192,0.59,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
27/11/2003 02:00,0.226,0.89,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
14/12/2003 03:00,0.197,0.63,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
24/12/2003 07:00,0.188,0.56,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
01/01/2004 16:45,0.359,2.45,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
09/01/2004 01:45,0.278,1.45,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
15/01/2004 03:30,0.332,2.10,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
23/01/2004 02:30,0.343,2.24,"5c","Digital Archive","Non-independent peak removed Series used : 033055SG,033055SG,",""
31/01/2004 21:15,0.471,4.05,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
06/02/2004 21:00,0.367,2.56,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
24/02/2004 15:45,0.217,0.80,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
13/03/2004 03:30,0.210,0.74,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
19/03/2004 14:00,0.181,0.51,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
19/04/2004 00:30,0.185,0.54,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
01/05/2004 18:00,0.296,1.66,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
08/05/2004 17:15,0.364,2.52,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
08/07/2004 12:00,0.263,1.28,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
19/11/2004 10:00,0.307,1.79,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
23/12/2004 00:15,0.182,0.52,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
28/12/2004 17:30,0.219,0.82,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
29/01/2005 02:00,0.272,1.38,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
12/02/2005 18:30,0.251,1.15,"5c","Digital Archive","Series used : 033055SG,033055SG,",""
27/03/2005 04:15,0.228,0.91,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
31/12/2005 13:45,0.205,0.70,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
15/02/2006 19:00,0.221,0.84,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
09/03/2006 03:00,0.215,0.79,"5b","Digital Archive","Series used : 033055SG,033055SG,",""
13/02/2007 07:15,0.400,3.01,"5c","033055.SG.WYearMax","","AMAX ONLY"
20/01/2008 10:00,0.417,3.25,"5c","033055.SG.HiUKPOT","",""
16/03/2008 18:30,0.412,3.18,"5c","033055.SG.HiUKPOT","",""
10/02/2009 19:15,0.665,7.31,"5c","033055.SG.HiUKPOT","",""
01/03/2010 04:30,0.428,3.41,"5c","033055.SG.HiUKPOT","",""
13/01/2011 13:45,0.418,3.27,"5c","033055.SG.HiUKPOT","",""
18/01/2011 15:15,0.420,3.29,"5c","033055.SG.HiUKPOT","",""
30/04/2012 01:45,0.435,3.51,"5c","033055.SG.HiUKPOT","",""
04/05/2012 04:00,0.494,4.41,"5c","033055.SG.HiUKPOT","",""
23/12/2012 09:30,0.472,4.06,"5c","Digital Archive","",""
27/01/2013 20:45,0.472,4.06,"5c","Digital Archive","",""
01/02/2014 20:45,0.440,3.58,"5c","Digital Archive","",""
07/02/2014 23:45,0.686,7.69,"5c","Digital Archive","",""
24/11/2014 14:00,0.490,4.34,"5c","Digital Archive","",""
12/01/2016 04:00,0.484,4.25,"5c","Digital Archive","",""
16/04/2016 03:45,0.410,3.15,"5c","Digital Archive","",""
