"NAME:","Ewenny at Keepers Lodge"
"NUMBER:","58009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/11/1992 10:00,1.856,60.48,"3c","Digital Archive","Extrapolated flow, stage > upper limit but within bankful",""
02/12/1992 16:30,1.501,42.72,"3c","Digital Archive","",""
18/12/1992 12:30,1.365,36.38,"3c","Digital Archive","",""
10/01/1993 13:30,0.996,20.67,"3c","Digital Archive","",""
13/01/1993 14:45,1.917,63.68,"3c","Digital Archive","Extrapolated flow, stage > upper limit but within bankful",""
20/01/1993 08:00,1.008,21.15,"3c","Digital Archive","",""
26/01/1993 19:15,0.930,18.13,"3c","Digital Archive","",""
15/07/1993 11:45,0.949,18.85,"3c","Digital Archive","",""
09/11/1993 22:30,1.389,37.48,"3c","Digital Archive","",""
13/11/1993 18:15,1.085,24.24,"3c","Digital Archive","",""
08/12/1993 15:45,0.875,16.08,"3c","Digital Archive","",""
12/12/1993 14:30,1.753,55.16,"3c","Digital Archive","",""
19/12/1993 02:00,1.792,57.16,"3c","Digital Archive","",""
20/12/1993 18:00,0.947,18.78,"3c","Digital Archive","",""
28/12/1993 08:15,1.328,34.70,"3c","Digital Archive","",""
31/12/1993 01:00,1.139,26.48,"3c","Digital Archive","Non-independent peak removed B",""
02/01/1994 01:30,1.684,51.67,"3c","Digital Archive","",""
03/01/1994 16:00,0.930,18.13,"3c","Digital Archive","",""
05/01/1994 06:45,1.218,29.85,"3c","Digital Archive","",""
23/01/1994 08:45,1.695,52.22,"3c","Digital Archive","",""
03/02/1994 11:15,0.875,16.08,"3c","Digital Archive","",""
07/03/1994 19:45,1.233,30.50,"3c","Digital Archive","",""
09/03/1994 10:15,1.049,22.78,"3c","Digital Archive","",""
18/03/1994 21:00,1.266,31.94,"3c","Digital Archive","",""
22/03/1994 12:45,1.399,37.94,"3c","Digital Archive","",""
28/03/1994 09:00,1.279,32.52,"3c","Digital Archive","Non-independent peak removed B",""
01/04/1994 01:15,0.995,20.64,"3c","Digital Archive","",""
04/04/1994 00:00,1.822,58.71,"3c","Digital Archive","Extrapolated flow, stage > upper limit but within bankful",""
29/10/1994 05:45,0.996,20.67,"3c","Digital Archive","Non-independent peak removed B",""
30/10/1994 18:45,2.101,73.63,"3c","Digital Archive","Extrapolated flow, stage > upper limit but within bankful",""
12/11/1994 09:00,1.335,35.02,"3c","Digital Archive","",""
18/12/1994 03:00,0.995,20.64,"3c","Digital Archive","",""
28/12/1994 02:15,1.743,54.65,"3c","Digital Archive","Non-independent peak removed",""
05/01/1995 13:45,1.126,25.94,"3c","Digital Archive","",""
27/01/1995 16:00,2.098,73.46,"3c","Digital Archive","",""
11/02/1995 13:15,1.215,29.72,"3c","Digital Archive","",""
22/12/1995 08:00,1.521,27.58,"5b","Digital Archive","",""
24/05/1996 08:15,1.164,18.39,"5b","Digital Archive","",""
20/10/1996 15:45,1.253,20.47,"5b","Digital Archive","",""
03/12/1996 05:45,1.095,16.87,"5b","Digital Archive","",""
24/02/1997 20:15,1.271,20.91,"5b","Digital Archive","",""
03/09/1997 18:30,1.475,26.27,"5b","Digital Archive","",""
02/01/1998 10:15,1.144,17.94,"5b","Digital Archive","",""
03/01/1998 07:15,1.274,20.98,"5b","Digital Archive","",""
04/03/1998 03:15,1.123,17.47,"5b","Digital Archive","",""
06/03/1998 16:30,1.679,32.38,"5b","Digital Archive","",""
29/06/1998 23:00,1.475,26.27,"5b","Digital Archive","",""
22/10/1998 14:15,1.819,37.03,"5b","Digital Archive","Non-independent peak removed A",""
24/10/1998 14:15,1.878,39.10,"5b","Digital Archive","",""
31/10/1998 20:15,2.217,52.35,"5b","Digital Archive","Extrapolated flow, stage > upper limit but within bankful",""
09/11/1998 02:15,1.236,20.06,"5b","Digital Archive","",""
08/12/1998 13:45,1.098,16.93,"5b","Digital Archive","",""
26/12/1998 15:15,1.192,19.03,"5b","Digital Archive","",""
03/01/1999 07:45,1.394,24.05,"5b","Digital Archive","",""
19/01/1999 20:45,1.088,16.72,"5b","Digital Archive","",""
02/03/1999 18:45,1.101,16.99,"5b","Digital Archive","",""
02/10/1999 04:45,1.529,27.81,"5b","Digital Archive","",""
13/12/1999 13:15,1.105,17.08,"5b","Digital Archive","",""
18/12/1999 23:00,1.383,23.76,"5b","Digital Archive","",""
24/12/1999 03:45,1.856,38.32,"5b","Digital Archive","",""
27/02/2000 21:00,1.378,23.63,"5b","Digital Archive","",""
27/09/2000 21:00,1.496,26.86,"5b","Digital Archive","",""
09/10/2000 14:00,1.457,25.77,"5b","Digital Archive","",""
11/10/2000 16:45,1.327,22.31,"5b","Digital Archive","Non-independent peak removed B",""
30/10/2000 02:15,2.239,53.29,"5b","Digital Archive","Extrapolated flow, stage > upper limit but within bankful",""
02/11/2000 19:15,1.355,23.03,"5b","Digital Archive","",""
05/11/2000 21:00,1.205,19.33,"5b","Digital Archive","",""
22/11/2000 11:15,1.373,23.50,"5b","Digital Archive","",""
27/11/2000 23:15,1.733,34.13,"5b","Digital Archive","",""
07/12/2000 23:00,1.371,23.44,"5b","Digital Archive","",""
11/12/2000 17:15,1.391,23.97,"5b","Digital Archive","",""
13/12/2000 08:15,1.251,20.42,"5b","Digital Archive","Non-independent peak removed B",""
31/12/2000 22:45,1.277,21.06,"5b","Digital Archive","",""
04/02/2001 08:30,1.503,27.06,"5b","Digital Archive","",""
12/02/2001 11:00,1.751,34.72,"5b","Digital Archive","",""
23/03/2001 11:00,0.855,12.17,"5b","Digital Archive","",""
05/04/2001 13:45,0.977,14.44,"5b","Digital Archive","",""
08/04/2001 20:45,1.432,25.08,"5b","Digital Archive","",""
09/08/2001 01:15,1.131,17.65,"5b","Digital Archive","",""
12/08/2001 10:15,1.363,23.24,"5b","Digital Archive","",""
24/10/2001 05:45,0.806,11.32,"5b","Digital Archive","",""
26/10/2001 14:00,0.991,14.72,"5b","Digital Archive","",""
29/11/2001 04:15,0.995,14.80,"5b","Digital Archive","",""
30/11/2001 07:15,1.350,22.90,"5b","Digital Archive","",""
01/12/2001 04:30,0.855,12.17,"5b","Digital Archive","",""
05/12/2001 09:15,1.297,21.55,"5b","Digital Archive","",""
04/02/2002 15:15,0.893,12.85,"5b","Digital Archive","",""
20/02/2002 01:45,1.381,23.71,"5b","Digital Archive","",""
21/02/2002 21:00,0.933,13.60,"5b","Digital Archive","Non-independent peak removed A",""
26/02/2002 01:30,1.478,26.35,"5b","Digital Archive","Non-independent peak removed B",""
30/04/2002 08:45,0.959,14.09,"5b","Digital Archive","",""
14/10/2002 00:15,1.340,22.64,"5b","Digital Archive","",""
02/11/2002 19:00,1.236,20.06,"5b","Digital Archive","",""
06/11/2002 07:15,1.552,28.48,"5b","Digital Archive","",""
08/11/2002 13:30,1.289,21.35,"5b","Digital Archive","",""
10/11/2002 09:30,1.143,17.92,"5b","Digital Archive","",""
