"NAME:","Wyre at Scorton Weir"
"NUMBER:","72016"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/11/1991 06:30,0.943,58.60,"10a","Digital Archive","",""
10/11/1991 21:15,1.041,72.79,"10c","Digital Archive","",""
21/12/1991 12:15,1.064,76.02,"10c","Digital Archive","",""
05/01/1992 14:00,1.156,89.67,"10c","Digital Archive","",""
30/04/1992 20:15,1.052,74.33,"10c","Digital Archive","",""
12/05/1992 07:00,1.090,79.77,"10c","Digital Archive","",""
22/11/1992 19:15,0.896,53.00,"10a","Digital Archive","",""
02/12/1992 00:45,1.080,78.32,"10c","Digital Archive","Non-independent peak removed A",""
09/08/1993 09:00,0.935,57.62,"10a","Digital Archive","",""
19/12/1993 02:30,1.218,101.13,"10d","Digital Archive","",""
03/01/1994 16:45,0.919,55.70,"10a","Digital Archive","",""
18/01/1994 18:45,1.044,73.21,"10c","Digital Archive","",""
25/01/1994 06:00,0.941,58.35,"10a","Digital Archive","",""
01/04/1994 02:45,0.961,60.81,"10a","Digital Archive","",""
02/10/1994 15:45,0.972,62.18,"10b","Digital Archive","",""
14/11/1994 05:45,1.125,84.95,"10c","Digital Archive","",""
28/12/1994 18:15,0.989,64.86,"10b","Digital Archive","",""
31/01/1995 12:30,1.312,120.28,"10d","Digital Archive","",""
11/02/1995 19:15,0.992,65.35,"10b","Digital Archive","",""
19/02/1995 00:30,0.958,60.44,"10a","Digital Archive","",""
01/03/1995 04:15,0.888,52.07,"10a","Digital Archive","",""
26/08/1996 09:30,0.842,46.91,"10a","Digital Archive","","AMAX ONLY"
06/11/1996 02:00,0.989,64.86,"10b","Digital Archive","",""
04/02/1997 08:45,1.013,68.80,"10b","Digital Archive","",""
12/02/1997 11:45,0.904,53.93,"10a","Digital Archive","",""
17/02/1997 19:30,1.027,70.85,"10c","Digital Archive","",""
05/05/1997 09:45,1.338,125.91,"10d","Digital Archive","",""
03/08/1998 14:45,0.981,63.58,"10b","Digital Archive","",""
06/08/1998 14:15,0.907,54.29,"10a","Digital Archive","",""
24/10/1998 15:00,0.913,54.99,"10a","Digital Archive","",""
27/10/1998 10:00,1.279,113.34,"10d","Digital Archive","",""
28/06/1999 10:45,0.871,50.13,"10a","720102.SG.HiUKPOT","",""
01/10/1999 21:30,1.056,74.89,"10c","720102.SG.HiUKPOT","",""
03/12/1999 05:30,0.889,52.19,"10a","720102.SG.HiUKPOT","",""
06/12/1999 12:45,1.043,73.07,"10c","720102.SG.HiUKPOT","",""
12/01/2000 04:45,1.077,77.89,"10c","720102.SG.HiUKPOT","",""
03/03/2000 00:45,0.934,57.50,"10a","720102.SG.HiUKPOT","",""
08/03/2000 05:15,1.038,72.37,"10c","720102.SG.HiUKPOT","",""
04/06/2000 03:30,0.883,51.50,"10a","720102.SG.HiUKPOT","",""
09/10/2000 16:15,1.008,67.97,"10b","720102.SG.HiUKPOT","",""
30/10/2000 23:00,1.353,129.23,"10d","720102.SG.HiUKPOT","",""
01/11/2000 15:15,1.033,71.68,"10c","720102.SG.HiUKPOT","",""
08/12/2000 14:15,0.987,64.54,"10b","720102.SG.HiUKPOT","",""
12/02/2001 00:15,0.936,57.75,"10a","720102.SG.HiUKPOT","",""
07/04/2001 09:45,0.984,64.06,"10b","720102.SG.HiUKPOT","",""
29/11/2001 09:45,0.921,55.94,"10a","720102.SG.HiUKPOT","",""
11/02/2002 01:00,1.102,81.53,"10c","720102.SG.HiUKPOT","",""
25/02/2002 15:00,0.944,58.72,"10a","720102.SG.HiUKPOT","",""
14/06/2002 17:15,0.953,59.82,"10a","720102.SG.HiUKPOT","",""
02/08/2002 08:45,1.076,77.74,"10c","720102.SG.HiUKPOT","",""
06/11/2002 07:15,0.913,54.99,"10a","720102.SG.HiUKPOT","",""
08/11/2002 16:15,0.921,55.94,"10a","720102.SG.HiUKPOT","",""
29/12/2002 22:15,0.910,54.64,"10a","720102.SG.HiUKPOT","",""
22/05/2003 10:00,1.032,71.54,"10c","720102.SG.HiUKPOT","",""
20/11/2003 06:30,0.922,56.06,"10a","720102.SG.HiUKPOT","",""
13/12/2003 03:45,0.872,50.25,"10a","720102.SG.HiUKPOT","",""
03/02/2004 09:30,1.060,75.46,"10c","720102.SG.HiUKPOT","",""
04/02/2004 16:00,0.919,55.70,"10a","720102.SG.HiUKPOT","",""
10/08/2004 14:30,0.903,53.82,"10a","720102.SG.HiUKPOT","",""
20/08/2004 06:30,1.184,94.67,"10d","720102.SG.HiUKPOT","",""
25/08/2004 19:00,0.935,57.62,"10a","720102.SG.HiUKPOT","",""
22/10/2004 17:15,0.947,59.08,"10a","720102.SG.HiUKPOT","",""
22/12/2004 08:00,0.867,49.68,"10a","720102.SG.HiUKPOT","",""
07/01/2005 20:45,1.087,79.33,"10c","720102.SG.HiUKPOT","",""
12/02/2005 05:15,0.931,57.14,"10a","720102.SG.HiUKPOT","",""
02/11/2005 12:45,0.885,51.73,"10a","720102.SG.HiUKPOT","",""
04/11/2005 12:00,1.059,75.32,"10c","720102.SG.HiUKPOT","",""
28/03/2006 04:45,1.033,71.68,"10c","720102.SG.HiUKPOT","",""
02/09/2006 16:00,0.920,55.82,"10a","720102.SG.HiUKPOT","",""
11/12/2006 05:00,1.065,76.17,"10c","720102.SG.HiUKPOT","",""
06/07/2007 07:30,0.927,56.66,"10a","720102.SG.HiUKPOT","",""
30/11/2007 18:30,0.959,60.56,"10a","720102.SG.HiUKPOT","",""
10/01/2008 02:30,0.903,53.82,"10a","720102.SG.HiUKPOT","",""
21/01/2008 11:15,1.068,76.59,"10c","720102.SG.HiUKPOT","",""
10/08/2008 00:00,0.914,55.11,"10a","720102.SG.HiUKPOT","",""
04/09/2008 14:15,1.019,69.81,"10b","720102.SG.HiUKPOT","",""
04/10/2008 20:30,0.941,58.35,"10a","720102.SG.HiUKPOT","",""
26/10/2008 01:15,1.211,99.78,"10d","720102.SG.HiUKPOT","",""
18/11/2009 08:30,1.054,74.61,"10c","720102.SG.HiUKPOT","",""
16/01/2010 10:45,0.941,58.35,"10a","720102.SG.HiUKPOT","",""
13/09/2010 14:30,0.965,61.31,"10a","720102.SG.HiUKPOT","",""
19/09/2010 14:15,1.163,90.80,"10d","720102.SG.HiUKPOT","",""
04/11/2010 21:45,0.969,61.81,"10a","720102.SG.HiUKPOT","",""
11/08/2011 09:45,1.002,66.98,"10b","720102.SG.HiUKPOT","",""
06/09/2011 08:30,1.221,101.72,"10d","720102.SG.HiUKPOT","",""
09/10/2011 01:30,0.924,56.30,"10a","720102.SG.HiUKPOT","",""
04/01/2012 19:15,0.924,56.30,"10a","720102.SG.HiUKPOT","",""
22/06/2012 15:45,1.285,114.59,"10d","720102.SG.HiUKPOT","",""
17/07/2012 20:15,0.884,51.62,"10a","720102.SG.HiUKPOT","",""
12/09/2012 14:45,0.959,60.56,"10a","720102.SG.HiUKPOT","",""
25/09/2012 23:30,0.938,57.99,"10a","720102.SG.HiUKPOT","",""
03/10/2012 18:00,0.898,53.23,"10a","Digital Archive","",""
06/12/2012 20:15,0.992,65.27,"10b","Digital Archive","",""
14/02/2013 01:15,0.865,49.46,"10a","Digital Archive","",""
15/09/2013 15:45,0.864,49.35,"10a","Digital Archive","",""
23/10/2013 09:15,0.842,46.90,"10a","Digital Archive","","AMAX ONLY"
01/01/2015 17:15,0.909,54.52,"10a","Digital Archive","",""
26/02/2015 10:30,0.933,57.38,"10a","Digital Archive","",""
01/06/2015 22:45,0.907,54.29,"10a","Digital Archive","",""
