"NAME:","Ravensbourne at Catford Hill"
"NUMBER:","39056"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/09/1999 14:30,0.652,7.74,"1b","Digital Archive","",""
24/12/1999 21:00,0.768,11.40,"1c","Digital Archive","",""
25/02/2000 00:15,0.675,8.34,"1b","Digital Archive","",""
03/03/2000 08:30,0.628,7.14,"1b","Digital Archive","",""
15/04/2000 08:00,0.612,6.75,"1b","Digital Archive","",""
26/04/2000 03:30,0.646,7.59,"1b","Digital Archive","",""
26/05/2000 18:00,0.680,8.48,"1b","Digital Archive","",""
28/05/2000 05:15,0.768,11.40,"1c","Digital Archive","",""
05/07/2000 01:45,0.721,9.76,"1c","Digital Archive","",""
09/07/2000 18:00,0.740,10.42,"1c","Digital Archive","",""
03/08/2000 15:15,0.638,7.39,"1b","Digital Archive","",""
15/09/2000 14:15,0.930,17.36,"1c","Digital Archive","Non-independent peak removed A",""
09/10/2000 20:15,0.912,16.68,"1c","Digital Archive","",""
20/10/2000 22:45,0.755,10.94,"1c","Digital Archive","",""
28/10/2000 18:00,0.649,7.66,"1b","Digital Archive","",""
30/10/2000 07:30,0.851,14.39,"1c","Digital Archive","Non-independent peak removed B",""
02/11/2000 11:00,0.885,15.66,"1c","Digital Archive","",""
06/11/2000 04:30,0.736,10.28,"1c","Digital Archive","Non-independent peak removed A",""
01/12/2000 09:45,0.629,7.16,"1b","Digital Archive","",""
07/12/2000 22:30,0.651,7.72,"1b","Digital Archive","",""
12/12/2000 21:45,0.615,6.83,"1b","Digital Archive","",""
08/02/2001 10:15,0.741,10.45,"1c","Digital Archive","",""
12/02/2001 16:15,0.806,12.75,"1c","Digital Archive","",""
08/03/2001 15:45,0.610,6.71,"1b","Digital Archive","",""
17/03/2001 00:15,0.640,7.44,"1b","Digital Archive","",""
21/03/2001 06:00,0.681,8.51,"1b","Digital Archive","",""
23/03/2001 09:00,0.717,9.62,"1c","Digital Archive","",""
04/04/2001 01:45,0.662,8.00,"1b","Digital Archive","",""
02/05/2001 12:45,0.731,10.10,"1c","Digital Archive","",""
13/07/2001 16:45,0.711,9.42,"1c","Digital Archive","",""
17/07/2001 19:30,0.661,7.97,"1b","Digital Archive","",""
06/08/2001 14:30,0.610,6.71,"1b","Digital Archive","",""
03/09/2001 05:00,0.684,8.59,"1b","Digital Archive","",""
18/09/2001 10:00,0.689,8.72,"1b","Digital Archive","",""
02/10/2001 08:15,0.652,7.74,"1b","Digital Archive","",""
07/10/2001 17:45,0.828,13.55,"1c","Digital Archive","",""
21/10/2001 10:30,0.759,11.08,"1c","Digital Archive","",""
08/11/2001 05:00,0.739,10.38,"1c","Digital Archive","",""
26/01/2002 15:00,0.649,7.66,"1b","Digital Archive","",""
03/02/2002 22:45,0.786,12.03,"1c","Digital Archive","",""
18/03/2002 12:00,0.727,9.97,"1c","Digital Archive","",""
03/05/2002 19:30,0.745,10.59,"1c","Digital Archive","",""
20/05/2002 23:00,0.630,7.19,"1b","Digital Archive","",""
05/06/2002 19:30,0.833,13.73,"1c","Digital Archive","Non-independent peak removed A",""
31/07/2002 15:15,0.801,12.57,"1c","Digital Archive","",""
07/08/2002 18:45,0.711,9.42,"1c","Digital Archive","",""
10/08/2002 15:30,0.615,6.83,"1b","Digital Archive","",""
20/08/2002 17:15,1.019,20.83,"1c","Digital Archive","",""
09/09/2002 13:00,0.666,8.11,"1b","Digital Archive","",""
06/11/2002 15:00,0.669,8.18,"1b","Digital Archive","",""
12/11/2002 06:45,0.667,8.13,"1b","Digital Archive","Non-independent peak removed A",""
22/11/2002 21:30,0.748,10.69,"1c","Digital Archive","",""
22/12/2002 07:15,0.644,7.54,"1b","Digital Archive","",""
27/12/2002 01:00,0.663,8.03,"1b","Digital Archive","",""
30/12/2002 16:30,0.931,17.40,"1c","Digital Archive","",""
01/01/2003 08:15,0.736,10.28,"1c","Digital Archive","Non-independent peak removed A",""
02/01/2003 13:45,0.652,7.74,"1b","Digital Archive","",""
21/01/2003 23:00,0.714,9.52,"1c","Digital Archive","",""
17/06/2003 16:30,0.741,10.45,"1c","Digital Archive","",""
22/09/2003 17:00,0.637,7.36,"1b","Digital Archive","",""
22/11/2003 16:30,0.600,6.47,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
23/11/2003 14:00,0.774,11.61,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
26/11/2003 09:45,0.643,7.51,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
08/01/2004 10:15,0.768,11.40,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
12/01/2004 12:45,0.632,7.24,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
01/02/2004 18:45,0.672,8.26,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
27/04/2004 17:00,0.741,10.45,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
04/05/2004 11:30,0.685,8.61,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
23/06/2004 01:15,0.571,5.82,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
07/07/2004 21:45,0.705,9.22,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
03/08/2004 15:00,0.570,5.80,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
13/08/2004 16:15,0.646,7.59,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
18/08/2004 02:00,0.634,7.29,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
19/08/2004 04:00,0.736,10.28,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
23/08/2004 11:15,0.789,12.14,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
20/10/2004 23:00,0.714,9.52,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
24/10/2004 19:45,0.676,8.37,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
17/12/2004 12:45,0.732,10.14,"1c","Digital Archive","Series used : 4370HU,4370HU,",""
28/12/2004 03:30,0.666,8.11,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
29/03/2005 20:30,0.591,6.27,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
15/04/2005 18:00,0.642,7.49,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
27/04/2005 16:30,0.578,5.98,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
25/07/2005 04:45,0.592,6.29,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
30/07/2005 19:30,0.585,6.13,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
19/08/2005 07:45,0.605,6.59,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
12/10/2005 17:15,0.616,6.85,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
20/10/2005 01:00,0.673,8.29,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
03/11/2005 03:45,0.582,6.07,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
15/02/2006 04:45,0.570,5.80,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
08/05/2006 10:15,0.576,5.93,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
21/05/2006 15:45,0.617,6.87,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
04/07/2006 14:00,0.622,6.99,"1b","Digital Archive","Series used : 4370HU,4370HU,",""
