"NAME:","Bain at Goulceby Bridge"
"NUMBER:","30011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/11/2000 08:00,0.293,1.63,"","Digital Archive","",""
25/12/2000 07:45,0.294,1.64,"","Digital Archive","",""
01/01/2001 15:15,0.312,1.80,"","Digital Archive","",""
04/01/2001 17:45,0.365,2.31,"","Digital Archive","",""
05/02/2001 07:30,0.478,3.55,"","Digital Archive","",""
07/02/2001 08:30,0.346,2.12,"","Digital Archive","",""
27/10/2001 00:30,0.213,0.99,"","Digital Archive","","AMAX ONLY"
07/11/2002 02:45,0.299,1.69,"","Digital Archive","",""
09/11/2002 05:15,0.358,2.24,"","Digital Archive","",""
30/12/2002 15:15,0.347,2.13,"","Digital Archive","",""
02/01/2003 02:45,0.344,2.10,"","Digital Archive","",""
19/01/2003 23:15,0.307,1.76,"","Digital Archive","",""
31/01/2004 21:15,0.438,3.08,"","Digital Archive","Series used : 030011SG,030011SG,",""
02/03/2005 18:30,0.246,1.24,"","Digital Archive","Series used : 030011SG,030011SG,","AMAX ONLY"
22/05/2006 21:30,0.216,1.01,"","Digital Archive","Series used : 030011SG,030011SG,","AMAX ONLY"
25/06/2007 09:30,1.096,11.82,"","Digital Archive","",""
27/06/2007 18:00,0.341,2.07,"","Digital Archive","",""
02/07/2007 01:45,0.294,1.64,"","Digital Archive","",""
21/07/2007 06:30,0.748,6.60,"","Digital Archive","",""
26/07/2007 17:15,0.301,1.70,"","Digital Archive","",""
20/08/2007 04:45,0.455,3.28,"","Digital Archive","",""
16/01/2008 10:45,0.553,4.47,"","Digital Archive","",""
21/01/2008 14:30,0.668,5.67,"","Digital Archive","",""
24/01/2008 17:15,0.315,1.83,"","Digital Archive","",""
16/03/2008 16:00,0.411,2.78,"","Digital Archive","",""
02/11/2008 17:30,0.338,2.04,"","Digital Archive","",""
10/11/2008 10:30,0.335,2.01,"","Digital Archive","",""
10/02/2009 18:00,0.349,2.15,"","Digital Archive","",""
23/01/2010 11:15,0.290,1.61,"","Digital Archive","",""
27/02/2010 03:00,0.462,3.36,"","Digital Archive","",""
17/12/2010 00:00,0.352,2.18,"","Digital Archive","",""
04/04/2012 16:15,0.317,1.85,"","Digital Archive","",""
30/04/2012 03:00,0.305,1.74,"","Digital Archive","",""
25/11/2012 19:00,0.395,2.61,"","Digital Archive","",""
15/12/2012 11:15,0.312,1.80,"","Digital Archive","",""
25/12/2012 03:00,0.400,2.66,"","Digital Archive","",""
27/01/2013 16:30,0.603,4.98,"","Digital Archive","",""
14/02/2013 17:15,0.394,2.60,"","Digital Archive","",""
29/01/2014 06:15,0.275,1.48,"","Digital Archive","","AMAX ONLY"
14/10/2014 15:00,0.362,2.28,"","Digital Archive","",""
27/12/2014 20:30,0.330,1.97,"","Digital Archive","",""
08/01/2016 02:15,0.294,1.64,"","Digital Archive","",""
10/03/2016 00:45,0.315,1.83,"","Digital Archive","",""
