"NAME:","Okement at Jacobstowe"
"NUMBER:","50011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/07/2007 15:15,1.254,27.01,"5b","SS50F042.SG.HiUKPOT","",""
30/11/2007 18:45,1.209,24.58,"5b","SS50F042.SG.HiUKPOT","",""
05/12/2007 10:00,1.213,24.79,"5b","SS50F042.SG.HiUKPOT","",""
06/12/2007 17:15,1.240,26.24,"5b","SS50F042.SG.HiUKPOT","",""
08/12/2007 12:15,1.217,25.00,"5b","SS50F042.SG.HiUKPOT","",""
11/01/2008 14:15,1.198,24.00,"5b","SS50F042.SG.HiUKPOT","",""
15/01/2008 10:00,1.839,59.75,"5c","SS50F042.SG.HiUKPOT","",""
10/03/2008 05:15,1.515,43.64,"5b","SS50F042.SG.HiUKPOT","",""
07/07/2008 08:30,1.178,22.98,"5b","SS50F042.SG.HiUKPOT","",""
09/07/2008 17:45,1.592,49.39,"5b","SS50F042.SG.HiUKPOT","",""
07/08/2008 18:00,1.263,27.51,"5b","SS50F042.SG.HiUKPOT","",""
13/08/2008 13:30,2.094,64.23,"5c","SS50F042.SG.HiUKPOT","",""
05/09/2008 09:45,1.182,23.18,"5b","SS50F042.SG.HiUKPOT","",""
05/10/2008 10:30,1.164,22.27,"5b","SS50F042.SG.HiUKPOT","",""
13/12/2008 04:15,1.485,41.51,"5b","SS50F042.SG.HiUKPOT","",""
18/01/2009 01:45,1.179,23.03,"5b","SS50F042.SG.HiUKPOT","",""
22/01/2009 04:30,1.419,37.02,"5b","SS50F042.SG.HiUKPOT","",""
25/01/2009 03:15,1.232,25.81,"5b","SS50F042.SG.HiUKPOT","",""
09/02/2009 21:15,1.502,42.71,"5b","SS50F042.SG.HiUKPOT","",""
10/03/2009 03:30,1.151,21.63,"5b","SS50F042.SG.HiUKPOT","",""
29/07/2009 13:30,1.431,37.81,"5b","SS50F042.SG.HiUKPOT","",""
14/11/2009 02:00,1.295,29.34,"5b","SS50F042.SG.HiUKPOT","",""
21/11/2009 17:30,1.410,36.43,"5b","SS50F042.SG.HiUKPOT","",""
23/11/2009 14:30,1.274,28.13,"5b","SS50F042.SG.HiUKPOT","",""
25/11/2009 02:45,1.351,32.68,"5b","SS50F042.SG.HiUKPOT","",""
29/11/2009 11:30,1.381,34.56,"5b","SS50F042.SG.HiUKPOT","",""
06/12/2009 06:15,1.403,35.97,"5b","SS50F042.SG.HiUKPOT","",""
16/01/2010 05:45,1.463,39.98,"5b","SS50F042.SG.HiUKPOT","",""
11/11/2010 13:45,1.161,22.12,"5b","SS50F042.SG.HiUKPOT","",""
17/11/2010 12:00,1.159,22.02,"5b","SS50F042.SG.HiUKPOT","",""
11/01/2011 01:00,1.256,27.12,"5b","SS50F042.SG.HiUKPOT","",""
13/01/2011 00:45,1.519,43.93,"5b","SS50F042.SG.HiUKPOT","",""
13/12/2011 00:00,1.537,45.25,"5b","SS50F042.SG.HiUKPOT","",""
03/01/2012 12:15,2.024,63.22,"5c","SS50F042.SG.HiUKPOT","",""
05/01/2012 08:00,1.257,27.18,"5b","SS50F042.SG.HiUKPOT","",""
25/04/2012 10:45,1.321,30.87,"5b","SS50F042.SG.HiUKPOT","",""
29/04/2012 14:15,1.414,36.69,"5b","SS50F042.SG.HiUKPOT","",""
01/05/2012 05:00,1.146,21.38,"5b","SS50F042.SG.HiUKPOT","",""
08/06/2012 05:45,1.187,23.43,"5b","SS50F042.SG.HiUKPOT","",""
24/09/2012 07:15,1.585,48.85,"5b","SS50F042.SG.HiUKPOT","",""
06/10/2012 02:15,1.846,59.94,"5c","Digital Archive","",""
