"NAME:","Great Eau at Claythorpe Mill"
"NUMBER:","29002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/01/1993 23:45,0.638,4.90,"1c","Digital Archive","",""
01/03/1993 22:30,0.326,1.14,"1a","Digital Archive","",""
05/04/1993 16:00,0.354,1.29,"1b","Digital Archive","",""
10/04/1993 02:30,0.456,2.26,"1b","Digital Archive","",""
25/04/1993 14:00,0.453,2.22,"1b","Digital Archive","",""
15/09/1993 14:00,0.409,1.77,"1b","Digital Archive","",""
28/09/1993 08:15,0.407,1.75,"1b","Digital Archive","",""
13/10/1993 00:30,0.735,6.70,"1c","Digital Archive","peak start 0.4m",""
14/11/1993 15:30,0.565,3.72,"1c","Digital Archive","",""
25/11/1993 16:00,0.395,1.64,"1b","Digital Archive","",""
30/11/1993 08:45,0.428,1.96,"1b","Digital Archive","",""
13/12/1993 02:00,0.566,3.73,"1c","Digital Archive","",""
21/12/1993 05:00,0.456,2.26,"1b","Digital Archive","",""
28/12/1993 17:45,0.462,2.33,"1b","Digital Archive","",""
02/01/1994 09:00,0.526,3.14,"1b","Digital Archive","",""
05/01/1994 18:15,0.568,3.76,"1c","Digital Archive","",""
12/01/1994 20:30,0.688,5.79,"1c","Digital Archive","",""
03/02/1994 18:00,0.560,3.64,"1c","Digital Archive","",""
26/02/1994 14:45,0.532,3.23,"1b","Digital Archive","",""
01/04/1994 09:30,0.421,1.89,"1b","Digital Archive","",""
08/04/1994 21:45,0.428,1.96,"1b","Digital Archive","",""
13/04/1994 03:15,0.421,1.89,"1b","Digital Archive","",""
22/05/1994 01:15,0.384,1.54,"1b","Digital Archive","",""
14/09/1994 18:00,0.354,1.29,"1b","Digital Archive","",""
04/12/1994 15:30,0.326,1.14,"1a","Digital Archive","",""
18/12/1994 09:00,0.428,1.96,"1b","Digital Archive","",""
28/12/1994 07:45,0.384,1.54,"1b","Digital Archive","",""
11/01/1995 05:30,0.398,1.66,"1b","Digital Archive","",""
20/01/1995 09:45,0.368,1.40,"1b","Digital Archive","",""
26/01/1995 02:45,0.509,2.91,"1b","Digital Archive","",""
28/01/1995 09:00,0.528,3.17,"1b","Digital Archive","",""
11/02/1995 21:45,0.479,2.53,"1b","Digital Archive","",""
09/01/1996 08:30,0.391,1.60,"1b","Digital Archive","",""
12/02/1996 08:45,0.409,1.77,"1b","Digital Archive","",""
20/12/1996 04:30,0.535,3.27,"1b","Digital Archive","",""
13/08/1997 18:30,0.331,1.16,"1a","Digital Archive","",""
11/12/1997 09:30,0.331,1.16,"1a","Digital Archive","",""
19/12/1997 17:00,0.485,2.60,"1b","Digital Archive","",""
24/12/1997 21:30,0.425,1.93,"1b","Digital Archive","",""
02/01/1998 15:30,0.559,3.63,"1c","Digital Archive","Non-independent peak removed A",""
19/01/1998 00:00,0.493,2.70,"1b","Digital Archive","",""
06/03/1998 23:30,0.446,2.15,"1b","Digital Archive","",""
11/04/1998 10:00,0.430,1.98,"1b","Digital Archive","",""
15/04/1998 18:00,0.377,1.48,"1b","Digital Archive","",""
20/04/1998 21:30,0.416,1.84,"1b","Digital Archive","",""
14/06/1998 20:15,0.381,1.51,"1b","Digital Archive","",""
05/10/1998 22:15,0.358,1.32,"1b","Digital Archive","",""
24/10/1998 21:45,0.477,2.50,"1b","Digital Archive","",""
28/10/1998 14:15,0.347,1.25,"1a","Digital Archive","",""
03/11/1998 08:30,0.425,1.93,"1b","Digital Archive","",""
08/11/1998 14:15,0.400,1.68,"1b","Digital Archive","",""
29/11/1998 09:15,0.344,1.23,"1a","Digital Archive","",""
14/12/1998 05:00,0.465,2.36,"1b","Digital Archive","",""
