"NAME:","Ise Brook at Harrowden"
"NUMBER:","32004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/02/1951 00:00,1.440,9.88,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
17/02/1951 00:00,1.640,16.36,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
15/03/1951 00:00,1.490,11.28,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
19/03/1951 00:00,1.460,10.42,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
24/03/1951 00:00,1.380,8.37,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
07/04/1951 00:00,1.400,8.86,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
14/04/1951 00:00,1.380,8.37,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
05/05/1951 00:00,1.800,23.48,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied, Extrapolated peak.",""
19/11/1951 00:00,1.260,6.30,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
24/11/1951 00:00,1.450,10.15,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
29/12/1951 00:00,1.550,13.14,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
11/01/1952 00:00,1.220,5.70,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
09/03/1952 00:00,1.540,12.82,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
10/03/1952 00:00,1.590,14.51,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
09/04/1952 00:00,1.260,6.30,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
06/05/1952 00:00,1.370,8.14,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
19/12/1952 00:00,1.440,9.88,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
11/02/1953 00:00,1.550,13.14,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
11/02/1954 00:00,1.280,6.61,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
07/03/1954 00:00,1.250,6.14,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
13/06/1954 00:00,1.450,10.15,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
25/10/1954 00:00,1.220,5.70,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
28/10/1954 00:00,1.280,6.61,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
07/11/1954 00:00,1.430,9.61,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
12/11/1954 00:00,1.400,8.86,"2c","CEH POTS 21-2-73","Non-independent peak removed Datum 0.00 Threshold 1.213 applied",""
26/11/1954 00:00,1.750,21.05,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
09/12/1954 00:00,1.800,23.48,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
13/12/1954 00:00,1.730,20.13,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
11/01/1955 00:00,1.240,5.99,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
16/01/1955 00:00,1.350,7.79,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
22/01/1955 00:00,1.520,12.18,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
10/02/1955 00:00,1.320,7.27,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
27/03/1955 00:00,1.850,26.11,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied, Extrapolated peak.",""
06/05/1955 00:00,1.220,5.70,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
18/05/1955 00:00,1.550,13.14,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
30/06/1955 00:00,1.230,5.85,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
27/01/1956 00:00,1.470,10.70,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
31/01/1956 00:00,1.460,10.42,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
03/08/1956 00:00,1.320,7.27,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
29/12/1956 00:00,1.650,16.75,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
06/02/1957 00:00,1.230,5.85,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
08/02/1957 00:00,1.300,6.93,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
12/02/1957 00:00,1.400,8.86,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
24/02/1957 00:00,1.260,6.30,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
10/03/1957 00:00,1.270,6.45,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
26/09/1957 00:00,1.350,7.79,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
05/11/1957 00:00,1.470,10.70,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
13/12/1957 00:00,1.340,7.61,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
25/12/1957 00:00,1.280,6.61,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
06/01/1958 00:00,1.390,8.61,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
29/01/1958 00:00,1.610,15.23,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
10/02/1958 00:00,1.500,11.57,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
14/02/1958 00:00,1.330,7.44,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
25/02/1958 00:00,1.630,15.98,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
27/06/1958 00:00,1.560,13.48,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
02/07/1958 00:00,1.920,30.16,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied, Extrapolated peak.",""
14/10/1958 00:00,1.340,7.61,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
03/11/1958 00:00,1.250,6.14,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
11/12/1958 00:00,1.300,6.93,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
19/12/1958 00:00,1.250,6.14,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
07/01/1959 00:00,1.810,23.99,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied, Extrapolated peak.",""
18/01/1959 00:00,1.670,17.55,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
20/01/1959 00:00,1.740,20.59,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
03/03/1959 00:00,1.320,7.27,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
08/03/1959 00:00,1.250,6.14,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
17/04/1959 00:00,1.460,10.42,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
25/01/1960 00:00,1.600,14.87,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
29/01/1960 00:00,1.650,16.75,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
21/10/1960 00:00,1.450,10.15,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
27/10/1960 00:00,1.590,14.51,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
30/10/1960 00:00,1.630,15.98,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
02/11/1960 00:00,1.690,18.38,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
17/11/1960 00:00,1.580,14.16,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
22/11/1960 00:00,1.430,9.61,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
05/12/1960 00:00,1.680,17.96,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
20/12/1960 00:00,1.630,15.98,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
10/01/1961 00:00,1.480,10.99,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
05/02/1961 00:00,1.270,6.45,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
01/03/1961 00:00,1.260,6.30,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
30/12/1961 00:00,1.230,5.85,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
07/01/1962 00:00,1.430,9.61,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
11/01/1962 00:00,1.390,8.61,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
06/03/1963 00:00,1.580,14.16,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
10/03/1963 00:00,1.290,6.77,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
30/03/1963 00:00,1.670,17.55,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
19/11/1963 00:00,1.420,9.36,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
29/11/1963 00:00,1.230,5.85,"2b","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
15/03/1964 00:00,1.650,16.75,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
19/03/1964 00:00,1.590,14.51,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
25/03/1964 00:00,1.620,15.60,"2c","CEH POTS 21-2-73","Datum 0.00 Threshold 1.213 applied",""
22/03/1965 00:00,0.900,6.28,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
10/09/1965 00:00,0.880,5.98,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
30/11/1965 00:00,1.200,11.27,"4b","CEH POTS 21-2-73","Non-independent peak removed Datum 0.00 Threshold 0.874 applied",""
05/12/1965 00:00,0.910,6.43,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
09/12/1965 00:00,1.200,11.27,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
19/12/1965 00:00,1.320,13.60,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
24/12/1965 00:00,1.250,12.22,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
01/01/1966 00:00,0.880,5.98,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
09/02/1966 00:00,0.870,5.83,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
20/02/1966 00:00,1.180,10.90,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
26/02/1966 00:00,1.070,8.99,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
10/04/1966 00:00,1.000,7.87,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
19/04/1966 00:00,1.200,11.27,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
31/08/1966 00:00,0.980,7.54,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
15/10/1966 00:00,1.080,9.16,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
10/12/1966 00:00,1.180,10.90,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
20/02/1967 00:00,1.110,9.67,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
28/02/1967 00:00,1.040,8.50,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
09/03/1967 00:00,1.050,8.66,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
14/05/1967 00:00,1.510,17.72,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
06/01/1968 00:00,0.940,6.89,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
16/01/1968 00:00,1.290,13.00,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
10/07/1968 00:00,1.330,13.80,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
08/08/1968 00:00,0.920,6.58,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
16/09/1968 00:00,0.990,7.70,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
03/11/1968 00:00,1.400,15.27,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
27/11/1968 00:00,0.980,7.54,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
21/12/1968 00:00,1.080,9.16,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
16/01/1969 00:00,1.180,10.90,"4b","CEH POTS 21-2-73","Non-independent peak removed Datum 0.00 Threshold 0.874 applied",""
18/01/1969 00:00,1.110,9.67,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
21/01/1969 00:00,0.940,6.89,"4a","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
22/01/1969 00:00,1.030,8.34,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
12/02/1969 00:00,1.110,9.67,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
24/02/1969 00:00,1.440,16.14,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
13/03/1969 00:00,1.380,14.84,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
19/03/1969 00:00,1.060,8.83,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
06/05/1969 00:00,1.440,16.14,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
30/05/1969 00:00,1.440,16.14,"4b","CEH POTS 21-2-73","Datum 0.00 Threshold 0.874 applied",""
11/01/1970 00:00,0.880,5.98,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
05/02/1970 00:00,0.920,6.58,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
19/02/1970 00:00,1.390,15.06,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
23/02/1970 00:00,1.100,9.50,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
15/03/1970 00:00,1.330,13.80,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
12/04/1970 00:00,1.120,9.84,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
26/04/1970 00:00,0.940,6.89,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
29/10/1970 00:00,0.940,6.89,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
23/01/1971 00:00,1.440,16.14,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
27/01/1971 00:00,1.220,11.64,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
31/01/1971 00:00,1.220,11.64,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
18/03/1971 00:00,0.940,6.89,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
27/01/1972 00:00,0.920,6.58,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
04/02/1972 00:00,1.010,8.03,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
07/03/1972 00:00,1.170,10.72,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
01/08/1972 00:00,0.910,6.43,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
03/12/1972 00:00,1.200,11.27,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
07/12/1972 00:00,1.290,13.00,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
23/05/1973 00:00,0.880,5.98,"4a","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
16/06/1973 00:00,1.050,8.66,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
28/06/1973 00:00,1.450,16.36,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
06/07/1973 00:00,1.040,8.50,"4b","CEH POTS 4-10-82","Datum 0.00 Threshold 0.854 applied",""
09/02/1974 00:00,1.120,9.84,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
08/10/1974 00:00,1.140,10.19,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
19/10/1974 00:00,0.925,6.66,"4a","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
14/11/1974 00:00,0.990,7.70,"4a","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
18/11/1974 00:00,1.280,12.80,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
22/11/1974 00:00,1.310,13.40,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
20/01/1975 00:00,1.015,8.10,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
29/01/1975 00:00,1.210,11.46,"4b","CEH POTS 27-2-87","Non-independent peak removed Datum 0.00 Threshold 0.854 applied",""
10/03/1975 00:00,1.570,19.14,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
13/03/1975 00:00,1.310,13.40,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
22/03/1975 00:00,1.115,9.75,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
19/04/1975 00:00,1.390,15.06,"4b","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
26/11/1975 00:00,0.920,6.58,"4a","CEH POTS 27-2-87","Datum 0.00 Threshold 0.854 applied",""
20/12/1976 00:00,0.944,10.35,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
01/01/1977 00:00,1.065,12.72,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
15/01/1977 00:00,0.725,6.57,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied, spike on peak ignored",""
26/01/1977 00:00,0.690,6.02,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
28/01/1977 00:00,0.935,10.19,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
03/02/1977 00:00,0.840,8.47,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
11/02/1977 00:00,0.985,11.14,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
20/02/1977 00:00,1.045,12.32,"1d","CEH POTS 27-2-87","Non-independent peak removed Datum0.50 Threshold 0.666 applied",""
24/02/1977 00:00,1.260,16.91,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
01/03/1977 00:00,0.758,7.10,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
05/03/1977 00:00,0.715,6.41,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
13/05/1977 00:00,0.750,6.97,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
14/06/1977 00:00,0.959,10.64,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
11/12/1977 00:00,0.820,8.13,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
11/01/1978 00:00,0.784,7.52,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
23/01/1978 00:00,0.810,7.96,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
28/01/1978 00:00,0.870,9.00,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
02/02/1978 00:00,0.889,9.34,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
05/02/1978 00:00,0.875,9.09,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
14/04/1978 00:00,0.730,6.65,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
06/05/1978 00:00,1.250,16.68,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
15/12/1978 00:00,0.840,8.47,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
28/12/1978 00:00,0.918,9.87,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
02/02/1979 00:00,1.290,17.59,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
23/02/1979 00:00,0.780,7.46,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
28/02/1979 00:00,0.760,7.13,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
19/03/1979 00:00,0.945,10.37,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
26/03/1979 00:00,0.840,8.47,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
29/03/1979 00:00,1.083,13.09,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
08/04/1979 00:00,1.134,14.15,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
11/04/1979 00:00,0.920,9.91,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
21/05/1979 00:00,0.796,7.72,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
26/05/1979 00:00,0.830,8.30,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
31/05/1979 00:00,0.762,7.16,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
29/07/1979 00:00,0.715,6.41,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
10/12/1979 00:00,0.707,6.29,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
15/12/1979 00:00,1.160,14.70,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
28/12/1979 00:00,1.168,14.87,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
04/01/1980 00:00,0.850,8.65,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
01/02/1980 00:00,0.725,6.57,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
05/02/1980 00:00,0.762,7.16,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
08/02/1980 00:00,0.895,9.45,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
19/03/1980 00:00,0.901,9.56,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
27/07/1980 00:00,0.824,8.20,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
15/08/1980 00:00,1.600,25.25,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
17/10/1980 00:00,0.816,8.06,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
16/11/1980 00:00,0.839,8.46,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
18/12/1980 00:00,0.817,8.08,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
20/12/1980 00:00,0.930,10.09,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
21/01/1981 00:00,0.805,7.87,"1d","CEH POTS 27-2-87","Datum0.50 Threshold 0.666 applied",""
