"NAME:","West Glen at Easton Wood"
"NUMBER:","31023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/04/1999 15:45,0.326,0.90,"2a","Digital Archive","",""
02/06/1999 21:15,0.286,0.69,"2a","Digital Archive","",""
07/06/1999 11:00,0.310,0.84,"2a","Digital Archive","",""
02/10/1999 05:00,0.263,0.56,"2a","Digital Archive","",""
11/12/1999 14:15,0.273,0.61,"2a","Digital Archive","",""
25/12/1999 06:00,0.256,0.52,"2a","Digital Archive","Non-independent peak removed B",""
28/02/2000 01:00,0.328,0.97,"2a","Digital Archive","",""
03/04/2000 10:00,0.419,1.84,"2b","Digital Archive","",""
13/04/2000 17:15,0.333,1.01,"2b","Digital Archive","",""
17/04/2000 04:00,0.257,0.53,"2a","Digital Archive","",""
21/04/2000 14:45,0.286,0.69,"2a","Digital Archive","Non-independent peak removed A",""
27/05/2000 02:30,0.303,0.80,"2a","Digital Archive","",""
28/05/2000 08:30,0.430,1.96,"2b","Digital Archive","",""
09/10/2000 19:00,0.326,0.90,"2a","Digital Archive","",""
11/10/2000 03:45,0.305,0.81,"2a","Digital Archive","",""
30/10/2000 05:45,0.349,1.15,"2b","Digital Archive","",""
02/11/2000 13:30,0.250,0.49,"2a","Digital Archive","",""
06/11/2000 03:30,0.476,2.54,"2b","Digital Archive","",""
25/11/2000 16:30,0.254,0.51,"2a","Digital Archive","",""
08/12/2000 00:15,0.381,1.44,"2b","Digital Archive","",""
25/12/2000 02:15,0.277,0.64,"2a","Digital Archive","",""
01/01/2001 07:15,0.243,0.46,"2a","Digital Archive","",""
04/01/2001 12:00,0.317,0.89,"2a","Digital Archive","",""
04/02/2001 11:30,0.314,0.87,"2a","Digital Archive","Non-independent peak removed A",""
06/02/2001 05:00,0.268,0.59,"2a","Digital Archive","",""
12/02/2001 12:15,0.261,0.55,"2a","Digital Archive","",""
22/03/2001 23:30,0.303,0.80,"2a","Digital Archive","",""
04/04/2001 02:30,0.263,0.56,"2a","Digital Archive","Non-independent peak removed A",""
05/04/2001 14:30,0.291,0.72,"2a","Digital Archive","",""
06/04/2001 19:00,0.303,0.80,"2a","Digital Archive","",""
18/07/2001 07:00,0.377,1.40,"2b","Digital Archive","",""
29/09/2001 12:45,0.250,0.49,"2a","Digital Archive","",""
21/10/2001 11:30,0.358,1.22,"2b","Digital Archive","Non-independent peak removed A",""
23/10/2001 03:00,0.275,0.62,"2a","Digital Archive","",""
26/10/2001 15:30,0.340,1.07,"2b","Digital Archive","",""
01/12/2001 13:15,0.248,0.48,"2a","Digital Archive","",""
26/01/2002 13:00,0.442,2.11,"2b","Digital Archive","",""
15/10/2002 22:00,0.628,4.91,"2c","Digital Archive","",""
21/10/2002 11:00,0.284,0.68,"2a","Digital Archive","",""
02/11/2002 23:30,0.277,0.64,"2a","Digital Archive","",""
06/11/2002 10:30,0.414,1.78,"2b","Digital Archive","",""
08/11/2002 19:00,0.254,0.51,"2a","Digital Archive","",""
10/11/2002 11:45,0.284,0.68,"2a","Digital Archive","",""
14/11/2002 06:00,0.305,0.81,"2a","Digital Archive","",""
15/12/2002 11:15,0.263,0.56,"2a","Digital Archive","",""
22/12/2002 04:15,0.370,1.33,"2b","Digital Archive","",""
29/12/2002 19:45,0.340,1.07,"2b","Digital Archive","",""
01/01/2003 09:00,0.351,1.16,"2b","Digital Archive","",""
19/01/2003 10:00,0.354,1.19,"2b","Digital Archive","",""
05/03/2003 22:15,0.252,0.50,"2a","Digital Archive","",""
12/12/2003 17:45,0.191,0.25,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
01/01/2004 10:15,0.214,0.33,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
08/01/2004 13:15,0.223,0.37,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
19/01/2004 22:30,0.203,0.29,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
22/01/2004 14:45,0.193,0.26,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
31/01/2004 09:30,0.345,1.11,"2b","Digital Archive","Series used : 031023SG,031023SG,",""
18/04/2004 19:45,0.443,2.12,"2b","Digital Archive","Series used : 031023SG,031023SG,",""
29/04/2004 07:00,0.297,0.76,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
09/08/2004 19:30,0.680,5.87,"2c","Digital Archive","Series used : 031023SG,031023SG,",""
13/08/2004 17:00,0.305,0.81,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
20/08/2004 20:30,0.229,0.39,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
23/08/2004 09:30,0.239,0.44,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
04/10/2004 10:00,0.184,0.23,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
14/10/2004 10:45,0.273,0.61,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
15/10/2004 16:30,0.229,0.39,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
20/10/2004 08:45,0.243,0.46,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
23/10/2004 18:45,0.419,1.84,"2b","Digital Archive","Series used : 031023SG,031023SG,",""
18/11/2004 19:15,0.229,0.39,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
28/12/2004 03:15,0.184,0.23,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
20/01/2005 19:30,0.186,0.23,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
24/02/2005 18:45,0.199,0.28,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
24/10/2005 10:30,0.214,0.33,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
30/12/2005 21:15,0.230,0.40,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
10/03/2006 19:30,0.200,0.28,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
