"NAME:","Sapiston at Rectory Bridge"
"NUMBER:","33013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/12/1970 00:00,0.390,4.45,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=15.612, level in ft to stage in m",""
25/01/1971 00:00,0.480,6.13,"Motts3","CEH POT 23May78","threshold lvl=15.849m datum=15.612, level in ft to stage in m",""
27/01/1971 00:00,0.390,4.45,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=15.612, level in ft to stage in m",""
01/02/1971 00:00,0.360,3.90,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=15.612, level in ft to stage in m",""
26/04/1971 00:00,0.250,2.18,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
20/06/1971 00:00,0.240,2.04,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
23/11/1971 00:00,0.360,3.90,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
29/11/1971 00:00,0.300,2.91,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
12/01/1972 00:00,0.270,2.46,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
28/01/1972 00:00,0.550,6.57,"Motts3","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
12/02/1972 00:00,0.330,3.39,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
06/12/1972 00:00,0.160,1.10,"Motts2","CEH POT 23May78","threshold lvl=15.849m datum=10.00, level in 10's m to stage in m",""
15/02/1974 00:00,0.280,2.61,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
09/10/1974 00:00,0.245,2.11,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
19/11/1974 00:00,0.495,6.22,"Motts3","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
23/11/1974 00:00,0.245,2.11,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
28/12/1974 00:00,0.350,3.73,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
23/01/1975 00:00,0.410,4.83,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
29/01/1975 00:00,0.305,2.99,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
09/03/1975 00:00,0.340,3.56,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
14/03/1975 00:00,0.265,2.39,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
23/03/1975 00:00,0.310,3.07,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
31/03/1975 00:00,0.470,6.05,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
19/04/1975 00:00,0.260,2.32,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
18/05/1975 00:00,0.275,2.53,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
13/02/1976 00:00,0.245,2.11,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
01/12/1976 00:00,0.260,2.32,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
02/01/1977 00:00,0.245,2.11,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
06/01/1977 00:00,0.428,5.18,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
15/01/1977 00:00,0.300,2.91,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
28/01/1977 00:00,0.258,2.29,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
05/02/1977 00:00,0.270,2.46,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
11/02/1977 00:00,0.375,4.17,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
26/02/1977 00:00,0.350,3.73,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
24/01/1978 00:00,0.283,2.65,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
02/02/1978 00:00,0.320,3.23,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
05/02/1978 00:00,0.276,2.55,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
18/03/1978 00:00,0.385,4.36,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
21/03/1978 00:00,0.395,4.54,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
29/12/1978 00:00,0.345,3.64,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
09/01/1979 00:00,0.248,2.15,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
21/01/1979 00:00,0.290,2.76,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
26/01/1979 00:00,0.260,2.32,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
03/02/1979 00:00,0.690,7.44,"Motts3","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
08/02/1979 00:00,0.295,2.83,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
14/02/1979 00:00,0.435,5.32,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
24/02/1979 00:00,0.420,5.02,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
04/03/1979 00:00,0.250,2.18,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
30/03/1979 00:00,0.685,7.41,"Motts3","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
26/04/1979 00:00,0.280,2.61,"Motts2","CEH'POT 3 Dec1987 14:41","threshold stage=0.238,datum 15.612modn",""
27/09/1979 13:15,0.065,0.28,"Motts1","Digital Archive","",""
04/01/1980 12:00,0.385,4.36,"Motts2","Digital Archive","",""
05/02/1980 10:00,0.404,4.71,"Motts2","Digital Archive","",""
09/02/1980 15:30,0.332,3.42,"Motts2","Digital Archive","",""
19/03/1980 09:30,0.351,3.75,"Motts2","Digital Archive","",""
21/12/1980 00:00,0.331,3.41,"Motts2","Digital Archive","",""
15/01/1981 14:30,0.378,4.23,"Motts2","Digital Archive","Non-independent peak removed",""
04/03/1981 16:00,0.324,3.29,"Motts2","Digital Archive","",""
11/03/1981 20:00,0.634,7.09,"Motts3","Digital Archive","",""
15/03/1981 23:15,0.365,3.99,"Motts2","Digital Archive","Non-independent peak removed A",""
27/04/1981 16:45,0.605,6.91,"Motts3","Digital Archive","",""
10/05/1981 19:30,0.347,3.68,"Motts2","Digital Archive","",""
01/01/1982 01:30,0.675,7.34,"Motts3","Digital Archive","in bank peak stay 1.5day long.",""
06/01/1982 09:30,0.310,3.07,"Motts2","Digital Archive","",""
20/03/1982 17:45,0.335,3.47,"Motts2","Digital Archive","",""
23/10/1982 12:00,0.442,5.46,"Motts2","Digital Archive","",""
16/11/1982 17:15,0.328,3.36,"Motts2","Digital Archive","",""
25/11/1982 22:45,0.348,3.70,"Motts2","Digital Archive","",""
11/12/1982 08:15,0.583,6.77,"Motts3","Digital Archive","",""
08/02/1983 00:30,0.393,4.50,"Motts2","Digital Archive","",""
04/04/1983 09:15,0.346,3.66,"Motts2","Digital Archive","",""
12/04/1983 20:00,0.389,4.43,"Motts2","Digital Archive","",""
19/04/1983 16:30,0.400,4.64,"Motts2","Digital Archive","",""
09/05/1983 08:00,0.369,4.06,"Motts2","Digital Archive","",""
16/05/1983 04:15,0.313,3.11,"Motts2","Digital Archive","",""
22/05/1983 23:15,0.483,6.15,"Motts3","Digital Archive","",""
28/01/1984 08:15,0.642,7.14,"Motts3","Digital Archive","",""
08/02/1984 03:15,0.535,6.47,"Motts3","Digital Archive","",""
26/03/1984 18:00,0.328,3.36,"Motts2","Digital Archive","",""
24/11/1984 16:45,0.482,6.15,"Motts3","Digital Archive","",""
23/01/1985 04:00,0.580,6.76,"Motts3","Digital Archive","",""
30/01/1985 10:45,0.328,3.36,"Motts2","Digital Archive","Non-independent peak removed A",""
15/04/1985 03:15,0.324,3.29,"Motts2","Digital Archive","",""
15/05/1985 11:00,0.324,3.29,"Motts2","Digital Archive","",""
07/06/1985 13:15,0.344,3.63,"Motts2","Digital Archive","",""
12/06/1985 13:00,0.332,3.42,"Motts2","Digital Archive","",""
25/06/1985 10:15,0.437,5.36,"Motts2","Digital Archive","",""
27/12/1985 04:45,0.347,3.68,"Motts2","Digital Archive","",""
11/01/1986 01:30,0.342,3.59,"Motts2","Digital Archive","",""
26/12/1986 04:15,0.314,3.13,"Motts2","Digital Archive","",""
02/01/1987 11:00,0.447,5.57,"Motts2","Digital Archive","Non-independent peak removed",""
02/03/1987 14:30,0.305,2.99,"Motts2","Digital Archive","",""
02/04/1987 14:30,0.388,4.41,"Motts2","Digital Archive","",""
28/08/1987 06:30,0.681,7.38,"Motts3","Digital Archive","in bank peak , 1.5days long.",""
12/10/1987 14:00,0.758,7.85,"Motts3","Digital Archive","in bank symetrical peak over 2 days.",""
17/10/1987 00:15,0.567,6.67,"Motts3","Digital Archive","",""
13/11/1987 15:15,0.345,3.64,"Motts2","Digital Archive","",""
21/11/1987 06:30,0.402,4.67,"Motts2","Digital Archive","",""
07/01/1988 10:15,0.328,3.36,"Motts2","Digital Archive","",""
14/01/1988 21:45,0.327,3.34,"Motts2","Digital Archive","",""
25/01/1988 21:15,0.598,6.87,"Motts3","Digital Archive","",""
31/01/1988 10:00,0.697,7.48,"Motts3","Digital Archive","trace starts from 0.65, stay over 1.5days.",""
15/03/1988 17:30,0.475,6.10,"Motts3","Digital Archive","",""
22/03/1988 01:00,0.386,4.37,"Motts2","Digital Archive","",""
20/10/1988 19:15,0.347,3.68,"Motts2","Digital Archive","",""
27/02/1989 11:15,0.310,3.07,"Motts2","Digital Archive","",""
17/03/1989 19:30,0.442,5.46,"Motts2","Digital Archive","",""
04/02/1990 17:45,0.448,5.59,"Motts2","Digital Archive","",""
17/02/1991 11:30,0.152,1.02,"Motts2","Digital Archive","","AMAX ONLY"
23/09/1992 14:15,0.177,1.28,"Motts2","Digital Archive","","AMAX ONLY"
28/11/1992 08:15,0.319,3.21,"Motts2","Digital Archive","",""
08/12/1992 12:15,0.304,2.97,"Motts2","Digital Archive","",""
07/01/1993 19:45,0.308,3.03,"Motts2","Digital Archive","",""
12/01/1993 06:00,0.390,4.45,"Motts2","Digital Archive","",""
02/03/1993 20:00,0.315,3.14,"Motts2","Digital Archive","",""
15/10/1993 11:30,0.561,6.64,"Motts3","Digital Archive","",""
16/11/1993 17:30,0.572,6.71,"Motts3","Digital Archive","",""
14/12/1993 14:00,0.500,6.25,"Motts3","Digital Archive","",""
22/12/1993 14:15,0.503,6.28,"Motts3","Digital Archive","",""
29/12/1993 21:00,0.338,3.52,"Motts2","Digital Archive","",""
07/01/1994 15:45,0.498,6.24,"Motts3","Digital Archive","",""
13/01/1994 20:45,0.358,3.87,"Motts2","Digital Archive","",""
04/02/1994 14:30,0.442,5.47,"Motts2","Digital Archive","",""
05/04/1994 16:45,0.411,4.85,"Motts2","Digital Archive","",""
09/04/1994 21:30,0.357,3.86,"Motts2","Digital Archive","",""
23/01/1995 12:15,0.500,6.26,"Motts3","Digital Archive","",""
29/01/1995 06:00,0.462,5.88,"Motts2","Digital Archive","",""
02/02/1995 23:30,0.463,5.90,"Motts2","Digital Archive","",""
27/02/1995 09:45,0.471,6.07,"Motts2","Digital Archive","",""
04/03/1995 23:15,0.487,6.17,"Motts3","Digital Archive","",""
26/02/1996 05:45,0.217,1.75,"Motts2","Digital Archive","","AMAX ONLY"
21/11/1996 10:30,0.230,1.91,"Motts2","Digital Archive","","AMAX ONLY"
21/12/1997 18:15,0.352,3.76,"Motts2","Digital Archive","",""
06/01/1998 15:00,0.425,5.12,"Motts2","Digital Archive","",""
20/01/1998 16:15,0.317,3.18,"Motts2","Digital Archive","",""
08/03/1998 08:30,0.323,3.28,"Motts2","Digital Archive","",""
11/04/1998 13:15,0.477,6.11,"Motts3","Digital Archive","",""
16/04/1998 12:45,0.400,4.64,"Motts2","Digital Archive","",""
12/12/1998 14:45,0.327,3.34,"Motts2","Digital Archive","",""
27/12/1998 12:30,0.415,4.93,"Motts2","Digital Archive","",""
05/01/1999 10:30,0.324,3.29,"Motts2","Digital Archive","",""
03/03/1999 12:45,0.394,4.52,"Motts2","Digital Archive","",""
08/03/1999 21:15,0.316,3.16,"Motts2","Digital Archive","",""
25/04/1999 08:30,0.305,2.99,"Motts2","Digital Archive","",""
14/12/1999 15:45,0.318,3.19,"Motts2","Digital Archive","",""
26/12/1999 09:30,0.338,3.52,"Motts2","Digital Archive","",""
31/05/2000 21:00,0.463,5.90,"Motts2","Digital Archive","",""
01/11/2000 12:45,0.571,6.70,"Motts3","Digital Archive","",""
09/11/2000 02:15,0.657,7.23,"Motts3","Digital Archive","",""
14/11/2000 03:45,0.471,6.07,"Motts2","Digital Archive","",""
29/11/2000 16:45,0.393,4.50,"Motts2","Digital Archive","",""
09/12/2000 01:45,0.308,3.03,"Motts2","Digital Archive","",""
26/12/2000 08:45,0.396,4.56,"Motts2","Digital Archive","",""
06/01/2001 20:30,0.450,5.63,"Motts2","Digital Archive","",""
28/01/2001 17:00,0.446,5.55,"Motts2","Digital Archive","",""
06/02/2001 18:15,0.666,7.29,"Motts3","Digital Archive","",""
14/02/2001 01:30,0.443,5.48,"Motts2","Digital Archive","Non-independent peak removed A",""
02/03/2001 21:45,0.409,4.81,"Motts2","Digital Archive","",""
13/03/2001 14:00,0.488,6.18,"Motts3","Digital Archive","",""
19/03/2001 05:00,0.478,6.12,"Motts3","Digital Archive","",""
24/03/2001 18:15,0.461,5.86,"Motts2","Digital Archive","",""
30/03/2001 02:45,0.395,4.54,"Motts2","Digital Archive","",""
08/04/2001 22:45,0.392,4.49,"Motts2","Digital Archive","",""
24/10/2001 15:30,0.417,4.96,"Motts2","Digital Archive","",""
02/12/2001 04:30,0.404,4.71,"Motts2","Digital Archive","",""
28/01/2002 05:45,0.331,3.41,"Motts2","Digital Archive","",""
06/02/2002 00:00,0.417,4.96,"Motts2","Digital Archive","",""
26/02/2002 22:15,0.330,3.39,"Motts2","Digital Archive","",""
16/11/2002 04:00,0.420,5.02,"Motts2","Digital Archive","",""
24/12/2002 20:15,0.513,6.34,"Motts3","Digital Archive","",""
03/01/2003 20:45,0.719,7.61,"Motts3","Digital Archive","",""
23/01/2003 12:45,0.380,4.26,"Motts2","Digital Archive","",""
04/02/2003 01:15,0.449,5.61,"Motts2","Digital Archive","",""
13/02/2003 02:45,0.313,3.11,"Motts2","Digital Archive","",""
02/02/2004 10:15,0.430,5.22,"Motts2","Digital Archive","Series used : 033013SG,033013SG,",""
08/02/2004 19:30,0.360,3.90,"Motts2","Digital Archive","Series used : 033013SG,033013SG,",""
10/05/2004 01:00,0.322,3.26,"Motts2","Digital Archive","Series used : 033013SG,033013SG,",""
06/03/2005 15:15,0.302,2.94,"Motts2","Digital Archive","Series used : 033013SG,033013SG,",""
09/05/2006 20:15,0.277,2.56,"Motts2","Digital Archive","Series used : 033013SG,033013SG,","AMAX ONLY"
11/01/2007 10:30,0.313,3.11,"Motts2","Digital Archive","",""
20/01/2007 07:15,0.361,3.92,"Motts2","Digital Archive","",""
14/02/2007 23:30,0.349,3.71,"Motts2","Digital Archive","",""
01/03/2007 10:45,0.303,2.96,"Motts2","Digital Archive","",""
06/03/2007 12:30,0.318,3.19,"Motts2","Digital Archive","",""
22/01/2008 10:45,0.396,4.56,"Motts2","Digital Archive","",""
18/03/2008 04:00,0.327,3.34,"Motts2","Digital Archive","",""
24/03/2008 11:00,0.392,4.49,"Motts2","Digital Archive","",""
30/03/2008 07:00,0.341,3.58,"Motts2","Digital Archive","",""
12/02/2009 17:15,0.530,6.44,"Motts3","Digital Archive","",""
19/01/2010 14:30,0.413,4.89,"Motts2","Digital Archive","",""
03/03/2010 02:00,0.567,6.67,"Motts3","Digital Archive","",""
15/01/2011 13:15,0.414,4.91,"Motts2","Digital Archive","",""
20/01/2011 12:15,0.344,3.63,"Motts2","Digital Archive","",""
28/02/2011 12:00,0.329,3.37,"Motts2","Digital Archive","",""
30/04/2012 19:30,0.302,2.94,"Motts2","Digital Archive","",""
05/05/2012 23:00,0.433,5.28,"Motts2","Digital Archive","",""
25/12/2012 21:45,0.412,4.87,"Motts2","Digital Archive","",""
01/01/2013 01:30,0.320,3.23,"Motts2","Digital Archive","",""
30/01/2013 09:30,0.441,5.44,"Motts2","Digital Archive","",""
16/02/2013 12:45,0.329,3.37,"Motts2","Digital Archive","",""
12/03/2013 14:30,0.381,4.28,"Motts2","Digital Archive","",""
29/01/2014 09:00,0.304,2.97,"Motts2","Digital Archive","",""
03/02/2014 12:30,0.316,3.16,"Motts2","Digital Archive","",""
09/02/2014 17:15,0.522,6.39,"Motts3","Digital Archive","",""
18/02/2014 02:15,0.304,3.03,"Motts2","Digital Archive","",""
31/05/2014 07:45,0.301,2.93,"Motts2","Digital Archive","",""
26/11/2014 14:30,0.498,6.24,"Motts3","Digital Archive","",""
18/12/2014 17:00,0.332,3.42,"Motts2","Digital Archive","",""
29/12/2014 04:15,0.324,3.29,"Motts2","Digital Archive","",""
05/01/2016 10:30,0.326,3.33,"Motts2","Digital Archive","",""
10/01/2016 12:00,0.318,3.19,"Motts2","Digital Archive","",""
10/03/2016 11:45,0.384,4.34,"Motts2","Digital Archive","",""
17/04/2016 19:30,0.345,3.64,"Motts2","Digital Archive","",""
27/06/2016 17:30,0.354,3.80,"Motts2","Digital Archive","",""
