"NAME:","Semington Brook at Semington"
"NUMBER:","53002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/1998 23:00,1.894,13.50,"2b","Digital Archive","Non-independent peak removed B",""
05/01/1998 22:45,1.823,12.90,"2b","Digital Archive","",""
18/01/1998 23:30,1.637,11.50,"2b","Digital Archive","",""
06/04/1998 02:30,1.489,10.40,"2b","Digital Archive","",""
09/04/1998 16:45,1.542,10.80,"2b","Digital Archive","",""
14/06/1998 03:15,1.549,10.90,"2b","Digital Archive","",""
25/10/1998 06:45,1.552,10.90,"2b","Digital Archive","",""
01/11/1998 12:45,2.108,15.10,"2b","Digital Archive","Genuine peak, noisy.",""
27/12/1998 00:30,1.781,12.60,"2b","Digital Archive","",""
12/01/1999 21:30,1.517,10.60,"2b","Digital Archive","",""
16/01/1999 16:15,1.881,13.40,"2b","Digital Archive","",""
20/01/1999 12:15,1.759,12.50,"2b","Digital Archive","",""
27/01/1999 00:45,1.512,10.60,"2b","Digital Archive","",""
09/08/1999 20:45,1.539,10.80,"2b","Digital Archive","",""
26/09/1999 03:45,1.521,10.60,"2b","Digital Archive","",""
23/12/1999 10:00,1.761,12.50,"2b","Digital Archive","Non-independent peak removed B",""
25/12/1999 11:00,2.294,16.40,"2b","Digital Archive","",""
25/02/2000 08:00,1.595,11.20,"2b","Digital Archive","",""
29/02/2000 20:15,1.722,12.20,"2b","Digital Archive","",""
04/04/2000 05:45,1.967,14.00,"2b","Digital Archive","",""
13/04/2000 00:00,1.599,11.20,"2b","Digital Archive","",""
15/04/2000 18:15,1.511,10.60,"2b","Digital Archive","",""
19/04/2000 07:30,1.902,13.50,"2b","Digital Archive","",""
28/05/2000 12:00,1.492,10.40,"2b","Digital Archive","",""
30/10/2000 16:15,2.670,19.10,"2b","Digital Archive","",""
03/11/2000 00:00,1.760,12.50,"2b","Digital Archive","",""
06/11/2000 13:15,2.169,15.50,"2b","Digital Archive","",""
04/12/2000 23:15,1.909,13.60,"2b","Digital Archive","",""
08/12/2000 10:30,2.339,16.70,"2b","Digital Archive","",""
13/12/2000 06:00,1.943,13.80,"2b","Digital Archive","",""
02/01/2001 21:30,2.384,17.10,"2b","Digital Archive","",""
04/01/2001 20:15,1.892,13.50,"2b","Digital Archive","",""
