"NAME:","St Johns Beck at Thirlmere Reservoir"
"NUMBER:","75001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/11/1999 09:45,0.314,0.76,"1b","Digital Archive","",""
28/11/1999 17:15,0.344,1.04,"1b","Digital Archive","",""
03/12/1999 07:00,0.352,1.13,"1b","Digital Archive","",""
12/12/1999 01:30,0.508,3.70,"1c","Digital Archive","",""
17/12/1999 12:15,0.574,5.19,"1c","Digital Archive","",""
21/12/1999 04:45,0.382,1.51,"1c","Digital Archive","",""
25/12/1999 01:30,0.884,15.19,"1c","Digital Archive","",""
03/01/2000 09:30,0.467,2.89,"1c","Digital Archive","",""
08/01/2000 02:15,0.671,7.79,"1c","Digital Archive","",""
12/01/2000 02:45,1.046,22.19,"1d","Digital Archive","",""
01/02/2000 15:45,0.765,10.78,"1c","Digital Archive","",""
06/02/2000 15:15,0.546,4.52,"1c","Digital Archive","",""
10/02/2000 11:00,0.693,8.45,"1c","Digital Archive","",""
19/02/2000 02:45,0.393,1.67,"1c","Digital Archive","",""
23/02/2000 21:15,0.333,0.93,"1b","Digital Archive","",""
27/02/2000 17:15,0.907,16.12,"1c","Digital Archive","",""
03/03/2000 02:15,0.936,17.33,"1c","Digital Archive","",""
09/03/2000 02:15,0.758,10.54,"1c","Digital Archive","",""
10/10/2000 17:30,0.277,0.57,"1a","Digital Archive","",""
25/10/2000 03:30,0.342,1.02,"1b","Digital Archive","",""
28/10/2000 16:00,0.293,0.62,"1a","Digital Archive","",""
13/11/2000 05:30,0.709,8.94,"1c","Digital Archive","",""
19/11/2000 09:45,0.533,4.23,"1c","Digital Archive","",""
29/11/2000 02:00,0.994,19.88,"1c","Digital Archive","",""
05/12/2000 16:45,1.156,24.60,"1d","Digital Archive","",""
09/12/2000 09:15,0.959,18.32,"1c","Digital Archive","",""
12/12/2000 23:15,1.047,22.22,"1d","Digital Archive","",""
08/01/2001 00:30,0.411,1.94,"1c","Digital Archive","",""
07/02/2001 17:15,0.509,3.72,"1c","Digital Archive","",""
11/02/2001 11:30,0.782,11.36,"1c","Digital Archive","",""
30/09/2001 23:00,0.298,7.04,"1a","Digital Archive","",""
08/10/2001 09:45,0.331,0.91,"1b","Digital Archive","",""
21/01/2002 23:15,0.279,0.58,"1a","Digital Archive","",""
28/01/2002 05:15,0.458,2.72,"1c","Digital Archive","",""
01/02/2002 16:30,0.981,19.29,"1c","Digital Archive","",""
07/02/2002 19:30,0.648,7.13,"1c","Digital Archive","",""
11/02/2002 09:45,1.082,22.98,"1d","Digital Archive","",""
22/02/2002 08:45,0.788,11.57,"1c","Digital Archive","",""
26/02/2002 13:45,0.737,9.84,"1c","Digital Archive","",""
07/03/2002 04:15,0.504,3.61,"1c","Digital Archive","",""
10/03/2002 21:45,0.569,5.06,"1c","Digital Archive","",""
26/05/2002 08:15,0.630,6.63,"1c","Digital Archive","",""
15/06/2002 11:30,0.680,8.06,"1c","Digital Archive","",""
27/10/2002 07:45,0.300,0.65,"1a","Digital Archive","",""
27/11/2002 20:15,0.289,0.61,"1a","Digital Archive","",""
10/02/2003 19:15,0.277,0.57,"1a","Digital Archive","",""
09/03/2003 15:00,0.277,0.57,"1a","Digital Archive","",""
02/11/2003 22:15,0.149,0.23,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
14/11/2003 14:15,0.231,0.44,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
20/11/2003 12:15,0.176,0.29,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
