"NAME:","Cober at Helston County Bridge"
"NUMBER:","48006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/01/1975 08:00,1.033,3.91,"1a","HelstonPOR.SG.HiUKPOT","",""
31/01/1975 10:15,1.003,3.74,"1a","HelstonPOR.SG.HiUKPOT","",""
02/12/1975 06:15,1.080,4.65,"4b","HelstonPOR.SG.HiUKPOT","",""
22/03/1976 13:30,1.265,6.03,"4b","HelstonPOR.SG.HiUKPOT","",""
05/12/1976 23:15,1.103,4.82,"4b","HelstonPOR.SG.HiUKPOT","",""
17/12/1976 13:30,0.952,3.75,"4b","HelstonPOR.SG.HiUKPOT","",""
20/02/1977 10:00,1.075,4.61,"4b","HelstonPOR.SG.HiUKPOT","",""
24/08/1977 13:45,0.591,4.29,"10a","HelstonPOR.SG.HiUKPOT","",""
06/10/1977 18:15,0.640,4.81,"10a","HelstonPOR.SG.HiUKPOT","",""
10/12/1977 04:45,0.593,4.32,"10a","HelstonPOR.SG.HiUKPOT","",""
23/01/1978 16:30,0.549,3.87,"10a","HelstonPOR.SG.HiUKPOT","",""
16/02/1978 00:45,0.538,3.76,"10a","HelstonPOR.SG.HiUKPOT","",""
19/02/1978 20:15,0.756,6.08,"10a","HelstonPOR.SG.HiUKPOT","",""
04/03/1978 03:15,0.540,3.78,"10a","HelstonPOR.SG.HiUKPOT","",""
28/03/1978 14:30,0.581,4.19,"10a","HelstonPOR.SG.HiUKPOT","",""
14/02/1979 07:00,0.781,6.36,"10a","HelstonPOR.SG.HiUKPOT","",""
18/02/1979 15:00,0.568,4.06,"10a","HelstonPOR.SG.HiUKPOT","",""
25/03/1979 03:45,0.577,4.15,"10a","HelstonPOR.SG.HiUKPOT","",""
28/12/1979 05:30,1.221,11.96,"10a","HelstonPOR.SG.HiUKPOT","",""
29/12/1979 02:00,0.685,5.29,"10a","HelstonPOR.SG.HiUKPOT","",""
09/01/1980 22:30,0.542,3.80,"10a","HelstonPOR.SG.HiUKPOT","",""
21/01/1980 08:45,0.541,3.79,"10a","HelstonPOR.SG.HiUKPOT","",""
09/02/1980 02:30,0.851,7.18,"10a","HelstonPOR.SG.HiUKPOT","",""
18/02/1980 23:15,0.584,4.22,"10a","HelstonPOR.SG.HiUKPOT","",""
17/11/1980 17:00,0.572,4.10,"10a","HelstonPOR.SG.HiUKPOT","",""
19/12/1980 17:30,0.524,3.62,"10a","HelstonPOR.SG.HiUKPOT","",""
27/02/1981 20:30,0.581,4.19,"10a","HelstonPOR.SG.HiUKPOT","",""
11/03/1981 09:45,0.774,6.28,"10a","HelstonPOR.SG.HiUKPOT","",""
26/03/1981 06:00,0.583,4.21,"10a","HelstonPOR.SG.HiUKPOT","",""
11/06/1981 03:45,0.587,4.25,"10a","HelstonPOR.SG.HiUKPOT","",""
13/12/1981 22:30,0.687,5.31,"10a","HelstonPOR.SG.HiUKPOT","",""
20/12/1981 08:45,0.528,3.66,"10a","HelstonPOR.SG.HiUKPOT","",""
08/01/1982 18:00,0.690,5.34,"10a","HelstonPOR.SG.HiUKPOT","",""
10/03/1982 04:30,0.655,4.97,"10a","HelstonPOR.SG.HiUKPOT","",""
15/03/1982 16:00,0.560,3.98,"10a","HelstonPOR.SG.HiUKPOT","",""
07/11/1982 20:15,0.642,4.83,"10a","HelstonPOR.SG.HiUKPOT","",""
12/11/1982 10:30,0.674,5.17,"10a","HelstonPOR.SG.HiUKPOT","",""
21/11/1982 14:15,0.525,3.63,"10a","HelstonPOR.SG.HiUKPOT","",""
07/12/1982 17:15,0.536,3.74,"10a","HelstonPOR.SG.HiUKPOT","",""
19/12/1982 16:15,0.679,5.22,"10a","HelstonPOR.SG.HiUKPOT","",""
04/01/1983 05:45,0.597,4.36,"10a","HelstonPOR.SG.HiUKPOT","",""
19/01/1984 10:45,0.765,6.18,"10a","HelstonPOR.SG.HiUKPOT","",""
26/01/1984 03:00,0.713,5.60,"10a","HelstonPOR.SG.HiUKPOT","",""
01/12/1984 18:00,0.876,7.48,"10a","HelstonPOR.SG.HiUKPOT","",""
21/01/1985 11:45,0.629,4.69,"10a","HelstonPOR.SG.HiUKPOT","",""
28/01/1985 00:30,0.572,4.10,"10a","HelstonPOR.SG.HiUKPOT","",""
10/01/1986 14:15,0.707,5.53,"10a","HelstonPOR.SG.HiUKPOT","",""
19/11/1986 13:45,0.810,6.70,"10a","HelstonPOR.SG.HiUKPOT","",""
26/11/1986 04:00,0.615,4.54,"10a","HelstonPOR.SG.HiUKPOT","",""
08/12/1986 07:15,0.577,4.15,"10a","HelstonPOR.SG.HiUKPOT","",""
11/12/1986 07:45,0.623,4.63,"10a","HelstonPOR.SG.HiUKPOT","",""
15/12/1986 10:45,0.650,4.91,"10a","HelstonPOR.SG.HiUKPOT","",""
25/12/1986 14:45,0.517,3.56,"10a","HelstonPOR.SG.HiUKPOT","",""
03/04/1987 13:15,0.661,5.03,"10a","HelstonPOR.SG.HiUKPOT","",""
08/01/1988 09:45,0.527,3.65,"10a","HelstonPOR.SG.HiUKPOT","",""
28/01/1988 05:30,1.165,11.19,"10a","HelstonPOR.SG.HiUKPOT","",""
01/02/1988 08:45,1.062,9.82,"10a","HelstonPOR.SG.HiUKPOT","",""
05/02/1988 04:45,0.664,5.06,"10a","HelstonPOR.SG.HiUKPOT","",""
13/02/1988 20:45,0.607,4.46,"10a","HelstonPOR.SG.HiUKPOT","",""
18/03/1988 01:45,0.589,4.27,"10a","HelstonPOR.SG.HiUKPOT","",""
11/10/1988 21:00,0.559,3.97,"10a","HelstonPOR.SG.HiUKPOT","",""
25/02/1989 14:30,0.516,3.55,"10a","HelstonPOR.SG.HiUKPOT","",""
14/03/1989 20:45,0.652,4.93,"10a","HelstonPOR.SG.AMAX","","AMAX ONLY"
01/01/2004 03:15,,3.53,"","HelstonPOR.FQ.HiUKPOT","",""
12/01/2004 12:15,,4.10,"","HelstonPOR.FQ.HiUKPOT","",""
17/01/2004 13:30,,3.48,"","HelstonPOR.FQ.HiUKPOT","",""
22/01/2004 16:30,,3.90,"","HelstonPOR.FQ.HiUKPOT","",""
26/01/2004 03:15,,3.25,"","HelstonPOR.FQ.HiUKPOT","",""
31/01/2004 10:30,,3.87,"","HelstonPOR.FQ.HiUKPOT","",""
06/02/2004 10:30,,5.45,"","HelstonPOR.FQ.HiUKPOT","",""
17/08/2004 19:30,,4.92,"","HelstonPOR.FQ.HiUKPOT","",""
23/10/2004 18:00,,2.76,"","HelstonPOR.FQ.AMAX","","AMAX ONLY"
02/12/2005 17:00,,3.24,"","HelstonPOR.FQ.HiUKPOT","",""
07/12/2005 22:00,,3.29,"","HelstonPOR.FQ.HiUKPOT","",""
09/02/2007 09:30,,5.75,"RC22","HelstonPOR.FQ.HiUKPOT","",""
22/02/2007 12:00,,4.89,"RC22","HelstonPOR.FQ.HiUKPOT","",""
01/03/2007 04:00,,4.32,"RC22","HelstonPOR.FQ.HiUKPOT","",""
06/03/2007 03:00,,5.28,"RC22","HelstonPOR.FQ.HiUKPOT","",""
09/03/2007 18:15,,3.53,"RC22","HelstonPOR.FQ.HiUKPOT","",""
08/12/2007 15:00,,3.28,"RC22","HelstonPOR.FQ.HiUKPOT","",""
15/01/2008 13:45,,4.75,"RC22","HelstonPOR.FQ.HiUKPOT","",""
09/07/2008 17:30,,3.65,"RC22","HelstonPOR.FQ.HiUKPOT","",""
09/08/2008 19:15,,3.34,"RC22","HelstonPOR.FQ.HiUKPOT","",""
12/08/2008 02:30,,5.94,"RC22","HelstonPOR.FQ.HiUKPOT","",""
05/09/2008 12:15,,3.45,"RC22","HelstonPOR.FQ.HiUKPOT","",""
10/11/2008 12:15,,3.29,"RC22","HelstonPOR.FQ.HiUKPOT","",""
13/12/2008 02:30,,6.08,"RC22","HelstonPOR.FQ.HiUKPOT","",""
22/01/2009 04:00,,5.00,"RC22","HelstonPOR.FQ.HiUKPOT","",""
23/01/2009 07:45,,3.69,"RC22","HelstonPOR.FQ.HiUKPOT","",""
25/01/2009 06:15,,3.33,"RC22","HelstonPOR.FQ.HiUKPOT","",""
30/01/2009 17:00,,3.34,"RC22","HelstonPOR.FQ.HiUKPOT","",""
05/02/2009 04:30,,4.95,"RC22","HelstonPOR.FQ.HiUKPOT","",""
09/02/2009 21:15,,6.77,"RC22","HelstonPOR.FQ.HiUKPOT","",""
29/07/2009 12:15,,3.83,"RC22","HelstonPOR.FQ.HiUKPOT","",""
12/01/2010 18:15,1.085,4.15,"RC22","Digital Archive","",""
16/01/2010 05:15,1.091,4.18,"RC22","Digital Archive","",""
10/01/2011 21:15,1.068,4.05,"RC22","Digital Archive","",""
17/01/2011 23:30,1.188,4.73,"RC22","Digital Archive","",""
29/04/2012 19:30,1.132,4.41,"RC22","Digital Archive","",""
07/07/2012 14:45,1.620,7.29,"RC22","Digital Archive","",""
12/07/2012 13:15,1.104,4.25,"RC22","Digital Archive","",""
06/10/2012 02:00,1.075,4.09,"RC22","Digital Archive","",""
25/11/2012 07:15,1.866,8.82,"RC22","Digital Archive","",""
20/12/2012 12:30,1.620,7.29,"RC22","Digital Archive","",""
22/12/2012 13:15,2.111,10.40,"RC22","Digital Archive","",""
18/01/2013 07:30,1.266,5.17,"RC22","Digital Archive","",""
21/03/2013 20:45,1.456,6.30,"RC22","Digital Archive","",""
05/08/2013 07:45,1.366,5.76,"RC22","Digital Archive","",""
28/10/2013 00:00,1.159,4.56,"RC22","Digital Archive","",""
11/11/2013 09:15,1.278,5.25,"RC22","Digital Archive","",""
24/12/2013 01:00,1.837,8.64,"RC22","Digital Archive","",""
27/12/2013 00:15,1.168,4.62,"RC22","Digital Archive","",""
30/12/2013 13:45,1.104,4.25,"RC22","Digital Archive","",""
05/01/2014 18:45,1.256,5.12,"RC22","Digital Archive","",""
18/01/2014 07:15,1.105,4.26,"RC22","Digital Archive","",""
24/01/2014 09:30,1.205,4.83,"RC22","Digital Archive","",""
26/01/2014 17:30,1.152,4.52,"RC22","Digital Archive","",""
31/01/2014 23:15,1.305,5.40,"RC22","Digital Archive","",""
04/02/2014 21:15,1.328,5.54,"RC22","Digital Archive","",""
14/02/2014 11:00,1.318,5.48,"RC22","Digital Archive","",""
28/02/2014 10:30,1.298,5.36,"RC22","Digital Archive","",""
02/03/2014 16:30,1.095,4.20,"RC22","Digital Archive","",""
15/01/2015 08:30,0.988,3.61,"RC22","Digital Archive","","AMAX ONLY"
07/01/2016 08:30,1.218,4.90,"RC22","Digital Archive","",""
22/01/2016 09:00,1.325,5.53,"RC22","Digital Archive","",""
27/01/2016 05:15,1.199,4.81,"RC22","Digital Archive","",""
06/02/2016 18:15,1.219,4.93,"RC22","Digital Archive","",""
12/02/2016 12:45,1.180,4.71,"RC22","Digital Archive","",""
17/02/2016 11:15,1.317,5.51,"RC22","Digital Archive","",""
09/03/2016 05:00,1.147,4.55,"RC22","Digital Archive","",""
14/09/2016 03:00,1.164,4.53,"RC22","Digital Archive","",""
