"NAME:","Worsley Brook at Eccles"
"NUMBER:","69019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/12/1980 12:15,0.898,2.57,"1b","Digital Archive","",""
03/01/1981 20:15,1.055,3.66,"1b","Digital Archive","",""
14/01/1981 13:00,1.016,3.37,"1b","Digital Archive","",""
16/01/1981 21:30,0.879,2.46,"1b","Digital Archive","",""
17/01/1981 11:15,0.957,2.96,"1b","Digital Archive","",""
03/02/1981 03:30,1.044,3.58,"1b","Digital Archive","",""
09/02/1981 10:00,0.996,3.23,"1b","Digital Archive","",""
10/03/1981 10:00,1.146,4.40,"1b","Digital Archive","",""
11/03/1981 03:15,1.450,7.60,"1c","Digital Archive","",""
11/03/1981 20:00,1.078,3.84,"1b","Digital Archive","",""
19/03/1981 13:45,0.999,3.25,"1b","Digital Archive","",""
21/03/1981 19:00,1.042,3.56,"1b","Digital Archive","",""
23/03/1981 14:00,1.024,3.43,"1b","Digital Archive","",""
26/03/1981 07:45,0.908,2.64,"1b","Digital Archive","",""
02/06/1981 10:00,0.865,2.37,"1b","Digital Archive","",""
06/08/1981 12:15,1.093,3.96,"1b","Digital Archive","",""
19/08/1981 21:30,0.916,2.69,"1b","Digital Archive","",""
10/09/1981 23:00,1.024,3.43,"1b","Digital Archive","",""
19/09/1981 21:00,0.941,2.85,"1b","Digital Archive","",""
26/09/1981 17:15,0.985,3.15,"1b","Digital Archive","",""
04/10/1981 04:45,1.157,4.49,"1b","Digital Archive","",""
06/10/1981 18:30,1.213,4.98,"1b","Digital Archive","",""
08/10/1981 09:45,1.687,10.95,"1c","Digital Archive","Peak examined by eye and appears reasonable.",""
10/10/1981 02:15,1.087,3.91,"1b","Digital Archive","",""
11/10/1981 01:30,0.898,2.57,"1b","Digital Archive","",""
24/10/1981 19:30,1.098,4.00,"1b","Digital Archive","",""
18/11/1981 11:30,1.675,10.76,"1c","Digital Archive","Peak examined by eye and appears reasonable.",""
27/11/1981 06:00,0.912,2.66,"1b","Digital Archive","",""
30/11/1981 16:45,0.882,2.48,"1b","Digital Archive","",""
15/03/1982 05:30,1.258,5.42,"1c","Digital Archive","",""
19/03/1982 21:30,0.871,2.41,"1b","Digital Archive","",""
11/06/1982 05:15,0.884,2.49,"1b","Digital Archive","",""
25/06/1982 22:45,1.146,4.40,"1b","Digital Archive","",""
18/08/1982 02:45,1.131,4.27,"1b","Digital Archive","",""
24/08/1982 13:45,1.046,3.59,"1b","Digital Archive","",""
21/09/1982 09:30,0.931,2.79,"1b","Digital Archive","",""
20/10/1982 15:00,0.867,2.38,"1b","Digital Archive","",""
19/12/1982 15:15,0.975,3.08,"1b","Digital Archive","",""
04/01/1983 08:45,1.139,4.34,"1b","Digital Archive","",""
14/01/1983 00:00,1.000,3.26,"1b","FSR","",""
31/01/1983 00:00,1.580,9.34,"1c","FSR","",""
21/03/1983 00:00,0.960,2.98,"1b","FSR","",""
23/03/1983 00:00,1.090,3.94,"1b","FSR","",""
01/06/1983 00:00,1.090,3.94,"1b","FSR","",""
07/06/1983 00:00,1.200,4.87,"1b","FSR","",""
18/09/1983 00:00,0.980,3.12,"1b","FSR","",""
10/10/1983 00:00,1.790,12.65,"1c","FSR","",""
09/12/1983 00:00,1.430,7.35,"1c","FSR","",""
22/12/1983 00:00,1.150,4.43,"1b","FSR","",""
13/01/1984 00:00,1.050,3.63,"1b","FSR","",""
06/02/1984 00:00,0.970,3.05,"1b","FSR","",""
07/02/1984 00:00,0.930,2.78,"1b","FSR","",""
02/08/1984 00:00,0.980,3.12,"1b","FSR","",""
03/09/1984 00:00,1.130,4.26,"1b","FSR","",""
21/09/1984 00:00,1.230,5.14,"1b","FSR","",""
22/09/1984 00:00,1.090,3.94,"1b","FSR","",""
03/10/1984 00:00,0.920,2.71,"1b","FSR","",""
25/10/1984 00:00,1.200,4.87,"1b","FSR","",""
03/11/1984 00:00,1.290,5.75,"1c","FSR","",""
21/01/1985 00:00,1.050,3.63,"1b","FSR","",""
29/01/1985 00:00,1.040,3.55,"1b","FSR","",""
07/04/1985 00:00,0.930,2.78,"1b","FSR","",""
11/04/1985 00:00,1.310,5.96,"1c","FSR","",""
06/10/1985 00:00,1.060,3.70,"1b","FSR","",""
05/11/1985 00:00,1.290,5.75,"1c","FSR","",""
08/11/1985 00:00,1.360,6.52,"1c","FSR","",""
06/12/1985 00:00,1.150,4.43,"1b","FSR","",""
13/12/1985 00:00,1.480,7.98,"1c","FSR","",""
22/12/1985 00:00,1.030,3.48,"1b","FSR","",""
18/07/1993 23:45,0.995,3.22,"1b","Digital Archive","Non-independent peak removed A",""
20/07/1993 00:30,0.864,2.37,"1b","Digital Archive","",""
05/08/1993 00:30,0.962,2.99,"1b","Digital Archive","",""
11/08/1993 10:30,0.876,2.44,"1b","Digital Archive","",""
24/07/1994 17:45,0.981,3.12,"1b","Digital Archive","",""
25/10/1994 04:00,0.875,2.43,"1b","Digital Archive","",""
14/11/1994 06:30,1.057,3.68,"1b","Digital Archive","",""
20/11/1994 07:00,0.968,3.03,"1b","Digital Archive","",""
10/01/1995 23:00,0.930,2.78,"1b","Digital Archive","",""
26/01/1995 02:45,1.067,3.76,"1b","Digital Archive","",""
01/02/1995 01:45,1.125,4.22,"1b","Digital Archive","",""
22/02/1995 17:00,0.981,3.12,"1b","Digital Archive","",""
01/03/1995 15:30,0.927,2.76,"1b","Digital Archive","",""
11/07/1995 19:15,1.289,5.74,"1c","Digital Archive","",""
28/06/1996 09:30,0.923,2.73,"1b","Digital Archive","",""
25/08/1996 06:15,1.184,4.72,"1b","Digital Archive","",""
29/09/1996 14:15,0.875,2.43,"1b","Digital Archive","",""
06/11/1996 02:45,0.898,2.57,"1b","Digital Archive","",""
17/11/1996 03:45,0.898,2.57,"1b","Digital Archive","",""
05/05/1997 13:15,0.894,2.55,"1b","Digital Archive","",""
20/05/1997 21:45,1.167,4.58,"1b","Digital Archive","",""
26/07/1997 20:45,0.875,2.43,"1b","Digital Archive","",""
26/12/1997 06:00,0.939,2.84,"1b","Digital Archive","",""
08/01/1998 22:00,0.874,2.43,"1b","Digital Archive","",""
03/03/1998 12:45,0.919,2.71,"1b","Digital Archive","",""
04/03/1998 02:15,1.008,3.31,"1b","Digital Archive","",""
06/03/1998 20:00,1.159,4.51,"1b","Digital Archive","",""
09/09/1998 12:00,1.148,4.41,"1b","Digital Archive","",""
14/10/1998 05:30,1.394,6.91,"1c","Digital Archive","",""
23/10/1998 02:30,1.715,11.40,"1c","Digital Archive","Peak examined by eye and appears reasonable.",""
24/10/1998 16:00,0.921,2.72,"1b","Digital Archive","",""
29/10/1998 00:15,0.875,2.43,"1b","Digital Archive","",""
30/10/1998 00:00,0.961,2.99,"1b","Digital Archive","",""
26/11/1998 11:30,0.917,2.69,"1b","Digital Archive","",""
12/12/1998 23:00,0.929,2.77,"1b","Digital Archive","",""
16/01/1999 04:00,0.889,2.52,"1b","Digital Archive","",""
20/01/1999 08:15,0.922,2.73,"1b","Digital Archive","",""
02/03/1999 17:30,0.968,3.03,"1b","Digital Archive","",""
07/05/1999 18:45,1.027,3.45,"1b","Digital Archive","",""
13/05/1999 18:15,1.100,4.02,"1b","Digital Archive","",""
05/07/1999 18:30,0.915,2.68,"1b","Digital Archive","",""
02/10/1999 01:00,0.977,3.10,"1b","Digital Archive","",""
03/12/1999 06:45,0.921,2.72,"1b","Digital Archive","",""
18/02/2000 01:15,0.908,2.64,"1b","Digital Archive","",""
03/03/2000 02:30,0.896,2.56,"1b","Digital Archive","",""
08/03/2000 06:00,0.986,3.16,"1b","Digital Archive","",""
04/06/2000 03:30,1.049,3.62,"1b","Digital Archive","",""
31/07/2000 10:00,0.889,2.52,"1b","Digital Archive","",""
02/08/2000 22:45,0.892,2.54,"1b","Digital Archive","",""
08/08/2000 10:30,1.067,3.76,"1b","Digital Archive","",""
07/10/2000 09:45,0.861,2.35,"1b","Digital Archive","",""
10/10/2000 08:00,1.108,4.08,"1b","Digital Archive","",""
30/10/2000 11:30,1.225,5.09,"1b","Digital Archive","",""
02/11/2000 16:00,1.018,3.39,"1b","Digital Archive","",""
03/11/2000 23:45,0.842,2.24,"1b","Digital Archive","",""
14/11/2000 14:30,0.825,2.14,"1b","Digital Archive","",""
17/11/2000 09:30,0.894,2.55,"1b","Digital Archive","",""
19/11/2000 02:15,0.819,2.11,"1b","Digital Archive","",""
22/11/2000 06:15,0.896,2.56,"1b","Digital Archive","",""
25/11/2000 15:15,0.851,2.29,"1b","Digital Archive","",""
26/11/2000 11:45,0.962,2.99,"1b","Digital Archive","",""
02/01/2001 14:45,1.197,4.84,"1b","Digital Archive","",""
12/02/2001 01:45,0.814,2.08,"1b","Digital Archive","",""
04/04/2001 05:15,1.041,3.56,"1b","Digital Archive","",""
05/04/2001 14:30,0.827,2.15,"1b","Digital Archive","",""
07/04/2001 12:00,0.991,3.19,"1b","Digital Archive","",""
