"NAME:","Ehen at Braystones"
"NUMBER:","74005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/10/1982 01:00,1.210,36.29,"24a","Digital Archive","",""
18/10/1982 07:00,1.404,47.03,"24a","Digital Archive","",""
19/10/1982 13:00,1.527,54.46,"24a","Digital Archive","",""
20/10/1982 12:00,1.595,58.77,"24a","Digital Archive","",""
24/10/1982 16:00,1.506,53.16,"24a","Digital Archive","",""
12/11/1982 05:45,1.511,53.47,"24a","Digital Archive","",""
16/11/1982 04:00,1.273,39.65,"24a","Digital Archive","",""
23/11/1982 20:15,1.682,64.49,"24a","Digital Archive","",""
15/12/1982 17:30,1.307,41.51,"24a","Digital Archive","",""
19/12/1982 09:30,1.985,86.19,"24a","Digital Archive","Peak examined by eye and appears reasonable.",""
03/01/1983 03:00,1.514,53.66,"24a","Digital Archive","",""
28/01/1983 12:15,1.184,34.94,"24a","Digital Archive","",""
04/02/1983 22:45,1.389,46.16,"24a","Digital Archive","",""
03/03/1983 13:30,1.754,69.40,"24a","Digital Archive","",""
19/03/1983 02:15,1.539,55.21,"24a","Digital Archive","",""
20/03/1983 07:15,1.241,37.93,"24a","Digital Archive","",""
10/05/1983 16:30,1.402,46.92,"24a","Digital Archive","",""
18/09/1983 00:15,1.154,33.42,"24a","Digital Archive","",""
12/10/1983 08:45,1.751,69.19,"24a","Digital Archive","",""
15/10/1983 11:15,1.580,57.81,"24a","Digital Archive","",""
09/12/1983 12:30,1.233,37.50,"24a","Digital Archive","",""
13/12/1983 12:45,1.143,32.86,"24a","Digital Archive","",""
14/12/1983 12:00,1.638,61.57,"24a","Digital Archive","",""
11/01/1984 07:15,1.440,49.16,"24a","Digital Archive","",""
13/01/1984 01:15,1.511,53.47,"24a","Digital Archive","",""
22/10/1984 22:30,1.547,55.72,"24a","Digital Archive","",""
03/11/1984 21:00,1.585,58.13,"24a","Digital Archive","",""
12/11/1984 13:45,1.309,41.62,"24a","Digital Archive","",""
23/12/1984 07:30,1.389,46.16,"24a","Digital Archive","",""
24/12/1984 07:15,1.210,36.29,"24a","Digital Archive","",""
11/04/1985 09:00,1.264,39.16,"24a","Digital Archive","",""
17/07/1985 21:15,1.514,53.66,"24a","Digital Archive","",""
11/08/1985 21:30,1.138,32.61,"24a","Digital Archive","",""
15/08/1985 20:15,1.805,72.97,"24a","Digital Archive","",""
24/08/1985 02:15,1.340,43.36,"24a","Digital Archive","",""
08/09/1985 00:15,1.417,47.80,"24a","Digital Archive","",""
19/09/1985 00:30,1.853,76.40,"24a","Digital Archive","Peak examined by eye and appears reasonable.",""
21/09/1985 04:45,1.218,36.71,"24a","Digital Archive","",""
09/11/1985 03:30,1.667,63.49,"24a","Digital Archive","Non-independent peak removed A",""
01/12/1985 15:45,1.654,62.63,"24a","Digital Archive","",""
13/12/1985 01:45,1.220,36.81,"24a","Digital Archive","",""
22/12/1985 01:15,1.156,33.52,"24a","Digital Archive","",""
23/12/1985 07:30,1.207,36.13,"24a","Digital Archive","",""
22/01/1986 13:00,1.368,44.95,"24a","Digital Archive","",""
23/03/1986 00:15,1.299,41.07,"24a","Digital Archive","",""
10/06/1986 14:45,1.246,38.19,"24a","Digital Archive","",""
27/10/1986 11:45,1.904,80.12,"24a","Digital Archive","Peak examined by eye and appears reasonable.",""
28/10/1986 12:00,1.409,47.33,"24a","Digital Archive","Peak examined by eye and appears reasonable.",""
08/11/1986 04:15,1.225,37.08,"24a","Digital Archive","",""
09/11/1986 20:45,1.184,34.94,"24a","Digital Archive","",""
25/11/1986 18:15,1.187,35.10,"24a","Digital Archive","",""
03/12/1986 19:15,1.259,38.89,"24a","Digital Archive","",""
30/12/1986 19:15,1.393,46.39,"24a","Digital Archive","",""
04/01/1987 12:15,1.230,37.34,"24a","Digital Archive","",""
02/03/1987 01:45,1.253,38.57,"24a","Digital Archive","",""
27/03/1987 17:15,1.733,67.95,"24a","Digital Archive","",""
31/03/1987 17:45,1.337,43.19,"24a","Digital Archive","",""
10/04/1987 20:15,1.264,39.16,"24a","Digital Archive","",""
11/07/1987 04:15,1.598,58.97,"24a","Digital Archive","",""
13/08/1987 02:15,1.792,72.05,"24a","Digital Archive","",""
09/09/1987 20:30,1.434,48.80,"24a","Digital Archive","",""
12/09/1987 14:00,1.332,42.91,"24a","Digital Archive","",""
21/09/1987 22:15,1.187,35.10,"24a","Digital Archive","",""
18/10/1987 15:45,1.906,80.27,"24a","Digital Archive","Peak examined by eye and appears reasonable.",""
19/10/1987 13:45,1.236,37.66,"24a","Digital Archive","Peak examined by eye and appears reasonable.",""
27/12/1987 14:00,1.460,50.36,"24a","Digital Archive","",""
29/12/1987 01:30,1.273,39.65,"24a","Digital Archive","",""
06/01/1988 12:15,1.588,58.32,"24a","Digital Archive","",""
09/01/1988 14:45,1.667,63.49,"24a","Digital Archive","",""
19/01/1988 04:30,1.233,37.50,"24a","Digital Archive","",""
24/01/1988 11:30,1.355,44.21,"24a","Digital Archive","",""
15/03/1988 16:15,1.294,40.79,"24a","Digital Archive","",""
18/04/1988 21:15,1.187,35.10,"24a","Digital Archive","",""
14/08/1988 12:45,1.225,37.08,"24a","Digital Archive","",""
26/10/1988 08:30,1.184,34.94,"24a","Digital Archive","",""
23/12/1988 08:45,1.427,48.39,"24a","Digital Archive","",""
26/12/1988 21:00,1.350,43.92,"24a","Digital Archive","",""
05/01/1989 21:15,1.286,40.36,"24a","Digital Archive","",""
09/01/1989 10:15,1.208,36.19,"24a","Digital Archive","",""
13/02/1989 12:00,1.391,46.28,"24a","Digital Archive","",""
09/03/1989 19:00,1.578,57.68,"24a","Digital Archive","",""
18/03/1989 19:15,1.264,39.16,"24a","Digital Archive","",""
30/08/1989 18:00,1.824,74.32,"24a","Digital Archive","",""
15/01/1990 03:15,1.141,32.76,"24a","Digital Archive","",""
19/02/1990 20:00,1.177,34.58,"24a","Digital Archive","",""
05/07/1990 03:15,1.564,56.79,"24a","Digital Archive","",""
03/10/1990 05:45,1.796,72.33,"24a","Digital Archive","",""
06/10/1990 04:00,1.230,37.34,"24a","Digital Archive","",""
11/10/1990 02:00,1.230,37.34,"24a","Digital Archive","",""
25/12/1990 09:00,1.307,41.51,"24a","Digital Archive","",""
26/12/1990 11:15,1.245,38.14,"24a","Digital Archive","",""
31/12/1990 13:45,1.177,34.58,"24a","Digital Archive","",""
01/01/1991 19:15,1.756,69.54,"24a","Digital Archive","",""
22/02/1991 20:15,1.228,37.24,"24a","Digital Archive","",""
18/03/1991 22:15,1.470,50.96,"24a","Digital Archive","",""
21/03/1991 00:45,1.498,52.67,"24a","Digital Archive","",""
08/10/1991 08:45,1.330,42.79,"24a","Digital Archive","Non-independent peak removed B",""
16/10/1991 07:45,1.312,41.79,"24a","Digital Archive","",""
31/10/1991 18:15,1.164,33.92,"24a","Digital Archive","",""
03/11/1991 01:00,1.526,54.40,"24a","Digital Archive","",""
10/11/1991 20:45,1.327,42.63,"24a","Digital Archive","",""
12/11/1991 19:00,1.175,34.48,"24a","Digital Archive","",""
23/12/1991 10:30,1.738,68.30,"24a","Digital Archive","",""
01/03/1992 08:00,1.562,56.66,"24a","Digital Archive","",""
09/03/1992 20:15,1.496,52.55,"24a","Digital Archive","",""
30/04/1992 17:30,1.151,33.27,"24a","Digital Archive","",""
15/08/1992 18:45,1.241,37.93,"24a","Digital Archive","",""
06/09/1992 21:45,1.156,33.52,"24a","Digital Archive","",""
13/09/1992 01:45,1.156,33.52,"24a","Digital Archive","",""
09/11/1992 17:15,1.514,53.66,"24a","Digital Archive","",""
02/12/1992 16:15,1.373,45.24,"24a","Digital Archive","",""
18/12/1992 13:30,1.452,49.88,"24a","Digital Archive","",""
19/01/1993 20:00,1.274,39.70,"24a","Digital Archive","",""
18/04/1993 20:00,1.215,36.55,"24a","Digital Archive","",""
17/05/1993 05:45,1.542,55.40,"24a","Digital Archive","",""
31/05/1993 14:00,1.141,32.76,"24a","Digital Archive","",""
19/12/1993 03:00,1.781,71.28,"24a","Digital Archive","",""
18/01/1994 16:30,1.261,39.00,"24a","Digital Archive","",""
01/02/1994 13:15,1.333,42.96,"24a","Digital Archive","",""
03/04/1994 21:45,1.289,40.52,"24a","Digital Archive","",""
08/04/1994 14:45,1.496,52.55,"24a","Digital Archive","",""
10/07/1994 19:00,1.302,41.23,"24a","Digital Archive","",""
10/09/1994 02:30,1.417,47.80,"24a","Digital Archive","",""
13/11/1994 14:00,1.442,49.28,"24a","Digital Archive","",""
08/12/1994 07:30,1.805,72.97,"24a","Digital Archive","",""
24/12/1994 12:00,1.511,53.47,"24a","Digital Archive","",""
26/12/1994 18:45,1.210,36.29,"24a","Digital Archive","",""
28/12/1994 18:15,1.304,41.34,"24a","Digital Archive","",""
05/01/1995 12:45,1.156,33.52,"24a","Digital Archive","",""
21/01/1995 17:15,1.202,35.87,"24a","Digital Archive","",""
31/01/1995 19:00,1.766,70.23,"24a","Digital Archive","",""
11/02/1995 19:30,1.416,47.74,"24a","Digital Archive","",""
22/02/1995 11:45,1.692,65.16,"24a","Digital Archive","",""
10/02/1996 04:15,1.230,37.34,"24a","Digital Archive","",""
12/02/1996 04:30,1.401,46.86,"24a","Digital Archive","",""
15/10/1996 02:45,1.182,34.84,"24a","Digital Archive","",""
16/10/1996 12:15,1.544,55.53,"24a","Digital Archive","",""
27/10/1996 06:45,1.432,48.68,"24a","Digital Archive","",""
31/10/1996 10:45,1.149,33.17,"24a","Digital Archive","",""
06/11/1996 00:45,1.705,66.04,"24a","Digital Archive","",""
17/02/1997 18:30,1.544,55.53,"24a","Digital Archive","",""
03/09/1997 18:15,1.529,42.04,"27c","Digital Archive","",""
16/09/1997 22:00,1.911,61.08,"27c","Digital Archive","",""
06/12/1997 09:15,1.457,37.28,"27b","Digital Archive","",""
01/01/1998 21:00,1.457,37.28,"27b","Digital Archive","",""
11/02/1998 22:00,1.593,44.95,"27c","Digital Archive","",""
03/03/1998 11:15,1.677,48.94,"27c","Digital Archive","",""
24/06/1998 10:30,1.809,55.60,"27c","Digital Archive","",""
03/08/1998 14:30,2.234,80.36,"27c","Digital Archive","Peak examined by eye and appears reasonable.",""
09/09/1998 13:45,1.567,43.75,"27c","Digital Archive","",""
10/09/1998 12:45,1.467,37.95,"27b","Digital Archive","",""
21/10/1998 04:00,2.069,70.14,"27c","Digital Archive","Peak examined by eye and appears reasonable.",""
24/10/1998 14:30,1.731,51.61,"27c","Digital Archive","",""
27/10/1998 06:30,1.699,50.02,"27c","Digital Archive","",""
12/11/1998 13:45,1.455,37.15,"27b","Digital Archive","",""
24/11/1998 06:45,1.766,53.38,"27c","Digital Archive","",""
28/11/1998 09:30,1.819,56.12,"27c","Digital Archive","",""
06/01/1999 04:45,1.570,43.89,"27c","Digital Archive","",""
07/01/1999 07:00,1.427,35.33,"27b","Digital Archive","",""
18/01/1999 19:15,1.458,37.35,"27b","Digital Archive","",""
03/03/1999 17:00,1.437,35.97,"27b","Digital Archive","",""
29/03/1999 11:45,1.717,50.91,"27c","Digital Archive","",""
05/11/1999 13:15,2.409,92.08,"27c","744312.SG.HiUKPOT","",""
06/12/1999 13:00,1.888,59.82,"27c","744312.SG.HiUKPOT","",""
27/09/2000 21:30,1.999,66.04,"27c","744312.SG.HiUKPOT","",""
10/10/2000 17:15,1.843,57.39,"27c","744312.SG.HiUKPOT","",""
25/10/2000 01:00,1.869,58.79,"27c","744312.SG.HiUKPOT","",""
28/11/2000 19:00,1.953,63.42,"27c","744312.SG.HiUKPOT","",""
12/12/2000 10:30,1.955,63.53,"27c","744312.SG.HiUKPOT","",""
26/10/2001 15:30,1.753,52.72,"27c","744312.SG.HiUKPOT","",""
29/11/2001 09:45,1.764,53.28,"27c","744312.SG.HiUKPOT","",""
07/02/2002 13:30,1.876,59.16,"27c","744312.SG.HiUKPOT","",""
06/11/2002 06:45,1.797,54.97,"27c","744312.SG.HiUKPOT","",""
15/11/2002 00:30,1.755,52.82,"27c","744312.SG.HiUKPOT","",""
26/12/2003 19:00,1.873,59.00,"27c","744312.SG.HiUKPOT","",""
31/01/2004 17:15,1.981,65.00,"27c","744312.SG.HiUKPOT","",""
04/10/2004 09:15,1.944,62.91,"27c","744312.SG.HiUKPOT","",""
08/01/2005 02:15,1.967,64.21,"27c","744312.SG.HiUKPOT","",""
12/10/2005 01:00,2.323,86.21,"27c","744312.SG.HiUKPOT","",""
07/12/2006 04:30,1.813,55.81,"27c","744312.SG.HiUKPOT","",""
06/03/2007 01:15,1.799,55.08,"27c","744312.SG.HiUKPOT","",""
28/12/2007 04:00,1.533,46.60,"28","744312.SG.WYearMax","","AMAX ONLY"
04/10/2008 21:15,1.874,61.70,"28","744312.SG.HiUKPOT","",""
10/10/2008 08:00,2.167,77.18,"28","744312.SG.HiUKPOT","",""
25/10/2008 21:00,2.090,72.87,"28","744312.SG.HiUKPOT","",""
20/08/2009 03:45,1.798,58.07,"28","744312.SG.HiUKPOT","",""
24/08/2009 03:45,1.944,65.18,"28","744312.SG.HiUKPOT","",""
20/11/2009 05:00,2.358,88.64,"28","744312.SG.HiUKPOT","",""
04/11/2010 20:00,2.017,68.95,"28","744312.SG.HiUKPOT","",""
23/06/2012 02:30,1.840,60.06,"28","744312.SG.HiUKPOT","",""
18/08/2012 08:30,1.839,60.01,"28","744312.SG.HiUKPOT","",""
27/08/2012 21:15,1.894,62.68,"28","744312.SG.HiUKPOT","",""
30/08/2012 04:00,1.951,65.53,"28","744312.SG.HiUKPOT","",""
22/11/2012 17:45,1.771,56.82,"28","Digital Archive","",""
13/02/2013 23:45,1.667,52.18,"28","Digital Archive","",""
05/08/2013 11:15,1.683,52.88,"28","Digital Archive","",""
22/10/2013 10:30,1.759,56.27,"28","Digital Archive","",""
21/12/2013 20:15,1.697,53.49,"28","Digital Archive","",""
24/12/2013 04:00,1.913,63.62,"28","Digital Archive","",""
24/02/2014 07:15,1.711,54.11,"28","Digital Archive","",""
07/03/2014 09:00,2.052,70.81,"28","Digital Archive","",""
12/03/2015 23:15,1.794,57.89,"28","Digital Archive","",""
01/06/2015 21:45,1.791,57.75,"28","Digital Archive","",""
11/11/2015 18:00,1.931,64.52,"28","Digital Archive","",""
15/11/2015 10:00,1.955,65.74,"28","Digital Archive","",""
03/12/2015 21:15,1.764,56.50,"28","Digital Archive","",""
05/12/2015 17:45,1.910,63.47,"28","Digital Archive","",""
20/12/2015 06:00,1.751,55.91,"28","Digital Archive","",""
30/12/2015 11:30,1.899,62.93,"28","Digital Archive","",""
17/02/2016 08:45,1.701,53.67,"28","Digital Archive","",""
