"NAME:","Parrett at Chiselborough"
"NUMBER:","52007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/02/1991 05:45,1.644,8.10,"6b","Digital Archive","",""
09/03/1991 02:45,1.863,8.78,"6b","Digital Archive","",""
16/03/1991 23:15,1.544,7.78,"6b","Digital Archive","",""
09/01/1992 07:45,1.985,10.18,"6c","Digital Archive","",""
29/11/1992 07:45,1.450,7.48,"6b","Digital Archive","",""
30/11/1992 18:30,2.325,32.36,"6c","Digital Archive","",""
02/12/1992 12:00,2.326,32.46,"6c","Digital Archive","",""
07/12/1992 01:45,2.319,31.75,"6c","Digital Archive","",""
18/12/1992 14:15,2.559,65.26,"6c","Digital Archive","Genuine peak, flat topped.",""
10/01/1993 14:30,2.267,26.90,"6c","Digital Archive","",""
13/01/1993 15:15,2.250,25.46,"6c","Digital Archive","",""
05/04/1993 15:30,1.825,8.66,"6b","Digital Archive","",""
09/04/1993 12:00,1.684,8.23,"6b","Digital Archive","",""
30/09/1993 20:15,2.397,40.45,"6c","Digital Archive","",""
05/10/1993 18:00,2.072,13.93,"6c","Digital Archive","Non-independent peak removed A",""
13/10/1993 07:15,2.302,30.09,"6c","Digital Archive","",""
14/11/1993 00:15,1.886,8.85,"6b","Digital Archive","",""
30/11/1993 06:30,1.832,8.69,"6b","Digital Archive","",""
15/12/1993 06:45,1.447,7.47,"6b","Digital Archive","",""
19/12/1993 07:15,1.692,8.25,"6b","Digital Archive","",""
20/12/1993 13:00,2.328,32.67,"6c","Digital Archive","",""
30/12/1993 22:30,2.019,11.53,"6c","Digital Archive","",""
02/01/1994 06:45,1.761,8.47,"6b","Digital Archive","",""
05/01/1994 12:30,2.121,16.53,"6c","Digital Archive","",""
10/01/1994 03:30,1.952,9.05,"6c","Digital Archive","",""
03/02/1994 15:30,1.937,9.00,"6b","Digital Archive","",""
23/02/1994 08:00,2.023,11.69,"6c","Digital Archive","",""
26/02/1994 07:45,1.917,8.94,"6b","Digital Archive","",""
01/04/1994 07:30,2.010,11.15,"6c","Digital Archive","",""
15/09/1994 00:15,1.720,8.34,"6b","Digital Archive","",""
31/10/1994 08:15,1.998,10.68,"6c","Digital Archive","",""
09/11/1994 22:15,2.441,46.20,"6c","Digital Archive","",""
06/12/1994 01:15,1.771,8.50,"6b","Digital Archive","",""
08/12/1994 15:30,2.250,25.46,"6c","Digital Archive","",""
05/01/1995 21:45,1.809,8.62,"6b","Digital Archive","",""
17/01/1995 23:45,2.121,16.53,"6c","Digital Archive","",""
20/01/1995 04:15,2.130,17.05,"6c","Digital Archive","",""
21/01/1995 17:30,2.280,28.05,"6c","Digital Archive","",""
27/01/1995 21:30,2.082,14.43,"6c","Digital Archive","",""
01/02/1995 15:15,1.937,9.00,"6b","Digital Archive","",""
11/02/1995 21:30,2.003,10.87,"6c","Digital Archive","Non-independent peak removed B",""
15/02/1995 00:45,1.983,10.10,"6c","Digital Archive","",""
02/03/1995 22:00,1.521,7.71,"6b","Digital Archive","",""
10/11/1995 14:15,1.618,8.02,"6b","Digital Archive","",""
11/11/1995 21:30,1.605,7.98,"6b","Digital Archive","",""
28/11/1995 17:15,1.845,8.73,"6b","Digital Archive","",""
22/12/1995 09:30,2.302,30.09,"6c","Digital Archive","",""
09/01/1996 01:45,2.053,13.02,"6c","Digital Archive","",""
13/01/1996 02:45,1.802,8.59,"6b","Digital Archive","",""
09/02/1996 16:15,2.250,25.46,"6c","Digital Archive","",""
12/02/1996 17:00,1.812,8.62,"6b","Digital Archive","",""
21/03/1996 12:15,2.075,14.08,"6c","Digital Archive","",""
25/03/1996 16:15,1.873,8.81,"6b","Digital Archive","",""
19/11/1996 20:00,2.084,14.53,"6c","Digital Archive","",""
24/11/1996 23:30,1.661,8.16,"6b","Digital Archive","",""
18/02/1997 04:00,1.822,8.66,"6b","Digital Archive","",""
25/02/1997 03:30,1.886,8.85,"6b","Digital Archive","",""
06/08/1997 18:00,1.995,10.56,"6c","Digital Archive","",""
08/11/1997 03:45,1.741,8.41,"6b","Digital Archive","",""
18/11/1997 17:45,1.968,9.56,"6c","Digital Archive","",""
20/11/1997 13:00,1.968,9.56,"6c","Digital Archive","",""
22/11/1997 20:00,1.547,7.79,"6b","Digital Archive","",""
24/11/1997 05:15,1.904,8.90,"6b","Digital Archive","",""
28/11/1997 10:00,2.256,25.96,"6c","Digital Archive","",""
02/12/1997 02:30,1.588,7.93,"6b","Digital Archive","",""
08/12/1997 04:15,1.922,8.96,"6b","Digital Archive","",""
24/12/1997 22:00,1.924,8.96,"6b","Digital Archive","Non-independent peak removed A",""
31/12/1997 05:45,1.652,8.13,"6b","Digital Archive","",""
01/01/1998 23:15,2.401,40.94,"6c","Digital Archive","",""
03/01/1998 14:15,1.996,10.60,"6c","Digital Archive","",""
05/01/1998 14:15,2.329,32.77,"6c","Digital Archive","",""
15/01/1998 08:30,1.881,8.83,"6b","Digital Archive","",""
18/01/1998 16:15,2.015,11.36,"6c","Digital Archive","",""
23/04/1998 15:30,1.685,8.23,"6b","Digital Archive","",""
23/10/1998 08:30,1.508,7.67,"6b","Digital Archive","",""
24/10/1998 20:15,2.119,16.41,"6c","Digital Archive","",""
01/11/1998 03:15,1.840,8.71,"6b","Digital Archive","",""
09/11/1998 08:15,1.531,7.74,"6b","Digital Archive","",""
12/11/1998 07:00,1.605,7.98,"6b","Digital Archive","",""
26/12/1998 22:00,2.124,16.70,"6c","Digital Archive","",""
20/01/1999 06:15,2.098,15.26,"6c","Digital Archive","",""
20/04/1999 23:00,1.847,8.73,"6b","Digital Archive","",""
23/04/1999 15:45,2.118,16.36,"6c","Digital Archive","",""
29/09/1999 22:00,1.934,8.99,"6b","Digital Archive","",""
24/10/1999 18:45,2.124,16.70,"6c","Digital Archive","",""
05/11/1999 22:45,1.995,10.56,"6c","Digital Archive","",""
19/12/1999 06:00,2.089,14.79,"6c","Digital Archive","",""
23/12/1999 05:00,1.891,8.86,"6b","Digital Archive","",""
24/12/1999 22:00,2.496,54.38,"6c","Digital Archive","Genuine peak. Flat topped.",""
28/02/2000 09:00,1.799,8.59,"6b","Digital Archive","",""
29/02/2000 15:15,2.065,13.59,"6c","Digital Archive","",""
03/04/2000 20:15,2.233,24.08,"6c","Digital Archive","",""
18/04/2000 22:45,2.078,14.23,"6c","Digital Archive","",""
20/04/2000 06:45,2.267,26.90,"6c","Digital Archive","",""
22/04/2000 09:15,1.881,8.83,"6b","Digital Archive","",""
25/04/2000 03:30,1.450,7.48,"6b","Digital Archive","",""
20/09/2000 01:30,1.577,7.89,"6b","Digital Archive","",""
28/09/2000 11:45,1.832,8.69,"6b","Digital Archive","",""
09/10/2000 23:45,1.973,9.74,"6c","Digital Archive","Non-independent peak removed A",""
28/10/2000 23:00,1.988,10.29,"6c","Digital Archive","",""
30/10/2000 08:45,2.500,55.03,"6c","Digital Archive","Genuine peak, flat topped.",""
02/11/2000 13:30,1.794,8.57,"6b","Digital Archive","",""
05/11/2000 22:15,2.571,67.54,"6c","Digital Archive","Genuine peak.",""
16/11/2000 08:30,1.733,8.38,"6b","Digital Archive","",""
01/12/2000 07:45,1.932,8.99,"6b","Digital Archive","",""
04/12/2000 11:30,2.315,31.35,"6c","Digital Archive","",""
05/12/2000 22:15,1.991,10.41,"6c","Digital Archive","",""
07/12/2000 23:00,2.469,50.23,"6c","Digital Archive","",""
10/12/2000 15:30,1.906,8.91,"6b","Digital Archive","",""
12/12/2000 21:30,2.342,34.13,"6c","Digital Archive","",""
25/12/2000 09:00,1.611,8.00,"6b","Digital Archive","",""
31/12/2000 23:15,2.764,114.69,"6c","Digital Archive","",""
02/01/2001 12:15,2.069,13.78,"6c","Digital Archive","",""
04/01/2001 13:15,2.045,12.66,"6c","Digital Archive","",""
23/01/2001 19:00,2.056,13.16,"6c","Digital Archive","Non-independent peak removed B",""
26/01/2001 23:30,2.141,17.70,"6c","Digital Archive","",""
05/02/2001 01:15,1.697,8.27,"6b","Digital Archive","",""
06/02/2001 07:00,1.985,10.18,"6c","Digital Archive","",""
12/02/2001 19:45,1.866,8.79,"6b","Digital Archive","",""
07/03/2001 02:15,1.552,7.81,"6b","Digital Archive","",""
18/03/2001 02:45,1.960,9.28,"6c","Digital Archive","Non-independent peak removed B",""
21/03/2001 11:15,1.955,9.11,"6c","Digital Archive","",""
23/03/2001 12:30,1.651,8.13,"6b","Digital Archive","",""
28/03/2001 03:45,1.963,9.38,"6c","Digital Archive","",""
05/04/2001 17:00,1.597,7.95,"6b","Digital Archive","",""
22/04/2001 23:30,1.656,8.14,"6b","Digital Archive","",""
26/10/2001 16:45,1.746,8.42,"6b","Digital Archive","",""
24/01/2002 02:15,1.631,8.06,"6b","Digital Archive","",""
26/01/2002 18:15,2.167,19.34,"6c","Digital Archive","",""
03/02/2002 09:30,1.965,9.45,"6c","Digital Archive","",""
04/02/2002 19:15,2.313,31.16,"6c","Digital Archive","",""
26/02/2002 07:15,1.600,7.96,"6b","Digital Archive","",""
18/03/2002 14:00,1.807,8.61,"6b","Digital Archive","",""
24/05/2002 10:45,1.633,8.07,"6b","Digital Archive","",""
15/10/2002 19:00,1.998,10.68,"6c","Digital Archive","",""
22/10/2002 11:00,1.835,8.69,"6b","Digital Archive","",""
02/11/2002 22:15,1.800,8.59,"6b","Digital Archive","",""
14/11/2002 03:00,2.312,31.06,"6c","Digital Archive","",""
22/11/2002 23:30,1.985,10.18,"6c","Digital Archive","",""
22/12/2002 08:15,1.978,9.92,"6c","Digital Archive","",""
27/12/2002 08:00,1.998,10.68,"6c","Digital Archive","",""
01/01/2003 11:15,2.338,33.71,"6c","Digital Archive","",""
19/01/2003 10:45,2.091,14.89,"6c","Digital Archive","",""
20/01/2003 15:15,2.145,17.95,"6c","Digital Archive","",""
07/03/2003 17:15,1.707,8.30,"6b","Digital Archive","",""
26/11/2003 14:30,1.144,6.42,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
29/11/2003 17:15,1.345,7.12,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
01/12/2003 22:30,1.948,9.03,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
01/01/2004 11:00,0.887,5.46,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
08/01/2004 13:45,2.244,24.97,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
12/01/2004 16:45,2.107,15.75,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
16/01/2004 02:30,0.977,5.80,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
01/02/2004 21:30,2.405,41.45,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
06/02/2004 22:00,1.541,7.77,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
21/04/2004 19:15,1.410,7.34,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
04/10/2004 11:00,1.371,7.21,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
21/10/2004 02:00,1.251,6.80,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
24/10/2004 01:15,1.503,7.65,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
29/10/2004 11:30,1.809,8.62,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
19/12/2004 13:30,1.997,10.64,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
28/12/2004 07:45,0.914,5.56,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
11/01/2005 21:30,0.815,5.17,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
23/01/2005 04:30,0.831,5.23,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
30/03/2005 00:00,1.487,7.60,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
16/04/2005 00:30,0.917,5.57,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
18/04/2005 09:00,1.994,10.52,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
24/06/2005 14:00,1.675,8.20,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
25/10/2005 06:30,1.511,7.68,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
30/10/2005 16:15,1.813,8.63,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
02/11/2005 08:30,2.177,20.00,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
06/11/2005 18:30,2.133,17.22,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
09/11/2005 01:45,1.093,6.24,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
02/12/2005 11:45,2.126,16.82,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
08/12/2005 01:00,1.540,7.77,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
15/02/2006 09:45,1.773,8.51,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
20/02/2006 04:45,1.986,10.22,"6c","Digital Archive","Series used : 520310SG,520310SG,",""
27/03/2006 02:15,0.817,5.18,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
30/03/2006 05:15,1.565,7.85,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
22/05/2006 09:30,1.547,7.79,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
25/05/2006 03:00,1.090,6.23,"6b","Digital Archive","Series used : 520310SG,520310SG,",""
30/12/2006 06:15,2.242,24.80,"6c","520310.SG.HiUKPOT","",""
04/03/2007 20:45,2.243,24.88,"6c","520310.SG.HiUKPOT","",""
06/03/2007 06:30,2.253,25.71,"6c","520310.SG.HiUKPOT","",""
