"NAME:","Enrick at Mill of Tore"
"NUMBER:","6008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/02/2000 12:30,1.777,36.75,"QHigh19791","Digital Archive","",""
07/03/2000 05:30,1.599,27.34,"QHigh19791","Digital Archive","",""
27/04/2000 09:30,1.519,23.68,"QHigh19791","Digital Archive","",""
12/02/2001 00:30,1.735,34.37,"QHigh19791","Digital Archive","",""
02/10/2001 15:30,1.521,23.76,"QHigh19791","Digital Archive","",""
30/10/2001 22:15,1.770,36.34,"QHigh19791","Digital Archive","",""
20/01/2002 15:00,1.635,29.10,"QHigh19791","Digital Archive","",""
22/01/2002 15:30,1.619,28.31,"QHigh19791","Digital Archive","",""
28/01/2002 17:00,1.996,50.90,"QHigh19791","Digital Archive","",""
30/01/2002 13:15,1.643,29.50,"QHigh19791","Digital Archive","",""
22/02/2002 05:45,1.773,36.52,"QHigh19791","Digital Archive","",""
06/03/2002 10:45,1.503,22.98,"QHigh19791","Digital Archive","",""
31/07/2002 09:00,1.502,22.94,"QHigh19791","Digital Archive","",""
08/09/2002 14:15,1.941,47.06,"QHigh19791","Digital Archive","",""
22/10/2002 22:45,1.739,34.59,"QHigh19791","Digital Archive","",""
11/03/2003 12:45,1.510,23.28,"QHigh19791","Digital Archive","",""
03/02/2004 03:45,1.611,27.92,"QHigh19791","Digital Archive","",""
06/02/2004 21:00,1.570,25.97,"QHigh19791","Digital Archive","",""
18/08/2004 23:15,1.553,25.19,"QHigh19791","Digital Archive","",""
14/09/2004 11:15,1.608,27.77,"QHigh19791","Digital Archive","",""
21/09/2004 13:45,1.556,25.33,"QHigh19791","Digital Archive","",""
21/10/2004 17:45,1.536,24.43,"QHigh19791","Digital Archive","",""
15/12/2004 06:00,1.569,25.92,"QHigh19791","Digital Archive","",""
05/01/2005 18:15,1.879,42.97,"QHigh19791","Digital Archive","",""
07/01/2005 10:15,2.001,51.26,"QHigh19791","Digital Archive","",""
10/01/2005 07:45,1.877,42.84,"QHigh19791","Digital Archive","",""
16/03/2005 13:15,1.928,46.19,"QHigh19791","Digital Archive","",""
12/11/2005 02:45,1.994,50.76,"QHigh19791","Digital Archive","",""
14/01/2006 00:00,1.508,23.20,"QHigh19791","Digital Archive","",""
27/03/2006 09:45,1.571,26.02,"QHigh19791","Digital Archive","",""
02/10/2006 13:15,2.047,54.63,"QHigh19791","Digital Archive","",""
26/10/2006 15:00,1.886,43.42,"QHigh19791","Digital Archive","",""
21/11/2006 06:00,1.570,25.97,"QHigh19791","Digital Archive","",""
01/12/2006 04:00,2.423,87.63,"QHigh19791","Digital Archive","",""
04/12/2006 17:30,2.013,52.12,"QHigh19791","Digital Archive","",""
11/12/2006 06:30,1.613,28.01,"QHigh19791","Digital Archive","",""
12/12/2006 21:45,1.658,30.26,"QHigh19791","Digital Archive","",""
13/12/2006 21:00,1.773,36.52,"QHigh19791","Digital Archive","",""
13/01/2007 22:30,1.711,33.05,"QHigh19791","Digital Archive","",""
15/01/2007 11:00,2.021,52.70,"QHigh19791","Digital Archive","",""
27/12/2007 12:30,1.530,24.16,"QHigh19791","Digital Archive","",""
19/01/2008 05:00,1.553,25.19,"QHigh19791","Digital Archive","",""
25/01/2008 16:15,1.821,39.36,"QHigh19791","Digital Archive","",""
31/01/2008 09:00,1.952,47.82,"QHigh19791","Digital Archive","",""
03/02/2008 17:45,1.645,29.60,"QHigh19791","Digital Archive","",""
26/02/2008 16:45,1.612,27.97,"QHigh19791","Digital Archive","",""
29/02/2008 22:00,1.613,28.01,"QHigh19791","Digital Archive","",""
08/03/2008 18:00,1.712,33.10,"QHigh19791","Digital Archive","",""
25/10/2008 21:00,1.603,27.53,"QHigh19791","Digital Archive","",""
10/11/2008 23:00,2.239,70.19,"QHigh19791","Digital Archive","",""
12/01/2009 02:00,1.890,43.68,"QHigh19791","Digital Archive","",""
02/11/2009 02:00,1.502,22.94,"QHigh19791","Digital Archive","",""
26/11/2009 19:15,1.843,40.70,"QHigh19791","Digital Archive","",""
15/03/2010 17:00,1.546,24.87,"QHigh19791","Digital Archive","",""
17/01/2011 04:30,1.517,23.57,"QHigh19791","Digital Archive","",""
21/03/2011 18:30,1.507,23.13,"QHigh19791","Digital Archive","",""
07/04/2011 00:30,1.730,34.09,"QHigh19791","Digital Archive","",""
24/05/2011 03:45,1.552,25.12,"QHigh19791","Digital Archive","",""
17/07/2011 12:45,1.549,25.01,"QHigh19791","Digital Archive","",""
