"NAME:","Hillfarrance Brook at Milverton"
"NUMBER:","52025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/01/1998 10:15,0.815,5.92,"1c","Digital Archive","",""
05/01/1998 10:45,1.116,10.13,"1c","Digital Archive","",""
07/01/1998 02:00,0.689,4.43,"1c","Digital Archive","",""
08/01/1998 02:00,0.654,4.05,"1c","Digital Archive","",""
09/04/1998 18:15,0.919,7.27,"1c","Digital Archive","",""
14/05/1998 01:00,1.220,11.79,"1c","Digital Archive","Genuine peak.",""
24/10/1998 13:00,0.841,6.25,"1c","Digital Archive","",""
31/10/1998 15:30,0.976,8.06,"1c","Digital Archive","",""
02/11/1998 15:30,0.564,3.13,"1c","Digital Archive","",""
12/11/1998 02:45,0.615,3.64,"1c","Digital Archive","",""
25/12/1998 15:45,0.643,3.93,"1c","Digital Archive","Genuine peak, flat topped.",""
26/12/1998 15:30,1.131,10.36,"1c","Digital Archive","Genuine peak, flat topped.",""
02/01/1999 03:30,0.958,7.81,"1c","Digital Archive","",""
03/01/1999 07:00,1.029,8.82,"1c","Digital Archive","",""
04/01/1999 08:15,0.569,3.18,"1c","Digital Archive","",""
16/01/1999 04:15,0.850,6.36,"1c","Digital Archive","",""
19/01/1999 22:15,1.383,14.58,"1c","Digital Archive","Possible dual peak.",""
03/03/1999 17:30,0.635,3.85,"1c","Digital Archive","",""
23/04/1999 07:30,0.820,5.98,"1c","Digital Archive","",""
09/08/1999 15:45,0.609,3.58,"1c","Digital Archive","",""
19/09/1999 04:30,0.602,3.51,"1c","Digital Archive","",""
05/11/1999 13:00,0.648,3.98,"1c","Digital Archive","",""
19/12/1999 00:45,1.143,10.55,"1c","520550.SG.HiUKPOT","",""
24/12/1999 03:00,1.080,9.58,"1c","520550.SG.HiUKPOT","",""
26/12/1999 16:45,1.122,10.22,"1c","520550.SG.HiUKPOT","",""
30/10/2000 06:00,1.382,14.56,"1c","520550.SG.HiUKPOT","",""
05/11/2000 20:15,0.861,6.50,"1c","520550.SG.HiUKPOT","",""
07/12/2000 20:45,1.468,16.12,"1c","520550.SG.HiUKPOT","",""
12/12/2000 21:15,1.171,10.99,"1c","520550.SG.HiUKPOT","",""
31/12/2000 22:45,1.025,8.76,"1c","520550.SG.HiUKPOT","",""
12/02/2001 15:30,1.087,9.69,"1c","520550.SG.HiUKPOT","",""
21/03/2001 04:30,0.893,6.92,"1c","520550.SG.HiUKPOT","",""
26/01/2002 13:30,1.041,9.00,"1c","520550.SG.HiUKPOT","",""
04/02/2002 15:15,1.025,8.76,"1c","520550.SG.HiUKPOT","",""
14/11/2002 03:30,0.944,7.61,"1c","520550.SG.HiUKPOT","",""
01/01/2003 14:00,0.854,6.41,"1c","520550.SG.HiUKPOT","",""
12/01/2004 11:00,1.191,11.31,"1c","520550.SG.HiUKPOT","",""
01/02/2004 18:30,0.935,7.49,"1c","520550.SG.HiUKPOT","",""
19/12/2004 01:30,1.010,8.55,"1c","520550.SG.HiUKPOT","",""
06/11/2005 12:15,0.984,8.17,"1c","520550.SG.HiUKPOT","",""
10/01/2007 02:00,1.186,11.23,"1c","520550.SG.HiUKPOT","",""
04/03/2007 17:15,1.012,8.57,"1c","520550.SG.HiUKPOT","",""
06/03/2007 02:45,0.817,5.94,"1c","520550.SG.HiUKPOT","",""
08/12/2007 13:45,1.091,9.75,"1c","520550.SG.HiUKPOT","",""
09/12/2007 10:15,0.840,6.23,"1c","520550.SG.HiUKPOT","",""
11/01/2008 15:30,0.822,6.01,"1c","520550.SG.HiUKPOT","",""
15/01/2008 10:00,1.213,11.67,"1c","520550.SG.HiUKPOT","",""
29/05/2008 22:15,1.141,10.52,"1c","520550.SG.HiUKPOT","",""
09/07/2008 14:45,0.830,6.11,"1c","520550.SG.HiUKPOT","",""
13/12/2008 06:30,1.178,11.10,"1c","520550.SG.HiUKPOT","",""
09/02/2009 22:00,1.088,9.70,"1c","520550.SG.HiUKPOT","",""
06/12/2009 07:30,0.887,6.84,"1c","520550.SG.HiUKPOT","",""
13/01/2011 07:00,0.586,3.35,"1c","520550.SG.WYearMax","","AMAX ONLY"
03/01/2012 13:15,1.180,11.14,"1c","520550.SG.HiUKPOT","",""
01/05/2012 03:30,0.991,8.27,"1c","520550.SG.HiUKPOT","",""
24/09/2012 06:15,1.280,12.79,"1c","520550.SG.HiUKPOT","",""
11/10/2012 18:15,1.057,9.23,"1c","Digital Archive","",""
21/11/2012 08:00,1.329,13.63,"1c","Digital Archive","",""
22/11/2012 19:30,1.371,14.36,"1c","Digital Archive","",""
25/11/2012 01:00,1.484,16.42,"1c","Digital Archive","",""
25/11/2012 22:45,1.065,9.35,"1c","Digital Archive","",""
27/11/2012 06:30,1.135,10.42,"1c","Digital Archive","",""
22/12/2012 13:00,1.171,10.99,"1c","Digital Archive","",""
24/12/2012 11:45,0.913,7.19,"1c","Digital Archive","",""
29/12/2012 11:00,0.771,5.38,"1c","Digital Archive","",""
25/01/2013 23:45,1.172,11.01,"1c","Digital Archive","",""
27/01/2013 06:15,0.957,7.80,"1c","Digital Archive","",""
18/12/2013 22:15,0.932,7.45,"1c","Digital Archive","",""
24/12/2013 01:15,1.159,10.80,"1c","Digital Archive","",""
30/12/2013 11:00,0.761,5.26,"1c","Digital Archive","",""
01/01/2014 17:15,1.041,9.00,"1c","Digital Archive","",""
05/01/2014 20:00,0.766,5.32,"1c","Digital Archive","",""
05/02/2014 11:00,1.091,9.75,"1c","Digital Archive","",""
07/02/2014 01:45,0.885,6.82,"1c","Digital Archive","",""
08/02/2014 01:45,0.779,5.48,"1c","Digital Archive","",""
09/02/2014 09:45,0.812,5.88,"1c","Digital Archive","",""
12/02/2014 14:15,0.989,8.24,"1c","Digital Archive","",""
14/02/2014 19:15,1.028,8.81,"1c","Digital Archive","",""
15/01/2015 02:15,0.925,7.35,"1c","Digital Archive","",""
30/12/2015 15:30,0.794,5.66,"1c","Digital Archive","",""
03/01/2016 12:15,0.900,7.02,"1c","Digital Archive","",""
09/01/2016 16:15,1.181,11.15,"1c","Digital Archive","",""
06/02/2016 12:45,1.331,13.66,"1c","Digital Archive","",""
10/02/2016 06:00,1.303,13.18,"1c","Digital Archive","",""
09/03/2016 03:30,0.771,5.38,"1c","Digital Archive","",""
28/03/2016 01:30,0.958,7.81,"1c","Digital Archive","",""
