"NAME:","Rea Brook at Hookagate"
"NUMBER:","54018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/12/1992 18:00,1.049,11.58,"1c","Digital Archive","",""
11/01/1993 10:30,1.080,12.23,"1c","Digital Archive","",""
13/01/1993 21:30,1.434,20.97,"1d","Digital Archive","",""
14/11/1993 08:45,1.328,18.03,"1d","Digital Archive","",""
07/12/1993 09:15,1.047,11.54,"1c","Digital Archive","",""
09/12/1993 04:30,1.218,15.30,"1c","Digital Archive","",""
12/12/1993 19:45,1.291,17.05,"1d","Digital Archive","",""
15/12/1993 05:30,1.190,14.66,"1c","Digital Archive","",""
19/12/1993 06:30,1.034,11.27,"1c","Digital Archive","",""
22/12/1993 21:00,1.547,24.37,"1d","Digital Archive","",""
30/12/1993 09:15,1.108,12.84,"1c","Digital Archive","",""
02/01/1994 06:45,1.177,14.37,"1c","Digital Archive","",""
03/01/1994 20:30,1.197,14.82,"1c","Digital Archive","",""
10/01/1994 03:15,1.161,14.01,"1c","Digital Archive","",""
13/01/1994 05:15,1.258,16.24,"1c","Digital Archive","",""
11/02/1994 12:30,1.180,14.43,"1c","Digital Archive","",""
26/02/1994 06:30,1.240,15.82,"1c","Digital Archive","",""
01/04/1994 08:45,0.976,10.09,"1c","Digital Archive","",""
08/04/1994 22:00,1.401,20.03,"1d","Digital Archive","Non-independent peak removed A",""
05/12/1994 21:00,1.031,11.20,"1c","Digital Archive","Non-independent peak removed B",""
08/12/1994 12:00,1.315,17.68,"1d","Digital Archive","",""
18/12/1994 07:00,1.264,16.38,"1c","Digital Archive","",""
27/12/1994 09:30,1.184,14.52,"1c","Digital Archive","",""
17/01/1995 23:45,1.399,19.98,"1d","Digital Archive","Non-independent peak removed B",""
19/01/1995 18:30,1.205,15.00,"1c","Digital Archive","",""
21/01/1995 20:30,1.449,21.41,"1d","Digital Archive","",""
26/01/1995 02:30,1.327,18.00,"1d","Digital Archive","",""
27/01/1995 23:30,1.460,21.73,"1d","Digital Archive","",""
