"NAME:","Sawdde at Felin-y-cwm"
"NUMBER:","60009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/12/2000 02:15,1.404,67.59,"1a","Digital Archive","Non-independent peak removed A",""
04/12/2000 13:00,2.062,155.10,"1a","Digital Archive","",""
05/12/2000 10:45,2.061,154.94,"1a","Digital Archive","",""
07/12/2000 21:45,1.184,46.76,"1a","Digital Archive","",""
11/12/2000 09:00,1.871,125.71,"1a","Digital Archive","Non-independent peak removed B",""
12/12/2000 18:45,1.546,83.23,"1a","Digital Archive","",""
31/12/2000 21:45,1.307,57.90,"1a","Digital Archive","",""
23/01/2001 17:45,1.406,67.79,"1a","Digital Archive","",""
04/02/2001 21:15,1.123,41.71,"1a","Digital Archive","",""
12/02/2001 09:15,1.794,114.80,"1a","Digital Archive","",""
03/04/2001 23:00,1.144,43.41,"1a","Digital Archive","",""
30/09/2001 23:30,1.600,89.64,"1a","Digital Archive","",""
05/10/2001 06:45,1.172,45.74,"1a","Digital Archive","",""
07/10/2001 20:30,1.182,46.59,"1a","Digital Archive","",""
24/10/2001 03:00,1.202,48.31,"1a","Digital Archive","",""
25/10/2001 23:45,1.478,75.52,"1a","Digital Archive","Non-independent peak removed A",""
21/01/2002 21:30,1.121,41.55,"1a","Digital Archive","",""
23/01/2002 06:15,1.220,49.89,"1a","Digital Archive","",""
25/01/2002 17:00,1.672,98.59,"1a","Digital Archive","",""
26/01/2002 11:45,1.166,45.24,"1a","Digital Archive","",""
31/01/2002 17:30,1.508,78.87,"1a","Digital Archive","Non-independent peak removed B",""
01/02/2002 20:45,1.588,88.20,"1a","Digital Archive","Non-independent peak removed",""
03/02/2002 06:15,1.376,64.71,"1a","Digital Archive","Non-independent peak removed A",""
04/02/2002 13:45,1.286,55.91,"1a","Digital Archive","",""
11/02/2002 06:30,1.187,47.02,"1a","Digital Archive","",""
26/02/2002 02:15,1.572,86.29,"1a","Digital Archive","Non-independent peak removed B",""
30/04/2002 07:45,1.222,50.07,"1a","Digital Archive","",""
18/05/2002 10:15,1.570,86.05,"1a","Digital Archive","",""
22/05/2002 18:00,1.151,43.99,"1a","Digital Archive","",""
24/05/2002 05:15,1.161,44.82,"1a","Digital Archive","",""
13/10/2002 23:30,1.217,49.62,"1a","Digital Archive","",""
06/11/2002 08:30,1.299,57.13,"1a","Digital Archive","",""
08/11/2002 15:00,1.141,43.17,"1a","Digital Archive","",""
14/11/2002 09:00,1.156,44.40,"1a","Digital Archive","",""
27/11/2002 14:45,1.330,60.12,"1a","Digital Archive","",""
20/01/2003 09:15,1.547,83.35,"1a","Digital Archive","",""
25/07/2003 09:45,2.525,240.30,"1a","Digital Archive","",""
26/12/2003 16:00,1.225,50.33,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
08/01/2004 08:45,1.326,59.73,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
15/01/2004 18:45,1.112,40.83,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
31/01/2004 07:45,1.592,88.68,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
03/02/2004 16:45,1.903,130.41,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
04/02/2004 17:15,1.820,118.42,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
14/03/2004 11:45,1.299,57.13,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
19/03/2004 08:15,1.242,51.85,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
23/08/2004 11:15,1.163,44.99,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
13/09/2004 02:45,1.419,69.16,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
17/09/2004 06:00,1.314,58.57,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
03/10/2004 19:45,1.891,128.64,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
22/10/2004 13:30,1.599,89.52,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
23/10/2004 17:15,2.127,165.86,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
25/10/2004 04:00,1.193,47.53,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
29/10/2004 15:30,1.194,47.62,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
22/12/2004 09:15,1.107,40.44,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
28/12/2004 00:00,1.546,83.23,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
08/01/2005 04:15,1.172,45.74,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
10/01/2005 02:45,1.592,88.68,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
28/09/2005 19:00,1.149,43.83,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
11/10/2005 19:30,1.085,38.72,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
21/10/2005 12:45,1.151,43.99,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
24/10/2005 22:45,1.531,81.50,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
30/10/2005 09:00,1.566,85.58,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
03/11/2005 09:15,1.207,48.75,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
06/11/2005 06:15,1.813,117.44,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
08/11/2005 14:00,2.915,327.77,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
11/01/2006 04:45,1.199,48.05,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
15/02/2006 03:15,1.278,55.16,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
27/03/2006 07:45,1.641,94.68,"1a","Digital Archive","Non-independent peak removed Series used : 060009SG,060009SG,",""
28/03/2006 18:00,1.169,45.49,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
08/05/2006 04:00,1.163,44.99,"1a","Digital Archive","Series used : 060009SG,060009SG,",""
03/12/2006 04:45,2.182,175.27,"1a","060009.SG.HiUKPOT","",""
11/12/2006 07:15,1.551,83.81,"1a","060009.SG.HiUKPOT","",""
30/12/2006 01:30,1.781,113.01,"1a","060009.SG.HiUKPOT","",""
18/01/2007 04:30,1.464,73.98,"1a","060009.SG.HiUKPOT","",""
04/03/2007 16:15,1.663,97.45,"1a","060009.SG.HiUKPOT","",""
06/03/2007 01:30,1.843,121.68,"1a","060009.SG.HiUKPOT","",""
15/01/2008 07:30,1.769,111.37,"1a","060009.SG.HiUKPOT","",""
10/03/2008 05:00,1.563,85.22,"1a","060009.SG.HiUKPOT","",""
17/07/2009 03:15,1.336,60.71,"1a","060009.SG.WYearMax","","AMAX ONLY"
01/11/2009 09:45,1.900,129.96,"1a","060009.SG.HiUKPOT","",""
13/11/2009 19:00,1.741,107.59,"1a","060009.SG.HiUKPOT","",""
20/11/2009 05:15,1.736,106.93,"1a","060009.SG.HiUKPOT","",""
21/11/2009 15:00,2.065,155.59,"1a","060009.SG.HiUKPOT","",""
22/11/2009 09:45,1.475,75.19,"1a","060009.SG.HiUKPOT","",""
06/12/2009 02:30,1.722,105.07,"1a","060009.SG.HiUKPOT","",""
16/01/2010 06:15,1.696,101.67,"1a","060009.SG.HiUKPOT","",""
03/10/2010 09:00,1.674,98.84,"1a","060009.SG.HiUKPOT","",""
23/12/2011 12:15,1.686,100.38,"1a","060009.SG.HiUKPOT","",""
29/12/2012 05:00,1.717,104.40,"1a","Digital Archive","",""
18/12/2013 19:30,2.529,241.10,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
30/12/2013 09:30,1.807,116.60,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
08/02/2014 00:45,1.773,111.90,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
11/02/2014 08:15,1.837,120.80,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
14/01/2015 23:45,1.796,115.10,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
03/12/2015 19:15,2.174,173.90,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
30/12/2015 10:00,2.067,155.90,"1a","Digital Archive","Derived from stage using 1a (Extrapolated)",""
