"NAME:","Thet at Redbridge"
"NUMBER:","33046"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/06/2005 02:45,0.518,3.18,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
25/10/2005 06:30,0.298,1.33,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
03/11/2005 13:00,0.508,3.08,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
28/11/2005 04:30,0.671,4.64,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
01/01/2006 00:30,0.819,5.96,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
15/02/2006 21:00,0.642,4.38,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
28/02/2006 13:15,0.288,1.26,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
10/03/2006 15:00,0.583,3.86,"1d","Digital Archive","Series used : 033046SG,033046SG,",""
24/08/2006 15:45,0.484,2.86,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
14/09/2006 05:45,0.326,1.53,"1c","Digital Archive","Series used : 033046SG,033046SG,",""
18/11/2006 12:45,0.927,6.92,"1d","033046.SG.HiUKPOT","",""
23/11/2006 23:00,0.788,5.68,"1d","033046.SG.HiUKPOT","",""
31/12/2006 11:30,0.970,7.31,"1d","033046.SG.HiUKPOT","",""
11/01/2007 08:45,1.647,13.35,"1d","033046.SG.HiUKPOT","",""
19/01/2007 12:45,1.549,12.47,"1d","033046.SG.HiUKPOT","",""
13/02/2007 01:45,0.953,7.16,"1d","033046.SG.HiUKPOT","",""
28/02/2007 07:45,1.124,8.68,"1d","033046.SG.HiUKPOT","",""
04/03/2007 00:00,1.297,10.22,"1d","033046.SG.HiUKPOT","",""
20/03/2007 21:15,0.662,4.56,"1d","033046.SG.HiUKPOT","",""
11/05/2007 09:30,0.583,3.84,"1d","033046.SG.HiUKPOT","",""
