"NAME:","Bessbrook at Carnbane"
"NUMBER:","206004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/10/2006 22:15,2.033,25.00,"3b","Digital Archive","",""
03/12/2006 12:15,1.307,11.62,"3b","Digital Archive","",""
09/01/2007 03:15,1.174,9.63,"3b","Digital Archive","",""
11/08/2007 07:15,1.467,14.22,"3b","Digital Archive","",""
19/08/2007 17:15,1.402,13.14,"3b","Digital Archive","",""
08/12/2007 12:15,1.495,14.69,"3b","Digital Archive","",""
08/01/2008 18:15,1.289,11.34,"3b","Digital Archive","",""
21/01/2008 08:15,1.624,16.96,"3b","Digital Archive","",""
12/08/2008 04:15,1.793,20.13,"3b","Digital Archive","",""
16/08/2008 18:00,2.058,25.54,"3b","Digital Archive","",""
10/10/2008 16:00,1.081,8.32,"3b","Digital Archive","",""
31/01/2009 05:30,1.413,13.32,"3b","Digital Archive","",""
20/08/2009 06:00,1.492,14.64,"3b","Digital Archive","",""
01/11/2009 12:15,1.853,21.31,"3b","Digital Archive","",""
04/11/2009 23:15,1.209,10.14,"3b","Digital Archive","",""
12/11/2009 02:00,1.146,9.22,"3b","Digital Archive","",""
18/11/2009 03:15,1.307,11.62,"3b","Digital Archive","",""
19/11/2009 15:00,1.067,8.14,"3b","Digital Archive","",""
21/01/2010 22:45,1.162,9.45,"3b","Digital Archive","",""
30/03/2010 19:00,1.193,9.90,"3b","Digital Archive","",""
06/09/2010 19:30,1.358,12.42,"3b","Digital Archive","",""
02/11/2010 17:45,1.145,9.21,"3b","Digital Archive","",""
08/11/2010 02:00,1.708,18.51,"3b","Digital Archive","",""
17/11/2010 07:15,1.480,14.43,"3b","Digital Archive","",""
07/02/2011 04:00,1.197,9.96,"3b","Digital Archive","",""
02/10/2011 05:45,1.305,11.59,"3b","Digital Archive","",""
23/10/2011 17:30,1.145,9.21,"3b","Digital Archive","",""
24/10/2011 21:15,1.826,20.78,"3b","Digital Archive","",""
17/11/2011 16:45,1.076,8.26,"3b","Digital Archive","",""
29/11/2011 11:00,1.128,8.97,"3b","Digital Archive","",""
05/07/2012 11:00,1.064,8.09,"3b","Digital Archive","",""
11/10/2012 13:30,1.248,10.72,"3b","Digital Archive","",""
16/10/2012 04:15,1.616,16.82,"3b","Digital Archive","",""
19/11/2012 06:30,1.159,9.41,"3b","Digital Archive","",""
22/11/2012 07:00,1.659,17.60,"3b","Digital Archive","",""
22/12/2012 10:00,1.251,10.76,"3b","Digital Archive","",""
26/12/2012 15:45,1.194,9.92,"3b","Digital Archive","",""
25/01/2013 18:45,1.282,11.24,"3b","Digital Archive","",""
10/02/2013 10:30,1.215,10.22,"3b","Digital Archive","",""
22/03/2013 15:45,1.248,10.72,"3b","Digital Archive","",""
25/10/2013 08:45,1.406,13.20,"3b","Digital Archive","",""
26/01/2014 08:15,1.647,17.38,"3b","Digital Archive","",""
31/01/2014 12:15,1.488,14.57,"3b","Digital Archive","",""
01/02/2014 15:45,1.122,8.89,"3b","Digital Archive","",""
28/10/2014 11:30,1.109,8.71,"3b","Digital Archive","",""
06/11/2014 22:15,1.078,8.29,"3b","Digital Archive","",""
11/11/2014 21:00,1.546,15.58,"3b","Digital Archive","",""
14/11/2014 08:45,2.085,26.12,"3b","Digital Archive","",""
22/11/2014 00:45,1.119,8.84,"3b","Digital Archive","",""
08/11/2015 15:15,1.424,13.50,"3b","Digital Archive","",""
30/11/2015 11:30,1.224,10.36,"3b","Digital Archive","",""
03/12/2015 16:30,1.253,10.79,"3b","Digital Archive","",""
28/12/2015 23:00,1.081,8.33,"3b","Digital Archive","",""
30/12/2015 08:00,1.954,23.35,"3b","Digital Archive","",""
05/01/2016 00:15,1.579,16.15,"3b","Digital Archive","",""
07/01/2016 02:30,1.197,9.96,"3b","Digital Archive","",""
27/01/2016 07:45,1.478,14.40,"3b","Digital Archive","",""
