"NAME:","Braid at Ballee"
"NUMBER:","203027"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/10/2001 23:00,1.889,55.05,"1a","Digital Archive","",""
21/11/2001 21:45,2.143,69.93,"1a","Digital Archive","",""
05/12/2001 16:30,2.795,116.42,"1a","Digital Archive","",""
05/01/2002 09:00,1.206,23.99,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
23/01/2002 22:15,1.584,39.58,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
25/01/2002 18:15,1.308,27.80,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
31/01/2002 18:15,1.242,25.30,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
03/02/2002 18:00,1.435,32.96,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
20/02/2002 00:30,1.862,53.58,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
22/02/2002 06:00,1.203,23.88,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
25/02/2002 16:00,1.439,33.13,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
10/03/2002 15:15,1.394,31.25,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
24/05/2002 21:00,1.301,27.53,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
14/06/2002 15:00,1.887,54.94,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
30/07/2002 17:45,1.365,30.06,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
10/09/2002 11:45,1.676,43.97,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
12/10/2002 03:15,1.378,30.59,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
22/10/2002 12:15,2.263,77.58,"1a","Digital Archive","Non-independent peak removed Series used : 203027SG,203027SG,",""
25/10/2002 14:30,1.381,30.71,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
27/10/2002 14:45,1.749,47.63,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
08/11/2002 18:00,1.999,61.27,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
14/11/2002 21:00,3.214,152.66,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
20/11/2002 16:15,1.584,39.58,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
21/11/2002 21:15,1.603,40.47,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
25/11/2002 02:45,1.302,27.57,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
27/11/2002 20:45,1.522,36.75,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
02/12/2002 07:15,2.021,62.56,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
03/01/2003 03:00,1.690,44.66,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
29/01/2003 00:45,1.291,27.15,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
07/02/2003 00:15,1.604,40.51,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
29/11/2003 18:45,2.720,110.46,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
20/12/2003 15:00,1.613,40.94,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
23/12/2003 16:45,1.378,30.59,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
01/01/2004 02:30,1.561,38.52,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
08/01/2004 18:15,1.573,39.07,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
16/01/2004 05:30,1.327,28.55,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
31/01/2004 18:15,1.913,56.38,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
02/02/2004 00:00,1.656,43.00,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
04/10/2004 10:30,1.219,24.46,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
21/10/2004 11:00,1.819,51.27,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
28/10/2004 12:15,1.638,42.13,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
22/12/2004 09:15,1.497,35.64,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
28/12/2004 01:30,1.399,31.45,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
08/01/2005 06:45,1.975,59.89,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
19/01/2005 00:30,1.460,34.03,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
12/02/2005 06:00,1.634,41.94,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
18/04/2005 01:00,1.499,35.73,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
26/05/2005 02:00,1.267,26.23,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
19/10/2005 16:00,1.403,31.62,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
24/10/2005 16:15,1.913,56.38,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
30/10/2005 04:45,1.218,24.42,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
01/12/2005 21:15,1.843,52.55,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
03/12/2005 02:45,1.634,41.94,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
05/12/2005 23:15,2.121,68.57,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
30/12/2005 12:00,1.216,24.35,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
12/03/2006 12:15,2.122,68.63,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
02/04/2006 15:15,1.663,43.34,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
04/05/2006 23:15,1.339,29.02,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
21/09/2006 09:15,1.404,31.66,"1a","Digital Archive","Series used : 203027SG,203027SG,",""
26/10/2006 05:30,2.315,81.03,"1a","Ballee.W.Peaks V","",""
20/11/2006 03:10,1.450,33.60,"1a","Ballee.W.Peaks V","",""
24/11/2006 23:38,1.462,34.11,"1a","Ballee.W.Peaks V","",""
11/12/2006 02:30,1.403,31.62,"1a","Ballee.W.Peaks V","",""
08/01/2007 01:30,1.790,49.75,"1a","Ballee.W.Peaks V","",""
14/07/2007 06:15,1.660,43.19,"1a","Ballee.W.Peaks V","",""
08/12/2007 23:30,1.710,45.66,"1a","Ballee.W.Peaks V","",""
08/01/2008 23:45,1.455,33.81,"1a","Ballee.W.Peaks V","",""
16/01/2008 02:00,1.920,56.77,"1a","Ballee.W.Peaks V","",""
21/01/2008 19:00,2.047,64.09,"1a","Ballee.W.Peaks V","",""
04/08/2008 03:45,1.488,35.24,"1a","Ballee.W.Peaks V","",""
13/08/2008 02:00,2.158,70.86,"1a","Ballee.W.Peaks V","",""
17/08/2008 04:15,3.578,188.20,"1a","Ballee.W.Peaks V","",""
06/09/2008 07:00,2.027,62.91,"1a","Ballee.W.Peaks V","",""
02/10/2008 02:15,1.475,34.68,"1a","Ballee.W.Peaks V","",""
04/10/2008 20:15,1.457,33.90,"1a","Ballee.W.Peaks V","",""
10/10/2008 12:30,1.795,50.01,"1a","Ballee.W.Peaks V","",""
