"NAME:","Almond at Almond Weir"
"NUMBER:","19002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/11/2000 23:00,0.750,9.07,"6a","Digital Archive","",""
08/12/2000 11:15,0.720,8.43,"6a","Digital Archive","",""
13/12/2000 01:45,0.697,7.95,"6a","Digital Archive","",""
06/02/2001 23:45,1.006,15.42,"6a","Digital Archive","",""
20/08/2001 01:30,0.822,10.70,"6a","Digital Archive","",""
22/10/2001 00:15,0.677,7.54,"6a","Digital Archive","",""
24/01/2002 06:30,0.721,8.45,"6a","Digital Archive","",""
26/01/2002 01:00,0.882,12.16,"6a","Digital Archive","",""
30/01/2002 12:15,0.808,10.38,"6a","Digital Archive","",""
12/02/2002 19:15,0.823,10.73,"6a","Digital Archive","",""
19/02/2002 23:00,0.823,10.73,"6a","Digital Archive","",""
22/02/2002 05:00,0.945,13.77,"6a","Digital Archive","",""
25/02/2002 19:00,0.967,14.36,"6a","Digital Archive","",""
27/02/2002 08:15,0.988,14.93,"6a","Digital Archive","",""
06/03/2002 08:15,0.860,11.61,"6a","Digital Archive","",""
21/03/2002 04:00,0.667,7.34,"6a","Digital Archive","",""
15/06/2002 09:15,0.754,9.16,"6a","Digital Archive","Non-independent peak removed B",""
30/07/2002 23:45,0.819,10.63,"6a","Digital Archive","",""
12/10/2002 12:30,0.842,11.18,"6a","Digital Archive","",""
22/10/2002 17:45,0.997,15.17,"6a","Digital Archive","",""
27/10/2002 09:00,0.904,12.71,"6a","Digital Archive","",""
14/11/2002 23:15,0.857,11.54,"6a","Digital Archive","",""
17/01/2003 11:45,0.761,9.31,"6a","Digital Archive","",""
11/03/2003 09:30,0.952,13.96,"6a","Digital Archive","",""
22/09/2003 06:45,0.743,8.92,"6a","Digital Archive","",""
29/11/2003 22:30,0.829,10.87,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
09/01/2004 01:00,0.721,8.45,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
12/01/2004 20:30,0.724,8.51,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
14/01/2004 00:00,0.663,7.26,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
02/02/2004 00:00,0.948,13.85,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
05/02/2004 21:30,0.920,13.12,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
