"NAME:","Gwash South Arm at Manton"
"NUMBER:","31025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/11/1997 15:45,0.510,2.50,"1b","Digital Archive","Non-independent peak removed A",""
18/12/1997 20:30,0.609,3.57,"1b","Digital Archive","",""
24/12/1997 19:30,0.481,2.22,"1b","Digital Archive","",""
02/01/1998 14:00,1.399,16.92,"1c","Digital Archive","symetrical peak",""
04/01/1998 22:30,0.597,3.43,"1b","Digital Archive","",""
06/01/1998 19:30,0.522,2.62,"1b","Digital Archive","",""
19/01/1998 01:00,0.648,4.03,"1b","Digital Archive","",""
06/03/1998 10:45,0.639,3.93,"1b","Digital Archive","",""
10/04/1998 14:30,1.261,14.03,"1c","Digital Archive","Non-independent peak removed B",""
15/04/1998 14:45,0.519,2.59,"1b","Digital Archive","",""
23/04/1998 04:45,0.509,2.49,"1b","Digital Archive","",""
15/06/1998 01:00,0.474,2.15,"1b","Digital Archive","",""
28/10/1998 03:15,1.088,10.72,"1c","Digital Archive","",""
03/11/1998 02:00,0.698,4.66,"1b","Digital Archive","",""
25/12/1998 21:15,0.601,3.48,"1b","Digital Archive","",""
04/01/1999 02:45,0.802,6.08,"1c","Digital Archive","",""
16/01/1999 06:45,1.167,12.19,"1c","Digital Archive","",""
20/01/1999 11:00,0.513,2.53,"1b","Digital Archive","",""
26/01/1999 19:45,0.495,2.35,"1b","Digital Archive","",""
03/03/1999 23:45,0.675,4.37,"1b","Digital Archive","",""
07/03/1999 16:30,0.625,3.76,"1b","Digital Archive","Non-independent peak removed B",""
24/04/1999 00:30,0.508,2.48,"1b","Digital Archive","",""
02/10/1999 08:30,0.575,3.19,"1b","Digital Archive","",""
11/12/1999 15:45,0.726,5.03,"1b","Digital Archive","",""
24/12/1999 21:45,0.674,4.36,"1b","Digital Archive","",""
18/02/2000 05:15,0.456,1.98,"1b","Digital Archive","",""
28/02/2000 03:30,0.717,4.91,"1b","Digital Archive","",""
03/03/2000 08:30,0.460,2.02,"1b","Digital Archive","",""
03/04/2000 13:30,0.947,8.30,"1c","Digital Archive","",""
17/04/2000 05:00,0.472,2.13,"1b","Digital Archive","",""
19/04/2000 01:15,0.481,2.22,"1b","Digital Archive","",""
22/04/2000 10:45,0.767,5.58,"1b","Digital Archive","Non-independent peak removed B",""
28/05/2000 11:30,1.059,10.20,"1c","Digital Archive","Non-independent peak removed B",""
09/10/2000 21:30,0.589,3.34,"1b","Digital Archive","",""
11/10/2000 12:15,0.602,3.49,"1b","Digital Archive","",""
30/10/2000 08:30,0.890,7.39,"1c","Digital Archive","",""
06/11/2000 07:00,1.434,17.69,"1c","Digital Archive","symetrical extrapolated peak,",""
28/11/2000 05:00,0.560,3.02,"1b","Digital Archive","",""
08/12/2000 02:30,0.972,8.71,"1c","Digital Archive","",""
25/12/2000 06:15,0.527,2.67,"1b","Digital Archive","",""
01/01/2001 07:45,0.614,3.63,"1b","Digital Archive","",""
04/01/2001 13:30,0.651,4.07,"1b","Digital Archive","",""
04/02/2001 12:45,0.767,5.58,"1b","Digital Archive","",""
06/02/2001 06:45,0.779,5.75,"1b","Digital Archive","",""
12/02/2001 14:45,0.805,6.12,"1c","Digital Archive","",""
07/03/2001 03:45,0.500,2.40,"1b","Digital Archive","",""
05/04/2001 16:30,0.753,5.39,"1b","Digital Archive","Non-independent peak removed",""
24/04/2001 20:45,0.653,4.10,"1b","Digital Archive","",""
15/05/2001 00:15,0.824,6.40,"1c","Digital Archive","",""
