"NAME:","Braid Burn at Liberton"
"NUMBER:","19010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/12/1999 07:00,0.572,3.56,"2b","Digital Archive","",""
01/02/2000 06:30,0.310,1.03,"2b","Digital Archive","",""
10/02/2000 05:15,0.321,1.11,"2b","Digital Archive","",""
12/02/2000 00:15,0.335,1.21,"2b","Digital Archive","",""
27/02/2000 12:15,0.323,1.12,"2b","Digital Archive","",""
26/04/2000 05:00,0.906,8.69,"2b","Digital Archive","",""
26/04/2000 21:15,1.231,15.57,"2b","Digital Archive","",""
27/07/2000 15:00,0.325,1.14,"2b","Digital Archive","",""
14/08/2000 01:30,0.313,1.05,"2b","Digital Archive","",""
19/08/2000 10:45,0.333,1.19,"2b","Digital Archive","",""
28/08/2000 05:15,0.329,1.16,"2b","Digital Archive","",""
06/09/2000 11:00,0.399,1.73,"2b","Digital Archive","",""
11/09/2000 10:00,0.425,1.97,"2b","Digital Archive","",""
26/09/2000 19:45,0.354,1.36,"2b","Digital Archive","",""
11/10/2000 21:15,0.485,2.57,"2b","Digital Archive","",""
07/11/2000 08:30,0.662,4.74,"2b","Digital Archive","",""
11/11/2000 23:45,0.387,1.63,"2b","Digital Archive","",""
08/12/2000 09:00,0.560,3.41,"2b","Digital Archive","",""
12/12/2000 20:30,0.390,1.65,"2b","Digital Archive","",""
06/02/2001 23:00,0.447,2.18,"2b","Digital Archive","",""
11/03/2001 23:30,0.513,2.87,"2b","Digital Archive","",""
07/04/2001 05:00,0.304,0.99,"2b","Digital Archive","",""
17/05/2001 20:00,0.381,1.58,"2b","Digital Archive","",""
30/05/2001 13:00,0.313,1.05,"2b","Digital Archive","",""
07/07/2001 07:45,0.650,4.57,"2b","Digital Archive","",""
04/08/2001 16:45,0.348,1.31,"2b","Digital Archive","",""
08/08/2001 16:00,0.304,0.99,"2b","Digital Archive","",""
19/08/2001 21:00,0.493,2.65,"2b","Digital Archive","Non-independent peak removed B",""
07/10/2001 22:45,0.379,1.56,"2b","Digital Archive","",""
22/10/2001 00:45,0.371,1.49,"2b","Digital Archive","",""
07/11/2001 23:30,0.310,1.03,"2b","Digital Archive","",""
24/01/2002 06:00,0.387,1.63,"2b","Digital Archive","",""
25/01/2002 20:30,0.321,1.11,"2b","Digital Archive","",""
29/01/2002 14:15,0.368,1.47,"2b","Digital Archive","",""
01/02/2002 14:45,0.315,1.06,"2b","Digital Archive","",""
03/02/2002 10:15,0.324,1.13,"2b","Digital Archive","",""
07/02/2002 09:00,0.313,1.05,"2b","Digital Archive","",""
13/02/2002 04:00,0.351,1.33,"2b","Digital Archive","",""
21/03/2002 00:30,0.397,1.71,"2b","Digital Archive","",""
31/07/2002 10:45,0.421,1.93,"2b","Digital Archive","",""
03/08/2002 02:30,0.425,1.97,"2b","Digital Archive","",""
09/08/2002 06:45,0.782,6.54,"2b","Digital Archive","",""
13/08/2002 15:00,0.359,1.40,"2b","Digital Archive","",""
18/08/2002 16:00,0.307,1.01,"2b","Digital Archive","",""
07/09/2002 13:45,0.359,1.40,"2b","Digital Archive","",""
09/09/2002 22:30,0.315,1.06,"2b","Digital Archive","Non-independent peak removed B",""
12/10/2002 14:30,0.305,0.99,"2b","Digital Archive","",""
22/10/2002 06:30,0.740,5.88,"2b","Digital Archive","",""
22/10/2002 20:15,1.055,11.62,"2b","Digital Archive","",""
25/10/2002 10:45,0.309,1.02,"2b","Digital Archive","",""
27/10/2002 07:00,0.453,2.24,"2b","Digital Archive","",""
28/10/2002 17:15,0.335,1.21,"2b","Digital Archive","",""
02/11/2002 21:15,0.323,1.12,"2b","Digital Archive","",""
14/11/2002 22:30,0.578,3.63,"2b","Digital Archive","",""
22/01/2003 12:45,0.311,1.04,"2b","Digital Archive","",""
22/10/2003 04:45,0.313,1.05,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
13/01/2004 02:30,0.339,1.24,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
31/01/2004 15:00,0.321,1.11,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
01/02/2004 21:15,0.387,1.63,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
05/02/2004 18:00,0.553,3.33,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
19/04/2004 02:15,0.313,1.05,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
10/06/2004 20:15,0.333,1.19,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
24/06/2004 13:30,0.619,4.16,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
03/07/2004 13:45,0.319,1.09,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
04/07/2004 13:30,0.423,1.95,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
09/08/2004 17:45,0.366,1.45,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
17/08/2004 17:00,0.310,1.03,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
16/10/2004 09:00,0.420,1.92,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
21/10/2004 06:00,0.390,1.65,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
24/10/2004 21:30,0.382,1.58,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
25/10/2004 16:45,0.316,1.07,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
29/10/2004 07:30,0.333,1.19,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
01/01/2005 15:30,0.295,0.93,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
08/01/2005 05:00,0.461,2.32,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
09/01/2005 02:00,0.340,1.25,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
12/01/2005 14:45,0.307,1.01,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
15/03/2005 06:00,0.304,0.99,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
28/03/2005 14:30,0.467,2.38,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
01/05/2005 12:15,0.333,1.19,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
11/10/2005 20:30,0.578,3.63,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
24/10/2005 13:45,0.305,0.99,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
31/03/2006 10:30,0.304,0.99,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
22/05/2006 02:15,0.318,1.08,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
02/07/2006 15:45,0.396,1.71,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
19/08/2006 00:15,0.442,2.13,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
14/09/2006 20:00,0.327,1.15,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
24/09/2006 15:30,0.310,1.03,"2b","Digital Archive","Series used : 19010SG,19010SG,",""
