"NAME:","Clady at Clady Bridge"
"NUMBER:","203049"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/11/1997 00:00,1.970,32.66,"1b","Vax","Data appears to be satisfactory",""
18/12/1997 00:00,1.382,15.77,"1b","Vax","",""
25/12/1997 00:00,1.405,16.32,"1b","Vax","",""
04/01/1998 00:00,1.170,11.14,"1b","Vax","",""
19/07/1998 00:00,1.177,11.28,"1b","Vax","",""
20/10/1998 00:00,1.160,10.94,"1b","Vax","",""
24/10/1998 00:00,1.859,29.03,"1b","Vax","Data appears to be satisfactory",""
27/10/1998 00:00,1.154,10.82,"1b","Vax","",""
02/11/1998 00:00,1.593,21.16,"1b","Vax","",""
26/12/1998 00:00,1.159,10.92,"1b","Vax","",""
24/01/1999 00:00,1.342,14.84,"1b","Vax","",""
20/09/1999 00:00,1.720,24.76,"1b","Vax","",""
21/09/1999 00:00,1.330,14.56,"1b","Vax","",""
05/11/1999 00:00,1.121,10.18,"1b","Vax","",""
28/11/1999 00:00,1.160,10.94,"1b","Vax","",""
03/12/1999 00:00,1.490,18.43,"1b","Vax","",""
09/12/1999 00:00,1.323,14.40,"1b","Vax","",""
21/12/1999 00:00,1.522,19.26,"1b","Vax","",""
24/12/1999 00:00,1.764,26.08,"1b","Vax","",""
27/04/2000 00:00,1.248,12.75,"1b","Vax","",""
30/09/2000 00:00,1.178,11.30,"1b","Vax","",""
10/10/2000 00:00,1.855,28.90,"1b","Vax","Data appears to be satisfactory",""
18/10/2000 00:00,1.142,10.58,"1b","Vax","",""
07/11/2000 11:15,1.283,13.51,"1b","Wiski","",""
28/11/2000 00:00,1.108,9.93,"1b","Vax","",""
02/12/2000 00:00,1.230,12.37,"1b","Vax","",""
05/12/2000 00:00,1.230,12.37,"1b","Vax","",""
09/12/2000 00:00,1.238,12.54,"1b","Vax","",""
21/12/2000 00:00,1.272,13.27,"1b","Vax","",""
21/11/2001 18:45,1.020,8.33,"1b","Digital Archive","",""
05/12/2001 10:00,2.050,35.41,"1b","Digital Archive","",""
23/01/2002 18:30,1.290,13.67,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
25/01/2002 12:15,1.136,10.46,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
31/01/2002 14:30,0.893,6.26,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
03/02/2002 11:15,1.215,12.06,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
19/02/2002 20:30,0.886,6.15,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
10/03/2002 09:30,1.106,9.89,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
18/04/2002 06:45,0.987,7.76,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
24/05/2002 06:30,0.970,7.48,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
21/06/2002 23:45,0.912,6.55,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
30/07/2002 11:00,1.119,10.14,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
11/10/2002 22:00,1.300,13.89,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
21/10/2002 06:30,1.543,19.81,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
25/10/2002 08:45,1.177,11.28,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
27/10/2002 02:30,1.524,19.31,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
02/11/2002 18:15,1.103,9.83,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
08/11/2002 17:15,1.034,8.57,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
14/11/2002 17:15,1.321,14.36,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
20/11/2002 09:00,1.384,15.82,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
21/11/2002 17:30,0.901,6.38,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
24/11/2002 20:45,1.079,9.39,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
27/11/2002 13:30,1.083,9.46,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
01/12/2002 23:45,1.147,10.68,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
29/12/2002 23:00,1.013,8.21,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
02/01/2003 21:15,1.056,8.97,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
20/01/2003 13:15,1.267,13.16,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
06/02/2003 14:45,1.008,8.12,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
28/02/2003 21:45,1.342,14.84,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
16/05/2003 12:30,0.913,6.57,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
12/11/2003 02:30,0.903,6.41,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
29/11/2003 15:00,1.450,17.42,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
20/12/2003 09:30,1.011,8.17,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
31/12/2003 21:30,1.098,9.74,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
08/01/2004 13:45,1.306,14.02,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
31/01/2004 12:15,1.224,12.24,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
19/03/2004 09:45,1.209,11.93,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
20/03/2004 12:30,1.220,12.16,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
17/04/2004 18:30,0.938,6.96,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
04/10/2004 07:00,1.097,9.72,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
21/10/2004 05:15,1.180,11.34,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
28/10/2004 03:30,0.888,6.18,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
08/01/2005 00:45,1.160,10.94,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
17/04/2005 20:45,1.186,11.46,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
24/10/2005 07:30,2.158,39.30,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
30/10/2005 01:15,0.902,6.40,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
03/11/2005 14:00,0.925,6.75,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
01/12/2005 15:45,1.203,11.81,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
05/12/2005 03:30,0.953,7.20,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
07/12/2005 22:45,1.161,10.96,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
30/12/2005 09:30,1.173,11.20,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
12/03/2006 07:15,1.358,15.21,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
26/03/2006 20:45,0.934,6.90,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
30/03/2006 07:30,1.003,8.03,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
04/05/2006 21:30,1.011,8.17,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
21/09/2006 05:15,0.903,6.41,"1b","Digital Archive","Series used : 203049SG,203049SG,",""
26/10/2006 00:30,1.491,18.46,"1b","Clady Br.W.Peaks V","",""
24/11/2006 19:00,1.422,16.74,"1b","Clady Br.W.Peaks V","",""
28/06/2007 20:00,1.110,9.97,"1b","Clady Br.W.Peaks V","",""
11/08/2007 20:30,1.510,18.95,"1b","Clady Br.W.Peaks V","",""
08/12/2007 15:30,1.470,17.93,"1b","Clady Br.W.Peaks V","",""
08/01/2008 20:20,1.281,13.47,"1b","Clady Br.W.Peaks V","",""
21/01/2008 12:00,1.138,10.50,"1b","Clady Br.W.Peaks V","",""
10/03/2008 05:05,1.361,15.28,"1b","Clady Br.W.Peaks V","",""
16/08/2008 16:00,2.394,48.46,"1b","Clady Br.W.Peaks V","",""
13/12/2008 00:00,1.114,10.04,"1b","Clady Br.W.Peaks V","",""
22/01/2009 05:30,1.143,10.60,"1b","Clady Br.W.Peaks V","",""
31/01/2009 03:45,1.786,26.75,"1b","Clady Br.W.Peaks V","",""
20/08/2009 08:45,1.373,15.56,"1b","Clady Br.W.Peaks V","",""
01/11/2009 12:30,1.404,16.30,"1b","Clady Br.W.Peaks V","",""
12/11/2009 16:45,1.184,11.42,"1b","Clady Br.W.Peaks V","",""
19/11/2009 20:45,1.289,13.64,"1b","Clady Br.W.Peaks V","",""
01/12/2009 19:00,1.103,9.83,"1b","Clady Br.W.Peaks V","",""
05/12/2009 03:30,1.239,12.56,"1b","Clady Br.W.Peaks V","",""
05/02/2010 08:00,1.123,10.21,"1b","Clady Br.W.Peaks V","",""
30/03/2010 19:00,1.410,16.44,"1b","Clady Br.W.Peaks V","",""
07/09/2010 02:00,1.196,11.66,"1b","Clady Br.W.Peaks V","",""
08/11/2010 05:05,1.275,13.34,"1b","Clady Br.W.Peaks V","",""
18/11/2010 10:30,1.260,13.01,"1b","Clady Br.W.Peaks V","",""
27/12/2010 04:45,1.627,22.10,"1b","Clady Br.W.Peaks V","",""
07/02/2011 06:45,1.246,12.71,"1b","Clady Br.W.Peaks V","",""
13/02/2011 07:45,1.206,11.87,"1b","Clady Br.W.Peaks V","",""
02/10/2011 08:00,1.254,12.88,"1b","Clady Br.W.Peaks V","",""
10/10/2011 11:30,1.316,14.25,"1b","Clady Br.W.Peaks V","",""
17/10/2011 17:45,1.342,14.84,"1b","Clady Br.W.Peaks V","",""
24/10/2011 21:30,1.426,16.83,"1b","Clady Br.W.Peaks V","",""
29/11/2011 12:30,1.388,15.92,"1b","Clady Br.W.Peaks V","",""
08/06/2012 20:30,1.591,21.10,"1b","Clady Br.W.Peaks V","",""
22/06/2012 17:30,1.760,25.96,"1b","Clady Br.W.Peaks V","",""
24/09/2012 19:30,1.271,13.25,"1b","Clady Br.W.Peaks V","",""
11/10/2012 16:15,1.334,14.70,"1b","Digital Archive","",""
18/10/2012 06:45,1.470,17.90,"1b","Digital Archive","",""
19/11/2012 02:45,1.400,16.20,"1b","Digital Archive","",""
14/12/2012 18:15,1.123,10.20,"1b","Digital Archive","",""
25/01/2013 17:45,1.865,29.20,"1b","Digital Archive","",""
10/02/2013 15:00,1.335,14.70,"1b","Digital Archive","",""
11/04/2013 23:45,1.157,10.90,"1b","Digital Archive","",""
17/04/2013 10:00,1.104,9.85,"1b","Digital Archive","",""
22/10/2013 02:00,1.833,28.20,"1b","Digital Archive","",""
25/10/2013 12:00,1.357,15.20,"1b","Digital Archive","",""
23/12/2013 12:45,1.111,9.98,"1b","Digital Archive","",""
31/12/2013 10:30,1.301,13.90,"1b","Digital Archive","",""
26/01/2014 09:15,1.253,12.90,"1b","Digital Archive","",""
31/01/2014 14:15,1.322,14.40,"1b","Digital Archive","",""
12/02/2014 14:00,1.214,12.00,"1b","Digital Archive","",""
14/02/2014 19:45,1.716,24.60,"1b","Digital Archive","",""
02/08/2014 18:15,1.382,15.80,"1b","Digital Archive","",""
06/08/2014 04:45,1.189,11.50,"1b","Digital Archive","",""
16/10/2014 20:30,1.473,18.00,"1b","Digital Archive","",""
01/11/2014 23:15,1.250,12.79,"1b","Digital Archive","",""
07/11/2014 01:30,1.442,17.23,"1b","Digital Archive","",""
13/11/2014 20:15,1.436,17.08,"1b","Digital Archive","",""
23/12/2014 10:45,1.510,18.95,"1b","Digital Archive","",""
03/05/2015 09:15,1.744,25.48,"1b","Digital Archive","",""
23/08/2015 10:45,1.127,10.29,"1b","Digital Archive","",""
14/11/2015 22:15,1.103,9.83,"1b","Digital Archive","",""
06/12/2015 05:00,1.524,19.31,"1b","Digital Archive","",""
25/12/2015 20:15,1.130,10.35,"1b","Digital Archive","",""
29/12/2015 02:15,1.354,15.12,"1b","Digital Archive","",""
30/12/2015 09:00,1.868,29.30,"1b","Digital Archive","",""
04/01/2016 13:30,1.214,12.03,"1b","Digital Archive","",""
