"NAME:","Spey at Kinrara"
"NUMBER:","8002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/12/2007 01:15,1.650,115.67,"QHigh19891","Digital Archive","",""
26/01/2008 09:30,2.764,247.88,"QHigh19891","Digital Archive","",""
08/02/2008 17:30,1.637,114.33,"QHigh19891","Digital Archive","",""
27/02/2008 19:45,1.627,113.30,"QHigh19891","Digital Archive","",""
12/11/2008 04:15,1.702,121.10,"QHigh19891","Digital Archive","",""
18/12/2008 12:15,1.618,112.37,"QHigh19891","Digital Archive","",""
12/01/2009 12:15,1.959,149.06,"QHigh19891","Digital Archive","",""
04/09/2009 08:00,2.307,189.79,"QHigh19891","Digital Archive","",""
02/11/2009 07:30,1.875,139.72,"QHigh19891","Digital Archive","",""
20/11/2009 08:15,1.673,118.06,"QHigh19891","Digital Archive","",""
27/11/2009 04:15,2.391,200.09,"QHigh19891","Digital Archive","",""
19/03/2010 07:30,1.595,110.02,"QHigh19891","Digital Archive","",""
06/04/2010 18:45,1.986,152.07,"QHigh19891","Digital Archive","",""
30/10/2010 01:45,1.846,136.54,"QHigh19891","Digital Archive","",""
16/01/2011 23:00,2.431,205.06,"QHigh19891","Digital Archive","",""
05/02/2011 04:00,1.724,123.42,"QHigh19891","Digital Archive","",""
21/03/2011 22:45,1.626,113.19,"QHigh19891","Digital Archive","",""
11/08/2011 04:45,1.755,126.71,"QHigh19891","Digital Archive","",""
01/12/2011 06:00,2.257,183.75,"QHigh19891","Digital Archive","",""
23/12/2011 09:30,2.304,189.43,"QHigh19891","Digital Archive","",""
27/12/2011 02:30,2.301,189.07,"QHigh19891","Digital Archive","",""
26/01/2012 00:45,1.594,109.92,"QHigh19891","Digital Archive","",""
12/10/2012 20:00,2.031,157.23,"QHigh19891","Digital Archive","",""
31/12/2012 14:45,1.738,124.90,"QHigh19891","Digital Archive","",""
16/04/2013 17:15,1.946,147.60,"QHigh19891","Digital Archive","",""
21/12/2013 06:15,1.679,118.69,"QHigh19891","Digital Archive","",""
07/01/2014 04:30,1.751,126.28,"QHigh19891","Digital Archive","",""
23/02/2014 17:45,1.802,131.76,"QHigh19891","Digital Archive","",""
12/08/2014 16:30,2.360,196.27,"QHigh19891","Digital Archive","",""
18/08/2014 01:45,1.751,126.28,"QHigh19891","Digital Archive","",""
08/10/2014 08:45,1.845,136.43,"QHigh19891","Digital Archive","",""
28/10/2014 12:30,2.115,166.93,"QHigh19891","Digital Archive","",""
22/12/2014 23:00,2.290,187.73,"QHigh19891","Digital Archive","",""
02/01/2015 03:15,1.849,136.86,"QHigh19891","Digital Archive","",""
12/01/2015 13:00,2.035,157.69,"QHigh19891","Digital Archive","",""
19/02/2015 07:30,1.577,108.19,"QHigh19891","Digital Archive","",""
08/03/2015 16:00,2.584,224.41,"QHigh19891","Digital Archive","",""
16/11/2015 07:00,1.887,141.04,"QHigh19891","Digital Archive","",""
02/12/2015 15:30,2.066,161.21,"QHigh19891","Digital Archive","",""
06/12/2015 03:15,2.760,247.33,"QHigh19891","Digital Archive","",""
09/12/2015 23:00,2.120,167.47,"QHigh19891","Digital Archive","",""
24/12/2015 08:15,2.049,159.32,"QHigh19891","Digital Archive","",""
30/12/2015 14:00,2.516,215.72,"QHigh19891","Digital Archive","",""
01/01/2016 02:45,2.285,187.18,"QHigh19891","Digital Archive","",""
29/01/2016 11:00,2.185,175.16,"QHigh19891","Digital Archive","",""
02/02/2016 18:45,1.862,138.29,"QHigh19891","Digital Archive","",""
