"NAME:","White Laggan Burn at Loch Dee"
"NUMBER:","80003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/12/1992 03:00,1.249,5.33,"24b","Digital Archive","",""
18/12/1992 04:15,1.294,5.70,"24b","Digital Archive","",""
05/01/1993 03:30,1.297,5.73,"24b","Digital Archive","",""
09/01/1993 02:30,1.272,5.52,"24b","Digital Archive","",""
15/01/1993 04:30,1.268,5.49,"24b","Digital Archive","",""
19/01/1993 16:45,1.289,5.66,"24b","Digital Archive","",""
23/01/1993 16:00,1.303,5.78,"24b","Digital Archive","",""
30/03/1993 04:30,1.276,5.55,"24b","Digital Archive","",""
17/05/1993 05:45,1.290,5.67,"24b","Digital Archive","",""
02/08/1993 07:00,1.316,5.89,"24b","Digital Archive","",""
20/09/1993 00:15,1.391,6.53,"24b","Digital Archive","",""
09/11/1993 10:45,1.242,5.27,"24b","Digital Archive","",""
03/12/1993 20:45,1.270,5.50,"24b","Digital Archive","",""
08/12/1993 16:45,1.313,5.86,"24b","Digital Archive","",""
18/12/1993 07:45,1.250,5.34,"24b","Digital Archive","",""
19/12/1993 00:45,1.275,5.54,"24b","Digital Archive","",""
17/01/1994 12:45,1.264,5.45,"24b","Digital Archive","",""
03/04/1994 18:00,1.328,5.99,"24b","Digital Archive","",""
10/07/1994 00:00,1.334,6.04,"24b","Digital Archive","",""
26/07/1994 08:00,1.380,6.44,"24b","Digital Archive","",""
21/08/1994 11:30,1.268,5.49,"24b","Digital Archive","",""
06/09/1994 08:15,1.271,5.51,"24b","Digital Archive","",""
13/11/1994 10:15,1.304,5.79,"24b","Digital Archive","Non-independent peak removed A",""
08/12/1994 06:30,1.285,5.63,"24b","Digital Archive","",""
12/12/1994 02:15,1.318,5.91,"24b","Digital Archive","",""
05/01/1995 04:00,1.282,5.60,"24b","Digital Archive","",""
16/01/1995 11:15,1.311,5.85,"24b","Digital Archive","",""
31/01/1995 02:30,1.369,6.34,"24b","Digital Archive","",""
19/06/1995 22:30,1.289,5.66,"24b","Digital Archive","",""
02/10/1995 23:15,1.251,5.35,"24b","Digital Archive","",""
06/10/1995 09:15,1.338,6.08,"24b","Digital Archive","",""
12/10/1995 22:15,1.269,5.49,"24b","Digital Archive","",""
17/10/1995 05:45,1.349,6.17,"24b","Digital Archive","",""
22/10/1995 12:00,1.289,5.66,"24b","Digital Archive","",""
07/01/1996 13:15,1.275,5.54,"24b","Digital Archive","",""
10/02/1996 08:00,1.555,7.99,"24b","Digital Archive","",""
17/02/1996 20:45,1.246,5.30,"24b","Digital Archive","",""
11/06/1996 11:45,1.240,5.25,"24b","Digital Archive","",""
03/07/1996 07:45,1.329,6.00,"24b","Digital Archive","",""
26/09/1996 13:15,1.269,5.49,"24b","Digital Archive","",""
28/09/1996 21:45,1.334,6.04,"24b","Digital Archive","",""
12/10/1996 04:30,1.355,6.22,"24b","Digital Archive","",""
27/10/1996 02:00,1.341,6.10,"24b","Digital Archive","",""
04/11/1996 07:00,1.244,5.29,"24b","Digital Archive","",""
05/11/1996 22:30,1.334,6.04,"24b","Digital Archive","",""
28/11/1996 21:45,1.324,5.96,"24b","Digital Archive","",""
17/02/1997 15:15,1.245,5.30,"24b","Digital Archive","",""
04/05/1997 18:00,1.245,5.30,"24b","Digital Archive","",""
29/07/1997 17:45,1.371,6.36,"24b","Digital Archive","",""
02/09/1997 16:00,1.280,5.59,"24b","Digital Archive","",""
03/09/1997 06:45,1.391,6.53,"24b","Digital Archive","",""
16/09/1997 12:30,1.321,5.93,"24b","Digital Archive","",""
16/10/1997 19:00,1.356,6.23,"24b","Digital Archive","",""
06/12/1997 03:30,1.255,5.38,"24b","Digital Archive","",""
11/12/1997 05:00,1.255,5.38,"24b","Digital Archive","",""
30/12/1997 16:45,1.263,5.45,"24b","Digital Archive","",""
01/01/1998 17:45,1.264,5.45,"24b","Digital Archive","",""
24/06/1998 06:30,1.274,5.54,"24b","Digital Archive","",""
12/07/1998 11:30,1.257,5.40,"24b","Digital Archive","",""
19/07/1998 16:00,1.282,5.60,"24b","Digital Archive","",""
26/07/1998 14:15,1.304,5.79,"24b","Digital Archive","",""
03/08/1998 06:45,1.374,6.38,"24b","Digital Archive","",""
06/08/1998 06:15,1.260,5.42,"24b","Digital Archive","",""
16/08/1998 13:15,1.292,5.69,"24b","Digital Archive","",""
17/08/1998 00:15,1.308,5.82,"24b","Digital Archive","",""
01/09/1998 11:00,1.256,5.39,"24b","Digital Archive","",""
09/09/1998 11:15,1.253,5.36,"24b","Digital Archive","",""
20/10/1998 22:30,1.340,6.09,"24b","Digital Archive","",""
24/10/1998 10:15,1.278,5.57,"24b","Digital Archive","",""
27/10/1998 01:45,1.262,5.44,"24b","Digital Archive","",""
22/11/1998 03:45,1.266,5.47,"24b","Digital Archive","",""
24/11/1998 01:00,1.257,5.40,"24b","Digital Archive","",""
28/11/1998 02:45,1.266,5.47,"24b","Digital Archive","",""
10/12/1998 11:30,1.260,5.42,"24b","Digital Archive","",""
11/12/1998 21:45,1.274,5.54,"24b","Digital Archive","",""
13/12/1998 19:30,1.283,5.61,"24b","Digital Archive","",""
24/01/1999 21:00,1.260,5.42,"24b","Digital Archive","",""
06/12/1999 03:00,1.197,4.90,"24b","Digital Archive","","AMAX ONLY"
28/11/2000 16:00,1.302,5.77,"24b","Digital Archive","",""
08/12/2000 17:45,1.270,5.50,"24b","Digital Archive","",""
30/09/2001 10:45,1.243,5.28,"24b","Digital Archive","",""
30/09/2001 21:30,1.434,6.91,"24b","Digital Archive","",""
05/10/2001 04:15,1.339,6.08,"24b","Digital Archive","",""
05/10/2001 12:00,1.358,6.25,"24b","Digital Archive","",""
08/10/2001 14:15,1.293,5.70,"24b","Digital Archive","",""
21/11/2001 13:30,1.378,6.42,"24b","Digital Archive","",""
25/01/2002 19:15,1.253,5.36,"24b","Digital Archive","",""
30/01/2002 06:45,1.239,5.25,"24b","Digital Archive","",""
31/01/2002 16:15,1.285,5.63,"24b","Digital Archive","",""
07/02/2002 10:45,1.279,5.58,"24b","Digital Archive","",""
25/02/2002 12:45,1.255,5.38,"24b","Digital Archive","",""
30/08/2002 10:15,1.402,6.63,"24b","Digital Archive","",""
07/09/2002 15:15,1.420,6.78,"24b","Digital Archive","",""
24/10/2002 19:30,1.248,5.32,"24b","Digital Archive","",""
27/10/2002 02:30,1.305,5.80,"24b","Digital Archive","",""
02/11/2002 21:15,1.324,5.96,"24b","Digital Archive","",""
05/11/2002 23:45,1.364,6.30,"24b","Digital Archive","",""
18/01/2003 22:45,1.244,5.29,"24b","Digital Archive","",""
06/06/2003 03:00,1.246,5.30,"24b","Digital Archive","",""
31/07/2003 16:30,1.276,5.55,"24b","Digital Archive","",""
02/11/2003 01:45,1.364,6.30,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
28/11/2003 16:15,1.353,6.20,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
29/11/2003 15:00,1.365,6.31,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
20/12/2003 09:15,1.371,6.36,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
31/12/2003 22:15,1.389,6.51,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
08/01/2004 12:30,1.312,5.86,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
01/02/2004 17:15,1.296,5.72,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
17/04/2004 21:00,1.290,5.67,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
30/06/2004 05:00,1.309,5.83,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
09/08/2004 09:45,1.335,6.05,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
26/08/2004 22:30,1.312,5.86,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
12/09/2004 22:45,1.309,5.83,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
16/09/2004 19:00,1.399,6.60,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
18/09/2004 03:45,1.312,5.86,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
19/09/2004 23:00,1.323,5.95,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
21/10/2004 04:15,1.323,5.95,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
14/12/2004 12:15,1.289,5.66,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
27/12/2004 21:00,1.328,5.99,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
07/01/2005 09:45,1.296,5.72,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
07/01/2005 23:00,1.311,5.85,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
09/01/2005 18:00,1.333,6.03,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
06/04/2005 02:45,1.293,5.70,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
26/05/2005 01:00,1.321,5.93,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
24/08/2005 03:15,1.449,7.04,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
22/09/2005 10:15,1.443,6.98,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
23/09/2005 06:30,1.382,6.45,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
26/09/2005 17:30,1.322,5.94,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
08/10/2005 05:15,1.350,6.18,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
10/10/2005 23:15,1.335,6.05,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
28/10/2005 10:45,1.314,5.87,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
07/11/2005 20:15,1.354,6.21,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
14/02/2006 23:45,1.307,5.81,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
20/06/2006 16:15,1.287,5.65,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
30/06/2006 08:00,1.322,5.94,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
09/07/2006 01:45,1.307,5.81,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
31/07/2006 19:30,1.292,5.69,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
18/09/2006 17:15,1.298,5.74,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
27/09/2006 19:45,1.303,5.78,"24b","Digital Archive","Series used : 80003SG,80003SG,",""
