"NAME:","Crumlin at Cidercourt Bridge"
"NUMBER:","203042"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/03/2010 21:15,1.706,33.39,"1b","Digital Archive","",""
27/12/2010 07:15,1.962,43.34,"1b","Digital Archive","",""
07/02/2011 07:00,1.463,24.97,"1b","Digital Archive","",""
30/09/2011 22:15,1.286,19.50,"1b","Digital Archive","",""
02/10/2011 09:00,1.481,25.56,"1b","Digital Archive","",""
10/10/2011 12:15,1.544,27.66,"1b","Digital Archive","",""
17/10/2011 18:45,1.656,31.57,"1b","Digital Archive","",""
24/10/2011 22:45,1.789,36.49,"1b","Digital Archive","",""
29/11/2011 14:00,1.624,30.43,"1b","Digital Archive","",""
10/02/2012 01:00,1.300,19.91,"1b","Digital Archive","",""
08/06/2012 21:30,1.368,21.96,"1b","Digital Archive","",""
22/06/2012 17:45,1.848,38.77,"1b","Digital Archive","",""
24/09/2012 21:00,1.537,27.42,"1b","Digital Archive","",""
11/10/2012 17:15,1.533,27.29,"1b","Digital Archive","",""
18/10/2012 08:15,1.893,40.55,"1b","Digital Archive","",""
19/11/2012 02:45,1.319,20.47,"1b","Digital Archive","",""
25/01/2013 19:00,1.524,26.98,"1b","Digital Archive","",""
22/10/2013 03:15,2.014,45.50,"1b","Digital Archive","",""
25/10/2013 11:45,1.450,24.55,"1b","Digital Archive","",""
31/12/2013 11:00,1.272,19.09,"1b","Digital Archive","",""
26/01/2014 10:00,1.270,19.03,"1b","Digital Archive","",""
31/01/2014 15:15,1.379,22.30,"1b","Digital Archive","",""
14/02/2014 22:15,1.882,40.11,"1b","Digital Archive","",""
01/11/2014 23:15,1.413,23.37,"1b","Digital Archive","",""
07/11/2014 03:45,1.574,28.69,"1b","Digital Archive","",""
13/11/2014 20:45,1.811,37.34,"1b","Digital Archive","",""
15/11/2014 07:00,1.243,18.25,"1b","Digital Archive","",""
23/12/2014 12:00,1.970,43.67,"1b","Digital Archive","",""
03/05/2015 10:15,1.958,43.17,"1b","Digital Archive","",""
14/11/2015 23:00,1.264,18.85,"1b","Digital Archive","",""
30/11/2015 13:30,1.254,18.57,"1b","Digital Archive","",""
06/12/2015 05:30,1.683,32.55,"1b","Digital Archive","",""
12/12/2015 14:30,1.259,18.71,"1b","Digital Archive","",""
29/12/2015 03:00,1.659,31.68,"1b","Digital Archive","",""
30/12/2015 09:30,2.446,65.04,"1b","Digital Archive","",""
07/04/2016 07:45,1.333,20.91,"1b","Digital Archive","",""
