"NAME:","Meden at Church Warsop"
"NUMBER:","28032"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/2003 10:00,0.566,2.68,"62","Digital Archive","",""
19/01/2003 15:15,0.587,2.87,"62","Digital Archive","",""
01/07/2003 11:30,0.551,2.54,"62","Digital Archive","",""
03/10/2003 08:15,0.375,1.26,"61","Digital Archive","Series used : 4032SG,4032SG,",""
20/12/2003 18:15,0.462,1.83,"61","Digital Archive","Series used : 4032SG,4032SG,",""
01/01/2004 09:00,0.372,1.24,"61","Digital Archive","Series used : 4032SG,4032SG,",""
16/01/2004 05:45,0.374,1.26,"61","Digital Archive","Series used : 4032SG,4032SG,",""
31/01/2004 15:15,0.519,2.26,"61","Digital Archive","Series used : 4032SG,4032SG,",""
08/02/2004 04:45,0.352,1.13,"61","Digital Archive","Series used : 4032SG,4032SG,",""
04/04/2004 01:45,0.478,1.95,"61","Digital Archive","Series used : 4032SG,4032SG,",""
18/04/2004 21:30,0.381,1.30,"61","Digital Archive","Series used : 4032SG,4032SG,",""
22/04/2004 01:00,0.386,1.33,"61","Digital Archive","Series used : 4032SG,4032SG,",""
27/04/2004 12:45,0.534,2.39,"62","Digital Archive","Series used : 4032SG,4032SG,",""
29/04/2004 09:45,0.396,1.39,"61","Digital Archive","Series used : 4032SG,4032SG,",""
23/06/2004 04:15,0.457,1.80,"61","Digital Archive","Series used : 4032SG,4032SG,",""
08/07/2004 13:00,0.435,1.65,"61","Digital Archive","Series used : 4032SG,4032SG,",""
10/08/2004 12:45,0.740,4.54,"62","Digital Archive","Series used : 4032SG,4032SG,",""
20/08/2004 23:00,0.370,1.23,"61","Digital Archive","Series used : 4032SG,4032SG,",""
24/08/2004 16:30,0.422,1.56,"61","Digital Archive","Series used : 4032SG,4032SG,",""
13/10/2004 17:15,0.414,1.51,"61","Digital Archive","Series used : 4032SG,4032SG,",""
22/10/2004 01:15,0.451,1.76,"61","Digital Archive","Series used : 4032SG,4032SG,",""
24/10/2004 01:45,0.384,1.32,"61","Digital Archive","Series used : 4032SG,4032SG,",""
25/10/2004 11:30,0.348,1.10,"61","Digital Archive","Series used : 4032SG,4032SG,",""
19/11/2004 02:15,0.344,1.08,"61","Digital Archive","Series used : 4032SG,4032SG,",""
19/08/2005 03:30,0.466,1.86,"61","Digital Archive","Series used : 4032SG,4032SG,",""
22/08/2005 11:00,0.367,1.21,"61","Digital Archive","Series used : 4032SG,4032SG,",""
10/09/2005 12:00,0.386,1.33,"61","Digital Archive","Series used : 4032SG,4032SG,",""
24/10/2005 12:00,0.507,2.17,"61","Digital Archive","Series used : 4032SG,4032SG,",""
02/11/2005 04:45,0.356,1.15,"61","Digital Archive","Series used : 4032SG,4032SG,",""
06/11/2005 18:30,0.402,1.43,"61","Digital Archive","Series used : 4032SG,4032SG,",""
09/11/2005 05:00,0.520,2.27,"61","Digital Archive","Series used : 4032SG,4032SG,",""
03/12/2005 05:30,0.408,1.47,"61","Digital Archive","Series used : 4032SG,4032SG,",""
15/02/2006 03:45,0.364,1.20,"61","Digital Archive","Series used : 4032SG,4032SG,",""
30/03/2006 08:00,0.409,1.47,"61","Digital Archive","Series used : 4032SG,4032SG,",""
20/05/2006 11:45,0.355,1.14,"61","Digital Archive","Series used : 4032SG,4032SG,",""
22/05/2006 16:00,0.509,2.18,"61","Digital Archive","Series used : 4032SG,4032SG,",""
24/05/2006 10:15,0.418,1.53,"61","Digital Archive","Series used : 4032SG,4032SG,",""
22/07/2006 18:45,0.355,1.14,"61","Digital Archive","Series used : 4032SG,4032SG,",""
27/07/2006 19:30,0.412,1.49,"61","Digital Archive","Series used : 4032SG,4032SG,",""
18/08/2006 10:00,0.413,1.50,"61","Digital Archive","Series used : 4032SG,4032SG,",""
11/01/2007 20:30,0.593,2.93,"62","4032.SG.HiUKPOT","",""
18/01/2007 17:45,0.719,4.29,"62","4032.SG.HiUKPOT","",""
11/02/2007 12:00,0.695,4.01,"62","4032.SG.HiUKPOT","",""
15/06/2007 09:45,0.680,3.84,"62","4032.SG.HiUKPOT","",""
22/06/2007 22:30,0.891,6.61,"62","4032.SG.HiUKPOT","",""
25/06/2007 19:00,1.419,17.30,"62","4032.SG.HiUKPOT","",""
02/07/2007 23:15,0.613,3.13,"62","4032.SG.HiUKPOT","",""
16/07/2007 05:00,0.637,3.37,"62","4032.SG.HiUKPOT","",""
21/07/2007 00:45,0.576,2.77,"62","4032.SG.HiUKPOT","",""
12/01/2008 01:45,0.629,3.29,"62","4032.SG.HiUKPOT","",""
15/01/2008 17:45,0.762,4.82,"62","4032.SG.HiUKPOT","",""
21/01/2008 16:15,0.585,2.85,"62","4032.SG.HiUKPOT","",""
16/03/2008 12:15,0.672,3.75,"62","4032.SG.HiUKPOT","",""
28/04/2008 00:30,0.662,3.64,"62","4032.SG.HiUKPOT","",""
06/09/2008 06:45,0.705,4.12,"62","4032.SG.HiUKPOT","",""
10/11/2008 02:45,0.620,3.20,"62","4032.SG.HiUKPOT","",""
07/06/2009 21:30,0.577,2.78,"62","4032.SG.HiUKPOT","",""
06/12/2009 15:45,0.621,3.21,"62","4032.SG.HiUKPOT","",""
16/01/2010 16:15,0.757,4.75,"62","4032.SG.HiUKPOT","",""
22/01/2010 21:30,0.607,3.07,"62","4032.SG.HiUKPOT","",""
06/06/2010 12:15,0.703,4.10,"62","4032.SG.HiUKPOT","",""
08/11/2010 22:15,0.575,2.76,"62","4032.SG.HiUKPOT","",""
26/04/2012 01:00,0.615,3.15,"62","4032.SG.HiUKPOT","",""
