"NAME:","Hooke at Hooke"
"NUMBER:","44801"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/11/2012 07:45,0.459,1.65,"1[migrated]4","Digital Archive","",""
21/11/2012 11:30,0.451,1.59,"1[migrated]4","Digital Archive","",""
22/11/2012 22:45,0.366,1.05,"1[migrated]4","Digital Archive","",""
25/11/2012 00:45,0.562,2.44,"1[migrated]4","Digital Archive","",""
26/11/2012 03:00,0.417,1.36,"1[migrated]4","Digital Archive","",""
20/12/2012 11:45,0.474,1.75,"1[migrated]4","Digital Archive","",""
22/12/2012 07:00,0.409,1.31,"1[migrated]4","Digital Archive","",""
29/12/2012 10:45,0.371,1.08,"1[migrated]4","Digital Archive","",""
12/01/2013 10:45,0.366,1.05,"1[migrated]4","Digital Archive","",""
26/01/2013 00:45,0.679,3.50,"1[migrated]4","Digital Archive","",""
27/01/2013 05:00,0.515,2.06,"1[migrated]4","Digital Archive","",""
30/01/2013 04:00,0.368,1.06,"1[migrated]4","Digital Archive","",""
10/02/2013 12:45,0.384,1.15,"1[migrated]4","Digital Archive","",""
28/10/2013 00:15,0.356,0.99,"1[migrated]4","Digital Archive","",""
23/12/2013 23:45,0.434,1.48,"1[migrated]4","Digital Archive","",""
04/01/2014 08:30,0.491,1.88,"1[migrated]4","Digital Archive","",""
05/01/2014 19:30,0.531,2.19,"1[migrated]4","Digital Archive","",""
06/01/2014 17:00,0.353,0.97,"1[migrated]4","Digital Archive","",""
18/01/2014 07:00,0.386,1.16,"1[migrated]4","Digital Archive","",""
21/01/2014 21:30,0.374,1.10,"1[migrated]4","Digital Archive","",""
26/01/2014 12:15,0.435,1.48,"1[migrated]4","Digital Archive","",""
31/01/2014 17:15,0.524,2.14,"1[migrated]4","Digital Archive","",""
07/02/2014 01:00,0.447,1.56,"1[migrated]4","Digital Archive","",""
12/02/2014 14:00,0.392,1.20,"1[migrated]4","Digital Archive","",""
14/02/2014 16:00,0.553,2.37,"1[migrated]4","Digital Archive","",""
07/11/2014 03:45,0.330,0.85,"1[migrated]4","Digital Archive","","AMAX ONLY"
03/01/2016 11:45,0.533,2.20,"1[migrated]4","Digital Archive","",""
07/01/2016 04:30,0.577,2.57,"1[migrated]4","Digital Archive","",""
11/01/2016 03:00,0.438,1.50,"1[migrated]4","Digital Archive","",""
22/01/2016 11:00,0.527,2.16,"1[migrated]4","Digital Archive","",""
06/02/2016 19:45,0.459,1.65,"1[migrated]4","Digital Archive","",""
07/02/2016 23:00,0.350,0.96,"1[migrated]4","Digital Archive","",""
09/03/2016 03:15,0.432,1.46,"1[migrated]4","Digital Archive","",""
27/03/2016 23:30,0.497,1.93,"1[migrated]4","Digital Archive","",""
