"NAME:","West Avon at Upavon"
"NUMBER:","43017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/01/1993 03:00,0.809,7.57,"1[migrated]4","Digital Archive","Genuine peak.",""
23/01/1993 03:15,0.421,2.67,"1[migrated]4","Digital Archive","",""
05/04/1993 21:15,0.365,2.13,"1[migrated]4","Digital Archive","",""
10/04/1993 00:00,0.428,2.74,"1[migrated]4","Digital Archive","",""
07/10/1993 18:15,0.314,1.68,"1[migrated]4","Digital Archive","",""
14/10/1993 05:00,0.536,3.92,"1[migrated]4","Digital Archive","",""
16/12/1993 09:00,0.314,1.68,"1[migrated]4","Digital Archive","",""
21/12/1993 08:30,0.637,5.17,"1[migrated]4","Digital Archive","",""
31/12/1993 08:30,0.555,4.15,"1[migrated]4","Digital Archive","",""
06/01/1994 01:15,0.741,6.58,"1[migrated]4","Digital Archive","",""
13/01/1994 08:45,0.637,5.17,"1[migrated]4","Digital Archive","",""
28/01/1994 08:45,0.507,3.59,"1[migrated]4","Digital Archive","",""
04/02/1994 01:15,0.519,3.73,"1[migrated]4","Digital Archive","",""
07/02/1994 08:45,0.598,4.67,"1[migrated]4","Digital Archive","",""
11/02/1994 23:45,0.574,4.37,"1[migrated]4","Digital Archive","",""
23/02/1994 09:00,0.453,3.00,"1[migrated]4","Digital Archive","",""
26/02/1994 17:00,0.370,2.18,"1[migrated]4","Digital Archive","",""
19/03/1994 09:00,0.345,1.95,"1[migrated]4","Digital Archive","",""
01/04/1994 07:45,0.537,3.93,"1[migrated]4","Digital Archive","",""
04/04/1994 13:30,0.361,2.10,"1[migrated]4","Digital Archive","",""
10/04/1994 07:45,0.583,4.48,"1[migrated]4","Digital Archive","",""
01/11/1994 08:30,0.316,1.70,"1[migrated]4","Digital Archive","",""
09/12/1994 08:30,0.521,3.75,"1[migrated]4","Digital Archive","",""
31/12/1994 09:00,0.537,3.93,"1[migrated]4","Digital Archive","",""
06/01/1995 08:15,0.448,2.95,"1[migrated]4","Digital Archive","",""
20/01/1995 08:30,0.614,4.87,"1[migrated]4","Digital Archive","",""
23/01/1995 10:30,0.671,5.61,"1[migrated]4","Digital Archive","",""
30/01/1995 05:45,0.853,8.24,"1[migrated]4","Digital Archive","Genuine peak, flat topped.",""
12/02/1995 08:45,0.584,4.50,"1[migrated]4","Digital Archive","",""
