"NAME:","Leader Water at Earlston"
"NUMBER:","21015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/12/1982 00:00,1.330,46.81,"19b","Dundee Univ.","",""
20/12/1982 00:00,1.290,43.93,"19b","Dundee Univ.","",""
02/05/1983 00:00,1.240,40.45,"19b","Dundee Univ.","",""
27/05/1983 00:00,1.560,64.87,"19b","Dundee Univ.","",""
24/12/1983 00:00,1.380,50.52,"19b","Dundee Univ.","",""
12/01/1984 00:00,1.390,51.28,"19b","Dundee Univ.","",""
04/02/1984 00:00,1.400,52.04,"19b","Dundee Univ.","",""
26/03/1984 00:00,1.500,59.91,"19b","Dundee Univ.","",""
03/11/1984 00:00,2.970,227.02,"19b","Dundee Univ.","",""
30/01/1985 00:00,1.350,48.28,"19b","Dundee Univ.","",""
21/09/1985 00:00,1.600,68.27,"19b","Dundee Univ.","",""
10/01/1986 11:30,1.293,44.15,"19b","Digital Archive","",""
05/03/1986 05:15,1.490,59.10,"19b","Digital Archive","",""
16/04/1986 01:30,1.054,28.59,"19b","Digital Archive","",""
20/04/1986 13:00,1.069,29.48,"19b","Digital Archive","",""
23/04/1986 00:45,0.951,22.80,"19b","Digital Archive","",""
07/05/1986 12:15,1.078,30.02,"19b","Digital Archive","",""
27/08/1986 06:15,1.305,45.00,"19b","Digital Archive","",""
03/09/1986 05:45,1.077,29.96,"19b","Digital Archive","",""
09/12/1986 02:15,1.079,30.08,"19b","Digital Archive","",""
30/12/1986 18:45,1.253,41.34,"19b","Digital Archive","",""
04/01/1987 17:00,1.338,47.40,"19b","Digital Archive","",""
21/01/1987 20:00,1.082,30.26,"19b","Digital Archive","",""
02/03/1987 08:00,1.250,41.13,"19b","Digital Archive","",""
28/03/1987 00:45,1.273,42.73,"19b","Digital Archive","",""
11/04/1987 10:30,1.164,35.39,"19b","Digital Archive","Non-independent peak removed A",""
06/06/1987 05:45,1.187,36.89,"19b","Digital Archive","",""
18/07/1987 17:00,1.104,31.60,"19b","Digital Archive","",""
26/08/1987 17:45,1.609,69.04,"19b","Digital Archive","",""
16/10/1987 11:30,0.955,23.01,"19b","Digital Archive","",""
18/10/1987 18:00,0.973,23.99,"19b","Digital Archive","",""
21/10/1987 11:15,1.323,46.30,"19b","Digital Archive","",""
25/11/1987 16:30,1.001,25.54,"19b","Digital Archive","",""
27/12/1987 18:00,1.254,41.41,"19b","Digital Archive","",""
02/01/1988 11:45,1.053,28.53,"19b","Digital Archive","",""
06/01/1988 15:00,1.765,83.06,"19b","Digital Archive","",""
01/02/1988 20:15,1.344,47.84,"19b","Digital Archive","",""
19/04/1988 00:15,1.207,38.21,"19b","Digital Archive","",""
22/07/1988 06:30,1.452,56.07,"19b","Digital Archive","",""
19/08/1988 21:30,0.940,22.21,"19b","Digital Archive","",""
19/10/1988 11:45,0.970,23.82,"19b","Digital Archive","",""
30/11/1988 07:00,1.197,37.55,"19b","Digital Archive","",""
01/03/1989 19:30,0.926,21.48,"19b","Digital Archive","",""
30/01/1990 00:15,1.136,33.60,"19b","Digital Archive","Non-independent peak removed A",""
17/02/1990 19:00,1.206,38.15,"19b","Digital Archive","",""
01/07/1990 11:45,1.207,38.21,"19b","Digital Archive","",""
24/09/1990 19:30,1.056,28.71,"19b","Digital Archive","",""
06/10/1990 21:00,2.532,167.66,"19b","Digital Archive","",""
28/10/1990 23:30,1.726,79.45,"19b","Digital Archive","",""
11/12/1990 22:45,1.090,30.74,"19b","Digital Archive","",""
26/12/1990 16:30,0.917,21.01,"19b","Digital Archive","",""
28/12/1990 17:45,1.181,36.49,"19b","Digital Archive","",""
02/01/1991 07:30,0.923,21.32,"19b","Digital Archive","",""
06/01/1991 03:00,1.082,30.26,"19b","Digital Archive","Non-independent peak removed B",""
20/01/1991 08:30,0.940,22.21,"19b","Digital Archive","",""
23/02/1991 14:30,1.394,51.58,"19b","Digital Archive","",""
05/03/1991 00:45,1.202,37.88,"19b","Digital Archive","",""
21/03/1991 04:15,0.947,22.58,"19b","Digital Archive","",""
04/11/1991 15:00,1.022,26.73,"19b","Digital Archive","",""
22/12/1991 09:45,1.363,49.24,"19b","Digital Archive","Non-independent peak removed A",""
08/01/1992 14:30,1.274,42.80,"19b","Digital Archive","",""
01/04/1992 07:00,2.064,113.01,"19b","Digital Archive","",""
30/08/1992 13:00,1.134,33.47,"19b","Digital Archive","",""
29/10/1992 17:00,0.938,22.11,"19b","Digital Archive","",""
02/11/1992 19:30,0.922,21.27,"19b","Digital Archive","",""
23/11/1992 01:00,0.998,25.37,"19b","Digital Archive","",""
15/01/1993 11:15,1.052,28.47,"19b","Digital Archive","",""
23/01/1993 23:30,1.365,49.39,"19b","Digital Archive","",""
09/04/1993 21:00,1.141,33.91,"19b","Digital Archive","",""
15/05/1993 03:15,1.040,27.77,"19b","Digital Archive","",""
16/05/1993 16:45,1.046,28.12,"19b","Digital Archive","",""
06/10/1993 07:45,1.491,59.19,"19b","Digital Archive","",""
10/10/1993 00:30,1.517,61.30,"19b","Digital Archive","",""
09/12/1993 07:30,1.144,34.10,"19b","Digital Archive","",""
13/12/1993 07:15,1.095,31.05,"19b","Digital Archive","",""
18/12/1993 14:45,1.215,38.75,"19b","Digital Archive","",""
06/01/1994 15:45,1.233,39.97,"19b","Digital Archive","",""
10/01/1994 04:45,1.472,57.66,"19b","Digital Archive","",""
12/01/1994 18:15,1.151,34.55,"19b","Digital Archive","Non-independent peak removed A",""
27/02/1994 22:15,1.245,40.79,"19b","Digital Archive","",""
13/11/1994 21:15,1.019,26.56,"19b","Digital Archive","Non-independent peak removed A",""
19/11/1994 03:00,0.974,24.04,"19b","Digital Archive","",""
08/12/1994 11:15,1.331,46.88,"19b","Digital Archive","",""
11/12/1994 23:45,1.278,43.08,"19b","Digital Archive","",""
31/01/1995 15:15,1.080,30.14,"19b","Digital Archive","",""
15/11/1995 23:00,1.046,28.12,"19b","Digital Archive","",""
12/02/1996 14:15,1.240,40.45,"19b","Digital Archive","",""
15/02/1996 23:15,1.004,25.71,"19b","Digital Archive","",""
25/11/1996 21:30,1.101,31.42,"19b","Digital Archive","",""
01/12/1996 18:45,1.030,27.19,"19b","Digital Archive","",""
03/12/1996 23:15,1.072,29.66,"19b","Digital Archive","",""
08/12/1996 23:00,1.033,27.36,"19b","Digital Archive","",""
18/12/1996 18:15,1.530,62.37,"19b","Digital Archive","",""
12/01/1997 14:30,1.134,33.47,"19b","Digital Archive","",""
21/02/1997 02:15,1.257,41.62,"19b","Digital Archive","Non-independent peak removed B",""
28/06/1997 12:30,1.084,30.38,"19b","Digital Archive","",""
01/07/1997 08:15,1.302,44.79,"19b","Digital Archive","",""
11/12/1997 11:00,1.202,37.88,"19b","Digital Archive","",""
20/12/1997 10:45,1.005,25.76,"19b","Digital Archive","",""
26/12/1997 00:45,1.013,26.22,"19b","Digital Archive","",""
09/01/1998 10:15,1.013,26.22,"19b","Digital Archive","",""
03/04/1998 14:45,0.978,24.26,"19b","Digital Archive","",""
17/04/1998 00:15,0.931,21.74,"19b","Digital Archive","",""
15/06/1998 10:30,1.029,27.13,"19b","Digital Archive","",""
01/09/1998 20:30,0.958,23.17,"19b","Digital Archive","",""
10/09/1998 14:00,1.018,26.50,"19b","Digital Archive","",""
13/09/1998 06:00,0.989,24.87,"19b","Digital Archive","",""
17/10/1998 14:45,1.451,55.99,"19b","Digital Archive","",""
03/11/1998 03:30,2.179,125.58,"19b","Digital Archive","",""
14/11/1998 13:30,1.333,47.03,"19b","Digital Archive","",""
27/12/1998 03:30,1.281,43.30,"19b","Digital Archive","",""
06/01/1999 01:30,1.156,34.87,"19b","Digital Archive","",""
15/01/1999 21:15,0.922,21.27,"19b","Digital Archive","",""
25/01/1999 05:00,1.221,39.15,"19b","Digital Archive","",""
20/04/1999 22:45,1.121,32.65,"19b","Digital Archive","",""
13/05/1999 15:45,1.029,27.13,"19b","Digital Archive","",""
06/11/1999 00:30,1.386,50.97,"19b","Digital Archive","",""
12/12/1999 11:00,1.107,31.79,"19b","Digital Archive","",""
17/12/1999 08:30,1.062,29.06,"19b","Digital Archive","",""
25/12/1999 02:45,0.967,23.66,"19b","Digital Archive","",""
13/04/2000 10:15,1.097,31.17,"19b","Digital Archive","",""
26/04/2000 22:00,1.373,49.99,"19b","Digital Archive","Non-independent peak removed B",""
10/07/2000 07:15,0.928,21.58,"19b","Digital Archive","",""
28/08/2000 14:15,1.327,46.59,"19b","Digital Archive","",""
06/09/2000 16:00,1.035,27.48,"19b","Digital Archive","",""
11/09/2000 14:30,1.517,61.30,"19b","Digital Archive","",""
20/09/2000 10:00,1.346,47.98,"19b","Digital Archive","",""
09/10/2000 22:00,1.692,76.36,"19b","Digital Archive","",""
12/10/2000 13:30,1.145,34.17,"19b","Digital Archive","",""
25/10/2000 06:30,1.076,29.90,"19b","Digital Archive","",""
08/11/2000 00:30,2.214,129.51,"19b","Digital Archive","",""
08/12/2000 09:15,1.606,68.78,"19b","Digital Archive","",""
13/12/2000 00:15,1.219,39.02,"19b","Digital Archive","",""
23/01/2001 14:30,1.059,28.88,"19b","Digital Archive","",""
07/02/2001 03:45,1.718,78.72,"19b","Digital Archive","",""
11/02/2001 08:45,1.063,29.12,"19b","Digital Archive","",""
09/03/2001 19:30,0.969,23.77,"19b","Digital Archive","",""
12/03/2001 00:45,0.995,25.20,"19b","Digital Archive","",""
08/10/2001 03:15,1.014,26.27,"19b","Digital Archive","",""
22/10/2001 02:15,1.144,34.10,"19b","Digital Archive","",""
10/11/2001 16:45,1.001,25.54,"19b","Digital Archive","",""
05/12/2001 15:45,1.097,31.17,"19b","Digital Archive","",""
24/01/2002 08:30,1.154,34.74,"19b","Digital Archive","",""
26/01/2002 05:45,0.920,21.17,"19b","Digital Archive","",""
01/02/2002 21:15,1.137,33.66,"19b","Digital Archive","",""
03/02/2002 15:15,1.030,27.19,"19b","Digital Archive","",""
10/03/2002 18:15,0.956,23.07,"19b","Digital Archive","",""
31/07/2002 03:30,1.158,35.00,"19b","Digital Archive","",""
22/10/2002 07:30,2.531,167.54,"19b","Digital Archive","",""
25/10/2002 14:30,1.101,31.42,"19b","Digital Archive","",""
27/10/2002 15:30,1.429,54.27,"19b","Digital Archive","",""
03/11/2002 02:30,1.169,35.71,"19b","Digital Archive","",""
14/11/2002 20:45,1.348,48.13,"19b","Digital Archive","",""
22/11/2002 02:00,0.948,22.64,"19b","Digital Archive","",""
02/12/2002 13:15,1.375,50.14,"19b","Digital Archive","",""
22/12/2002 08:30,0.923,21.32,"19b","Digital Archive","",""
02/01/2003 04:00,1.018,26.50,"19b","Digital Archive","",""
13/01/2003 03:30,1.067,29.36,"19b","Digital Archive","",""
22/01/2003 20:15,1.790,85.41,"19b","Digital Archive","",""
21/12/2003 07:00,1.250,41.13,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
23/12/2003 19:15,0.896,19.94,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
19/01/2004 03:00,0.975,24.10,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
02/02/2004 01:30,1.115,32.28,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
20/03/2004 17:15,1.113,32.16,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
24/06/2004 05:30,1.162,35.26,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
09/08/2004 22:30,1.208,38.28,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
13/08/2004 00:30,1.122,32.72,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
19/08/2004 00:00,1.241,40.51,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
17/10/2004 08:45,1.333,47.03,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
21/10/2004 08:30,1.137,33.66,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
25/10/2004 01:15,0.947,22.58,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
29/10/2004 11:30,1.296,44.36,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
08/01/2005 04:30,1.363,49.24,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
15/03/2005 10:00,0.888,19.54,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
28/03/2005 17:00,1.228,39.63,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
16/04/2005 13:30,1.094,30.99,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
18/04/2005 15:00,1.194,37.35,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
12/10/2005 14:00,1.082,30.26,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
24/10/2005 16:30,1.328,46.66,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
03/11/2005 03:45,0.901,20.19,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
26/11/2005 15:15,1.313,45.58,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
26/03/2006 05:00,0.916,20.96,"19b","Digital Archive","Series used : 21015SG,21015SG,",""
