"NAME:","Wittle at Quidenham"
"NUMBER:","33045"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/07/1987 15:00,0.231,0.26,"1c","Digital Archive","",""
26/08/1987 08:15,0.699,2.53,"1d","Digital Archive","Steep rise with long recession.",""
11/10/1987 06:00,0.688,2.46,"1d","Digital Archive","steep rise and ressesion.",""
16/10/1987 11:30,0.685,2.44,"1d","Digital Archive","Steep rise wirh long recession.",""
12/11/1987 14:00,0.294,0.43,"1c","Digital Archive","",""
16/11/1987 10:15,0.310,0.49,"1c","Digital Archive","",""
06/01/1988 09:00,0.272,0.37,"1c","Digital Archive","",""
14/01/1988 09:00,0.307,0.48,"1c","Digital Archive","",""
24/01/1988 11:45,0.504,1.38,"1d","Digital Archive","",""
30/01/1988 02:45,0.580,1.80,"1d","Digital Archive","",""
02/03/1988 01:15,0.317,0.51,"1c","Digital Archive","",""
15/03/1988 17:15,0.375,0.73,"1c","Digital Archive","",""
25/03/1988 15:00,0.375,0.73,"1c","Digital Archive","",""
08/05/1988 07:30,0.224,0.24,"1c","Digital Archive","",""
31/05/1988 20:15,0.188,0.16,"1b","Digital Archive","",""
06/07/1988 16:00,0.232,0.26,"1c","Digital Archive","",""
17/07/1988 09:00,0.156,0.12,"1b","Digital Archive","",""
23/07/1988 06:00,0.194,0.17,"1c","Digital Archive","Non-independent peak removed B",""
31/08/1988 18:30,0.142,0.10,"1b","Digital Archive","",""
28/09/1988 09:15,0.223,0.24,"1c","Digital Archive","",""
13/10/1988 01:00,0.177,0.15,"1b","Digital Archive","",""
20/10/1988 14:45,0.361,0.68,"1c","Digital Archive","",""
10/11/1988 00:00,0.150,0.11,"1b","Digital Archive","",""
30/11/1988 19:30,0.282,0.40,"1c","Digital Archive","",""
06/12/1988 15:30,0.282,0.40,"1c","Digital Archive","",""
06/01/1989 12:30,0.233,0.26,"1c","Digital Archive","",""
27/02/1989 14:00,0.294,0.43,"1c","Digital Archive","",""
03/03/1989 02:00,0.381,0.76,"1c","Digital Archive","",""
17/03/1989 08:00,0.363,0.68,"1c","Digital Archive","",""
07/04/1989 21:00,0.219,0.23,"1c","Digital Archive","",""
24/04/1989 06:00,0.305,0.47,"1c","Digital Archive","",""
07/06/1989 12:30,0.128,0.09,"1b","Digital Archive","",""
01/07/1989 08:00,0.138,0.10,"1b","Digital Archive","",""
08/07/1989 20:00,0.138,0.10,"1b","Digital Archive","",""
14/12/1989 22:45,0.167,0.13,"1b","Digital Archive","",""
21/12/1989 09:30,0.243,0.29,"1c","Digital Archive","",""
04/02/1990 00:45,0.397,0.83,"1c","Digital Archive","",""
01/03/1990 06:45,0.280,0.39,"1c","Digital Archive","",""
19/03/1990 22:00,0.241,0.28,"1c","Digital Archive","",""
13/04/1990 19:45,0.130,0.09,"1b","Digital Archive","",""
14/09/1990 12:15,0.187,0.16,"1b","Digital Archive","",""
