"NAME:","Sirhowy at Wattsville"
"NUMBER:","56011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/09/1976 00:00,1.280,35.20,"1b","CEH POTS 1-4-87","Threshold 1.010 applied. Within rating upper limit and wingwalls so peak ok",""
05/10/1976 00:00,1.050,20.85,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
10/10/1976 00:00,1.050,20.85,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
14/10/1976 00:00,1.100,23.58,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
27/01/1977 00:00,1.040,20.33,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
15/03/1977 00:00,1.130,25.32,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
30/10/1977 00:00,1.130,25.32,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
01/11/1977 00:00,1.210,30.34,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
23/01/1978 00:00,1.050,20.85,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
29/03/1978 00:00,1.100,23.58,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
19/11/1978 00:00,1.030,19.82,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
13/12/1978 00:00,1.070,21.92,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
24/03/1979 00:00,1.180,28.39,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
09/12/1979 00:00,1.200,29.68,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
14/12/1979 00:00,1.050,20.85,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
27/12/1979 00:00,1.990,113.31,"1b","CEH POTS 1-4-87","Threshold 1.010 applied, Trace from PTR by WA. Within rating upper limit and wingwalls so peak ok",""
23/03/1980 00:00,1.100,23.58,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
06/10/1980 00:00,1.060,21.38,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
10/10/1980 00:00,1.080,22.47,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
17/11/1980 00:00,1.030,19.82,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
21/11/1980 00:00,1.170,27.76,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
14/12/1980 00:00,1.040,20.33,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
09/03/1981 00:00,1.100,23.58,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
10/03/1981 00:00,1.330,38.96,"1b","CEH POTS 1-4-87","Threshold 1.010 applied. Within rating upper limit and wingwalls so peak ok",""
21/03/1981 00:00,1.330,38.96,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
19/09/1981 00:00,1.490,52.62,"1b","CEH POTS 1-4-87","Threshold 1.010 applied. Within rating upper limit and wingwalls so peak ok",""
18/11/1981 00:00,1.070,21.92,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
30/12/1981 00:00,1.060,21.38,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
02/01/1982 00:00,1.070,21.92,"1b","CEH POTS 1-4-87","Threshold 1.010 applied",""
02/01/1982 18:15,1.090,23.02,"1b","Digital Archive","Threshold 1.010 applied",""
03/03/1982 03:15,1.034,20.03,"1b","Digital Archive","",""
10/03/1982 00:30,1.090,23.02,"1b","Digital Archive","",""
12/03/1982 06:45,1.100,23.58,"1b","Digital Archive","",""
15/03/1982 08:00,1.213,30.54,"1b","Digital Archive","",""
13/08/1982 10:15,1.013,18.97,"1b","Digital Archive","",""
19/12/1982 12:30,1.190,29.03,"1b","Digital Archive","",""
04/01/1983 03:45,1.304,36.97,"1b","Digital Archive","Within rating upper limit and wingwalls so peak ok",""
06/01/1983 09:00,1.065,21.65,"1b","Digital Archive","",""
31/01/1983 18:15,1.258,33.62,"1b","Digital Archive","",""
