"NAME:","Uck at Isfield"
"NUMBER:","41006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/12/1967 00:00,0.970,13.21,"4c","CEH file","",""
14/01/1968 00:00,1.750,25.88,"4d","CEH file","",""
06/02/1968 00:00,1.670,23.81,"4d","CEH file","",""
21/03/1968 00:00,0.150,0.88,"4a","CEH file","",""
30/04/1968 00:00,0.150,0.88,"4a","CEH file","",""
10/05/1968 00:00,0.530,6.02,"4b","CEH file","",""
28/06/1968 00:00,0.340,3.04,"4b","CEH file","",""
10/07/1968 00:00,0.290,2.39,"4b","CEH file","",""
08/08/1968 00:00,0.200,1.36,"4a","CEH file","",""
26/09/1968 00:00,1.450,19.10,"4c","CEH files","Two point gauging",""
11/10/1968 00:00,1.190,16.28,"4c","CEH file","",""
01/11/1968 00:00,0.700,9.29,"4b","CEH file","",""
22/12/1968 00:00,1.340,18.37,"4c","CEH file","",""
17/01/1969 00:00,1.240,16.98,"4c","CEH file","",""
20/02/1969 00:00,1.470,20.19,"4c","CEH file","",""
13/03/1969 00:00,1.910,30.03,"4d","CEH file","",""
24/04/1969 00:00,0.250,1.90,"4a","CEH file","",""
18/05/1969 00:00,0.240,1.79,"4a","CEH file","",""
23/06/1969 00:00,0.180,1.16,"4a","CEH file","",""
07/07/1969 00:00,0.670,8.68,"4b","CEH file","",""
02/08/1969 00:00,0.300,2.52,"4b","CEH file","",""
18/09/1969 00:00,0.090,0.41,"4a","CEH file","",""
16/11/1969 00:00,1.970,32.60,"4e","CEH files","Two point gauging",""
18/11/1970 00:00,1.520,20.30,"4c","CEH files","Two point gauging",""
23/01/1971 00:00,1.740,25.40,"4d","CEH files","Two point gauging",""
14/06/1971 00:00,1.660,20.20,"4d","CEH files","Two point gauging",""
19/06/1971 00:00,2.020,30.50,"4e","CEH files","Two point gauging",""
11/01/1972 00:00,1.420,19.00,"4c","CEH files","Two point gauging",""
09/12/1972 00:00,1.580,20.50,"4c","CEH files","Two point gauging",""
11/02/1974 00:00,2.180,50.60,"4e","CEH files","Two point gauging",""
15/02/1974 00:00,2.070,40.30,"4e","CEH files","Two point gauging",""
18/11/1974 00:00,2.140,41.10,"4e","CEH files","Two point gauging",""
20/01/1975 00:00,2.120,43.00,"4e","CEH files","Two point gauging",""
01/12/1975 00:00,1.940,29.70,"4e","CEH files","",""
08/11/1976 00:00,1.550,21.30,"4c","CEH files","",""
10/11/1976 00:00,1.570,21.58,"4c","CEH files","",""
12/11/1976 00:00,1.850,28.48,"4d","CEH files","",""
30/11/1976 00:00,1.950,32.01,"4e","CEH files","",""
13/01/1977 00:00,1.800,27.18,"4d","CEH files","",""
10/02/1977 00:00,1.360,18.65,"4c","CEH files","",""
21/11/1977 00:00,1.350,18.51,"4c","CEH files","",""
07/12/1977 00:00,1.920,28.65,"4d","CEH files","",""
11/01/1978 00:00,1.640,23.03,"4d","CEH files","",""
23/01/1978 00:00,1.580,21.72,"4c","CEH files","",""
28/01/1978 00:00,1.620,22.52,"4d","CEH files","",""
01/02/1979 00:00,1.280,17.54,"4c","CEH files","",""
09/12/1979 00:00,1.710,24.85,"4d","CEH files","",""
28/12/1979 00:00,2.350,64.28,"4f","CEH files","",""
31/01/1980 00:00,1.660,23.55,"4d","CEH files","",""
02/02/1980 00:00,1.660,23.55,"4d","CEH files","",""
03/02/1980 00:00,1.670,23.81,"4d","CEH files","",""
07/07/1980 00:00,1.920,28.65,"4d","CEH files","",""
16/10/1980 00:00,1.660,23.55,"4d","CEH files","",""
17/12/1980 00:00,1.710,24.85,"4d","CEH files","",""
09/03/1981 00:00,1.500,20.60,"4c","CEH files","",""
30/03/1981 00:00,1.730,25.37,"4d","CEH files","",""
03/10/1981 00:00,1.640,23.03,"4d","CEH files","",""
14/12/1981 00:00,1.900,29.77,"4d","CEH files","",""
05/01/1982 00:00,1.780,26.66,"4d","CEH files","",""
10/03/1982 00:00,1.540,21.16,"4c","CEH files","",""
22/10/1982 00:00,1.640,23.03,"4d","CEH files","",""
25/11/1982 00:00,2.020,36.29,"4e","CEH files","",""
27/11/1982 00:00,1.950,32.01,"4e","CEH files","",""
09/12/1982 00:00,1.960,32.60,"4e","CEH files","",""
19/12/1982 00:00,1.770,26.40,"4d","CEH files","",""
04/01/1983 10:00,1.715,24.98,"4d","Digital Archive","",""
06/04/1983 05:00,1.266,17.34,"4c","Digital Archive","",""
18/04/1983 15:15,1.123,15.35,"4c","Digital Archive","",""
21/05/1983 19:30,1.003,13.67,"4c","Digital Archive","",""
01/06/1983 08:45,1.432,19.66,"4c","Digital Archive","",""
05/06/1983 19:30,1.222,16.73,"4c","Digital Archive","",""
21/12/1983 04:30,1.327,18.19,"4c","Digital Archive","",""
03/01/1984 07:15,1.169,15.99,"4c","Digital Archive","",""
16/01/1984 22:15,1.649,23.27,"4d","Digital Archive","",""
23/01/1984 19:15,1.917,30.21,"4d","Digital Archive","",""
26/01/1984 09:15,1.565,21.51,"4c","Digital Archive","",""
27/01/1984 20:45,1.175,16.07,"4c","Digital Archive","",""
31/01/1984 00:30,1.342,18.40,"4c","Digital Archive","",""
28/03/1984 23:30,1.019,13.89,"4c","Digital Archive","",""
24/11/1984 02:30,1.981,33.86,"4e","Digital Archive","Non-independent peak removed B",""
06/12/1984 05:45,1.555,21.37,"4c","Digital Archive","",""
15/12/1984 07:30,1.092,14.91,"4c","Digital Archive","",""
16/12/1984 19:00,1.853,28.55,"4d","Digital Archive","",""
21/01/1985 19:45,2.051,38.31,"4e","Digital Archive","",""
04/08/1985 22:00,1.049,14.31,"4c","Digital Archive","",""
10/08/1985 13:45,1.572,21.61,"4c","Digital Archive","",""
07/12/1985 06:30,1.485,20.40,"4c","Digital Archive","",""
26/12/1985 11:45,1.838,28.16,"4d","Digital Archive","Non-independent peak removed",""
03/01/1986 12:00,1.957,32.42,"4e","Digital Archive","",""
05/01/1986 15:15,1.203,16.46,"4c","Digital Archive","",""
29/01/1986 17:15,1.463,20.09,"4c","Digital Archive","",""
24/03/1986 12:00,1.266,17.34,"4c","Digital Archive","",""
21/11/1986 08:45,2.203,49.42,"4e","Digital Archive","Non-independent peak removed B",""
15/12/1986 20:30,1.743,25.70,"4d","Digital Archive","",""
01/01/1987 12:00,1.296,17.76,"4c","Digital Archive","",""
23/03/1987 23:30,1.065,14.54,"4c","Digital Archive","",""
27/03/1987 12:00,1.171,16.02,"4c","Digital Archive","",""
08/10/1987 06:45,2.062,39.05,"4e","Digital Archive","",""
10/10/1987 18:30,2.006,35.40,"4e","Digital Archive","",""
16/10/1987 03:45,1.980,33.80,"4e","Digital Archive","Non-independent peak removed",""
21/10/1987 05:30,2.296,57.41,"4f","Digital Archive","",""
12/11/1987 06:15,1.952,32.13,"4e","Digital Archive","",""
13/11/1987 19:00,1.414,19.40,"4c","Digital Archive","",""
14/01/1988 01:45,1.703,24.67,"4d","Digital Archive","",""
22/01/1988 12:30,1.766,26.30,"4d","Digital Archive","",""
25/01/1988 08:00,1.363,18.69,"4c","Digital Archive","Non-independent peak removed B",""
28/01/1988 03:45,2.134,44.13,"4e","Digital Archive","",""
29/01/1988 15:30,1.922,30.40,"4e","Digital Archive","",""
01/02/1988 10:45,1.925,30.57,"4e","Digital Archive","",""
21/03/1988 02:45,1.705,24.72,"4d","Digital Archive","Non-independent peak removed B",""
09/10/1988 15:00,1.177,16.10,"4c","Digital Archive","",""
11/04/1989 22:15,1.881,29.28,"4d","Digital Archive","",""
16/12/1989 13:30,1.059,14.45,"4c","Digital Archive","",""
20/12/1989 16:30,1.539,21.15,"4c","Digital Archive","",""
31/01/1990 14:30,2.065,39.25,"4e","Digital Archive","",""
02/02/1990 05:45,1.172,16.03,"4c","Digital Archive","",""
03/02/1990 18:00,1.865,28.86,"4d","Digital Archive","",""
07/02/1990 22:15,1.932,30.97,"4e","Digital Archive","",""
11/02/1990 23:45,1.090,14.89,"4c","Digital Archive","",""
15/02/1990 07:15,1.429,19.61,"4c","Digital Archive","",""
28/10/1990 10:15,1.095,14.95,"4c","Digital Archive","",""
09/01/1991 03:30,1.667,23.73,"4d","Digital Archive","Non-independent peak removed A",""
24/06/1991 01:30,1.675,23.94,"4d","Digital Archive","",""
28/06/1991 00:45,1.281,17.55,"4c","Digital Archive","Non-independent peak removed B",""
03/07/1991 11:45,2.088,40.83,"4e","Digital Archive","",""
19/11/1991 20:15,1.417,19.45,"4c","Digital Archive","",""
01/05/1992 10:00,1.712,24.90,"4d","Digital Archive","",""
02/11/1992 20:15,1.156,15.81,"4c","Digital Archive","",""
11/11/1992 12:00,1.399,19.20,"4c","Digital Archive","",""
26/11/1992 04:45,1.990,34.41,"4e","Digital Archive","",""
02/12/1992 19:30,2.028,36.81,"4e","Digital Archive","",""
07/12/1992 01:00,1.366,18.74,"4c","Digital Archive","",""
18/12/1992 23:30,1.547,21.26,"4c","Digital Archive","",""
07/01/1993 03:45,1.008,13.74,"4c","Digital Archive","",""
10/01/1993 21:45,2.012,35.78,"4e","Digital Archive","",""
11/04/1993 04:45,1.292,17.70,"4c","Digital Archive","",""
26/04/1993 15:30,1.246,17.06,"4c","Digital Archive","",""
02/10/1993 10:45,1.703,24.67,"4d","Digital Archive","Non-independent peak removed B",""
12/10/1993 04:15,2.170,46.83,"4e","Digital Archive","",""
13/10/1993 16:15,1.603,22.08,"4d","Digital Archive","",""
14/11/1993 05:30,1.488,20.44,"4c","Digital Archive","",""
13/12/1993 01:30,1.337,18.33,"4c","Digital Archive","",""
15/12/1993 10:30,1.337,18.33,"4c","Digital Archive","",""
19/12/1993 11:15,1.995,34.72,"4e","Digital Archive","Non-independent peak removed A",""
30/12/1993 22:00,2.464,79.28,"4g","Digital Archive","",""
02/01/1994 09:45,1.881,29.28,"4d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
05/01/1994 15:00,1.873,29.07,"4d","Digital Archive","Non-independent peak removed",""
10/01/1994 08:15,2.055,38.58,"4e","Digital Archive","",""
03/02/1994 17:30,1.784,26.77,"4d","Digital Archive","",""
01/04/1994 04:30,1.108,15.14,"4c","Digital Archive","",""
04/04/1994 06:45,1.411,19.36,"4c","Digital Archive","",""
09/04/1994 01:00,1.496,20.55,"4c","Digital Archive","",""
17/05/1994 10:15,1.218,16.67,"4c","Digital Archive","",""
31/10/1994 08:30,1.754,25.99,"4d","Digital Archive","",""
08/12/1994 21:30,2.171,46.91,"4e","Digital Archive","",""
29/12/1994 08:30,1.878,29.20,"4d","Digital Archive","",""
19/01/1995 23:00,2.058,38.78,"4e","Digital Archive","",""
23/01/1995 00:00,2.046,37.98,"4e","Digital Archive","Non-independent peak removed B",""
26/01/1995 15:45,1.904,29.87,"4d","Digital Archive","",""
28/01/1995 01:30,1.838,28.16,"4d","Digital Archive","",""
11/02/1995 23:45,1.907,29.95,"4d","Digital Archive","",""
13/02/1995 23:00,1.281,17.55,"4c","Digital Archive","",""
08/03/1995 00:30,1.478,20.30,"4c","Digital Archive","",""
23/12/1995 01:45,1.317,18.05,"4c","Digital Archive","",""
09/01/1996 12:45,2.023,36.48,"4e","Digital Archive","",""
12/02/1996 13:15,1.756,26.04,"4d","Digital Archive","",""
03/12/1996 17:00,1.001,13.64,"4c","Digital Archive","",""
27/06/1997 17:45,1.141,15.60,"4c","Digital Archive","",""
06/08/1997 21:30,1.514,20.80,"4c","Digital Archive","",""
09/11/1997 21:30,1.358,18.62,"4c","Digital Archive","",""
22/11/1997 07:15,1.157,15.82,"4c","Digital Archive","",""
28/11/1997 16:30,1.912,30.08,"4d","Digital Archive","",""
18/12/1997 17:30,1.932,30.97,"4e","Digital Archive","",""
24/12/1997 20:45,1.582,21.75,"4c","Digital Archive","",""
02/01/1998 16:30,2.007,35.47,"4e","Digital Archive","Non-independent peak removed A",""
05/01/1998 16:00,1.781,26.69,"4d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
08/01/1998 05:45,1.565,21.51,"4c","Digital Archive","",""
24/10/1998 23:30,2.049,38.18,"4e","Digital Archive","",""
01/11/1998 06:15,1.985,34.10,"4e","Digital Archive","",""
27/12/1998 00:15,1.807,27.36,"4d","Digital Archive","Non-independent peak removed B",""
03/01/1999 13:30,1.131,15.46,"4c","Digital Archive","",""
12/01/1999 21:00,1.141,15.60,"4c","Digital Archive","",""
16/01/1999 12:30,1.853,28.55,"4d","Digital Archive","",""
19/01/1999 19:45,1.843,28.29,"4d","Digital Archive","",""
25/12/1999 00:45,2.443,61.02,"5h","Digital Archive","Non-independent peak removed A",""
27/05/2000 01:30,1.833,24.93,"5f","Digital Archive","",""
28/05/2000 11:00,2.819,116.48,"5I","Digital Archive","",""
10/10/2000 04:15,2.214,41.25,"5g","Digital Archive","",""
12/10/2000 08:30,2.901,132.20,"5I","Digital Archive","",""
16/10/2000 17:30,1.812,24.38,"5f","Digital Archive","",""
21/10/2000 04:00,1.828,24.80,"5f","Digital Archive","",""
30/10/2000 10:15,2.490,67.15,"5h","Digital Archive","Non-independent peak removed A",""
02/11/2000 18:00,2.096,33.56,"5g","Digital Archive","",""
06/11/2000 04:00,2.694,95.34,"5I","Digital Archive","",""
12/11/2000 11:30,1.769,23.27,"5f","Digital Archive","",""
16/11/2000 13:30,1.345,16.77,"5e","Digital Archive","",""
22/11/2000 16:00,1.358,16.95,"5e","Digital Archive","",""
25/11/2000 20:30,1.445,18.16,"5e","Digital Archive","",""
28/11/2000 03:45,1.378,17.23,"5e","Digital Archive","",""
01/12/2000 15:45,2.255,44.20,"5g","Digital Archive","",""
08/12/2000 03:30,1.940,27.70,"5f","Digital Archive","",""
10/12/2000 17:45,1.922,27.23,"5f","Digital Archive","",""
13/12/2000 04:30,2.463,63.63,"5h","Digital Archive","Non-independent peak removed B",""
01/01/2001 07:45,2.168,38.12,"5g","Digital Archive","",""
05/01/2001 12:00,2.480,65.85,"5h","Digital Archive","Non-independent peak removed B",""
24/01/2001 01:00,1.817,24.51,"5f","Digital Archive","",""
27/01/2001 05:00,2.411,56.85,"5h","Digital Archive","",""
04/02/2001 17:15,1.580,20.05,"5e","Digital Archive","",""
08/02/2001 11:45,2.441,60.76,"5h","Digital Archive","",""
12/02/2001 22:15,1.409,17.66,"5e","Digital Archive","",""
21/03/2001 09:45,1.710,21.86,"5e","Digital Archive","",""
23/03/2001 13:00,1.940,27.70,"5f","Digital Archive","",""
09/04/2001 04:15,1.866,25.78,"5f","Digital Archive","",""
02/10/2001 15:00,1.883,26.22,"5f","Digital Archive","",""
08/10/2001 15:30,1.521,19.22,"5e","Digital Archive","",""
27/01/2002 03:45,2.089,33.13,"5g","Digital Archive","",""
05/02/2002 00:30,2.023,29.85,"5f","Digital Archive","Non-independent peak removed A",""
26/02/2002 10:30,2.055,31.14,"5g","Digital Archive","",""
06/06/2002 08:30,1.804,24.17,"5g","Digital Archive","",""
09/07/2002 12:45,1.360,16.98,"5f","Digital Archive","",""
06/11/2002 18:45,1.707,21.82,"5f","Digital Archive","",""
13/11/2002 15:00,2.204,40.55,"5h","Digital Archive","Non-independent peak removed A",""
01/12/2002 17:00,1.809,24.30,"5g","Digital Archive","",""
15/12/2002 13:30,1.847,25.29,"5g","Digital Archive","",""
22/12/2002 12:00,2.226,42.10,"5h","Digital Archive","",""
27/12/2002 07:30,2.055,31.14,"5h","Digital Archive","Non-independent peak removed B",""
30/12/2002 20:30,2.158,37.46,"5h","Digital Archive","Non-independent peak removed B",""
02/01/2003 18:15,2.293,47.06,"5h","Digital Archive","Non-independent peak removed B",""
19/01/2003 14:15,2.130,35.66,"5h","Digital Archive","Non-independent peak removed A",""
22/01/2003 04:30,1.333,16.60,"5f","Digital Archive","",""
23/11/2003 14:45,0.817,7.64,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
26/11/2003 16:15,0.935,10.03,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
28/12/2003 10:15,2.235,42.74,"5h","Digital Archive","Series used : 352910003SG,352910003SG,",""
01/01/2004 15:00,0.677,5.17,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
08/01/2004 15:30,1.373,17.16,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
12/01/2004 19:15,1.966,28.37,"5g","Digital Archive","Non-independent peak removed Series used : 352910003SG,352910003SG,",""
16/01/2004 02:30,0.803,7.38,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
31/01/2004 17:30,1.715,21.93,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
02/02/2004 02:15,1.839,25.08,"5g","Digital Archive","Series used : 352910003SG,352910003SG,",""
05/05/2004 09:15,0.844,8.16,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
24/10/2004 09:30,0.749,6.39,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
17/12/2004 17:45,0.808,7.47,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
19/12/2004 07:45,0.965,10.69,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
28/12/2004 10:00,0.669,5.05,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
10/01/2005 23:30,0.636,4.53,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
02/03/2005 21:00,0.920,9.71,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
02/11/2005 14:15,0.730,6.06,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
30/12/2005 23:45,0.669,5.05,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
15/02/2006 11:45,1.364,17.03,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
20/02/2006 11:30,1.853,25.44,"5g","Digital Archive","Series used : 352910003SG,352910003SG,",""
27/03/2006 00:45,0.623,4.33,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
30/03/2006 06:45,1.552,19.66,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
01/04/2006 06:00,0.647,4.70,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
10/04/2006 17:00,1.116,13.57,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
20/05/2006 08:30,0.631,4.45,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
21/05/2006 21:45,1.568,19.88,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
25/05/2006 06:00,1.139,13.89,"5f","Digital Archive","Series used : 352910003SG,352910003SG,",""
26/05/2006 15:15,0.658,4.87,"5e","Digital Archive","Series used : 352910003SG,352910003SG,",""
07/12/2006 15:00,2.038,30.24,"5g","352910003.SG.HiUKPOT","",""
11/12/2006 18:45,1.785,23.68,"5g","352910003.SG.HiUKPOT","",""
14/02/2007 11:45,1.778,23.50,"5g","352910003.SG.HiUKPOT","",""
03/07/2007 15:15,1.430,17.95,"5f","352910003.SG.HiUKPOT","",""
20/07/2007 18:30,2.170,38.25,"5h","352910003.SG.HiUKPOT","",""
06/12/2007 17:45,1.669,21.29,"5f","352910003.SG.HiUKPOT","",""
08/12/2007 21:45,1.513,19.11,"5f","352910003.SG.HiUKPOT","",""
11/01/2008 16:30,1.970,28.48,"5g","352910003.SG.HiUKPOT","",""
15/01/2008 18:15,2.353,51.86,"5h","352910003.SG.HiUKPOT","",""
30/03/2008 09:15,1.588,20.16,"5f","352910003.SG.HiUKPOT","",""
07/09/2008 03:15,1.654,21.08,"5f","352910003.SG.HiUKPOT","",""
09/11/2008 05:45,1.507,19.03,"5f","352910003.SG.HiUKPOT","",""
11/11/2008 05:30,2.081,32.66,"5h","352910003.SG.HiUKPOT","",""
28/11/2008 20:15,1.553,19.67,"5f","352910003.SG.HiUKPOT","",""
13/12/2008 22:00,2.178,38.78,"5h","352910003.SG.HiUKPOT","",""
19/01/2009 15:45,2.168,38.12,"5h","352910003.SG.HiUKPOT","",""
23/01/2009 10:45,2.295,47.22,"5h","352910003.SG.HiUKPOT","",""
25/01/2009 20:15,1.514,19.13,"5f","352910003.SG.HiUKPOT","",""
10/02/2009 02:45,2.421,58.16,"5i","352910003.SG.HiUKPOT","",""
29/11/2009 06:30,1.667,21.26,"5f","352910003.SG.HiUKPOT","",""
30/11/2009 17:45,1.848,25.31,"5g","352910003.SG.HiUKPOT","",""
03/12/2009 08:00,1.610,20.47,"5f","352910003.SG.HiUKPOT","",""
24/12/2009 11:30,1.680,21.44,"5f","352910003.SG.HiUKPOT","",""
30/12/2009 06:15,1.404,17.59,"5f","352910003.SG.HiUKPOT","",""
16/01/2010 22:00,2.143,36.48,"5h","352910003.SG.HiUKPOT","",""
22/02/2010 17:30,2.026,29.93,"5g","352910003.SG.HiUKPOT","",""
26/02/2010 02:30,2.035,30.16,"5g","352910003.SG.HiUKPOT","",""
28/02/2010 16:45,2.303,47.84,"5h","352910003.SG.HiUKPOT","",""
29/03/2010 22:45,1.451,18.25,"5f","352910003.SG.HiUKPOT","",""
05/12/2010 02:00,1.728,22.21,"5g","352910003.SG.HiUKPOT","",""
06/01/2011 22:00,2.010,29.51,"5g","352910003.SG.HiUKPOT","",""
11/01/2011 13:00,2.123,35.22,"5h","352910003.SG.HiUKPOT","",""
14/01/2011 19:00,1.762,23.09,"5g","352910003.SG.HiUKPOT","",""
18/01/2011 09:15,2.127,35.47,"5h","352910003.SG.HiUKPOT","",""
03/01/2012 21:00,2.096,33.56,"5h","352910003.SG.HiUKPOT","",""
25/04/2012 15:00,1.509,19.06,"5f","352910003.SG.HiUKPOT","",""
10/05/2012 13:00,2.040,27.92,"5g","352910003.SG.HiUKPOT","",""
14/07/2012 20:30,1.412,17.70,"5f","352910003.SG.HiUKPOT","",""
04/11/2012 17:00,1.809,24.30,"5g","Digital Archive","",""
14/12/2012 20:30,1.818,24.54,"5g","Digital Archive","",""
20/12/2012 16:00,2.310,48.39,"5h","Digital Archive","",""
22/12/2012 18:15,2.264,44.87,"5h","Digital Archive","",""
25/12/2012 05:30,1.516,19.12,"5f","Digital Archive","",""
01/01/2013 02:00,1.625,20.64,"5f","Digital Archive","",""
27/01/2013 13:15,2.158,37.46,"5h","Digital Archive","",""
30/01/2013 11:15,1.947,27.88,"5g","Digital Archive","",""
11/02/2013 02:15,2.054,31.08,"5h","Digital Archive","",""
28/10/2013 11:00,2.188,39.49,"5h","Digital Archive","",""
04/11/2013 07:15,1.870,25.89,"5g","Digital Archive","",""
19/12/2013 06:45,1.967,28.41,"5g","Digital Archive","",""
21/12/2013 22:45,2.118,34.89,"5h","Digital Archive","",""
24/12/2013 06:15,2.509,67.13,"5i","Digital Archive","",""
27/12/2013 13:45,2.028,29.97,"5g","Digital Archive","",""
01/01/2014 22:45,2.232,42.50,"5h","Digital Archive","",""
03/01/2014 07:30,1.403,17.55,"5f","Digital Archive","",""
04/01/2014 23:45,2.170,38.26,"5h","Digital Archive","",""
29/01/2014 18:00,1.993,29.08,"5g","Digital Archive","",""
01/02/2014 05:00,2.199,40.18,"5h","Digital Archive","",""
06/02/2014 23:30,2.270,45.29,"5h","Digital Archive","",""
08/02/2014 09:30,1.854,25.48,"5g","Digital Archive","",""
11/02/2014 17:30,1.748,22.73,"5g","Digital Archive","",""
14/02/2014 22:15,2.342,50.94,"5h","Digital Archive","",""
03/03/2014 04:00,1.415,17.71,"5f","Digital Archive","",""
11/10/2014 05:00,2.012,29.56,"5g","Digital Archive","",""
13/10/2014 12:30,2.064,31.66,"5h","Digital Archive","",""
03/11/2014 17:15,2.121,35.09,"5h","Digital Archive","",""
09/11/2014 08:30,1.552,19.62,"5f","Digital Archive","",""
23/11/2014 22:15,1.499,18.88,"5f","Digital Archive","",""
08/01/2015 18:15,2.350,51.61,"5h","Digital Archive","",""
13/01/2015 12:30,1.905,26.79,"5g","Digital Archive","",""
15/01/2015 12:45,2.217,41.46,"5h","Digital Archive","",""
20/02/2015 12:30,1.428,17.89,"5f","Digital Archive","",""
03/01/2016 23:00,2.428,58.61,"5i","Digital Archive","",""
05/01/2016 13:15,2.043,30.46,"5h","Digital Archive","",""
07/01/2016 15:45,2.233,42.60,"5h","Digital Archive","",""
10/01/2016 06:15,1.856,25.52,"5g","Digital Archive","",""
27/01/2016 21:15,2.033,30.11,"5g","Digital Archive","",""
30/01/2016 11:15,2.051,30.91,"5h","Digital Archive","",""
09/03/2016 13:30,2.150,36.94,"5h","Digital Archive","",""
28/03/2016 06:45,1.883,26.22,"5g","Digital Archive","",""
23/06/2016 10:15,2.071,32.07,"5h","Digital Archive","",""
