"NAME:","Ivel at Blunham"
"NUMBER:","33022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/01/1978 00:00,0.770,11.86,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
23/01/1978 00:00,0.890,15.15,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
28/01/1978 00:00,0.945,16.77,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
29/01/1978 00:00,0.825,13.32,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
02/02/1978 00:00,0.995,18.30,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
04/02/1978 00:00,0.990,18.14,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
03/03/1978 00:00,0.760,11.60,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
14/04/1978 00:00,0.770,11.86,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
06/05/1978 00:00,1.290,28.44,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
02/02/1979 00:00,1.120,22.37,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
07/02/1979 00:00,0.800,12.65,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
13/02/1979 00:00,0.785,12.25,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
17/03/1979 00:00,1.145,23.22,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
19/03/1979 00:00,1.130,22.71,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
28/03/1979 00:00,1.315,29.38,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
08/04/1979 00:00,1.435,34.08,"Rating review 20123","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m, above bank level.",""
11/04/1979 00:00,1.045,19.89,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
23/04/1979 00:00,0.890,15.15,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m",""
30/05/1979 00:00,1.080,21.03,"Rating review 20122","CEH POTS 04/01/1988","Datum 0.00m Threshold level= 0.723m, one POT before 14-Dec-79",""
14/12/1979 22:00,1.075,20.85,"Rating review 20122","Digital Archive","",""
29/12/1979 03:30,1.393,32.38,"Rating review 20123","Digital Archive","level stay at 1.4 for 1.5days. Suggesting by passflow in addition. Above bank event.",""
04/01/1980 14:45,0.781,12.13,"Rating review 20122","Digital Archive","",""
06/02/1980 04:00,0.866,14.45,"Rating review 20122","Digital Archive","",""
18/03/1980 20:45,0.859,14.25,"Rating review 20122","Digital Archive","",""
02/04/1980 06:45,0.809,12.88,"Rating review 20122","Digital Archive","",""
30/07/1980 15:15,0.737,11.00,"Rating review 20122","Digital Archive","",""
16/08/1980 05:30,0.875,14.70,"Rating review 20122","Digital Archive","",""
10/03/1981 19:30,0.889,15.11,"Rating review 20122","Digital Archive","",""
27/04/1981 21:00,1.287,28.30,"Rating review 20123","Digital Archive","",""
07/08/1981 00:45,0.744,11.17,"Rating review 20122","Digital Archive","",""
31/12/1981 02:30,1.183,24.53,"Rating review 20123","Digital Archive","",""
03/01/1982 22:45,0.740,11.07,"Rating review 20122","Digital Archive","Non-independent peak removed A",""
12/03/1982 21:45,0.801,12.66,"Rating review 20122","Digital Archive","",""
16/03/1982 11:00,1.020,19.07,"Rating review 20122","Digital Archive","",""
23/10/1982 07:45,1.177,24.32,"Rating review 20123","Digital Archive","",""
15/11/1982 16:45,0.889,15.11,"Rating review 20122","Digital Archive","",""
22/11/1982 12:45,0.821,13.20,"Rating review 20122","Digital Archive","",""
25/11/1982 16:45,1.019,19.04,"Rating review 20122","Digital Archive","",""
10/12/1982 20:15,1.167,23.97,"Rating review 20123","Digital Archive","",""
12/04/1983 01:00,1.134,22.83,"Rating review 20123","Digital Archive","",""
18/04/1983 23:15,1.012,18.82,"Rating review 20122","Digital Archive","",""
02/05/1983 01:15,1.064,20.49,"Rating review 20122","Digital Archive","",""
01/06/1983 18:45,1.270,27.67,"Rating review 20123","Digital Archive","",""
27/01/1984 02:30,0.793,12.45,"Rating review 20122","Digital Archive","",""
07/02/1984 13:00,0.940,16.60,"Rating review 20122","Digital Archive","",""
25/03/1984 00:30,0.722,10.62,"Rating review 20122","Digital Archive","",""
27/05/1984 19:00,0.764,11.69,"Rating review 20122","Digital Archive","",""
07/06/1984 14:00,0.803,12.71,"Rating review 20122","Digital Archive","",""
24/11/1984 20:30,1.198,25.06,"Rating review 20123","Digital Archive","",""
22/01/1985 12:30,0.933,16.39,"Rating review 20122","Digital Archive","",""
26/01/1985 13:45,0.925,16.16,"Rating review 20122","Digital Archive","",""
07/06/1985 14:00,0.800,12.63,"Rating review 20122","Digital Archive","",""
26/12/1985 23:30,0.927,16.22,"Rating review 20122","Digital Archive","",""
10/01/1986 21:30,0.722,10.62,"Rating review 20122","Digital Archive","",""
24/04/1986 18:00,0.733,10.90,"Rating review 20122","Digital Archive","",""
21/05/1986 01:00,0.807,12.82,"Rating review 20122","Digital Archive","",""
01/01/1987 21:30,0.840,13.72,"Rating review 20122","Digital Archive","",""
11/10/1987 21:15,1.317,29.43,"Rating review 20123","Digital Archive","",""
17/10/1987 00:30,1.240,26.57,"Rating review 20123","Digital Archive","",""
22/10/1987 07:15,1.347,30.58,"Rating review 20123","Digital Archive","level stay at 1.3 for 0.5 days. Above bank event.",""
12/11/1987 13:15,1.069,20.65,"Rating review 20122","Digital Archive","",""
20/11/1987 08:45,1.224,25.99,"Rating review 20123","Digital Archive","",""
06/01/1988 05:00,0.816,13.06,"Rating review 20122","Digital Archive","",""
24/01/1988 15:30,1.293,28.53,"Rating review 20123","Digital Archive","",""
30/01/1988 11:15,1.393,32.38,"Rating review 20123","Digital Archive","level stay at 1.4 for 0.2 days. Above bank event.",""
02/02/1988 19:30,0.743,11.15,"Rating review 20122","Digital Archive","",""
16/03/1988 00:30,0.832,13.50,"Rating review 20122","Digital Archive","",""
21/03/1988 13:15,1.047,19.93,"Rating review 20122","Digital Archive","",""
28/04/1988 02:45,0.819,13.15,"Rating review 20122","Digital Archive","",""
09/05/1988 04:15,0.830,13.45,"Rating review 20122","Digital Archive","",""
28/02/1989 00:00,1.042,19.77,"Rating review 20122","Digital Archive","",""
17/03/1989 04:30,0.894,15.25,"Rating review 20122","Digital Archive","",""
07/04/1989 08:15,0.894,15.25,"Rating review 20122","Digital Archive","",""
25/04/1989 13:00,0.863,14.36,"Rating review 20122","Digital Archive","",""
21/12/1989 14:30,1.083,21.11,"Rating review 20122","Digital Archive","",""
26/12/1989 03:45,0.990,18.13,"Rating review 20122","Digital Archive","",""
