"NAME:","Tern at Ternhill"
"NUMBER:","54044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/01/2004 21:15,0.526,2.92,"1b","2044.SG.HiUKPOT","",""
21/01/2004 01:00,0.514,2.80,"1b","2044.SG.HiUKPOT","",""
01/02/2004 03:30,0.571,3.40,"1b","2044.SG.HiUKPOT","",""
05/02/2004 01:45,0.678,4.69,"1b","2044.SG.HiUKPOT","",""
19/11/2004 13:00,0.546,3.13,"1b","2044.SG.HiUKPOT","",""
22/12/2004 20:15,0.525,2.91,"1b","2044.SG.HiUKPOT","",""
28/12/2004 13:30,0.504,2.70,"1b","2044.SG.HiUKPOT","",""
31/03/2005 10:30,0.624,4.02,"1b","2044.SG.HiUKPOT","",""
25/10/2005 12:45,0.509,2.75,"1b","2044.SG.HiUKPOT","",""
09/11/2005 16:00,0.755,5.75,"1b","2044.SG.HiUKPOT","",""
06/12/2005 04:15,0.592,3.64,"1b","2044.SG.HiUKPOT","",""
22/05/2006 22:30,0.522,2.88,"1b","2044.SG.HiUKPOT","",""
25/11/2006 23:15,0.507,2.73,"1b","2044.SG.HiUKPOT","",""
08/12/2006 07:45,0.508,2.74,"1b","2044.SG.HiUKPOT","",""
16/12/2006 15:45,0.593,3.65,"1b","2044.SG.HiUKPOT","",""
30/12/2006 20:00,0.505,2.71,"1b","2044.SG.HiUKPOT","",""
18/01/2007 23:15,0.617,3.93,"1b","2044.SG.HiUKPOT","",""
11/02/2007 13:45,0.545,3.12,"1b","2044.SG.HiUKPOT","",""
05/03/2007 10:00,0.565,3.34,"1b","2044.SG.HiUKPOT","",""
21/06/2007 04:15,0.581,3.52,"1b","2044.SG.HiUKPOT","",""
26/06/2007 11:45,1.238,14.88,"1b","2044.SG.HiUKPOT","",""
04/07/2007 01:00,0.552,3.20,"1b","2044.SG.HiUKPOT","",""
14/07/2007 14:30,0.530,2.97,"1b","2044.SG.HiUKPOT","",""
21/07/2007 23:00,0.640,4.21,"1b","2044.SG.HiUKPOT","",""
16/01/2008 02:30,0.663,4.50,"1b","2044.SG.HiUKPOT","",""
07/09/2008 01:00,0.736,5.48,"1b","2044.SG.HiUKPOT","",""
10/11/2008 14:00,0.506,2.72,"1b","2044.SG.HiUKPOT","",""
14/12/2008 05:30,0.663,4.50,"1b","2044.SG.HiUKPOT","",""
24/11/2009 04:30,0.542,3.09,"1b","2044.SG.HiUKPOT","",""
16/01/2010 20:15,0.545,3.12,"1b","2044.SG.HiUKPOT","",""
26/02/2011 20:15,0.505,2.71,"1b","2044.SG.HiUKPOT","",""
30/04/2012 02:00,0.570,3.39,"1b","2044.SG.HiUKPOT","",""
07/07/2012 17:00,0.723,5.30,"1b","2044.SG.HiUKPOT","",""
11/07/2012 02:00,0.635,4.15,"1b","2044.SG.HiUKPOT","",""
25/09/2012 12:00,1.085,11.52,"1b","2044.SG.HiUKPOT","",""
12/10/2012 16:15,0.596,3.69,"1b","Digital Archive","",""
26/11/2012 01:15,0.841,7.06,"1b","Digital Archive","",""
15/12/2012 07:45,0.577,3.47,"1b","Digital Archive","",""
21/12/2012 16:00,0.769,5.96,"1b","Digital Archive","",""
30/12/2012 00:15,0.538,3.05,"1b","Digital Archive","",""
27/01/2013 20:30,1.276,15.78,"1b","Digital Archive","",""
11/02/2013 10:00,0.754,5.74,"1b","Digital Archive","",""
14/02/2013 16:15,0.706,5.07,"1b","Digital Archive","",""
29/01/2014 04:45,0.598,3.71,"1b","Digital Archive","",""
01/02/2014 11:00,0.540,3.07,"1b","Digital Archive","",""
06/02/2014 10:45,0.664,4.51,"1b","Digital Archive","",""
12/02/2014 01:30,0.559,3.27,"1b","Digital Archive","",""
22/11/2014 16:30,0.543,3.10,"1b","Digital Archive","",""
04/01/2016 05:00,0.600,3.73,"1b","Digital Archive","",""
10/01/2016 09:30,0.595,3.68,"1b","Digital Archive","",""
08/02/2016 22:45,0.579,3.49,"1b","Digital Archive","",""
10/03/2016 01:15,0.594,3.66,"1b","Digital Archive","",""
28/03/2016 20:15,0.675,4.66,"1b","Digital Archive","",""
