"NAME:","Darent at Lullingstone"
"NUMBER:","40018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/05/2000 22:30,0.388,3.51,"1c","Digital Archive","",""
05/07/2000 09:00,0.256,1.91,"1b","Digital Archive","",""
20/09/2000 07:30,0.201,1.35,"1b","Digital Archive","",""
12/10/2000 19:15,0.444,4.27,"1c","Digital Archive","Genuine peak.",""
21/10/2000 19:00,0.342,2.92,"1c","Digital Archive","",""
31/10/2000 02:45,0.499,5.06,"1c","Digital Archive","Genuine peak.",""
03/11/2000 03:15,0.381,3.41,"1c","Digital Archive","",""
07/11/2000 10:00,0.462,4.52,"1c","Digital Archive","Genuine peak.",""
12/11/2000 09:45,0.374,3.32,"1c","Digital Archive","",""
16/11/2000 13:00,0.314,2.58,"1c","Digital Archive","",""
01/12/2000 16:30,0.384,3.45,"1c","Digital Archive","",""
13/12/2000 10:15,0.488,4.90,"1c","Digital Archive","Genuine peak.",""
05/01/2001 20:30,0.435,4.14,"1c","Digital Archive","Genuine peak.",""
27/01/2001 11:00,0.455,4.42,"1c","Digital Archive","",""
05/02/2001 11:15,0.486,4.87,"1c","Digital Archive","",""
08/02/2001 21:30,0.592,6.48,"1c","Digital Archive","",""
13/02/2001 05:00,0.492,4.95,"1c","Digital Archive","",""
01/03/2001 12:30,0.391,3.55,"1c","Digital Archive","",""
08/03/2001 20:15,0.398,3.64,"1c","Digital Archive","",""
18/03/2001 10:15,0.405,3.73,"1c","Digital Archive","",""
23/03/2001 21:30,0.418,3.91,"1c","Digital Archive","",""
05/04/2001 19:15,0.361,3.16,"1c","Digital Archive","",""
03/05/2001 08:00,0.384,3.45,"1c","Digital Archive","",""
18/07/2001 11:30,0.225,1.59,"1b","Digital Archive","",""
19/08/2001 17:45,0.207,1.41,"1b","Digital Archive","",""
02/10/2001 16:15,0.250,1.85,"1b","Digital Archive","",""
09/10/2001 04:30,0.365,3.21,"1c","Digital Archive","",""
21/10/2001 22:45,0.284,2.23,"1c","Digital Archive","",""
08/11/2001 19:15,0.192,1.26,"1b","Digital Archive","",""
05/12/2001 18:45,0.247,1.82,"1b","Digital Archive","",""
27/01/2002 05:00,0.368,3.25,"1c","Digital Archive","",""
05/02/2002 14:15,0.375,3.34,"1c","Digital Archive","",""
26/02/2002 11:15,0.349,3.01,"1c","Digital Archive","",""
18/03/2002 18:45,0.370,3.27,"1c","Digital Archive","",""
28/04/2002 09:15,0.214,1.48,"1b","Digital Archive","",""
22/05/2002 05:00,0.224,1.58,"1b","Digital Archive","",""
27/05/2002 00:15,0.273,2.10,"1c","Digital Archive","",""
06/06/2002 15:00,0.310,2.53,"1c","Digital Archive","",""
03/07/2002 11:00,0.209,1.43,"1b","Digital Archive","",""
07/08/2002 22:30,0.221,1.55,"1b","Digital Archive","",""
07/09/2002 09:30,0.165,1.01,"1b","Digital Archive","",""
09/09/2002 19:00,0.209,1.43,"1b","Digital Archive","",""
15/11/2002 07:45,0.384,3.45,"1c","Digital Archive","",""
24/11/2002 17:30,0.287,2.26,"1c","Digital Archive","",""
04/12/2002 19:45,0.259,1.95,"1b","Digital Archive","",""
16/12/2002 04:00,0.248,1.83,"1b","Digital Archive","",""
22/12/2002 12:00,0.370,3.27,"1c","Digital Archive","",""
31/12/2002 22:30,0.451,4.36,"1c","Digital Archive","","AMAX ONLY"
03/01/2003 09:45,0.460,4.49,"1c","Digital Archive","",""
22/01/2003 10:00,0.397,3.63,"1c","Digital Archive","",""
01/02/2003 20:00,0.335,2.83,"1c","Digital Archive","",""
02/06/2003 10:00,0.245,1.80,"1b","Digital Archive","",""
27/07/2003 03:45,0.150,0.88,"1b","Digital Archive","",""
03/11/2003 12:30,0.170,1.06,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
23/11/2003 21:00,0.318,2.62,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
20/12/2003 23:00,0.171,1.06,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
28/12/2003 11:00,0.341,2.91,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
01/01/2004 13:45,0.267,2.04,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
13/01/2004 12:15,0.347,2.98,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
02/02/2004 01:30,0.348,2.99,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
05/05/2004 17:30,0.297,2.38,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
08/07/2004 06:00,0.164,1.00,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
18/08/2004 11:15,0.180,1.15,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
17/12/2004 20:15,0.249,1.84,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
19/12/2004 11:00,0.258,1.94,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
28/12/2004 12:00,0.262,1.98,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
11/01/2005 20:00,0.177,1.12,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
13/02/2005 14:00,0.160,0.97,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
03/03/2005 00:30,0.271,2.08,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
30/03/2005 02:15,0.163,0.99,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
