"NAME:","Anker at Polesworth"
"NUMBER:","28026"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/05/1986 18:00,1.004,17.52,"1a","Digital Archive","",""
26/08/1986 19:45,1.016,17.81,"1a","Digital Archive","",""
21/11/1986 14:15,0.857,14.09,"1a","Digital Archive","",""
26/11/1986 13:15,0.856,14.07,"1a","Digital Archive","",""
09/12/1986 05:45,0.754,11.81,"1a","Digital Archive","",""
16/12/1986 03:00,0.944,16.10,"1a","Digital Archive","",""
02/01/1987 02:15,1.166,21.52,"1a","Digital Archive","",""
12/02/1987 09:30,0.902,15.12,"1a","Digital Archive","",""
27/03/1987 20:15,1.046,18.54,"1a","Digital Archive","",""
02/04/1987 04:30,0.859,14.13,"1a","Digital Archive","",""
05/04/1987 18:15,1.521,32.34,"1b","Digital Archive","",""
08/04/1987 09:30,1.424,28.32,"1a","Digital Archive","",""
20/06/1987 16:45,1.583,35.87,"1b","Digital Archive","",""
11/10/1987 02:15,0.746,11.64,"1a","Digital Archive","",""
16/10/1987 21:00,1.070,19.12,"1a","Digital Archive","",""
21/10/1987 22:30,1.111,20.14,"1a","Digital Archive","",""
28/10/1987 10:45,0.874,14.48,"1a","Digital Archive","",""
12/11/1987 05:15,0.787,12.53,"1a","Digital Archive","",""
20/11/1987 05:15,1.036,18.29,"1a","Digital Archive","",""
03/01/1988 04:30,1.246,23.57,"1a","Digital Archive","",""
06/01/1988 23:00,0.996,17.33,"1a","Digital Archive","",""
24/01/1988 15:45,2.131,78.04,"1b","Digital Archive","",""
29/01/1988 12:00,0.992,17.23,"1a","Digital Archive","",""
01/02/1988 17:30,1.085,19.49,"1a","Digital Archive","",""
05/02/1988 10:15,1.199,22.36,"1a","Digital Archive","",""
16/03/1988 08:00,1.297,24.91,"1a","Digital Archive","",""
19/03/1988 03:00,1.054,18.73,"1a","Digital Archive","Non-independent peak removed A",""
25/03/1988 17:15,0.982,16.99,"1a","Digital Archive","",""
26/06/1988 18:45,0.754,11.81,"1a","Digital Archive","",""
22/07/1988 17:00,1.057,18.80,"1a","Digital Archive","Non-independent peak removed A",""
30/11/1988 15:15,0.759,11.92,"1a","Digital Archive","",""
25/02/1989 14:00,1.184,21.98,"1a","Digital Archive","",""
03/04/1989 02:30,1.019,17.88,"1a","Digital Archive","",""
07/04/1989 14:45,1.184,21.98,"1a","Digital Archive","",""
12/04/1989 01:15,0.884,14.70,"1a","Digital Archive","",""
09/11/1989 04:45,0.902,15.12,"1a","Digital Archive","",""
15/12/1989 09:15,1.871,55.48,"1b","Digital Archive","",""
19/12/1989 17:15,1.468,29.53,"1a","Digital Archive","",""
25/12/1989 08:45,0.882,14.66,"1a","Digital Archive","",""
28/01/1990 14:15,1.057,18.80,"1a","Digital Archive","",""
02/02/1990 18:45,1.289,24.70,"1a","Digital Archive","",""
08/02/1990 11:45,1.707,43.66,"1b","Digital Archive","",""
01/03/1990 04:15,0.776,12.29,"1a","Digital Archive","",""
11/12/1990 16:15,1.220,22.90,"1a","Digital Archive","",""
10/01/1991 18:00,1.463,29.39,"1a","Digital Archive","",""
19/01/1991 13:45,0.731,11.32,"1a","Digital Archive","",""
30/04/1991 14:45,0.843,13.77,"1a","Digital Archive","",""
03/07/1991 20:30,0.720,11.08,"1a","Digital Archive","",""
10/01/1992 01:15,1.899,57.68,"1b","Digital Archive","",""
31/03/1992 08:15,0.782,12.42,"1a","Digital Archive","",""
30/05/1992 00:45,0.814,13.12,"1a","Digital Archive","",""
09/08/1992 03:30,0.833,13.55,"1a","Digital Archive","",""
23/09/1992 20:15,0.731,11.32,"1a","Digital Archive","",""
27/09/1992 01:45,1.485,30.39,"1b","Digital Archive","",""
04/10/1992 12:15,1.250,23.68,"1a","Digital Archive","",""
12/11/1992 02:15,1.018,17.86,"1a","Digital Archive","",""
16/11/1992 08:15,1.320,25.52,"1a","Digital Archive","",""
23/11/1992 01:45,0.787,12.53,"1a","Digital Archive","",""
26/11/1992 13:30,0.939,15.98,"1a","Digital Archive","",""
03/12/1992 07:00,1.639,39.27,"1b","Digital Archive","",""
07/12/1992 14:45,1.026,18.05,"1a","Digital Archive","",""
19/12/1992 08:30,1.179,21.85,"1a","Digital Archive","",""
14/01/1993 08:00,1.906,58.23,"1b","Digital Archive","",""
10/04/1993 05:45,1.151,21.14,"1a","Digital Archive","",""
13/04/1993 07:00,0.894,14.93,"1a","Digital Archive","",""
27/05/1993 19:30,0.799,12.79,"1a","Digital Archive","",""
12/06/1993 14:45,1.736,45.62,"1b","Digital Archive","",""
07/10/1993 19:45,1.689,42.46,"1b","Digital Archive","",""
14/10/1993 09:30,1.531,32.89,"1b","Digital Archive","",""
14/11/1993 12:30,2.028,68.52,"1b","Digital Archive","",""
09/12/1993 10:45,1.042,18.44,"1a","Digital Archive","",""
13/12/1993 11:30,1.577,35.52,"1b","Digital Archive","",""
21/12/1993 11:15,1.011,17.69,"1a","Digital Archive","",""
24/12/1993 07:15,1.034,18.24,"1a","Digital Archive","",""
30/12/1993 01:15,1.021,17.93,"1a","Digital Archive","",""
